date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-07-17,US,66,66,GU,00066,00066,8477,142,0
2021-07-17,US,69,69,MP,00069,00069,183,2,0
2021-07-17,US,78,78,VI,00078,00078,4160,32,0
2021-07-17,US,01,01,AL,01000,,0,0,0
2021-07-17,US,01,01,AL,01001,01001,7346,113,0
2021-07-17,US,01,01,AL,01003,01003,22734,323,0
2021-07-17,US,01,01,AL,01005,01005,2389,60,0
2021-07-17,US,01,01,AL,01007,01007,2721,65,0
2021-07-17,US,01,01,AL,01009,01009,7090,139,0
2021-07-17,US,01,01,AL,01011,01011,1252,42,0
2021-07-17,US,01,01,AL,01013,01013,2300,71,0
2021-07-17,US,01,01,AL,01015,01015,14902,331,0
2021-07-17,US,01,01,AL,01017,01017,3784,124,0
2021-07-17,US,01,01,AL,01019,01019,1908,47,0
2021-07-17,US,01,01,AL,01021,01021,4554,116,0
2021-07-17,US,01,01,AL,01023,01023,628,25,0
2021-07-17,US,01,01,AL,01025,01025,3582,62,0
2021-07-17,US,01,01,AL,01027,01027,1610,59,0
2021-07-17,US,01,01,AL,01029,01029,1556,44,0
2021-07-17,US,01,01,AL,01031,01031,5853,130,0
2021-07-17,US,01,01,AL,01033,01033,6492,141,0
2021-07-17,US,01,01,AL,01035,01035,1166,30,0
2021-07-17,US,01,01,AL,01037,01037,1133,29,0
2021-07-17,US,01,01,AL,01039,01039,4441,125,0
2021-07-17,US,01,01,AL,01041,01041,1617,57,0
2021-07-17,US,01,01,AL,01043,01043,10106,203,0
2021-07-17,US,01,01,AL,01045,01045,5116,117,0
2021-07-17,US,01,01,AL,01047,01047,3657,161,0
2021-07-17,US,01,01,AL,01049,01049,9122,191,0
2021-07-17,US,01,01,AL,01051,01051,10483,216,0
2021-07-17,US,01,01,AL,01053,01053,4094,82,0
2021-07-17,US,01,01,AL,01055,01055,14414,368,0
2021-07-17,US,01,01,AL,01057,01057,2217,63,0
2021-07-17,US,01,01,AL,01059,01059,4359,81,0
2021-07-17,US,01,01,AL,01061,01061,2641,83,0
2021-07-17,US,01,01,AL,01063,01063,948,35,0
2021-07-17,US,01,01,AL,01065,01065,2295,78,0
2021-07-17,US,01,01,AL,01067,01067,2003,44,0
2021-07-17,US,01,01,AL,01069,01069,11146,291,0
2021-07-17,US,01,01,AL,01071,01071,7153,117,0
2021-07-17,US,01,01,AL,01073,01073,82150,1581,0
2021-07-17,US,01,01,AL,01075,01075,1483,38,0
2021-07-17,US,01,01,AL,01077,01077,9793,253,0
2021-07-17,US,01,01,AL,01079,01079,3162,101,0
2021-07-17,US,01,01,AL,01081,01081,16561,179,0
2021-07-17,US,01,01,AL,01083,01083,10338,158,0
2021-07-17,US,01,01,AL,01085,01085,1434,54,0
2021-07-17,US,01,01,AL,01087,01087,1657,52,0
2021-07-17,US,01,01,AL,01089,01089,36265,529,0
