date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-03-16,US,66,66,GU,00066,00066,7773,134,0
2021-03-16,US,69,69,MP,00069,00069,157,2,0
2021-03-16,US,78,78,VI,00078,00078,2767,25,0
2021-03-16,US,01,01,AL,01000,,0,0,0
2021-03-16,US,01,01,AL,01001,01001,6474,95,0
2021-03-16,US,01,01,AL,01003,01003,20227,294,0
2021-03-16,US,01,01,AL,01005,01005,2198,53,0
2021-03-16,US,01,01,AL,01007,01007,2508,58,0
2021-03-16,US,01,01,AL,01009,01009,6361,129,0
2021-03-16,US,01,01,AL,01011,01011,1193,39,0
2021-03-16,US,01,01,AL,01013,01013,2068,66,0
2021-03-16,US,01,01,AL,01015,01015,14112,301,0
2021-03-16,US,01,01,AL,01017,01017,3458,113,0
2021-03-16,US,01,01,AL,01019,01019,1792,42,0
2021-03-16,US,01,01,AL,01021,01021,3979,106,0
2021-03-16,US,01,01,AL,01023,01023,575,23,0
2021-03-16,US,01,01,AL,01025,01025,3464,56,0
2021-03-16,US,01,01,AL,01027,01027,1479,54,0
2021-03-16,US,01,01,AL,01029,01029,1436,41,0
2021-03-16,US,01,01,AL,01031,01031,5335,105,0
2021-03-16,US,01,01,AL,01033,01033,6101,125,0
2021-03-16,US,01,01,AL,01035,01035,1082,25,0
2021-03-16,US,01,01,AL,01037,01037,941,24,0
2021-03-16,US,01,01,AL,01039,01039,4019,108,0
2021-03-16,US,01,01,AL,01041,01041,1489,55,0
2021-03-16,US,01,01,AL,01043,01043,9233,184,0
2021-03-16,US,01,01,AL,01045,01045,4719,108,0
2021-03-16,US,01,01,AL,01047,01047,3496,143,0
2021-03-16,US,01,01,AL,01049,01049,8657,178,0
2021-03-16,US,01,01,AL,01051,01051,9728,197,0
2021-03-16,US,01,01,AL,01053,01053,3831,73,0
2021-03-16,US,01,01,AL,01055,01055,13553,335,0
2021-03-16,US,01,01,AL,01057,01057,2042,58,0
2021-03-16,US,01,01,AL,01059,01059,4172,82,0
2021-03-16,US,01,01,AL,01061,01061,2425,71,0
2021-03-16,US,01,01,AL,01063,01063,891,32,0
2021-03-16,US,01,01,AL,01065,01065,2138,72,0
2021-03-16,US,01,01,AL,01067,01067,1847,42,0
2021-03-16,US,01,01,AL,01069,01069,10231,267,0
2021-03-16,US,01,01,AL,01071,01071,6662,105,0
2021-03-16,US,01,01,AL,01073,01073,73622,1425,0
2021-03-16,US,01,01,AL,01075,01075,1366,33,0
2021-03-16,US,01,01,AL,01077,01077,8973,216,0
2021-03-16,US,01,01,AL,01079,01079,2906,92,0
2021-03-16,US,01,01,AL,01081,01081,15205,163,0
2021-03-16,US,01,01,AL,01083,01083,9641,142,0
2021-03-16,US,01,01,AL,01085,01085,1352,52,0
2021-03-16,US,01,01,AL,01087,01087,1499,45,0
2021-03-16,US,01,01,AL,01089,01089,33049,479,0
2021-03-16,US,01,01,AL,01091,01091,2476,58,0
2021-03-16,US,01,01,AL,01093,01093,3031,98,0
2021-03-16,US,01,01,AL,01095,01095,11769,217,0
2021-03-16,US,01,01,AL,01097,01097,36979,762,0
2021-03-16,US,01,01,AL,01099,01099,1686,39,0
2021-03-16,US,01,01,AL,01101,01101,23284,537,0
2021-03-16,US,01,01,AL,01103,01103,14023,258,0
2021-03-16,US,01,01,AL,01105,01105,1074,27,0
2021-03-16,US,01,01,AL,01107,01107,2312,57,0
