date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-03-26,US,66,66,GU,00066,00066,7797,134,0
2021-03-26,US,69,69,MP,00069,00069,159,2,0
2021-03-26,US,78,78,VI,00078,00078,2888,26,0
2021-03-26,US,01,01,AL,01000,,0,0,0
2021-03-26,US,01,01,AL,01001,01001,6543,99,0
2021-03-26,US,01,01,AL,01003,01003,20423,301,0
2021-03-26,US,01,01,AL,01005,01005,2221,54,0
2021-03-26,US,01,01,AL,01007,01007,2535,58,0
2021-03-26,US,01,01,AL,01009,01009,6415,131,0
2021-03-26,US,01,01,AL,01011,01011,1201,39,0
2021-03-26,US,01,01,AL,01013,01013,2087,66,0
2021-03-26,US,01,01,AL,01015,01015,14192,304,0
2021-03-26,US,01,01,AL,01017,01017,3481,116,0
2021-03-26,US,01,01,AL,01019,01019,1801,43,0
2021-03-26,US,01,01,AL,01021,01021,4019,109,0
2021-03-26,US,01,01,AL,01023,01023,583,24,0
2021-03-26,US,01,01,AL,01025,01025,3460,58,0
2021-03-26,US,01,01,AL,01027,01027,1480,54,0
2021-03-26,US,01,01,AL,01029,01029,1449,41,0
2021-03-26,US,01,01,AL,01031,01031,5373,108,0
2021-03-26,US,01,01,AL,01033,01033,6151,125,0
2021-03-26,US,01,01,AL,01035,01035,1086,26,0
2021-03-26,US,01,01,AL,01037,01037,942,24,0
2021-03-26,US,01,01,AL,01039,01039,4034,111,0
2021-03-26,US,01,01,AL,01041,01041,1495,57,0
2021-03-26,US,01,01,AL,01043,01043,9339,186,0
2021-03-26,US,01,01,AL,01045,01045,4746,109,0
2021-03-26,US,01,01,AL,01047,01047,3510,148,0
2021-03-26,US,01,01,AL,01049,01049,8690,179,0
2021-03-26,US,01,01,AL,01051,01051,9892,201,0
2021-03-26,US,01,01,AL,01053,01053,3856,74,0
2021-03-26,US,01,01,AL,01055,01055,13631,342,0
2021-03-26,US,01,01,AL,01057,01057,2060,59,0
2021-03-26,US,01,01,AL,01059,01059,4183,82,0
2021-03-26,US,01,01,AL,01061,01061,2440,73,0
2021-03-26,US,01,01,AL,01063,01063,903,34,0
2021-03-26,US,01,01,AL,01065,01065,2158,73,0
2021-03-26,US,01,01,AL,01067,01067,1865,42,0
2021-03-26,US,01,01,AL,01069,01069,10299,271,0
2021-03-26,US,01,01,AL,01071,01071,6714,106,0
2021-03-26,US,01,01,AL,01073,01073,74399,1455,0
2021-03-26,US,01,01,AL,01075,01075,1382,33,0
2021-03-26,US,01,01,AL,01077,01077,9076,218,0
2021-03-26,US,01,01,AL,01079,01079,2914,94,0
2021-03-26,US,01,01,AL,01081,01081,15371,166,0
2021-03-26,US,01,01,AL,01083,01083,9709,145,0
2021-03-26,US,01,01,AL,01085,01085,1358,53,0
