date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-05-24,US,66,66,GU,00066,00066,166,5,0
2020-05-24,US,69,69,MP,00069,00069,22,2,0
2020-05-24,US,72,72,PR,00072,00072,3189,127,0
2020-05-24,US,78,78,VI,00078,00078,69,6,0
2020-05-24,US,01,01,AL,01000,,0,0,0
2020-05-24,US,01,01,AL,01001,01001,160,3,0
2020-05-24,US,01,01,AL,01003,01003,281,9,0
2020-05-24,US,01,01,AL,01005,01005,113,1,0
2020-05-24,US,01,01,AL,01007,01007,60,1,0
2020-05-24,US,01,01,AL,01009,01009,52,1,0
2020-05-24,US,01,01,AL,01011,01011,109,1,0
2020-05-24,US,01,01,AL,01013,01013,338,11,0
2020-05-24,US,01,01,AL,01015,01015,148,3,0
2020-05-24,US,01,01,AL,01017,01017,349,23,0
2020-05-24,US,01,01,AL,01019,01019,32,2,0
2020-05-24,US,01,01,AL,01021,01021,91,1,0
2020-05-24,US,01,01,AL,01023,01023,140,4,0
2020-05-24,US,01,01,AL,01025,01025,102,2,0
2020-05-24,US,01,01,AL,01027,01027,24,2,0
2020-05-24,US,01,01,AL,01029,01029,13,1,0
2020-05-24,US,01,01,AL,01031,01031,197,1,0
2020-05-24,US,01,01,AL,01033,01033,137,2,0
2020-05-24,US,01,01,AL,01035,01035,24,1,0
2020-05-24,US,01,01,AL,01037,01037,33,1,0
2020-05-24,US,01,01,AL,01039,01039,69,1,0
2020-05-24,US,01,01,AL,01041,01041,64,2,0
2020-05-24,US,01,01,AL,01043,01043,78,0,0
2020-05-24,US,01,01,AL,01045,01045,86,0,0
2020-05-24,US,01,01,AL,01047,01047,199,3,0
2020-05-24,US,01,01,AL,01049,01049,224,3,0
2020-05-24,US,01,01,AL,01051,01051,258,7,0
2020-05-24,US,01,01,AL,01053,01053,43,3,0
2020-05-24,US,01,01,AL,01055,01055,233,10,0
2020-05-24,US,01,01,AL,01057,01057,14,0,0
2020-05-24,US,01,01,AL,01059,01059,459,6,0
2020-05-24,US,01,01,AL,01061,01061,35,0,0
2020-05-24,US,01,01,AL,01063,01063,95,4,0
2020-05-24,US,01,01,AL,01065,01065,132,3,0
2020-05-24,US,01,01,AL,01067,01067,57,2,0
2020-05-24,US,01,01,AL,01069,01069,167,4,0
2020-05-24,US,01,01,AL,01071,01071,70,2,0
2020-05-24,US,01,01,AL,01073,01073,1631,88,0
2020-05-24,US,01,01,AL,01075,01075,21,0,0
2020-05-24,US,01,01,AL,01077,01077,127,2,0
2020-05-24,US,01,01,AL,01079,01079,42,0,0
2020-05-24,US,01,01,AL,01081,01081,506,32,0
2020-05-24,US,01,01,AL,01083,01083,77,0,0
2020-05-24,US,01,01,AL,01085,01085,189,10,0
2020-05-24,US,01,01,AL,01087,01087,61,2,0
2020-05-24,US,01,01,AL,01089,01089,311,4,0
2020-05-24,US,01,01,AL,01091,01091,131,6,0
2020-05-24,US,01,01,AL,01093,01093,111,10,0
2020-05-24,US,01,01,AL,01095,01095,652,9,0
2020-05-24,US,01,01,AL,01097,01097,2017,109,0
2020-05-24,US,01,01,AL,01099,01099,25,2,0
2020-05-24,US,01,01,AL,01101,01101,1193,30,0
2020-05-24,US,01,01,AL,01103,01103,166,1,0
2020-05-24,US,01,01,AL,01105,01105,30,0,0
2020-05-24,US,01,01,AL,01107,01107,95,4,0
2020-05-24,US,01,01,AL,01109,01109,141,0,0
2020-05-24,US,01,01,AL,01111,01111,128,7,0
2020-05-24,US,01,01,AL,01113,01113,125,0,0
2020-05-24,US,01,01,AL,01115,01115,109,1,0
2020-05-24,US,01,01,AL,01117,01117,448,19,0
2020-05-24,US,01,01,AL,01119,01119,188,6,0
