date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-07-12,US,66,66,GU,00066,00066,312,5,0
2020-07-12,US,69,69,MP,00069,00069,33,2,0
2020-07-12,US,72,72,PR,00072,00072,9654,167,0
2020-07-12,US,78,78,VI,00078,00078,181,6,0
2020-07-12,US,01,01,AL,01000,,0,28,0
2020-07-12,US,01,01,AL,01001,01001,736,15,0
2020-07-12,US,01,01,AL,01003,01003,1349,11,0
2020-07-12,US,01,01,AL,01005,01005,419,2,0
2020-07-12,US,01,01,AL,01007,01007,232,1,0
2020-07-12,US,01,01,AL,01009,01009,354,1,0
2020-07-12,US,01,01,AL,01011,01011,374,10,0
2020-07-12,US,01,01,AL,01013,01013,650,29,0
2020-07-12,US,01,01,AL,01015,01015,562,5,0
2020-07-12,US,01,01,AL,01017,01017,703,30,0
2020-07-12,US,01,01,AL,01019,01019,135,7,0
2020-07-12,US,01,01,AL,01021,01021,353,2,0
2020-07-12,US,01,01,AL,01023,01023,220,12,0
2020-07-12,US,01,01,AL,01025,01025,314,6,0
2020-07-12,US,01,01,AL,01027,01027,83,2,0
2020-07-12,US,01,01,AL,01029,01029,46,1,0
2020-07-12,US,01,01,AL,01031,01031,433,4,0
2020-07-12,US,01,01,AL,01033,01033,534,6,0
2020-07-12,US,01,01,AL,01035,01035,240,8,0
2020-07-12,US,01,01,AL,01037,01037,68,1,0
2020-07-12,US,01,01,AL,01039,01039,455,12,0
2020-07-12,US,01,01,AL,01041,01041,142,3,0
2020-07-12,US,01,01,AL,01043,01043,662,6,0
2020-07-12,US,01,01,AL,01045,01045,400,1,0
2020-07-12,US,01,01,AL,01047,01047,1019,9,0
2020-07-12,US,01,01,AL,01049,01049,1005,7,0
2020-07-12,US,01,01,AL,01051,01051,1065,21,0
2020-07-12,US,01,01,AL,01053,01053,510,8,0
2020-07-12,US,01,01,AL,01055,01055,1061,14,0
2020-07-12,US,01,01,AL,01057,01057,99,1,0
2020-07-12,US,01,01,AL,01059,01059,952,16,0
2020-07-12,US,01,01,AL,01061,01061,105,0,0
2020-07-12,US,01,01,AL,01063,01063,208,9,0
2020-07-12,US,01,01,AL,01065,01065,369,23,0
2020-07-12,US,01,01,AL,01067,01067,160,3,0
2020-07-12,US,01,01,AL,01069,01069,650,7,0
2020-07-12,US,01,01,AL,01071,01071,425,2,0
2020-07-12,US,01,01,AL,01073,01073,6983,170,0
2020-07-12,US,01,01,AL,01075,01075,86,1,0
2020-07-12,US,01,01,AL,01077,01077,597,6,0
2020-07-12,US,01,01,AL,01079,01079,158,0,0
2020-07-12,US,01,01,AL,01081,01081,1689,37,0
2020-07-12,US,01,01,AL,01083,01083,686,3,0
2020-07-12,US,01,01,AL,01085,01085,492,22,0
2020-07-12,US,01,01,AL,01087,01087,227,9,0
2020-07-12,US,01,01,AL,01089,01089,2382,9,0
2020-07-12,US,01,01,AL,01091,01091,349,11,0
2020-07-12,US,01,01,AL,01093,01093,311,14,0
2020-07-12,US,01,01,AL,01095,01095,2025,11,0
2020-07-12,US,01,01,AL,01097,01097,5048,140,0
2020-07-12,US,01,01,AL,01099,01099,271,3,0
2020-07-12,US,01,01,AL,01101,01101,4593,112,0
2020-07-12,US,01,01,AL,01103,01103,1431,5,0
2020-07-12,US,01,01,AL,01105,01105,258,2,0
2020-07-12,US,01,01,AL,01107,01107,277,6,0
2020-07-12,US,01,01,AL,01109,01109,485,5,0
2020-07-12,US,01,01,AL,01111,01111,276,9,0
2020-07-12,US,01,01,AL,01113,01113,712,0,0
2020-07-12,US,01,01,AL,01115,01115,599,3,0
2020-07-12,US,01,01,AL,01117,01117,1781,25,0
2020-07-12,US,01,01,AL,01119,01119,297,13,0
2020-07-12,US,01,01,AL,01121,01121,445,7,0
2020-07-12,US,01,01,AL,01123,01123,635,69,0
2020-07-12,US,01,01,AL,01125,01125,2698,53,0
2020-07-12,US,01,01,AL,01127,01127,1129,32,0
2020-07-12,US,01,01,AL,01129,01129,156,8,0
2020-07-12,US,01,01,AL,01131,01131,313,8,0
2020-07-12,US,01,01,AL,01133,01133,300,5,0
2020-07-12,US,02,02,AK,02000,,0,0,0
2020-07-12,US,02,02,AK,02016,02016,1,0,0
2020-07-12,US,02,02,AK,02020,02020,705,8,0
2020-07-12,US,02,02,AK,02050,02050,14,0,0
2020-07-12,US,02,02,AK,02060,02060,3,0,0
2020-07-12,US,02,02,AK,02090,02090,245,2,0
2020-07-12,US,02,02,AK,02100,02100,2,0,0
2020-07-12,US,02,02,AK,02110,02110,51,2,0
2020-07-12,US,02,02,AK,02122,02122,200,2,0
2020-07-12,US,02,02,AK,02130,02130,23,0,0
2020-07-12,US,02,02,AK,02150,02150,5,0,0
2020-07-12,US,02,02,AK,02158,02158,2,0,0
2020-07-12,US,02,02,AK,02170,02170,146,2,0
2020-07-12,US,02,02,AK,02180,02180,15,0,0
2020-07-12,US,02,02,AK,02185,02185,4,0,0
2020-07-12,US,02,02,AK,02188,02188,6,0,0
2020-07-12,US,02,02,AK,02195,02195,6,1,0
2020-07-12,US,02,02,AK,02198,02198,2,0,0
2020-07-12,US,02,02,AK,02220,02220,13,0,0
2020-07-12,US,02,02,AK,02240,02240,10,0,0
2020-07-12,US,02,02,AK,02261,02261,10,0,0
2020-07-12,US,02,02,AK,02275,02275,3,0,0
2020-07-12,US,02,02,AK,02290,02290,13,0,0
