date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-12-11,US,66,66,GU,00066,00066,7079,115,0
2020-12-11,US,69,69,MP,00069,00069,113,2,0
2020-12-11,US,78,78,VI,00078,00078,1791,23,0
2020-12-11,US,01,01,AL,01000,,0,0,0
2020-12-11,US,01,01,AL,01001,01001,3233,42,0
2020-12-11,US,01,01,AL,01003,01003,10489,141,0
2020-12-11,US,01,01,AL,01005,01005,1264,30,0
2020-12-11,US,01,01,AL,01007,01007,1398,40,0
2020-12-11,US,01,01,AL,01009,01009,3663,47,0
2020-12-11,US,01,01,AL,01011,01011,723,20,0
2020-12-11,US,01,01,AL,01013,01013,1289,44,0
2020-12-11,US,01,01,AL,01015,01015,7658,129,0
2020-12-11,US,01,01,AL,01017,01017,1982,55,0
2020-12-11,US,01,01,AL,01019,01019,1167,24,0
2020-12-11,US,01,01,AL,01021,01021,2514,47,0
2020-12-11,US,01,01,AL,01023,01023,444,20,0
2020-12-11,US,01,01,AL,01025,01025,1760,24,0
2020-12-11,US,01,01,AL,01027,01027,995,28,0
2020-12-11,US,01,01,AL,01029,01029,870,14,0
2020-12-11,US,01,01,AL,01031,01031,2854,25,0
2020-12-11,US,01,01,AL,01033,01033,3736,53,0
2020-12-11,US,01,01,AL,01035,01035,773,15,0
2020-12-11,US,01,01,AL,01037,01037,426,4,0
2020-12-11,US,01,01,AL,01039,01039,2487,38,0
2020-12-11,US,01,01,AL,01041,01041,766,32,0
2020-12-11,US,01,01,AL,01043,01043,5541,57,0
2020-12-11,US,01,01,AL,01045,01045,2713,59,0
2020-12-11,US,01,01,AL,01047,01047,2481,34,0
2020-12-11,US,01,01,AL,01049,01049,5721,48,0
2020-12-11,US,01,01,AL,01051,01051,4870,72,0
2020-12-11,US,01,01,AL,01053,01053,2234,32,0
2020-12-11,US,01,01,AL,01055,01055,7819,80,0
2020-12-11,US,01,01,AL,01057,01057,1143,16,0
2020-12-11,US,01,01,AL,01059,01059,2828,34,0
2020-12-11,US,01,01,AL,01061,01061,1388,15,0
2020-12-11,US,01,01,AL,01063,01063,528,19,0
2020-12-11,US,01,01,AL,01065,01065,1110,33,0
2020-12-11,US,01,01,AL,01067,01067,961,8,0
2020-12-11,US,01,01,AL,01069,01069,5970,51,0
