date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-04-16,US,66,66,GU,00066,00066,135,5,0
2020-04-16,US,69,69,MP,00069,00069,13,2,0
2020-04-16,US,72,72,PR,00072,00072,1043,56,0
2020-04-16,US,78,78,VI,00078,00078,51,1,0
2020-04-16,US,01,01,AL,01000,,0,0,0
2020-04-16,US,01,01,AL,01001,01001,24,1,0
2020-04-16,US,01,01,AL,01003,01003,104,2,0
2020-04-16,US,01,01,AL,01005,01005,14,0,0
2020-04-16,US,01,01,AL,01007,01007,23,0,0
2020-04-16,US,01,01,AL,01009,01009,22,0,0
2020-04-16,US,01,01,AL,01011,01011,8,0,0
2020-04-16,US,01,01,AL,01013,01013,11,0,0
2020-04-16,US,01,01,AL,01015,01015,68,0,0
2020-04-16,US,01,01,AL,01017,01017,234,11,0
2020-04-16,US,01,01,AL,01019,01019,11,0,0
2020-04-16,US,01,01,AL,01021,01021,38,0,0
2020-04-16,US,01,01,AL,01023,01023,15,0,0
2020-04-16,US,01,01,AL,01025,01025,21,0,0
2020-04-16,US,01,01,AL,01027,01027,14,0,0
2020-04-16,US,01,01,AL,01029,01029,12,0,0
2020-04-16,US,01,01,AL,01031,01031,52,0,0
2020-04-16,US,01,01,AL,01033,01033,17,1,0
2020-04-16,US,01,01,AL,01035,01035,7,0,0
2020-04-16,US,01,01,AL,01037,01037,21,1,0
2020-04-16,US,01,01,AL,01039,01039,23,0,0
2020-04-16,US,01,01,AL,01041,01041,5,0,0
2020-04-16,US,01,01,AL,01043,01043,44,1,0
2020-04-16,US,01,01,AL,01045,01045,14,0,0
2020-04-16,US,01,01,AL,01047,01047,16,2,0
2020-04-16,US,01,01,AL,01049,01049,34,1,0
2020-04-16,US,01,01,AL,01051,01051,53,0,0
2020-04-16,US,01,01,AL,01053,01053,12,0,0
2020-04-16,US,01,01,AL,01055,01055,85,8,0
2020-04-16,US,01,01,AL,01057,01057,6,0,0
2020-04-16,US,01,01,AL,01059,01059,20,1,0
2020-04-16,US,01,01,AL,01061,01061,2,0,0
2020-04-16,US,01,01,AL,01063,01063,21,0,0
2020-04-16,US,01,01,AL,01065,01065,23,0,0
2020-04-16,US,01,01,AL,01067,01067,16,0,0
2020-04-16,US,01,01,AL,01069,01069,64,3,0
2020-04-16,US,01,01,AL,01071,01071,32,2,0
2020-04-16,US,01,01,AL,01073,01073,649,22,0
2020-04-16,US,01,01,AL,01075,01075,6,0,0
2020-04-16,US,01,01,AL,01077,01077,22,4,0
2020-04-16,US,01,01,AL,01079,01079,11,0,0
2020-04-16,US,01,01,AL,01081,01081,297,12,0
2020-04-16,US,01,01,AL,01083,01083,38,0,0
2020-04-16,US,01,01,AL,01085,01085,25,0,0
2020-04-16,US,01,01,AL,01087,01087,23,2,0
2020-04-16,US,01,01,AL,01089,01089,206,4,0
2020-04-16,US,01,01,AL,01091,01091,22,1,0
2020-04-16,US,01,01,AL,01093,01093,63,4,0
2020-04-16,US,01,01,AL,01095,01095,120,2,0
2020-04-16,US,01,01,AL,01097,01097,581,22,0
2020-04-16,US,01,01,AL,01099,01099,8,1,0
2020-04-16,US,01,01,AL,01101,01101,199,5,0
2020-04-16,US,01,01,AL,01103,01103,43,0,0
2020-04-16,US,01,01,AL,01105,01105,8,0,0
2020-04-16,US,01,01,AL,01107,01107,28,0,0
2020-04-16,US,01,01,AL,01109,01109,26,0,0
2020-04-16,US,01,01,AL,01111,01111,49,4,0
2020-04-16,US,01,01,AL,01113,01113,36,0,0
2020-04-16,US,01,01,AL,01115,01115,55,0,0
2020-04-16,US,01,01,AL,01117,01117,252,7,0
2020-04-16,US,01,01,AL,01119,01119,29,0,0
2020-04-16,US,01,01,AL,01121,01121,42,1,0
