date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-04-21,US,66,66,GU,00066,00066,7897,136,0
2021-04-21,US,69,69,MP,00069,00069,162,2,0
2021-04-21,US,78,78,VI,00078,00078,3041,27,0
2021-04-21,US,01,01,AL,01000,,0,0,0
2021-04-21,US,01,01,AL,01001,01001,6793,107,0
2021-04-21,US,01,01,AL,01003,01003,20787,302,0
2021-04-21,US,01,01,AL,01005,01005,2284,55,0
2021-04-21,US,01,01,AL,01007,01007,2569,61,0
2021-04-21,US,01,01,AL,01009,01009,6556,133,0
2021-04-21,US,01,01,AL,01011,01011,1221,40,0
2021-04-21,US,01,01,AL,01013,01013,2140,68,0
2021-04-21,US,01,01,AL,01015,01015,14375,313,0
2021-04-21,US,01,01,AL,01017,01017,3526,122,0
2021-04-21,US,01,01,AL,01019,01019,1829,45,0
2021-04-21,US,01,01,AL,01021,01021,4153,110,0
2021-04-21,US,01,01,AL,01023,01023,590,24,0
2021-04-21,US,01,01,AL,01025,01025,3476,60,0
2021-04-21,US,01,01,AL,01027,01027,1509,56,0
2021-04-21,US,01,01,AL,01029,01029,1471,41,0
2021-04-21,US,01,01,AL,01031,01031,5435,113,0
2021-04-21,US,01,01,AL,01033,01033,6240,132,0
2021-04-21,US,01,01,AL,01035,01035,1098,28,0
2021-04-21,US,01,01,AL,01037,01037,1009,28,0
2021-04-21,US,01,01,AL,01039,01039,4084,116,0
2021-04-21,US,01,01,AL,01041,01041,1499,57,0
2021-04-21,US,01,01,AL,01043,01043,9512,191,0
2021-04-21,US,01,01,AL,01045,01045,4780,111,0
2021-04-21,US,01,01,AL,01047,01047,3529,150,0
2021-04-21,US,01,01,AL,01049,01049,8774,183,0
2021-04-21,US,01,01,AL,01051,01051,10011,202,0
2021-04-21,US,01,01,AL,01053,01053,3903,75,0
2021-04-21,US,01,01,AL,01055,01055,13716,348,0
2021-04-21,US,01,01,AL,01057,01057,2105,60,0
2021-04-21,US,01,01,AL,01059,01059,4218,82,0
2021-04-21,US,01,01,AL,01061,01061,2464,75,0
2021-04-21,US,01,01,AL,01063,01063,915,34,0
2021-04-21,US,01,01,AL,01065,01065,2191,75,0
2021-04-21,US,01,01,AL,01067,01067,1883,44,0
2021-04-21,US,01,01,AL,01069,01069,10427,279,0
2021-04-21,US,01,01,AL,01071,01071,6772,110,0
2021-04-21,US,01,01,AL,01073,01073,75651,1496,0
2021-04-21,US,01,01,AL,01075,01075,1398,34,0
2021-04-21,US,01,01,AL,01077,01077,9293,234,0
2021-04-21,US,01,01,AL,01079,01079,2976,96,0
