date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-06-28,US,66,66,GU,00066,00066,8344,140,0
2021-06-28,US,69,69,MP,00069,00069,183,2,0
2021-06-28,US,78,78,VI,00078,00078,3839,30,0
2021-06-28,US,01,01,AL,01000,,0,0,0
2021-06-28,US,01,01,AL,01001,01001,7247,113,0
2021-06-28,US,01,01,AL,01003,01003,21985,314,0
2021-06-28,US,01,01,AL,01005,01005,2345,60,0
2021-06-28,US,01,01,AL,01007,01007,2687,64,0
2021-06-28,US,01,01,AL,01009,01009,6975,139,0
2021-06-28,US,01,01,AL,01011,01011,1249,42,0
2021-06-28,US,01,01,AL,01013,01013,2255,71,0
2021-06-28,US,01,01,AL,01015,01015,14766,330,0
2021-06-28,US,01,01,AL,01017,01017,3734,124,0
2021-06-28,US,01,01,AL,01019,01019,1874,45,0
2021-06-28,US,01,01,AL,01021,01021,4479,116,0
2021-06-28,US,01,01,AL,01023,01023,624,25,0
2021-06-28,US,01,01,AL,01025,01025,3532,61,0
2021-06-28,US,01,01,AL,01027,01027,1602,59,0
2021-06-28,US,01,01,AL,01029,01029,1542,44,0
2021-06-28,US,01,01,AL,01031,01031,5660,128,0
2021-06-28,US,01,01,AL,01033,01033,6425,140,0
2021-06-28,US,01,01,AL,01035,01035,1140,30,0
2021-06-28,US,01,01,AL,01037,01037,1123,29,0
2021-06-28,US,01,01,AL,01039,01039,4292,123,0
2021-06-28,US,01,01,AL,01041,01041,1577,57,0
2021-06-28,US,01,01,AL,01043,01043,10001,201,0
2021-06-28,US,01,01,AL,01045,01045,4936,117,0
2021-06-28,US,01,01,AL,01047,01047,3613,158,0
2021-06-28,US,01,01,AL,01049,01049,9010,190,0
2021-06-28,US,01,01,AL,01051,01051,10311,214,0
2021-06-28,US,01,01,AL,01053,01053,4034,80,0
2021-06-28,US,01,01,AL,01055,01055,14237,365,0
2021-06-28,US,01,01,AL,01057,01057,2200,63,0
2021-06-28,US,01,01,AL,01059,01059,4322,81,0
2021-06-28,US,01,01,AL,01061,01061,2593,82,0
2021-06-28,US,01,01,AL,01063,01063,937,34,0
2021-06-28,US,01,01,AL,01065,01065,2272,78,0
2021-06-28,US,01,01,AL,01067,01067,1953,44,0
2021-06-28,US,01,01,AL,01069,01069,10832,289,0
2021-06-28,US,01,01,AL,01071,01071,7017,113,0
2021-06-28,US,01,01,AL,01073,01073,81216,1571,0
2021-06-28,US,01,01,AL,01075,01075,1472,37,0
2021-06-28,US,01,01,AL,01077,01077,9640,251,0
2021-06-28,US,01,01,AL,01079,01079,3136,100,0
2021-06-28,US,01,01,AL,01081,01081,16319,176,0
2021-06-28,US,01,01,AL,01083,01083,10201,157,0
2021-06-28,US,01,01,AL,01085,01085,1421,54,0
2021-06-28,US,01,01,AL,01087,01087,1632,51,0
2021-06-28,US,01,01,AL,01089,01089,35826,526,0
2021-06-28,US,01,01,AL,01091,01091,2505,66,0
2021-06-28,US,01,01,AL,01093,01093,3278,106,0
2021-06-28,US,01,01,AL,01095,01095,12485,230,0
2021-06-28,US,01,01,AL,01097,01097,42331,836,0
2021-06-28,US,01,01,AL,01099,01099,1821,41,0
2021-06-28,US,01,01,AL,01101,01101,25110,615,0
2021-06-28,US,01,01,AL,01103,01103,14662,287,0
2021-06-28,US,01,01,AL,01105,01105,1086,26,0
2021-06-28,US,01,01,AL,01107,01107,2372,62,0
2021-06-28,US,01,01,AL,01109,01109,3150,78,0
2021-06-28,US,01,01,AL,01111,01111,1880,44,0
2021-06-28,US,01,01,AL,01113,01113,4556,41,0
2021-06-28,US,01,01,AL,01115,01115,10192,251,0
2021-06-28,US,01,01,AL,01117,01117,25703,255,0
2021-06-28,US,01,01,AL,01119,01119,1062,32,0
2021-06-28,US,01,01,AL,01121,01121,8466,184,0
2021-06-28,US,01,01,AL,01123,01123,4149,155,0
2021-06-28,US,01,01,AL,01125,01125,26228,461,0
2021-06-28,US,01,01,AL,01127,01127,7362,281,0
2021-06-28,US,01,01,AL,01129,01129,1705,39,0
2021-06-28,US,01,01,AL,01131,01131,1268,30,0
2021-06-28,US,01,01,AL,01133,01133,2836,72,0
2021-06-28,US,02,02,AK,02000,,292,0,0
2021-06-28,US,02,02,AK,02013,02013,369,3,0
2021-06-28,US,02,02,AK,02016,02016,732,1,0
2021-06-28,US,02,02,AK,02020,02020,31172,180,0
2021-06-28,US,02,02,AK,02050,02050,3918,22,0
2021-06-28,US,02,02,AK,02060,02060,0,0,0
2021-06-28,US,02,02,AK,02063,02063,440,3,0
2021-06-28,US,02,02,AK,02066,02066,254,0,0
2021-06-28,US,02,02,AK,02068,02068,114,0,0
2021-06-28,US,02,02,AK,02070,02070,234,2,0
2021-06-28,US,02,02,AK,02090,02090,8085,44,0
2021-06-28,US,02,02,AK,02100,02100,31,0,0
2021-06-28,US,02,02,AK,02110,02110,1498,5,0
2021-06-28,US,02,02,AK,02122,02122,4609,22,0
2021-06-28,US,02,02,AK,02130,02130,673,2,0
2021-06-28,US,02,02,AK,02150,02150,1128,6,0
2021-06-28,US,02,02,AK,02158,02158,1396,4,0
2021-06-28,US,02,02,AK,02164,02164,203,0,0
2021-06-28,US,02,02,AK,02170,02170,11863,59,0
2021-06-28,US,02,02,AK,02180,02180,404,0,0
2021-06-28,US,02,02,AK,02185,02185,1090,4,0
2021-06-28,US,02,02,AK,02188,02188,627,2,0
2021-06-28,US,02,02,AK,02195,02195,174,1,0
2021-06-28,US,02,02,AK,02198,02198,183,1,0
2021-06-28,US,02,02,AK,02220,02220,376,2,0
2021-06-28,US,02,02,AK,02230,02230,22,0,0
2021-06-28,US,02,02,AK,02240,02240,773,5,0
2021-06-28,US,02,02,AK,02261,02261,0,0,0
2021-06-28,US,02,02,AK,02275,02275,67,0,0
2021-06-28,US,02,02,AK,02282,02282,84,2,0
2021-06-28,US,02,02,AK,02290,02290,370,4,0
2021-06-28,US,04,04,AZ,04000,,0,0,0
2021-06-28,US,04,04,AZ,04001,04001,11481,434,0
2021-06-28,US,04,04,AZ,04003,04003,12202,293,0
2021-06-28,US,04,04,AZ,04005,04005,18049,331,0
2021-06-28,US,04,04,AZ,04007,04007,7080,229,0
2021-06-28,US,04,04,AZ,04009,04009,5594,85,0
2021-06-28,US,04,04,AZ,04011,04011,576,10,0
2021-06-28,US,04,04,AZ,04012,04012,2485,78,0
2021-06-28,US,04,04,AZ,04013,04013,559345,10268,0
2021-06-28,US,04,04,AZ,04015,04015,23679,750,0
2021-06-28,US,04,04,AZ,04017,04017,16651,552,0
2021-06-28,US,04,04,AZ,04019,04019,117604,2424,0
2021-06-28,US,04,04,AZ,04021,04021,53860,904,0
2021-06-28,US,04,04,AZ,04023,04023,8081,180,0
2021-06-28,US,04,04,AZ,04025,04025,19566,527,0
2021-06-28,US,04,04,AZ,04027,04027,37307,848,0
2021-06-28,US,05,05,AR,05000,,2950,0,0
2021-06-28,US,05,05,AR,05001,05001,2211,38,0
2021-06-28,US,05,05,AR,05003,05003,2058,35,0
2021-06-28,US,05,05,AR,05005,05005,3403,104,0
2021-06-28,US,05,05,AR,05007,05007,29823,423,0
2021-06-28,US,05,05,AR,05009,05009,4025,80,0
2021-06-28,US,05,05,AR,05011,05011,1455,33,0
2021-06-28,US,05,05,AR,05013,05013,420,3,0
2021-06-28,US,05,05,AR,05015,05015,2874,46,0
2021-06-28,US,05,05,AR,05017,05017,1629,41,0
2021-06-28,US,05,05,AR,05019,05019,2201,41,0
2021-06-28,US,05,05,AR,05021,05021,1802,52,0
2021-06-28,US,05,05,AR,05023,05023,2068,74,0
2021-06-28,US,05,05,AR,05025,05025,995,25,0
2021-06-28,US,05,05,AR,05027,05027,2405,57,0
2021-06-28,US,05,05,AR,05029,05029,2263,34,0
2021-06-28,US,05,05,AR,05031,05031,13796,185,0
2021-06-28,US,05,05,AR,05033,05033,7228,120,0
2021-06-28,US,05,05,AR,05035,05035,6186,97,0
2021-06-28,US,05,05,AR,05037,05037,1983,51,0
2021-06-28,US,05,05,AR,05039,05039,770,16,0
2021-06-28,US,05,05,AR,05041,05041,1375,23,0
2021-06-28,US,05,05,AR,05043,05043,2062,45,0
2021-06-28,US,05,05,AR,05045,05045,13078,166,0
2021-06-28,US,05,05,AR,05047,05047,1715,40,0
2021-06-28,US,05,05,AR,05049,05049,1174,47,0
2021-06-28,US,05,05,AR,05051,05051,10513,264,0
2021-06-28,US,05,05,AR,05053,05053,1783,34,0
2021-06-28,US,05,05,AR,05055,05055,6254,78,0
2021-06-28,US,05,05,AR,05057,05057,2076,20,0
2021-06-28,US,05,05,AR,05059,05059,5347,76,0
2021-06-28,US,05,05,AR,05061,05061,1680,25,0
2021-06-28,US,05,05,AR,05063,05063,3935,124,0
2021-06-28,US,05,05,AR,05065,05065,1710,42,0
2021-06-28,US,05,05,AR,05067,05067,3257,38,0
2021-06-28,US,05,05,AR,05069,05069,9211,170,0
2021-06-28,US,05,05,AR,05071,05071,2970,38,0
2021-06-28,US,05,05,AR,05073,05073,560,9,0
2021-06-28,US,05,05,AR,05075,05075,2159,43,0
2021-06-28,US,05,05,AR,05077,05077,1706,37,0
2021-06-28,US,05,05,AR,05079,05079,3252,48,0
2021-06-28,US,05,05,AR,05081,05081,1271,43,0
2021-06-28,US,05,05,AR,05083,05083,2287,25,0
2021-06-28,US,05,05,AR,05085,05085,7704,124,0
2021-06-28,US,05,05,AR,05087,05087,1487,23,0
2021-06-28,US,05,05,AR,05089,05089,1117,30,0
2021-06-28,US,05,05,AR,05091,05091,4460,38,0
2021-06-28,US,05,05,AR,05093,05093,5921,110,0
2021-06-28,US,05,05,AR,05095,05095,885,18,0
2021-06-28,US,05,05,AR,05097,05097,763,33,0
2021-06-28,US,05,05,AR,05099,05099,884,24,0
2021-06-28,US,05,05,AR,05101,05101,759,26,0
2021-06-28,US,05,05,AR,05103,05103,2440,63,0
2021-06-28,US,05,05,AR,05105,05105,860,11,0
2021-06-28,US,05,05,AR,05107,05107,1871,44,0
2021-06-28,US,05,05,AR,05109,05109,1037,23,0
2021-06-28,US,05,05,AR,05111,05111,3204,77,0
2021-06-28,US,05,05,AR,05113,05113,2037,74,0
2021-06-28,US,05,05,AR,05115,05115,8165,111,0
2021-06-28,US,05,05,AR,05117,05117,915,22,0
2021-06-28,US,05,05,AR,05119,05119,40989,672,0
2021-06-28,US,05,05,AR,05121,05121,2211,48,0
2021-06-28,US,05,05,AR,05123,05123,3646,44,0
2021-06-28,US,05,05,AR,05125,05125,12562,173,0
2021-06-28,US,05,05,AR,05127,05127,970,14,0
2021-06-28,US,05,05,AR,05129,05129,753,18,0
2021-06-28,US,05,05,AR,05131,05131,15546,287,0
2021-06-28,US,05,05,AR,05133,05133,2831,24,0
2021-06-28,US,05,05,AR,05135,05135,1645,47,0
2021-06-28,US,05,05,AR,05137,05137,1100,31,0
2021-06-28,US,05,05,AR,05139,05139,4125,115,0
2021-06-28,US,05,05,AR,05141,05141,1381,24,0
2021-06-28,US,05,05,AR,05143,05143,31575,356,0
2021-06-28,US,05,05,AR,05145,05145,8344,123,0
2021-06-28,US,05,05,AR,05147,05147,652,14,0
2021-06-28,US,05,05,AR,05149,05149,3461,66,0
2021-06-28,US,06,06,CA,06000,,35,0,0
2021-06-28,US,06,06,CA,06001,06001,90165,1278,0
2021-06-28,US,06,06,CA,06003,06003,89,0,0
2021-06-28,US,06,06,CA,06005,06005,3752,47,0
2021-06-28,US,06,06,CA,06007,06007,12696,198,0
2021-06-28,US,06,06,CA,06009,06009,2213,56,0
2021-06-28,US,06,06,CA,06011,06011,2298,18,0
2021-06-28,US,06,06,CA,06013,06013,71093,816,0
2021-06-28,US,06,06,CA,06015,06015,1481,8,0
2021-06-28,US,06,06,CA,06017,06017,10448,117,0
2021-06-28,US,06,06,CA,06019,06019,103110,1727,0
2021-06-28,US,06,06,CA,06021,06021,2439,27,0
2021-06-28,US,06,06,CA,06023,06023,4554,50,0
2021-06-28,US,06,06,CA,06025,06025,28987,741,0
2021-06-28,US,06,06,CA,06027,06027,1434,38,0
2021-06-28,US,06,06,CA,06029,06029,111049,1406,0
2021-06-28,US,06,06,CA,06031,06031,23236,247,0
2021-06-28,US,06,06,CA,06033,06033,3581,56,0
2021-06-28,US,06,06,CA,06035,06035,5819,26,0
2021-06-28,US,06,06,CA,06037,06037,1249572,24493,0
2021-06-28,US,06,06,CA,06039,06039,16680,245,0
2021-06-28,US,06,06,CA,06041,06041,14227,232,0
2021-06-28,US,06,06,CA,06043,06043,466,7,0
2021-06-28,US,06,06,CA,06045,06045,4372,50,0
2021-06-28,US,06,06,CA,06047,06047,32360,481,0
2021-06-28,US,06,06,CA,06049,06049,568,5,0
2021-06-28,US,06,06,CA,06051,06051,1299,4,0
2021-06-28,US,06,06,CA,06053,06053,43875,466,0
2021-06-28,US,06,06,CA,06055,06055,10046,81,0
2021-06-28,US,06,06,CA,06057,06057,4946,75,0
2021-06-28,US,06,06,CA,06059,06059,273427,5123,0
2021-06-28,US,06,06,CA,06061,06061,23751,300,0
2021-06-28,US,06,06,CA,06063,06063,742,6,0
2021-06-28,US,06,06,CA,06065,06065,301799,4627,0
2021-06-28,US,06,06,CA,06067,06067,108411,1740,0
2021-06-28,US,06,06,CA,06069,06069,6112,63,0
2021-06-28,US,06,06,CA,06071,06071,299672,4927,0
2021-06-28,US,06,06,CA,06073,06073,282416,3780,0
2021-06-28,US,06,06,CA,06075,06075,37360,559,0
2021-06-28,US,06,06,CA,06077,06077,74808,1440,0
2021-06-28,US,06,06,CA,06079,06079,21448,261,0
2021-06-28,US,06,06,CA,06081,06081,42925,581,0
2021-06-28,US,06,06,CA,06083,06083,34659,456,0
2021-06-28,US,06,06,CA,06085,06085,120352,2200,0
2021-06-28,US,06,06,CA,06087,06087,16269,208,0
2021-06-28,US,06,06,CA,06089,06089,12664,236,0
2021-06-28,US,06,06,CA,06091,06091,122,0,0
2021-06-28,US,06,06,CA,06093,06093,2402,38,0
2021-06-28,US,06,06,CA,06095,06095,33898,267,0
2021-06-28,US,06,06,CA,06097,06097,31129,317,0
2021-06-28,US,06,06,CA,06099,06099,63685,1074,0
2021-06-28,US,06,06,CA,06101,06101,9700,114,0
2021-06-28,US,06,06,CA,06103,06103,5750,63,0
2021-06-28,US,06,06,CA,06105,06105,427,6,0
2021-06-28,US,06,06,CA,06107,06107,49823,850,0
2021-06-28,US,06,06,CA,06109,06109,4232,71,0
2021-06-28,US,06,06,CA,06111,06111,81776,1032,0
2021-06-28,US,06,06,CA,06113,06113,14194,213,0
2021-06-28,US,06,06,CA,06115,06115,6529,51,0
2021-06-28,US,08,08,CO,08000,,76,0,0
2021-06-28,US,08,08,CO,08001,08001,60838,716,0
2021-06-28,US,08,08,CO,08003,08003,1725,37,0
2021-06-28,US,08,08,CO,08005,08005,62721,758,0
2021-06-28,US,08,08,CO,08007,08007,1025,2,0
2021-06-28,US,08,08,CO,08009,08009,322,4,0
2021-06-28,US,08,08,CO,08011,08011,1547,22,0
2021-06-28,US,08,08,CO,08013,08013,23968,235,0
2021-06-28,US,08,08,CO,08014,08014,4994,76,0
2021-06-28,US,08,08,CO,08015,08015,1767,25,0
2021-06-28,US,08,08,CO,08017,08017,130,6,0
2021-06-28,US,08,08,CO,08019,08019,477,3,0
2021-06-28,US,08,08,CO,08021,08021,736,18,0
2021-06-28,US,08,08,CO,08023,08023,250,5,0
2021-06-28,US,08,08,CO,08025,08025,2212,16,0
2021-06-28,US,08,08,CO,08027,08027,227,2,0
2021-06-28,US,08,08,CO,08029,08029,2929,64,0
2021-06-28,US,08,08,CO,08031,08031,74297,843,0
2021-06-28,US,08,08,CO,08033,08033,128,1,0
2021-06-28,US,08,08,CO,08035,08035,30473,247,0
2021-06-28,US,08,08,CO,08037,08037,6352,23,0
2021-06-28,US,08,08,CO,08039,08039,1886,14,0
2021-06-28,US,08,08,CO,08041,08041,73229,872,0
2021-06-28,US,08,08,CO,08043,08043,6542,63,0
2021-06-28,US,08,08,CO,08045,08045,6158,48,0
2021-06-28,US,08,08,CO,08047,08047,283,3,0
2021-06-28,US,08,08,CO,08049,08049,1505,7,0
2021-06-28,US,08,08,CO,08051,08051,1391,6,0
2021-06-28,US,08,08,CO,08053,08053,19,0,0
2021-06-28,US,08,08,CO,08055,08055,433,17,0
2021-06-28,US,08,08,CO,08057,08057,67,0,0
2021-06-28,US,08,08,CO,08059,08059,48867,801,0
2021-06-28,US,08,08,CO,08061,08061,95,3,0
2021-06-28,US,08,08,CO,08063,08063,645,11,0
2021-06-28,US,08,08,CO,08065,08065,834,0,0
2021-06-28,US,08,08,CO,08067,08067,4135,41,0
2021-06-28,US,08,08,CO,08069,08069,27659,249,0
2021-06-28,US,08,08,CO,08071,08071,1167,14,0
2021-06-28,US,08,08,CO,08073,08073,1034,4,0
2021-06-28,US,08,08,CO,08075,08075,4055,69,0
2021-06-28,US,08,08,CO,08077,08077,17070,249,0
2021-06-28,US,08,08,CO,08079,08079,93,1,0
2021-06-28,US,08,08,CO,08081,08081,1005,25,0
2021-06-28,US,08,08,CO,08083,08083,2084,25,0
2021-06-28,US,08,08,CO,08085,08085,3726,65,0
2021-06-28,US,08,08,CO,08087,08087,2745,96,0
2021-06-28,US,08,08,CO,08089,08089,2085,68,0
2021-06-28,US,08,08,CO,08091,08091,293,3,0
2021-06-28,US,08,08,CO,08093,08093,830,5,0
2021-06-28,US,08,08,CO,08095,08095,398,13,0
2021-06-28,US,08,08,CO,08097,08097,2612,4,0
2021-06-28,US,08,08,CO,08099,08099,1277,22,0
2021-06-28,US,08,08,CO,08101,08101,19573,418,0
2021-06-28,US,08,08,CO,08103,08103,613,5,0
2021-06-28,US,08,08,CO,08105,08105,899,16,0
2021-06-28,US,08,08,CO,08107,08107,2285,21,0
2021-06-28,US,08,08,CO,08109,08109,449,5,0
2021-06-28,US,08,08,CO,08111,08111,47,0,0
2021-06-28,US,08,08,CO,08113,08113,921,1,0
2021-06-28,US,08,08,CO,08115,08115,236,3,0
2021-06-28,US,08,08,CO,08117,08117,3771,8,0
2021-06-28,US,08,08,CO,08119,08119,1921,18,0
2021-06-28,US,08,08,CO,08121,08121,474,13,0
