date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-12-10,US,66,66,GU,00066,00066,7052,115,0
2020-12-10,US,69,69,MP,00069,00069,113,2,0
2020-12-10,US,78,78,VI,00078,00078,1733,23,0
2020-12-10,US,01,01,AL,01000,,0,0,0
2020-12-10,US,01,01,AL,01001,01001,3186,42,0
2020-12-10,US,01,01,AL,01003,01003,10288,141,0
2020-12-10,US,01,01,AL,01005,01005,1258,30,0
2020-12-10,US,01,01,AL,01007,01007,1359,40,0
2020-12-10,US,01,01,AL,01009,01009,3600,47,0
2020-12-10,US,01,01,AL,01011,01011,722,20,0
2020-12-10,US,01,01,AL,01013,01013,1287,42,0
2020-12-10,US,01,01,AL,01015,01015,7534,129,0
2020-12-10,US,01,01,AL,01017,01017,1977,55,0
2020-12-10,US,01,01,AL,01019,01019,1149,24,0
2020-12-10,US,01,01,AL,01021,01021,2507,47,0
2020-12-10,US,01,01,AL,01023,01023,444,20,0
2020-12-10,US,01,01,AL,01025,01025,1755,23,0
2020-12-10,US,01,01,AL,01027,01027,991,27,0
2020-12-10,US,01,01,AL,01029,01029,858,14,0
2020-12-10,US,01,01,AL,01031,01031,2821,25,0
2020-12-10,US,01,01,AL,01033,01033,3686,53,0
2020-12-10,US,01,01,AL,01035,01035,770,15,0
2020-12-10,US,01,01,AL,01037,01037,423,4,0
2020-12-10,US,01,01,AL,01039,01039,2465,38,0
2020-12-10,US,01,01,AL,01041,01041,761,31,0
2020-12-10,US,01,01,AL,01043,01043,5474,57,0
2020-12-10,US,01,01,AL,01045,01045,2675,59,0
2020-12-10,US,01,01,AL,01047,01047,2467,34,0
2020-12-10,US,01,01,AL,01049,01049,5635,48,0
2020-12-10,US,01,01,AL,01051,01051,4803,72,0
2020-12-10,US,01,01,AL,01053,01053,2214,32,0
2020-12-10,US,01,01,AL,01055,01055,7693,74,0
2020-12-10,US,01,01,AL,01057,01057,1117,16,0
2020-12-10,US,01,01,AL,01059,01059,2808,34,0
2020-12-10,US,01,01,AL,01061,01061,1374,12,0
2020-12-10,US,01,01,AL,01063,01063,518,18,0
2020-12-10,US,01,01,AL,01065,01065,1099,33,0
2020-12-10,US,01,01,AL,01067,01067,956,7,0
2020-12-10,US,01,01,AL,01069,01069,5907,46,0
2020-12-10,US,01,01,AL,01071,01071,4188,24,0
2020-12-10,US,01,01,AL,01073,01073,38794,548,0
2020-12-10,US,01,01,AL,01075,01075,806,8,0
2020-12-10,US,01,01,AL,01077,01077,4917,60,0
2020-12-10,US,01,01,AL,01079,01079,1525,36,0
2020-12-10,US,01,01,AL,01081,01081,8499,72,0
2020-12-10,US,01,01,AL,01083,01083,5068,49,0
2020-12-10,US,01,01,AL,01085,01085,850,30,0
2020-12-10,US,01,01,AL,01087,01087,823,23,0
2020-12-10,US,01,01,AL,01089,01089,16115,163,0
2020-12-10,US,01,01,AL,01091,01091,1374,24,0
2020-12-10,US,01,01,AL,01093,01093,1632,39,0
2020-12-10,US,01,01,AL,01095,01095,7551,64,0
2020-12-10,US,01,01,AL,01097,01097,21704,386,0
2020-12-10,US,01,01,AL,01099,01099,895,11,0
2020-12-10,US,01,01,AL,01101,01101,13445,255,0
2020-12-10,US,01,01,AL,01103,01103,8129,62,0
2020-12-10,US,01,01,AL,01105,01105,729,9,0
2020-12-10,US,01,01,AL,01107,01107,1370,23,0
2020-12-10,US,01,01,AL,01109,01109,1712,16,0
2020-12-10,US,01,01,AL,01111,01111,1116,27,0
2020-12-10,US,01,01,AL,01113,01113,2430,6,0
2020-12-10,US,01,01,AL,01115,01115,5058,60,0
2020-12-10,US,01,01,AL,01117,01117,12254,86,0
2020-12-10,US,01,01,AL,01119,01119,636,22,0
2020-12-10,US,01,01,AL,01121,01121,4180,61,0
2020-12-10,US,01,01,AL,01123,01123,2018,92,0
2020-12-10,US,01,01,AL,01125,01125,14931,191,0
2020-12-10,US,01,01,AL,01127,01127,4293,113,0
2020-12-10,US,01,01,AL,01129,01129,992,22,0
2020-12-10,US,01,01,AL,01131,01131,694,18,0
