date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-04-05,US,60,60,AS,00060,00060,4738,7,0
2022-04-05,US,66,66,GU,00066,00066,47429,352,0
2022-04-05,US,69,69,MP,00069,00069,11158,33,0
2022-04-05,US,78,78,VI,00078,00078,15708,111,0
2022-04-05,US,01,01,AL,01000,,0,0,0
2022-04-05,US,01,01,AL,01001,01001,15692,213,0
2022-04-05,US,01,01,AL,01003,01003,55449,675,0
2022-04-05,US,01,01,AL,01005,01005,5656,97,0
2022-04-05,US,01,01,AL,01007,01007,6419,101,0
2022-04-05,US,01,01,AL,01009,01009,14903,237,0
2022-04-05,US,01,01,AL,01011,01011,2303,53,0
2022-04-05,US,01,01,AL,01013,01013,5051,128,0
2022-04-05,US,01,01,AL,01015,01015,32359,619,0
2022-04-05,US,01,01,AL,01017,01017,8469,161,0
2022-04-05,US,01,01,AL,01019,01019,5112,85,0
2022-04-05,US,01,01,AL,01021,01021,11047,202,0
2022-04-05,US,01,01,AL,01023,01023,2048,36,0
2022-04-05,US,01,01,AL,01025,01025,7123,99,0
2022-04-05,US,01,01,AL,01027,01027,4080,81,0
2022-04-05,US,01,01,AL,01029,01029,3557,69,0
2022-04-05,US,01,01,AL,01031,01031,13562,231,0
2022-04-05,US,01,01,AL,01033,01033,16298,259,0
2022-04-05,US,01,01,AL,01035,01035,2855,71,0
2022-04-05,US,01,01,AL,01037,01037,2957,58,0
2022-04-05,US,01,01,AL,01039,01039,9305,228,0
2022-04-05,US,01,01,AL,01041,01041,3798,98,0
2022-04-05,US,01,01,AL,01043,01043,24501,364,0
2022-04-05,US,01,01,AL,01045,01045,12863,229,0
2022-04-05,US,01,01,AL,01047,01047,8387,242,0
2022-04-05,US,01,01,AL,01049,01049,18742,326,0
2022-04-05,US,01,01,AL,01051,01051,23164,343,0
2022-04-05,US,01,01,AL,01053,01053,9991,169,0
2022-04-05,US,01,01,AL,01055,01055,28780,642,0
2022-04-05,US,01,01,AL,01057,01057,4975,96,0
2022-04-05,US,01,01,AL,01059,01059,9854,137,0
2022-04-05,US,01,01,AL,01061,01061,6460,163,0
2022-04-05,US,01,01,AL,01063,01063,1868,48,0
2022-04-05,US,01,01,AL,01065,01065,4711,105,0
2022-04-05,US,01,01,AL,01067,01067,4571,75,0
2022-04-05,US,01,01,AL,01069,01069,25662,501,0
2022-04-05,US,01,01,AL,01071,01071,15018,236,0
2022-04-05,US,01,01,AL,01073,01073,184479,2340,0
2022-04-05,US,01,01,AL,01075,01075,3723,63,0
2022-04-05,US,01,01,AL,01077,01077,24076,390,0
2022-04-05,US,01,01,AL,01079,01079,7654,155,0
2022-04-05,US,01,01,AL,01081,01081,37635,332,0
2022-04-05,US,01,01,AL,01083,01083,24870,291,0
2022-04-05,US,01,01,AL,01085,01085,2610,75,0
2022-04-05,US,01,01,AL,01087,01087,3862,83,0
2022-04-05,US,01,01,AL,01089,01089,89128,952,0
2022-04-05,US,01,01,AL,01091,01091,5183,108,0
2022-04-05,US,01,01,AL,01093,01093,8118,151,0
2022-04-05,US,01,01,AL,01095,01095,27340,389,0
2022-04-05,US,01,01,AL,01097,01097,113119,1636,0
2022-04-05,US,01,01,AL,01099,01099,5268,80,0
2022-04-05,US,01,01,AL,01101,01101,54731,932,0
2022-04-05,US,01,01,AL,01103,01103,35999,510,0
2022-04-05,US,01,01,AL,01105,01105,2091,44,0
2022-04-05,US,01,01,AL,01107,01107,5252,101,0
2022-04-05,US,01,01,AL,01109,01109,7465,133,0
2022-04-05,US,01,01,AL,01111,01111,5082,74,0
2022-04-05,US,01,01,AL,01113,01113,10049,88,0
2022-04-05,US,01,01,AL,01115,01115,25239,413,0
2022-04-05,US,01,01,AL,01117,01117,60588,447,0
2022-04-05,US,01,01,AL,01119,01119,2574,51,0
2022-04-05,US,01,01,AL,01121,01121,22294,375,0
2022-04-05,US,01,01,AL,01123,01123,11378,232,0
2022-04-05,US,01,01,AL,01125,01125,55917,768,0
2022-04-05,US,01,01,AL,01127,01127,18633,438,0
2022-04-05,US,01,01,AL,01129,01129,3731,59,0
2022-04-05,US,01,01,AL,01131,01131,2880,46,0
2022-04-05,US,01,01,AL,01133,01133,7571,129,0
2022-04-05,US,02,02,AK,02000,,905,1,0
2022-04-05,US,02,02,AK,02013,02013,1060,3,0
2022-04-05,US,02,02,AK,02016,02016,1685,2,0
2022-04-05,US,02,02,AK,02020,02020,102740,519,0
2022-04-05,US,02,02,AK,02050,02050,9988,41,0
2022-04-05,US,02,02,AK,02060,02060,0,0,0
2022-04-05,US,02,02,AK,02063,02063,1953,9,0
2022-04-05,US,02,02,AK,02066,02066,958,9,0
2022-04-05,US,02,02,AK,02068,02068,410,1,0
2022-04-05,US,02,02,AK,02070,02070,1786,11,0
2022-04-05,US,02,02,AK,02090,02090,27447,136,0
2022-04-05,US,02,02,AK,02100,02100,615,1,0
2022-04-05,US,02,02,AK,02110,02110,8299,21,0
2022-04-05,US,02,02,AK,02122,02122,17679,105,0
2022-04-05,US,02,02,AK,02130,02130,3959,21,0
2022-04-05,US,02,02,AK,02150,02150,4943,12,0
2022-04-05,US,02,02,AK,02158,02158,4007,12,0
2022-04-05,US,02,02,AK,02164,02164,838,1,0
2022-04-05,US,02,02,AK,02170,02170,34377,239,0
2022-04-05,US,02,02,AK,02180,02180,5979,5,0
2022-04-05,US,02,02,AK,02185,02185,4404,11,0
2022-04-05,US,02,02,AK,02188,02188,4561,14,0
2022-04-05,US,02,02,AK,02195,02195,716,4,0
2022-04-05,US,02,02,AK,02198,02198,1435,8,0
2022-04-05,US,02,02,AK,02220,02220,2348,6,0
2022-04-05,US,02,02,AK,02230,02230,157,0,0
