date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-12-13,US,60,60,AS,00060,00060,10,0,0
2021-12-13,US,66,66,GU,00066,00066,19325,269,0
2021-12-13,US,69,69,MP,00069,00069,1908,6,0
2021-12-13,US,78,78,VI,00078,00078,9836,88,0
2021-12-13,US,01,01,AL,01000,,0,0,0
2021-12-13,US,01,01,AL,01001,01001,10605,158,0
2021-12-13,US,01,01,AL,01003,01003,38321,591,0
2021-12-13,US,01,01,AL,01005,01005,3716,81,0
2021-12-13,US,01,01,AL,01007,01007,4379,95,0
2021-12-13,US,01,01,AL,01009,01009,10864,193,0
2021-12-13,US,01,01,AL,01011,01011,1537,46,0
2021-12-13,US,01,01,AL,01013,01013,3467,102,0
2021-12-13,US,01,01,AL,01015,01015,22705,522,0
2021-12-13,US,01,01,AL,01017,01017,5833,143,0
2021-12-13,US,01,01,AL,01019,01019,3232,64,0
2021-12-13,US,01,01,AL,01021,01021,7156,172,0
2021-12-13,US,01,01,AL,01023,01023,956,28,0
2021-12-13,US,01,01,AL,01025,01025,4865,86,0
2021-12-13,US,01,01,AL,01027,01027,2535,69,0
2021-12-13,US,01,01,AL,01029,01029,2568,60,0
2021-12-13,US,01,01,AL,01031,01031,9469,192,0
2021-12-13,US,01,01,AL,01033,01033,9422,212,0
2021-12-13,US,01,01,AL,01035,01035,1942,62,0
2021-12-13,US,01,01,AL,01037,01037,1876,48,0
2021-12-13,US,01,01,AL,01039,01039,7019,197,0
2021-12-13,US,01,01,AL,01041,01041,2627,79,0
2021-12-13,US,01,01,AL,01043,01043,16308,307,0
2021-12-13,US,01,01,AL,01045,01045,9083,193,0
2021-12-13,US,01,01,AL,01047,01047,5328,211,0
2021-12-13,US,01,01,AL,01049,01049,13174,273,0
2021-12-13,US,01,01,AL,01051,01051,16039,296,0
2021-12-13,US,01,01,AL,01053,01053,6980,147,0
2021-12-13,US,01,01,AL,01055,01055,20153,524,0
2021-12-13,US,01,01,AL,01057,01057,3343,85,0
2021-12-13,US,01,01,AL,01059,01059,6410,108,0
2021-12-13,US,01,01,AL,01061,01061,4677,137,0
2021-12-13,US,01,01,AL,01063,01063,1311,45,0
2021-12-13,US,01,01,AL,01065,01065,3214,89,0
2021-12-13,US,01,01,AL,01067,01067,3236,66,0
2021-12-13,US,01,01,AL,01069,01069,17870,427,0
2021-12-13,US,01,01,AL,01071,01071,10301,199,0
2021-12-13,US,01,01,AL,01073,01073,116718,2004,0
2021-12-13,US,01,01,AL,01075,01075,2547,55,0
2021-12-13,US,01,01,AL,01077,01077,15218,309,0
2021-12-13,US,01,01,AL,01079,01079,4886,130,0
2021-12-13,US,01,01,AL,01081,01081,25783,265,0
2021-12-13,US,01,01,AL,01083,01083,16307,222,0
2021-12-13,US,01,01,AL,01085,01085,1785,68,0
2021-12-13,US,01,01,AL,01087,01087,2475,68,0
2021-12-13,US,01,01,AL,01089,01089,53951,747,0
2021-12-13,US,01,01,AL,01091,01091,3430,93,0
2021-12-13,US,01,01,AL,01093,01093,5461,132,0
2021-12-13,US,01,01,AL,01095,01095,18942,320,0
2021-12-13,US,01,01,AL,01097,01097,74641,1386,0
2021-12-13,US,01,01,AL,01099,01099,3386,66,0
2021-12-13,US,01,01,AL,01101,01101,34691,788,0
2021-12-13,US,01,01,AL,01103,01103,22711,414,0
2021-12-13,US,01,01,AL,01105,01105,1423,41,0
2021-12-13,US,01,01,AL,01107,01107,3359,91,0
2021-12-13,US,01,01,AL,01109,01109,5169,109,0
2021-12-13,US,01,01,AL,01111,01111,3405,67,0
2021-12-13,US,01,01,AL,01113,01113,7154,66,0
2021-12-13,US,01,01,AL,01115,01115,17064,361,0
2021-12-13,US,01,01,AL,01117,01117,38637,375,0
2021-12-13,US,01,01,AL,01119,01119,1406,42,0
2021-12-13,US,01,01,AL,01121,01121,14326,304,0
2021-12-13,US,01,01,AL,01123,01123,7327,203,0
2021-12-13,US,01,01,AL,01125,01125,36371,646,0
2021-12-13,US,01,01,AL,01127,01127,12292,386,0
2021-12-13,US,01,01,AL,01129,01129,2575,51,0
2021-12-13,US,01,01,AL,01131,01131,1789,38,0
2021-12-13,US,01,01,AL,01133,01133,4824,111,0
2021-12-13,US,02,02,AK,02000,,537,1,0
2021-12-13,US,02,02,AK,02013,02013,452,3,0
2021-12-13,US,02,02,AK,02016,02016,949,2,0
2021-12-13,US,02,02,AK,02020,02020,62321,402,0
2021-12-13,US,02,02,AK,02050,02050,6879,27,0
2021-12-13,US,02,02,AK,02060,02060,0,0,0
2021-12-13,US,02,02,AK,02063,02063,1232,8,0
2021-12-13,US,02,02,AK,02066,02066,703,2,0
2021-12-13,US,02,02,AK,02068,02068,296,1,0
2021-12-13,US,02,02,AK,02070,02070,985,9,0
2021-12-13,US,02,02,AK,02090,02090,17378,108,0
2021-12-13,US,02,02,AK,02100,02100,243,1,0
2021-12-13,US,02,02,AK,02110,02110,4295,14,0
2021-12-13,US,02,02,AK,02122,02122,12081,69,0
2021-12-13,US,02,02,AK,02130,02130,2244,14,0
2021-12-13,US,02,02,AK,02150,02150,2725,10,0
2021-12-13,US,02,02,AK,02158,02158,2353,9,0
2021-12-13,US,02,02,AK,02164,02164,559,1,0
2021-12-13,US,02,02,AK,02170,02170,24770,148,0
2021-12-13,US,02,02,AK,02180,02180,2316,2,0
2021-12-13,US,02,02,AK,02185,02185,2911,8,0
2021-12-13,US,02,02,AK,02188,02188,2364,10,0
2021-12-13,US,02,02,AK,02195,02195,533,3,0
2021-12-13,US,02,02,AK,02198,02198,631,6,0
2021-12-13,US,02,02,AK,02220,02220,1271,5,0
2021-12-13,US,02,02,AK,02230,02230,93,0,0
2021-12-13,US,02,02,AK,02240,02240,1397,12,0
2021-12-13,US,02,02,AK,02261,02261,0,0,0
2021-12-13,US,02,02,AK,02275,02275,227,1,0
2021-12-13,US,02,02,AK,02282,02282,285,3,0
2021-12-13,US,02,02,AK,02290,02290,805,8,0
2021-12-13,US,04,04,AZ,04000,,0,0,0
2021-12-13,US,04,04,AZ,04001,04001,15745,521,0
2021-12-13,US,04,04,AZ,04003,04003,19098,422,0
2021-12-13,US,04,04,AZ,04005,04005,26321,394,0
2021-12-13,US,04,04,AZ,04007,04007,11675,286,0
2021-12-13,US,04,04,AZ,04009,04009,8785,143,0
2021-12-13,US,04,04,AZ,04011,04011,1418,23,0
2021-12-13,US,04,04,AZ,04012,04012,3515,105,0
2021-12-13,US,04,04,AZ,04013,04013,828549,13127,0
2021-12-13,US,04,04,AZ,04015,04015,37182,1096,0
2021-12-13,US,04,04,AZ,04017,04017,25697,704,0
2021-12-13,US,04,04,AZ,04019,04019,165457,2984,0
2021-12-13,US,04,04,AZ,04021,04021,84682,1221,0
2021-12-13,US,04,04,AZ,04023,04023,10172,200,0
2021-12-13,US,04,04,AZ,04025,04025,34500,868,0
2021-12-13,US,04,04,AZ,04027,04027,43393,942,0
2021-12-13,US,05,05,AR,05000,,5908,0,0
2021-12-13,US,05,05,AR,05001,05001,3564,62,0
2021-12-13,US,05,05,AR,05003,05003,3261,51,0
2021-12-13,US,05,05,AR,05005,05005,6400,194,0
2021-12-13,US,05,05,AR,05007,05007,44770,652,0
2021-12-13,US,05,05,AR,05009,05009,6698,133,0
2021-12-13,US,05,05,AR,05011,05011,2041,42,0
2021-12-13,US,05,05,AR,05013,05013,609,8,0
2021-12-13,US,05,05,AR,05015,05015,4486,78,0
2021-12-13,US,05,05,AR,05017,05017,2045,47,0
2021-12-13,US,05,05,AR,05019,05019,3414,63,0
2021-12-13,US,05,05,AR,05021,05021,2867,77,0
2021-12-13,US,05,05,AR,05023,05023,4106,97,0
2021-12-13,US,05,05,AR,05025,05025,1471,34,0
2021-12-13,US,05,05,AR,05027,05027,3443,75,0
2021-12-13,US,05,05,AR,05029,05029,3356,46,0
2021-12-13,US,05,05,AR,05031,05031,22721,251,0
2021-12-13,US,05,05,AR,05033,05033,11211,186,0
2021-12-13,US,05,05,AR,05035,05035,9098,185,0
2021-12-13,US,05,05,AR,05037,05037,3077,69,0
2021-12-13,US,05,05,AR,05039,05039,1154,19,0
2021-12-13,US,05,05,AR,05041,05041,1975,33,0
2021-12-13,US,05,05,AR,05043,05043,2994,56,0
2021-12-13,US,05,05,AR,05045,05045,20787,230,0
2021-12-13,US,05,05,AR,05047,05047,2841,56,0
2021-12-13,US,05,05,AR,05049,05049,1967,71,0
2021-12-13,US,05,05,AR,05051,05051,16335,408,0
2021-12-13,US,05,05,AR,05053,05053,2965,51,0
2021-12-13,US,05,05,AR,05055,05055,10643,130,0
2021-12-13,US,05,05,AR,05057,05057,3095,44,0
2021-12-13,US,05,05,AR,05059,05059,7849,112,0
2021-12-13,US,05,05,AR,05061,05061,2586,39,0
2021-12-13,US,05,05,AR,05063,05063,7097,166,0
2021-12-13,US,05,05,AR,05065,05065,2788,56,0
2021-12-13,US,05,05,AR,05067,05067,4644,47,0
2021-12-13,US,05,05,AR,05069,05069,12554,234,0
2021-12-13,US,05,05,AR,05071,05071,4777,61,0
2021-12-13,US,05,05,AR,05073,05073,872,28,0
2021-12-13,US,05,05,AR,05075,05075,3533,62,0
2021-12-13,US,05,05,AR,05077,05077,2221,53,0
2021-12-13,US,05,05,AR,05079,05079,3761,58,0
2021-12-13,US,05,05,AR,05081,05081,2138,83,0
2021-12-13,US,05,05,AR,05083,05083,3766,53,0
2021-12-13,US,05,05,AR,05085,05085,12669,177,0
2021-12-13,US,05,05,AR,05087,05087,2766,43,0
2021-12-13,US,05,05,AR,05089,05089,2457,66,0
2021-12-13,US,05,05,AR,05091,05091,6754,151,0
2021-12-13,US,05,05,AR,05093,05093,8867,153,0
2021-12-13,US,05,05,AR,05095,05095,1219,25,0
2021-12-13,US,05,05,AR,05097,05097,1179,49,0
2021-12-13,US,05,05,AR,05099,05099,1428,41,0
2021-12-13,US,05,05,AR,05101,05101,1284,41,0
2021-12-13,US,05,05,AR,05103,05103,3526,88,0
2021-12-13,US,05,05,AR,05105,05105,1630,23,0
2021-12-13,US,05,05,AR,05107,05107,3273,78,0
2021-12-13,US,05,05,AR,05109,05109,1782,38,0
2021-12-13,US,05,05,AR,05111,05111,5244,102,0
2021-12-13,US,05,05,AR,05113,05113,3026,113,0
2021-12-13,US,05,05,AR,05115,05115,12485,159,0
2021-12-13,US,05,05,AR,05117,05117,1306,29,0
2021-12-13,US,05,05,AR,05119,05119,61005,944,0
2021-12-13,US,05,05,AR,05121,05121,3562,65,0
2021-12-13,US,05,05,AR,05123,05123,4927,71,0
2021-12-13,US,05,05,AR,05125,05125,19246,252,0
2021-12-13,US,05,05,AR,05127,05127,1781,32,0
2021-12-13,US,05,05,AR,05129,05129,1359,26,0
2021-12-13,US,05,05,AR,05131,05131,23627,405,0
2021-12-13,US,05,05,AR,05133,05133,4155,61,0
2021-12-13,US,05,05,AR,05135,05135,3220,75,0
2021-12-13,US,05,05,AR,05137,05137,1990,46,0
2021-12-13,US,05,05,AR,05139,05139,6098,146,0
2021-12-13,US,05,05,AR,05141,05141,2371,44,0
2021-12-13,US,05,05,AR,05143,05143,46363,504,0
2021-12-13,US,05,05,AR,05145,05145,14218,208,0
2021-12-13,US,05,05,AR,05147,05147,1150,24,0
2021-12-13,US,05,05,AR,05149,05149,4846,86,0
2021-12-13,US,06,06,CA,06000,,236,0,0
2021-12-13,US,06,06,CA,06001,06001,127244,1518,0
2021-12-13,US,06,06,CA,06003,06003,109,0,0
2021-12-13,US,06,06,CA,06005,06005,5869,69,0
2021-12-13,US,06,06,CA,06007,06007,25885,326,0
2021-12-13,US,06,06,CA,06009,06009,4571,89,0
2021-12-13,US,06,06,CA,06011,06011,3322,21,0
2021-12-13,US,06,06,CA,06013,06013,105432,1065,0
2021-12-13,US,06,06,CA,06015,06015,3846,42,0
2021-12-13,US,06,06,CA,06017,06017,18730,170,0
2021-12-13,US,06,06,CA,06019,06019,159332,2310,0
2021-12-13,US,06,06,CA,06021,06021,4626,37,0
2021-12-13,US,06,06,CA,06023,06023,10538,120,0
2021-12-13,US,06,06,CA,06025,06025,39753,787,0
2021-12-13,US,06,06,CA,06027,06027,2627,46,0
2021-12-13,US,06,06,CA,06029,06029,160199,1875,0
2021-12-13,US,06,06,CA,06031,06031,35864,372,0
2021-12-13,US,06,06,CA,06033,06033,7113,115,0
2021-12-13,US,06,06,CA,06035,06035,8039,59,0
2021-12-13,US,06,06,CA,06037,06037,1548157,27341,0
2021-12-13,US,06,06,CA,06039,06039,26742,315,0
2021-12-13,US,06,06,CA,06041,06041,19007,249,0
2021-12-13,US,06,06,CA,06043,06043,1657,18,0
2021-12-13,US,06,06,CA,06045,06045,8877,100,0
2021-12-13,US,06,06,CA,06047,06047,45856,682,0
2021-12-13,US,06,06,CA,06049,06049,798,6,0
2021-12-13,US,06,06,CA,06051,06051,1967,4,0
2021-12-13,US,06,06,CA,06053,06053,53512,631,0
2021-12-13,US,06,06,CA,06055,06055,13631,107,0
2021-12-13,US,06,06,CA,06057,06057,10296,106,0
2021-12-13,US,06,06,CA,06059,06059,339106,5825,0
2021-12-13,US,06,06,CA,06061,06061,43182,483,0
2021-12-13,US,06,06,CA,06063,06063,1998,12,0
2021-12-13,US,06,06,CA,06065,06065,395013,5414,0
2021-12-13,US,06,06,CA,06067,06067,171598,2483,0
2021-12-13,US,06,06,CA,06069,06069,8049,80,0
2021-12-13,US,06,06,CA,06071,06071,382217,6011,0
2021-12-13,US,06,06,CA,06073,06073,416039,4378,0
2021-12-13,US,06,06,CA,06075,06075,58081,678,0
2021-12-13,US,06,06,CA,06077,06077,109268,1846,0
2021-12-13,US,06,06,CA,06079,06079,32092,363,0
2021-12-13,US,06,06,CA,06081,06081,57413,631,0
2021-12-13,US,06,06,CA,06083,06083,48367,560,0
2021-12-13,US,06,06,CA,06085,06085,155142,1945,0
2021-12-13,US,06,06,CA,06087,06087,22798,225,0
2021-12-13,US,06,06,CA,06089,06089,26544,472,0
2021-12-13,US,06,06,CA,06091,06091,222,0,0
2021-12-13,US,06,06,CA,06093,06093,4845,57,0
2021-12-13,US,06,06,CA,06095,06095,48341,365,0
2021-12-13,US,06,06,CA,06097,06097,44008,416,0
2021-12-13,US,06,06,CA,06099,06099,92973,1452,0
2021-12-13,US,06,06,CA,06101,06101,14813,189,0
2021-12-13,US,06,06,CA,06103,06103,10383,134,0
2021-12-13,US,06,06,CA,06105,06105,1028,17,0
2021-12-13,US,06,06,CA,06107,06107,87731,1115,0
2021-12-13,US,06,06,CA,06109,06109,7902,91,0
2021-12-13,US,06,06,CA,06111,06111,105705,1197,0
2021-12-13,US,06,06,CA,06113,06113,21991,267,0
2021-12-13,US,06,06,CA,06115,06115,10967,92,0
2021-12-13,US,08,08,CO,08000,,112,0,0
2021-12-13,US,08,08,CO,08001,08001,87343,974,0
2021-12-13,US,08,08,CO,08003,08003,3014,51,0
2021-12-13,US,08,08,CO,08005,08005,92324,941,0
2021-12-13,US,08,08,CO,08007,08007,1978,8,0
2021-12-13,US,08,08,CO,08009,08009,578,6,0
2021-12-13,US,08,08,CO,08011,08011,1924,34,0
2021-12-13,US,08,08,CO,08013,08013,35807,289,0
2021-12-13,US,08,08,CO,08014,08014,7892,90,0
2021-12-13,US,08,08,CO,08015,08015,2764,38,0
2021-12-13,US,08,08,CO,08017,08017,240,7,0
2021-12-13,US,08,08,CO,08019,08019,920,7,0
2021-12-13,US,08,08,CO,08021,08021,1168,43,0
2021-12-13,US,08,08,CO,08023,08023,436,13,0
2021-12-13,US,08,08,CO,08025,08025,2486,27,0
2021-12-13,US,08,08,CO,08027,08027,480,13,0
2021-12-13,US,08,08,CO,08029,08029,4683,111,0
2021-12-13,US,08,08,CO,08031,08031,105104,1048,0
2021-12-13,US,08,08,CO,08033,08033,272,5,0
2021-12-13,US,08,08,CO,08035,08035,47238,332,0
2021-12-13,US,08,08,CO,08037,08037,9429,32,0
2021-12-13,US,08,08,CO,08039,08039,3113,29,0
2021-12-13,US,08,08,CO,08041,08041,118247,1317,0
2021-12-13,US,08,08,CO,08043,08043,10365,145,0
2021-12-13,US,08,08,CO,08045,08045,9119,75,0
2021-12-13,US,08,08,CO,08047,08047,552,4,0
2021-12-13,US,08,08,CO,08049,08049,2364,17,0
2021-12-13,US,08,08,CO,08051,08051,2062,12,0
2021-12-13,US,08,08,CO,08053,08053,65,0,0
2021-12-13,US,08,08,CO,08055,08055,876,23,0
2021-12-13,US,08,08,CO,08057,08057,126,0,0
2021-12-13,US,08,08,CO,08059,08059,75689,1031,0
2021-12-13,US,08,08,CO,08061,08061,276,4,0
2021-12-13,US,08,08,CO,08063,08063,1208,24,0
2021-12-13,US,08,08,CO,08065,08065,1210,1,0
2021-12-13,US,08,08,CO,08067,08067,7207,64,0
2021-12-13,US,08,08,CO,08069,08069,46752,387,0
