date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-06-04,US,66,66,GU,00066,00066,179,5,0
2020-06-04,US,69,69,MP,00069,00069,26,16,0
2020-06-04,US,72,72,PR,00072,00072,4508,140,0
2020-06-04,US,78,78,VI,00078,00078,71,6,0
2020-06-04,US,01,01,AL,01000,,0,2,0
2020-06-04,US,01,01,AL,01001,01001,248,5,0
2020-06-04,US,01,01,AL,01003,01003,305,9,0
2020-06-04,US,01,01,AL,01005,01005,187,1,0
2020-06-04,US,01,01,AL,01007,01007,78,1,0
2020-06-04,US,01,01,AL,01009,01009,67,1,0
2020-06-04,US,01,01,AL,01011,01011,219,6,0
2020-06-04,US,01,01,AL,01013,01013,430,18,0
2020-06-04,US,01,01,AL,01015,01015,176,3,0
2020-06-04,US,01,01,AL,01017,01017,379,26,0
2020-06-04,US,01,01,AL,01019,01019,38,3,0
2020-06-04,US,01,01,AL,01021,01021,112,1,0
2020-06-04,US,01,01,AL,01023,01023,152,10,0
2020-06-04,US,01,01,AL,01025,01025,148,2,0
2020-06-04,US,01,01,AL,01027,01027,25,2,0
2020-06-04,US,01,01,AL,01029,01029,14,1,0
2020-06-04,US,01,01,AL,01031,01031,239,1,0
2020-06-04,US,01,01,AL,01033,01033,200,2,0
2020-06-04,US,01,01,AL,01035,01035,42,1,0
2020-06-04,US,01,01,AL,01037,01037,40,1,0
2020-06-04,US,01,01,AL,01039,01039,87,1,0
2020-06-04,US,01,01,AL,01041,01041,87,3,0
2020-06-04,US,01,01,AL,01043,01043,168,1,0
2020-06-04,US,01,01,AL,01045,01045,126,0,0
2020-06-04,US,01,01,AL,01047,01047,300,3,0
2020-06-04,US,01,01,AL,01049,01049,262,3,0
2020-06-04,US,01,01,AL,01051,01051,377,9,0
2020-06-04,US,01,01,AL,01053,01053,78,3,0
2020-06-04,US,01,01,AL,01055,01055,261,12,0
