date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-03-18,US,60,60,AS,00060,00060,1066,0,0
2022-03-18,US,66,66,GU,00066,00066,46723,341,0
2022-03-18,US,69,69,MP,00069,00069,10689,31,0
2022-03-18,US,78,78,VI,00078,00078,15578,110,0
2022-03-18,US,01,01,AL,01000,,0,0,0
2022-03-18,US,01,01,AL,01001,01001,15582,210,0
2022-03-18,US,01,01,AL,01003,01003,55327,669,0
2022-03-18,US,01,01,AL,01005,01005,5467,94,0
2022-03-18,US,01,01,AL,01007,01007,6411,100,0
2022-03-18,US,01,01,AL,01009,01009,14889,230,0
2022-03-18,US,01,01,AL,01011,01011,2282,52,0
2022-03-18,US,01,01,AL,01013,01013,5046,126,0
2022-03-18,US,01,01,AL,01015,01015,32334,608,0
2022-03-18,US,01,01,AL,01017,01017,8450,159,0
2022-03-18,US,01,01,AL,01019,01019,5109,84,0
2022-03-18,US,01,01,AL,01021,01021,10923,199,0
2022-03-18,US,01,01,AL,01023,01023,2043,36,0
2022-03-18,US,01,01,AL,01025,01025,7078,98,0
2022-03-18,US,01,01,AL,01027,01027,4086,81,0
2022-03-18,US,01,01,AL,01029,01029,3554,69,0
2022-03-18,US,01,01,AL,01031,01031,13337,230,0
2022-03-18,US,01,01,AL,01033,01033,16255,251,0
2022-03-18,US,01,01,AL,01035,01035,2843,69,0
2022-03-18,US,01,01,AL,01037,01037,2943,58,0
2022-03-18,US,01,01,AL,01039,01039,9267,224,0
2022-03-18,US,01,01,AL,01041,01041,3784,96,0
2022-03-18,US,01,01,AL,01043,01043,24480,360,0
2022-03-18,US,01,01,AL,01045,01045,12458,226,0
2022-03-18,US,01,01,AL,01047,01047,8356,240,0
2022-03-18,US,01,01,AL,01049,01049,18725,322,0
2022-03-18,US,01,01,AL,01051,01051,22939,337,0
2022-03-18,US,01,01,AL,01053,01053,9978,167,0
2022-03-18,US,01,01,AL,01055,01055,28763,632,0
2022-03-18,US,01,01,AL,01057,01057,4970,93,0
2022-03-18,US,01,01,AL,01059,01059,9847,137,0
2022-03-18,US,01,01,AL,01061,01061,6213,162,0
2022-03-18,US,01,01,AL,01063,01063,1863,48,0
2022-03-18,US,01,01,AL,01065,01065,4687,103,0
2022-03-18,US,01,01,AL,01067,01067,4450,73,0
2022-03-18,US,01,01,AL,01069,01069,24991,493,0
2022-03-18,US,01,01,AL,01071,01071,15003,233,0
2022-03-18,US,01,01,AL,01073,01073,184145,2281,0
2022-03-18,US,01,01,AL,01075,01075,3709,63,0
2022-03-18,US,01,01,AL,01077,01077,24015,384,0
2022-03-18,US,01,01,AL,01079,01079,7623,154,0
2022-03-18,US,01,01,AL,01081,01081,37588,328,0
2022-03-18,US,01,01,AL,01083,01083,24822,284,0
2022-03-18,US,01,01,AL,01085,01085,2607,75,0
2022-03-18,US,01,01,AL,01087,01087,3842,82,0
2022-03-18,US,01,01,AL,01089,01089,88882,931,0
2022-03-18,US,01,01,AL,01091,01091,5162,106,0
2022-03-18,US,01,01,AL,01093,01093,8066,149,0
2022-03-18,US,01,01,AL,01095,01095,27303,385,0
2022-03-18,US,01,01,AL,01097,01097,113000,1611,0
2022-03-18,US,01,01,AL,01099,01099,5265,80,0
2022-03-18,US,01,01,AL,01101,01101,54590,917,0
2022-03-18,US,01,01,AL,01103,01103,35955,500,0
2022-03-18,US,01,01,AL,01105,01105,2090,43,0
2022-03-18,US,01,01,AL,01107,01107,5239,101,0
2022-03-18,US,01,01,AL,01109,01109,7422,132,0
2022-03-18,US,01,01,AL,01111,01111,5065,74,0
2022-03-18,US,01,01,AL,01113,01113,10019,84,0
2022-03-18,US,01,01,AL,01115,01115,25199,410,0
2022-03-18,US,01,01,AL,01117,01117,60340,434,0
2022-03-18,US,01,01,AL,01119,01119,2567,49,0
2022-03-18,US,01,01,AL,01121,01121,22257,369,0
2022-03-18,US,01,01,AL,01123,01123,11358,231,0
2022-03-18,US,01,01,AL,01125,01125,55637,753,0
2022-03-18,US,01,01,AL,01127,01127,18525,429,0
2022-03-18,US,01,01,AL,01129,01129,3722,58,0
2022-03-18,US,01,01,AL,01131,01131,2871,45,0
2022-03-18,US,01,01,AL,01133,01133,7568,127,0
2022-03-18,US,02,02,AK,02000,,904,1,0
2022-03-18,US,02,02,AK,02013,02013,1051,3,0
2022-03-18,US,02,02,AK,02016,02016,1682,2,0
2022-03-18,US,02,02,AK,02020,02020,101760,511,0
2022-03-18,US,02,02,AK,02050,02050,9843,40,0
2022-03-18,US,02,02,AK,02060,02060,0,0,0
2022-03-18,US,02,02,AK,02063,02063,1934,9,0
2022-03-18,US,02,02,AK,02066,02066,955,8,0
2022-03-18,US,02,02,AK,02068,02068,405,1,0
2022-03-18,US,02,02,AK,02070,02070,1633,11,0
2022-03-18,US,02,02,AK,02090,02090,27292,134,0
2022-03-18,US,02,02,AK,02100,02100,609,1,0
2022-03-18,US,02,02,AK,02110,02110,8116,20,0
2022-03-18,US,02,02,AK,02122,02122,17469,102,0
2022-03-18,US,02,02,AK,02130,02130,3886,21,0
2022-03-18,US,02,02,AK,02150,02150,4914,11,0
2022-03-18,US,02,02,AK,02158,02158,3984,12,0
2022-03-18,US,02,02,AK,02164,02164,821,1,0
2022-03-18,US,02,02,AK,02170,02170,34170,234,0
2022-03-18,US,02,02,AK,02180,02180,5749,5,0
2022-03-18,US,02,02,AK,02185,02185,4328,11,0
2022-03-18,US,02,02,AK,02188,02188,4412,14,0
2022-03-18,US,02,02,AK,02195,02195,702,3,0
2022-03-18,US,02,02,AK,02198,02198,1419,8,0
2022-03-18,US,02,02,AK,02220,02220,2297,6,0
2022-03-18,US,02,02,AK,02230,02230,148,0,0
2022-03-18,US,02,02,AK,02240,02240,2007,18,0
2022-03-18,US,02,02,AK,02261,02261,0,0,0
2022-03-18,US,02,02,AK,02275,02275,463,1,0
2022-03-18,US,02,02,AK,02282,02282,530,5,0
2022-03-18,US,02,02,AK,02290,02290,1404,9,0
2022-03-18,US,04,04,AZ,04000,,0,0,0
2022-03-18,US,04,04,AZ,04001,04001,22126,592,0
2022-03-18,US,04,04,AZ,04003,04003,31188,546,0
2022-03-18,US,04,04,AZ,04005,04005,43272,459,0
2022-03-18,US,04,04,AZ,04007,04007,16946,364,0
2022-03-18,US,04,04,AZ,04009,04009,11932,173,0
2022-03-18,US,04,04,AZ,04011,04011,2213,32,0
2022-03-18,US,04,04,AZ,04012,04012,5161,137,0
2022-03-18,US,04,04,AZ,04013,04013,1256653,16166,0
2022-03-18,US,04,04,AZ,04015,04015,57175,1396,0
2022-03-18,US,04,04,AZ,04017,04017,37955,861,0
2022-03-18,US,04,04,AZ,04019,04019,251765,3722,0
2022-03-18,US,04,04,AZ,04021,04021,129486,1566,0
2022-03-18,US,04,04,AZ,04023,04023,16588,227,0
2022-03-18,US,04,04,AZ,04025,04025,47622,1159,0
2022-03-18,US,04,04,AZ,04027,04027,62389,1147,0
2022-03-18,US,05,05,AR,05000,,26695,0,0
2022-03-18,US,05,05,AR,05001,05001,5666,78,0
2022-03-18,US,05,05,AR,05003,05003,5093,64,0
2022-03-18,US,05,05,AR,05005,05005,8687,244,0
2022-03-18,US,05,05,AR,05007,05007,66333,822,0
2022-03-18,US,05,05,AR,05009,05009,9386,171,0
2022-03-18,US,05,05,AR,05011,05011,2985,48,0
2022-03-18,US,05,05,AR,05013,05013,952,9,0
2022-03-18,US,05,05,AR,05015,05015,6082,98,0
2022-03-18,US,05,05,AR,05017,05017,2758,57,0
2022-03-18,US,05,05,AR,05019,05019,5276,78,0
2022-03-18,US,05,05,AR,05021,05021,4087,90,0
2022-03-18,US,05,05,AR,05023,05023,6416,127,0
2022-03-18,US,05,05,AR,05025,05025,2249,35,0
2022-03-18,US,05,05,AR,05027,05027,5366,90,0
2022-03-18,US,05,05,AR,05029,05029,5441,62,0
2022-03-18,US,05,05,AR,05031,05031,37207,324,0
2022-03-18,US,05,05,AR,05033,05033,15766,245,0
2022-03-18,US,05,05,AR,05035,05035,13983,216,0
2022-03-18,US,05,05,AR,05037,05037,4811,79,0
2022-03-18,US,05,05,AR,05039,05039,1732,30,0
2022-03-18,US,05,05,AR,05041,05041,3015,40,0
2022-03-18,US,05,05,AR,05043,05043,4660,67,0
2022-03-18,US,05,05,AR,05045,05045,34941,311,0
2022-03-18,US,05,05,AR,05047,05047,3795,72,0
2022-03-18,US,05,05,AR,05049,05049,2676,88,0
2022-03-18,US,05,05,AR,05051,05051,23064,498,0
2022-03-18,US,05,05,AR,05053,05053,4426,59,0
2022-03-18,US,05,05,AR,05055,05055,15830,168,0
2022-03-18,US,05,05,AR,05057,05057,4534,59,0
2022-03-18,US,05,05,AR,05059,05059,11124,128,0
2022-03-18,US,05,05,AR,05061,05061,3754,49,0
2022-03-18,US,05,05,AR,05063,05063,10568,202,0
2022-03-18,US,05,05,AR,05065,05065,3875,66,0
2022-03-18,US,05,05,AR,05067,05067,6036,59,0
2022-03-18,US,05,05,AR,05069,05069,18548,271,0
2022-03-18,US,05,05,AR,05071,05071,6754,80,0
2022-03-18,US,05,05,AR,05073,05073,1287,31,0
2022-03-18,US,05,05,AR,05075,05075,5227,75,0
2022-03-18,US,05,05,AR,05077,05077,2904,58,0
2022-03-18,US,05,05,AR,05079,05079,4902,66,0
2022-03-18,US,05,05,AR,05081,05081,3252,92,0
2022-03-18,US,05,05,AR,05083,05083,5089,76,0
2022-03-18,US,05,05,AR,05085,05085,19806,239,0
2022-03-18,US,05,05,AR,05087,05087,3920,60,0
2022-03-18,US,05,05,AR,05089,05089,3354,87,0
2022-03-18,US,05,05,AR,05091,05091,9489,162,0
2022-03-18,US,05,05,AR,05093,05093,13333,206,0
2022-03-18,US,05,05,AR,05095,05095,1918,32,0
2022-03-18,US,05,05,AR,05097,05097,1498,57,0
2022-03-18,US,05,05,AR,05099,05099,2172,44,0
2022-03-18,US,05,05,AR,05101,05101,1713,46,0
2022-03-18,US,05,05,AR,05103,05103,5438,99,0
2022-03-18,US,05,05,AR,05105,05105,2504,36,0
2022-03-18,US,05,05,AR,05107,05107,4781,96,0
2022-03-18,US,05,05,AR,05109,05109,2594,42,0
2022-03-18,US,05,05,AR,05111,05111,7951,126,0
2022-03-18,US,05,05,AR,05113,05113,4123,147,0
2022-03-18,US,05,05,AR,05115,05115,18363,202,0
2022-03-18,US,05,05,AR,05117,05117,1956,41,0
2022-03-18,US,05,05,AR,05119,05119,102577,1160,0
2022-03-18,US,05,05,AR,05121,05121,5099,82,0
2022-03-18,US,05,05,AR,05123,05123,7100,92,0
2022-03-18,US,05,05,AR,05125,05125,30712,326,0
2022-03-18,US,05,05,AR,05127,05127,2283,40,0
2022-03-18,US,05,05,AR,05129,05129,2100,44,0
2022-03-18,US,05,05,AR,05131,05131,32578,515,0
2022-03-18,US,05,05,AR,05133,05133,5906,72,0
2022-03-18,US,05,05,AR,05135,05135,4599,103,0
2022-03-18,US,05,05,AR,05137,05137,2901,65,0
2022-03-18,US,05,05,AR,05139,05139,9191,172,0
2022-03-18,US,05,05,AR,05141,05141,3454,61,0
2022-03-18,US,05,05,AR,05143,05143,67764,604,0
2022-03-18,US,05,05,AR,05145,05145,21939,281,0
2022-03-18,US,05,05,AR,05147,05147,1725,29,0
2022-03-18,US,05,05,AR,05149,05149,6816,103,0
2022-03-18,US,06,06,CA,06000,,5457,3,0
2022-03-18,US,06,06,CA,06001,06001,267654,1797,0
2022-03-18,US,06,06,CA,06003,06003,123,0,0
2022-03-18,US,06,06,CA,06005,06005,9100,85,0
2022-03-18,US,06,06,CA,06007,06007,39483,385,0
2022-03-18,US,06,06,CA,06009,06009,7583,119,0
2022-03-18,US,06,06,CA,06011,06011,4524,21,0
2022-03-18,US,06,06,CA,06013,06013,200341,1276,0
2022-03-18,US,06,06,CA,06015,06015,6009,48,0
2022-03-18,US,06,06,CA,06017,06017,29821,199,0
2022-03-18,US,06,06,CA,06019,06019,250990,2694,0
2022-03-18,US,06,06,CA,06021,06021,6533,44,0
2022-03-18,US,06,06,CA,06023,06023,19940,141,0
2022-03-18,US,06,06,CA,06025,06025,66041,898,0
2022-03-18,US,06,06,CA,06027,06027,4542,56,0
2022-03-18,US,06,06,CA,06029,06029,241875,2225,0
2022-03-18,US,06,06,CA,06031,06031,54949,441,0
2022-03-18,US,06,06,CA,06033,06033,11538,135,0
2022-03-18,US,06,06,CA,06035,06035,9818,63,0
2022-03-18,US,06,06,CA,06037,06037,2820159,31443,0
2022-03-18,US,06,06,CA,06039,06039,43293,366,0
2022-03-18,US,06,06,CA,06041,06041,35366,272,0
2022-03-18,US,06,06,CA,06043,06043,2999,30,0
2022-03-18,US,06,06,CA,06045,06045,15983,124,0
2022-03-18,US,06,06,CA,06047,06047,70437,800,0
2022-03-18,US,06,06,CA,06049,06049,984,7,0
2022-03-18,US,06,06,CA,06051,06051,3080,5,0
2022-03-18,US,06,06,CA,06053,06053,91965,720,0
2022-03-18,US,06,06,CA,06055,06055,26612,138,0
2022-03-18,US,06,06,CA,06057,06057,17167,123,0
2022-03-18,US,06,06,CA,06059,06059,585098,6828,0
2022-03-18,US,06,06,CA,06061,06061,69813,605,0
2022-03-18,US,06,06,CA,06063,06063,3078,13,0
2022-03-18,US,06,06,CA,06065,06065,617085,6359,0
2022-03-18,US,06,06,CA,06067,06067,301676,3043,0
2022-03-18,US,06,06,CA,06069,06069,13372,98,0
2022-03-18,US,06,06,CA,06071,06071,584249,6778,0
2022-03-18,US,06,06,CA,06073,06073,797794,5133,0
2022-03-18,US,06,06,CA,06075,06075,131902,833,0
2022-03-18,US,06,06,CA,06077,06077,174884,2181,0
2022-03-18,US,06,06,CA,06079,06079,55908,463,0
2022-03-18,US,06,06,CA,06081,06081,126788,736,0
2022-03-18,US,06,06,CA,06083,06083,90152,671,0
2022-03-18,US,06,06,CA,06085,06085,322203,2225,0
2022-03-18,US,06,06,CA,06087,06087,49126,256,0
2022-03-18,US,06,06,CA,06089,06089,36656,587,0
2022-03-18,US,06,06,CA,06091,06091,315,4,0
2022-03-18,US,06,06,CA,06093,06093,7168,76,0
2022-03-18,US,06,06,CA,06095,06095,86865,441,0
2022-03-18,US,06,06,CA,06097,06097,85250,483,0
2022-03-18,US,06,06,CA,06099,06099,136645,1694,0
2022-03-18,US,06,06,CA,06101,06101,22508,218,0
2022-03-18,US,06,06,CA,06103,06103,14594,160,0
2022-03-18,US,06,06,CA,06105,06105,1465,20,0
2022-03-18,US,06,06,CA,06107,06107,132460,1384,0
2022-03-18,US,06,06,CA,06109,06109,13186,180,0
2022-03-18,US,06,06,CA,06111,06111,181627,1454,0
2022-03-18,US,06,06,CA,06113,06113,39251,306,0
2022-03-18,US,06,06,CA,06115,06115,16958,117,0
2022-03-18,US,08,08,CO,08000,,125,0,0
2022-03-18,US,08,08,CO,08001,08001,129885,1240,0
2022-03-18,US,08,08,CO,08003,08003,4480,60,0
2022-03-18,US,08,08,CO,08005,08005,148159,1138,0
2022-03-18,US,08,08,CO,08007,08007,2851,15,0
2022-03-18,US,08,08,CO,08009,08009,827,8,0
2022-03-18,US,08,08,CO,08011,08011,2500,47,0
2022-03-18,US,08,08,CO,08013,08013,61675,345,0
2022-03-18,US,08,08,CO,08014,08014,13063,112,0
2022-03-18,US,08,08,CO,08015,08015,4371,43,0
2022-03-18,US,08,08,CO,08017,08017,321,9,0
2022-03-18,US,08,08,CO,08019,08019,1512,11,0
2022-03-18,US,08,08,CO,08021,08021,1714,52,0
2022-03-18,US,08,08,CO,08023,08023,670,15,0
2022-03-18,US,08,08,CO,08025,08025,3147,28,0
2022-03-18,US,08,08,CO,08027,08027,630,19,0
2022-03-18,US,08,08,CO,08029,08029,5961,134,0
2022-03-18,US,08,08,CO,08031,08031,166275,1279,0
2022-03-18,US,08,08,CO,08033,08033,353,8,0
2022-03-18,US,08,08,CO,08035,08035,76104,399,0
2022-03-18,US,08,08,CO,08037,08037,15739,35,0
2022-03-18,US,08,08,CO,08039,08039,4689,37,0
2022-03-18,US,08,08,CO,08041,08041,181236,1605,0
2022-03-18,US,08,08,CO,08043,08043,14958,177,0
2022-03-18,US,08,08,CO,08045,08045,14316,90,0
2022-03-18,US,08,08,CO,08047,08047,931,4,0
2022-03-18,US,08,08,CO,08049,08049,3444,24,0
2022-03-18,US,08,08,CO,08051,08051,3314,14,0
2022-03-18,US,08,08,CO,08053,08053,123,0,0
2022-03-18,US,08,08,CO,08055,08055,1430,31,0
2022-03-18,US,08,08,CO,08057,08057,165,0,0
2022-03-18,US,08,08,CO,08059,08059,119671,1310,0
2022-03-18,US,08,08,CO,08061,08061,331,6,0
2022-03-18,US,08,08,CO,08063,08063,1587,31,0
2022-03-18,US,08,08,CO,08065,08065,1780,2,0
2022-03-18,US,08,08,CO,08067,08067,12586,80,0
2022-03-18,US,08,08,CO,08069,08069,75107,462,0
2022-03-18,US,08,08,CO,08071,08071,3533,41,0
2022-03-18,US,08,08,CO,08073,08073,2106,9,0
2022-03-18,US,08,08,CO,08075,08075,7296,106,0
2022-03-18,US,08,08,CO,08077,08077,41789,528,0
2022-03-18,US,08,08,CO,08079,08079,224,1,0
2022-03-18,US,08,08,CO,08081,08081,2966,51,0
2022-03-18,US,08,08,CO,08083,08083,6089,68,0
2022-03-18,US,08,08,CO,08085,08085,9145,158,0
2022-03-18,US,08,08,CO,08087,08087,5522,134,0
2022-03-18,US,08,08,CO,08089,08089,4238,126,0
2022-03-18,US,08,08,CO,08091,08091,843,6,0
2022-03-18,US,08,08,CO,08093,08093,2768,20,0
2022-03-18,US,08,08,CO,08095,08095,868,18,0
2022-03-18,US,08,08,CO,08097,08097,6282,6,0
2022-03-18,US,08,08,CO,08099,08099,2598,48,0
2022-03-18,US,08,08,CO,08101,08101,45002,774,0
2022-03-18,US,08,08,CO,08103,08103,1658,13,0
2022-03-18,US,08,08,CO,08105,08105,2767,46,0
2022-03-18,US,08,08,CO,08107,08107,6312,24,0
