date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-11-30,US,66,66,GU,00066,00066,6852,112,0
2020-11-30,US,69,69,MP,00069,00069,106,2,0
2020-11-30,US,78,78,VI,00078,00078,1544,23,0
2020-11-30,US,01,01,AL,01000,,0,0,0
2020-11-30,US,01,01,AL,01001,01001,2780,42,0
2020-11-30,US,01,01,AL,01003,01003,8890,98,0
2020-11-30,US,01,01,AL,01005,01005,1178,11,0
2020-11-30,US,01,01,AL,01007,01007,1196,17,0
2020-11-30,US,01,01,AL,01009,01009,2997,40,0
2020-11-30,US,01,01,AL,01011,01011,702,19,0
2020-11-30,US,01,01,AL,01013,01013,1178,42,0
2020-11-30,US,01,01,AL,01015,01015,6430,121,0
2020-11-30,US,01,01,AL,01017,01017,1779,50,0
2020-11-30,US,01,01,AL,01019,01019,1034,24,0
2020-11-30,US,01,01,AL,01021,01021,2274,38,0
2020-11-30,US,01,01,AL,01023,01023,427,13,0
2020-11-30,US,01,01,AL,01025,01025,1598,19,0
2020-11-30,US,01,01,AL,01027,01027,920,24,0
2020-11-30,US,01,01,AL,01029,01029,778,14,0
2020-11-30,US,01,01,AL,01031,01031,2483,15,0
2020-11-30,US,01,01,AL,01033,01033,3296,42,0
2020-11-30,US,01,01,AL,01035,01035,688,14,0
2020-11-30,US,01,01,AL,01037,01037,354,4,0
2020-11-30,US,01,01,AL,01039,01039,2204,34,0
2020-11-30,US,01,01,AL,01041,01041,720,30,0
2020-11-30,US,01,01,AL,01043,01043,4515,42,0
2020-11-30,US,01,01,AL,01045,01045,2362,54,0
2020-11-30,US,01,01,AL,01047,01047,2268,32,0
2020-11-30,US,01,01,AL,01049,01049,4922,36,0
2020-11-30,US,01,01,AL,01051,01051,4129,64,0
2020-11-30,US,01,01,AL,01053,01053,1989,31,0
2020-11-30,US,01,01,AL,01055,01055,6439,66,0
2020-11-30,US,01,01,AL,01057,01057,925,16,0
2020-11-30,US,01,01,AL,01059,01059,2564,34,0
2020-11-30,US,01,01,AL,01061,01061,1243,8,0
2020-11-30,US,01,01,AL,01063,01063,428,18,0
2020-11-30,US,01,01,AL,01065,01065,978,31,0
2020-11-30,US,01,01,AL,01067,01067,875,6,0
2020-11-30,US,01,01,AL,01069,01069,5377,38,0
2020-11-30,US,01,01,AL,01071,01071,3298,23,0
2020-11-30,US,01,01,AL,01073,01073,33064,500,0
2020-11-30,US,01,01,AL,01075,01075,689,8,0
2020-11-30,US,01,01,AL,01077,01077,4223,54,0
2020-11-30,US,01,01,AL,01079,01079,1316,36,0
2020-11-30,US,01,01,AL,01081,01081,7814,66,0
2020-11-30,US,01,01,AL,01083,01083,4333,45,0
2020-11-30,US,01,01,AL,01085,01085,802,29,0
2020-11-30,US,01,01,AL,01087,01087,745,22,0
2020-11-30,US,01,01,AL,01089,01089,13596,148,0
2020-11-30,US,01,01,AL,01091,01091,1231,24,0
2020-11-30,US,01,01,AL,01093,01093,1436,36,0
2020-11-30,US,01,01,AL,01095,01095,6353,55,0
2020-11-30,US,01,01,AL,01097,01097,19951,362,0
2020-11-30,US,01,01,AL,01099,01099,790,11,0
2020-11-30,US,01,01,AL,01101,01101,12435,236,0
2020-11-30,US,01,01,AL,01103,01103,6861,50,0
2020-11-30,US,01,01,AL,01105,01105,690,6,0
2020-11-30,US,01,01,AL,01107,01107,1257,18,0
2020-11-30,US,01,01,AL,01109,01109,1599,14,0
2020-11-30,US,01,01,AL,01111,01111,1049,21,0
2020-11-30,US,01,01,AL,01113,01113,2238,3,0
2020-11-30,US,01,01,AL,01115,01115,4325,55,0
2020-11-30,US,01,01,AL,01117,01117,10616,77,0
2020-11-30,US,01,01,AL,01119,01119,586,22,0
2020-11-30,US,01,01,AL,01121,01121,3593,54,0
2020-11-30,US,01,01,AL,01123,01123,1843,91,0
2020-11-30,US,01,01,AL,01125,01125,13246,154,0
