date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-04-19,US,66,66,GU,00066,00066,7879,136,0
2021-04-19,US,69,69,MP,00069,00069,162,2,0
2021-04-19,US,78,78,VI,00078,00078,3041,27,0
2021-04-19,US,01,01,AL,01000,,0,0,0
2021-04-19,US,01,01,AL,01001,01001,6763,106,0
2021-04-19,US,01,01,AL,01003,01003,20730,302,0
2021-04-19,US,01,01,AL,01005,01005,2271,55,0
2021-04-19,US,01,01,AL,01007,01007,2567,61,0
2021-04-19,US,01,01,AL,01009,01009,6532,133,0
2021-04-19,US,01,01,AL,01011,01011,1220,40,0
2021-04-19,US,01,01,AL,01013,01013,2132,68,0
2021-04-19,US,01,01,AL,01015,01015,14358,311,0
2021-04-19,US,01,01,AL,01017,01017,3519,122,0
2021-04-19,US,01,01,AL,01019,01019,1827,44,0
2021-04-19,US,01,01,AL,01021,01021,4130,110,0
2021-04-19,US,01,01,AL,01023,01023,588,24,0
2021-04-19,US,01,01,AL,01025,01025,3473,60,0
2021-04-19,US,01,01,AL,01027,01027,1502,55,0
2021-04-19,US,01,01,AL,01029,01029,1470,41,0
2021-04-19,US,01,01,AL,01031,01031,5436,113,0
2021-04-19,US,01,01,AL,01033,01033,6236,132,0
2021-04-19,US,01,01,AL,01035,01035,1097,28,0
2021-04-19,US,01,01,AL,01037,01037,994,28,0
2021-04-19,US,01,01,AL,01039,01039,4069,115,0
2021-04-19,US,01,01,AL,01041,01041,1495,57,0
2021-04-19,US,01,01,AL,01043,01043,9509,191,0
2021-04-19,US,01,01,AL,01045,01045,4781,111,0
2021-04-19,US,01,01,AL,01047,01047,3528,150,0
2021-04-19,US,01,01,AL,01049,01049,8762,183,0
2021-04-19,US,01,01,AL,01051,01051,10024,203,0
2021-04-19,US,01,01,AL,01053,01053,3903,74,0
2021-04-19,US,01,01,AL,01055,01055,13705,348,0
2021-04-19,US,01,01,AL,01057,01057,2096,60,0
2021-04-19,US,01,01,AL,01059,01059,4213,82,0
2021-04-19,US,01,01,AL,01061,01061,2464,75,0
2021-04-19,US,01,01,AL,01063,01063,914,34,0
2021-04-19,US,01,01,AL,01065,01065,2186,75,0
2021-04-19,US,01,01,AL,01067,01067,1884,44,0
2021-04-19,US,01,01,AL,01069,01069,10416,279,0
2021-04-19,US,01,01,AL,01071,01071,6762,110,0
2021-04-19,US,01,01,AL,01073,01073,75537,1494,0
2021-04-19,US,01,01,AL,01075,01075,1400,34,0
2021-04-19,US,01,01,AL,01077,01077,9280,233,0
2021-04-19,US,01,01,AL,01079,01079,2963,95,0
2021-04-19,US,01,01,AL,01081,01081,15638,166,0
2021-04-19,US,01,01,AL,01083,01083,9862,148,0
2021-04-19,US,01,01,AL,01085,01085,1373,53,0
2021-04-19,US,01,01,AL,01087,01087,1565,48,0
2021-04-19,US,01,01,AL,01089,01089,34124,500,0
2021-04-19,US,01,01,AL,01091,01091,2485,61,0
2021-04-19,US,01,01,AL,01093,01093,3076,100,0
2021-04-19,US,01,01,AL,01095,01095,12012,220,0
2021-04-19,US,01,01,AL,01097,01097,39129,799,0
2021-04-19,US,01,01,AL,01099,01099,1731,40,0
2021-04-19,US,01,01,AL,01101,01101,24059,573,0
2021-04-19,US,01,01,AL,01103,01103,14171,273,0
2021-04-19,US,01,01,AL,01105,01105,1077,26,0
2021-04-19,US,01,01,AL,01107,01107,2332,59,0
2021-04-19,US,01,01,AL,01109,01109,3066,76,0
2021-04-19,US,01,01,AL,01111,01111,1778,41,0
2021-04-19,US,01,01,AL,01113,01113,4312,39,0
2021-04-19,US,01,01,AL,01115,01115,9486,236,0
2021-04-19,US,01,01,AL,01117,01117,23225,242,0
2021-04-19,US,01,01,AL,01119,01119,1033,32,0
2021-04-19,US,01,01,AL,01121,01121,8127,173,0
2021-04-19,US,01,01,AL,01123,01123,3922,148,0
2021-04-19,US,01,01,AL,01125,01125,25408,444,0
2021-04-19,US,01,01,AL,01127,01127,7151,276,0
2021-04-19,US,01,01,AL,01129,01129,1655,38,0
2021-04-19,US,01,01,AL,01131,01131,1247,27,0
2021-04-19,US,01,01,AL,01133,01133,2732,72,0
2021-04-19,US,02,02,AK,02000,,308,0,0
2021-04-19,US,02,02,AK,02013,02013,365,2,0
2021-04-19,US,02,02,AK,02016,02016,683,0,0
2021-04-19,US,02,02,AK,02020,02020,29718,174,0
2021-04-19,US,02,02,AK,02050,02050,3855,20,0
2021-04-19,US,02,02,AK,02060,02060,0,0,0
2021-04-19,US,02,02,AK,02063,02063,393,3,0
2021-04-19,US,02,02,AK,02066,02066,237,0,0
2021-04-19,US,02,02,AK,02068,02068,97,0,0
2021-04-19,US,02,02,AK,02070,02070,226,2,0
2021-04-19,US,02,02,AK,02090,02090,7011,36,0
2021-04-19,US,02,02,AK,02100,02100,29,0,0
2021-04-19,US,02,02,AK,02110,02110,1358,5,0
2021-04-19,US,02,02,AK,02122,02122,4369,22,0
2021-04-19,US,02,02,AK,02130,02130,414,2,0
2021-04-19,US,02,02,AK,02150,02150,1100,5,0
2021-04-19,US,02,02,AK,02158,02158,1247,4,0
2021-04-19,US,02,02,AK,02164,02164,193,0,0
2021-04-19,US,02,02,AK,02170,02170,11005,40,0
2021-04-19,US,02,02,AK,02180,02180,348,0,0
2021-04-19,US,02,02,AK,02185,02185,1058,4,0
2021-04-19,US,02,02,AK,02188,02188,604,2,0
2021-04-19,US,02,02,AK,02195,02195,167,1,0
2021-04-19,US,02,02,AK,02198,02198,86,1,0
2021-04-19,US,02,02,AK,02220,02220,347,1,0
2021-04-19,US,02,02,AK,02230,02230,20,0,0
2021-04-19,US,02,02,AK,02240,02240,646,4,0
2021-04-19,US,02,02,AK,02261,02261,0,0,0
2021-04-19,US,02,02,AK,02275,02275,53,0,0
2021-04-19,US,02,02,AK,02282,02282,74,2,0
2021-04-19,US,02,02,AK,02290,02290,359,4,0
2021-04-19,US,04,04,AZ,04000,,0,0,0
2021-04-19,US,04,04,AZ,04001,04001,11270,422,0
2021-04-19,US,04,04,AZ,04003,04003,11829,282,0
2021-04-19,US,04,04,AZ,04005,04005,17500,328,0
2021-04-19,US,04,04,AZ,04007,04007,6861,227,0
2021-04-19,US,04,04,AZ,04009,04009,5531,77,0
2021-04-19,US,04,04,AZ,04011,04011,568,10,0
2021-04-19,US,04,04,AZ,04012,04012,2452,79,0
2021-04-19,US,04,04,AZ,04013,04013,531673,9767,0
2021-04-19,US,04,04,AZ,04015,04015,22426,698,0
2021-04-19,US,04,04,AZ,04017,04017,16058,523,0
2021-04-19,US,04,04,AZ,04019,04019,114294,2381,0
2021-04-19,US,04,04,AZ,04021,04021,50584,862,0
2021-04-19,US,04,04,AZ,04023,04023,7898,174,0
2021-04-19,US,04,04,AZ,04025,04025,18522,496,0
2021-04-19,US,04,04,AZ,04027,04027,36987,827,0
2021-04-19,US,05,05,AR,05000,,2810,0,0
2021-04-19,US,05,05,AR,05001,05001,2087,36,0
2021-04-19,US,05,05,AR,05003,05003,1929,34,0
2021-04-19,US,05,05,AR,05005,05005,3115,103,0
2021-04-19,US,05,05,AR,05007,05007,28494,412,0
2021-04-19,US,05,05,AR,05009,05009,3771,79,0
2021-04-19,US,05,05,AR,05011,05011,1359,32,0
2021-04-19,US,05,05,AR,05013,05013,409,3,0
2021-04-19,US,05,05,AR,05015,05015,2772,45,0
2021-04-19,US,05,05,AR,05017,05017,1610,40,0
2021-04-19,US,05,05,AR,05019,05019,2095,40,0
2021-04-19,US,05,05,AR,05021,05021,1739,50,0
2021-04-19,US,05,05,AR,05023,05023,1961,73,0
2021-04-19,US,05,05,AR,05025,05025,947,25,0
2021-04-19,US,05,05,AR,05027,05027,2338,55,0
2021-04-19,US,05,05,AR,05029,05029,2204,32,0
2021-04-19,US,05,05,AR,05031,05031,13226,178,0
2021-04-19,US,05,05,AR,05033,05033,7024,117,0
2021-04-19,US,05,05,AR,05035,05035,5951,96,0
2021-04-19,US,05,05,AR,05037,05037,1935,49,0
2021-04-19,US,05,05,AR,05039,05039,757,15,0
2021-04-19,US,05,05,AR,05041,05041,1362,24,0
2021-04-19,US,05,05,AR,05043,05043,1991,42,0
2021-04-19,US,05,05,AR,05045,05045,12355,159,0
2021-04-19,US,05,05,AR,05047,05047,1684,39,0
2021-04-19,US,05,05,AR,05049,05049,1115,47,0
2021-04-19,US,05,05,AR,05051,05051,10082,256,0
2021-04-19,US,05,05,AR,05053,05053,1639,32,0
2021-04-19,US,05,05,AR,05055,05055,6062,75,0
2021-04-19,US,05,05,AR,05057,05057,1987,20,0
2021-04-19,US,05,05,AR,05059,05059,5045,71,0
2021-04-19,US,05,05,AR,05061,05061,1646,24,0
2021-04-19,US,05,05,AR,05063,05063,3737,122,0
2021-04-19,US,05,05,AR,05065,05065,1673,41,0
2021-04-19,US,05,05,AR,05067,05067,3210,38,0
2021-04-19,US,05,05,AR,05069,05069,8818,166,0
2021-04-19,US,05,05,AR,05071,05071,2897,37,0
2021-04-19,US,05,05,AR,05073,05073,546,9,0
2021-04-19,US,05,05,AR,05075,05075,2084,43,0
2021-04-19,US,05,05,AR,05077,05077,1663,34,0
2021-04-19,US,05,05,AR,05079,05079,3195,48,0
2021-04-19,US,05,05,AR,05081,05081,1232,41,0
2021-04-19,US,05,05,AR,05083,05083,2209,22,0
2021-04-19,US,05,05,AR,05085,05085,7186,118,0
2021-04-19,US,05,05,AR,05087,05087,1446,22,0
2021-04-19,US,05,05,AR,05089,05089,1045,30,0
2021-04-19,US,05,05,AR,05091,05091,4246,36,0
2021-04-19,US,05,05,AR,05093,05093,5790,107,0
2021-04-19,US,05,05,AR,05095,05095,865,17,0
2021-04-19,US,05,05,AR,05097,05097,753,33,0
2021-04-19,US,05,05,AR,05099,05099,820,24,0
2021-04-19,US,05,05,AR,05101,05101,711,26,0
2021-04-19,US,05,05,AR,05103,05103,2300,61,0
2021-04-19,US,05,05,AR,05105,05105,835,10,0
2021-04-19,US,05,05,AR,05107,05107,1780,38,0
2021-04-19,US,05,05,AR,05109,05109,1005,22,0
2021-04-19,US,05,05,AR,05111,05111,3145,77,0
2021-04-19,US,05,05,AR,05113,05113,1968,71,0
2021-04-19,US,05,05,AR,05115,05115,7930,106,0
2021-04-19,US,05,05,AR,05117,05117,889,21,0
2021-04-19,US,05,05,AR,05119,05119,38739,644,0
2021-04-19,US,05,05,AR,05121,05121,2082,47,0
2021-04-19,US,05,05,AR,05123,05123,3558,41,0
2021-04-19,US,05,05,AR,05125,05125,11790,166,0
2021-04-19,US,05,05,AR,05127,05127,928,14,0
2021-04-19,US,05,05,AR,05129,05129,677,17,0
2021-04-19,US,05,05,AR,05131,05131,15135,274,0
2021-04-19,US,05,05,AR,05133,05133,2784,24,0
2021-04-19,US,05,05,AR,05135,05135,1572,45,0
2021-04-19,US,05,05,AR,05137,05137,984,30,0
2021-04-19,US,05,05,AR,05139,05139,3984,112,0
2021-04-19,US,05,05,AR,05141,05141,1286,22,0
2021-04-19,US,05,05,AR,05143,05143,30555,345,0
2021-04-19,US,05,05,AR,05145,05145,7899,118,0
2021-04-19,US,05,05,AR,05147,05147,644,13,0
2021-04-19,US,05,05,AR,05149,05149,3415,64,0
2021-04-19,US,06,06,CA,06000,,51,0,0
2021-04-19,US,06,06,CA,06001,06001,85481,1477,0
2021-04-19,US,06,06,CA,06003,06003,88,0,0
2021-04-19,US,06,06,CA,06005,06005,3627,46,0
2021-04-19,US,06,06,CA,06007,06007,11591,196,0
2021-04-19,US,06,06,CA,06009,06009,2060,51,0
2021-04-19,US,06,06,CA,06011,06011,2199,16,0
2021-04-19,US,06,06,CA,06013,06013,67101,782,0
2021-04-19,US,06,06,CA,06015,06015,1288,7,0
2021-04-19,US,06,06,CA,06017,06017,9777,109,0
2021-04-19,US,06,06,CA,06019,06019,100621,1646,0
2021-04-19,US,06,06,CA,06021,06021,2358,25,0
2021-04-19,US,06,06,CA,06023,06023,3621,38,0
2021-04-19,US,06,06,CA,06025,06025,27991,719,0
2021-04-19,US,06,06,CA,06027,06027,1417,38,0
2021-04-19,US,06,06,CA,06029,06029,107879,1322,0
2021-04-19,US,06,06,CA,06031,06031,22777,245,0
2021-04-19,US,06,06,CA,06033,06033,3413,43,0
2021-04-19,US,06,06,CA,06035,06035,5673,24,0
2021-04-19,US,06,06,CA,06037,06037,1229328,23648,0
2021-04-19,US,06,06,CA,06039,06039,16277,239,0
2021-04-19,US,06,06,CA,06041,06041,13865,226,0
2021-04-19,US,06,06,CA,06043,06043,426,7,0
2021-04-19,US,06,06,CA,06045,06045,3987,47,0
2021-04-19,US,06,06,CA,06047,06047,31267,452,0
2021-04-19,US,06,06,CA,06049,06049,490,4,0
2021-04-19,US,06,06,CA,06051,06051,1274,4,0
2021-04-19,US,06,06,CA,06053,06053,43267,357,0
2021-04-19,US,06,06,CA,06055,06055,9680,79,0
2021-04-19,US,06,06,CA,06057,06057,4477,75,0
2021-04-19,US,06,06,CA,06059,06059,269036,4896,0
2021-04-19,US,06,06,CA,06061,06061,21878,283,0
2021-04-19,US,06,06,CA,06063,06063,693,6,0
2021-04-19,US,06,06,CA,06065,06065,297319,4528,0
2021-04-19,US,06,06,CA,06067,06067,101511,1646,0
2021-04-19,US,06,06,CA,06069,06069,5989,63,0
2021-04-19,US,06,06,CA,06071,06071,294883,4556,0
2021-04-19,US,06,06,CA,06073,06073,275112,3674,0
2021-04-19,US,06,06,CA,06075,06075,36073,525,0
2021-04-19,US,06,06,CA,06077,06077,71527,1334,0
2021-04-19,US,06,06,CA,06079,06079,20972,257,0
2021-04-19,US,06,06,CA,06081,06081,41201,560,0
2021-04-19,US,06,06,CA,06083,06083,33913,446,0
2021-04-19,US,06,06,CA,06085,06085,117186,2017,0
2021-04-19,US,06,06,CA,06087,06087,15615,204,0
2021-04-19,US,06,06,CA,06089,06089,11722,218,0
2021-04-19,US,06,06,CA,06091,06091,110,0,0
2021-04-19,US,06,06,CA,06093,06093,1959,21,0
2021-04-19,US,06,06,CA,06095,06095,32027,239,0
2021-04-19,US,06,06,CA,06097,06097,29715,311,0
2021-04-19,US,06,06,CA,06099,06099,60513,1030,0
2021-04-19,US,06,06,CA,06101,06101,9292,109,0
2021-04-19,US,06,06,CA,06103,06103,5430,56,0
2021-04-19,US,06,06,CA,06105,06105,398,5,0
2021-04-19,US,06,06,CA,06107,06107,49414,831,0
2021-04-19,US,06,06,CA,06109,06109,4081,64,0
2021-04-19,US,06,06,CA,06111,06111,80309,1000,0
2021-04-19,US,06,06,CA,06113,06113,13562,200,0
2021-04-19,US,06,06,CA,06115,06115,6110,44,0
2021-04-19,US,08,08,CO,08000,,64,0,0
2021-04-19,US,08,08,CO,08001,08001,54131,654,0
2021-04-19,US,08,08,CO,08003,08003,1411,30,0
2021-04-19,US,08,08,CO,08005,08005,55192,702,0
2021-04-19,US,08,08,CO,08007,08007,846,1,0
2021-04-19,US,08,08,CO,08009,08009,278,4,0
2021-04-19,US,08,08,CO,08011,08011,1487,21,0
2021-04-19,US,08,08,CO,08013,08013,22041,227,0
2021-04-19,US,08,08,CO,08014,08014,4469,75,0
2021-04-19,US,08,08,CO,08015,08015,1559,24,0
2021-04-19,US,08,08,CO,08017,08017,127,6,0
2021-04-19,US,08,08,CO,08019,08019,430,3,0
2021-04-19,US,08,08,CO,08021,08021,479,10,0
2021-04-19,US,08,08,CO,08023,08023,205,2,0
2021-04-19,US,08,08,CO,08025,08025,2156,15,0
2021-04-19,US,08,08,CO,08027,08027,177,1,0
2021-04-19,US,08,08,CO,08029,08029,2642,61,0
2021-04-19,US,08,08,CO,08031,08031,68255,793,0
2021-04-19,US,08,08,CO,08033,08033,75,0,0
2021-04-19,US,08,08,CO,08035,08035,26271,232,0
2021-04-19,US,08,08,CO,08037,08037,6064,22,0
2021-04-19,US,08,08,CO,08039,08039,1555,12,0
2021-04-19,US,08,08,CO,08041,08041,60762,777,0
2021-04-19,US,08,08,CO,08043,08043,5813,54,0
2021-04-19,US,08,08,CO,08045,08045,5660,38,0
2021-04-19,US,08,08,CO,08047,08047,212,3,0
2021-04-19,US,08,08,CO,08049,08049,1409,6,0
2021-04-19,US,08,08,CO,08051,08051,1299,6,0
2021-04-19,US,08,08,CO,08053,08053,17,0,0
2021-04-19,US,08,08,CO,08055,08055,355,16,0
2021-04-19,US,08,08,CO,08057,08057,56,0,0
2021-04-19,US,08,08,CO,08059,08059,43107,740,0
2021-04-19,US,08,08,CO,08061,08061,93,3,0
2021-04-19,US,08,08,CO,08063,08063,600,11,0
2021-04-19,US,08,08,CO,08065,08065,734,0,0
2021-04-19,US,08,08,CO,08067,08067,3657,38,0
2021-04-19,US,08,08,CO,08069,08069,24304,231,0
2021-04-19,US,08,08,CO,08071,08071,1088,11,0
2021-04-19,US,08,08,CO,08073,08073,1014,4,0
2021-04-19,US,08,08,CO,08075,08075,3884,65,0
2021-04-19,US,08,08,CO,08077,08077,13986,209,0
2021-04-19,US,08,08,CO,08079,08079,86,1,0
2021-04-19,US,08,08,CO,08081,08081,727,22,0
2021-04-19,US,08,08,CO,08083,08083,1851,23,0
2021-04-19,US,08,08,CO,08085,08085,3371,57,0
2021-04-19,US,08,08,CO,08087,08087,2576,93,0
2021-04-19,US,08,08,CO,08089,08089,1921,63,0
2021-04-19,US,08,08,CO,08091,08091,277,3,0
2021-04-19,US,08,08,CO,08093,08093,669,5,0
2021-04-19,US,08,08,CO,08095,08095,358,13,0
2021-04-19,US,08,08,CO,08097,08097,2558,4,0
2021-04-19,US,08,08,CO,08099,08099,1186,21,0
2021-04-19,US,08,08,CO,08101,08101,16867,365,0
2021-04-19,US,08,08,CO,08103,08103,542,4,0
2021-04-19,US,08,08,CO,08105,08105,774,14,0
2021-04-19,US,08,08,CO,08107,08107,2156,20,0
2021-04-19,US,08,08,CO,08109,08109,349,4,0
2021-04-19,US,08,08,CO,08111,08111,47,0,0
2021-04-19,US,08,08,CO,08113,08113,866,0,0
2021-04-19,US,08,08,CO,08115,08115,207,2,0
2021-04-19,US,08,08,CO,08117,08117,3627,7,0
2021-04-19,US,08,08,CO,08119,08119,1561,14,0
2021-04-19,US,08,08,CO,08121,08121,440,12,0
2021-04-19,US,08,08,CO,08123,08123,29233,330,0
2021-04-19,US,08,08,CO,08125,08125,853,17,0
2021-04-19,US,09,09,CT,09000,,1128,12,0
2021-04-19,US,09,09,CT,09001,09001,96083,2147,0
2021-04-19,US,09,09,CT,09003,09003,79901,2373,0
2021-04-19,US,09,09,CT,09005,09005,14000,290,0
2021-04-19,US,09,09,CT,09007,09007,12289,357,0
2021-04-19,US,09,09,CT,09009,09009,86954,2039,0
2021-04-19,US,09,09,CT,09011,09011,21516,428,0
2021-04-19,US,09,09,CT,09013,09013,9135,179,0
2021-04-19,US,09,09,CT,09015,09015,10395,189,0
2021-04-19,US,10,10,DE,10000,,210,0,0
2021-04-19,US,10,10,DE,10001,10001,16775,328,0
2021-04-19,US,10,10,DE,10003,10003,59884,799,0
2021-04-19,US,10,10,DE,10005,10005,24678,475,0
2021-04-19,US,11,11,DC,11001,11001,46740,1096,0
2021-04-19,US,12,12,FL,12000,,3500,0,0
2021-04-19,US,12,12,FL,12001,12001,24184,267,0
2021-04-19,US,12,12,FL,12003,12003,3435,60,0
2021-04-19,US,12,12,FL,12005,12005,19772,379,0
2021-04-19,US,12,12,FL,12007,12007,2954,56,0
2021-04-19,US,12,12,FL,12009,12009,39464,843,0
2021-04-19,US,12,12,FL,12011,12011,229073,2784,0
2021-04-19,US,12,12,FL,12013,12013,1673,43,0
2021-04-19,US,12,12,FL,12015,12015,12358,404,0
2021-04-19,US,12,12,FL,12017,12017,10718,434,0
2021-04-19,US,12,12,FL,12019,12019,18009,331,0
2021-04-19,US,12,12,FL,12021,12021,34370,514,0
2021-04-19,US,12,12,FL,12023,12023,8008,165,0
2021-04-19,US,12,12,FL,12027,12027,4228,91,0
2021-04-19,US,12,12,FL,12029,12029,1578,23,0
2021-04-19,US,12,12,FL,12031,12031,95425,1355,0
2021-04-19,US,12,12,FL,12033,12033,35472,675,0
2021-04-19,US,12,12,FL,12035,12035,7046,106,0
2021-04-19,US,12,12,FL,12037,12037,1308,17,0
2021-04-19,US,12,12,FL,12039,12039,5596,94,0
2021-04-19,US,12,12,FL,12041,12041,1568,43,0
2021-04-19,US,12,12,FL,12043,12043,940,19,0
2021-04-19,US,12,12,FL,12045,12045,1930,42,0
2021-04-19,US,12,12,FL,12047,12047,1611,25,0
2021-04-19,US,12,12,FL,12049,12049,3020,42,0
2021-04-19,US,12,12,FL,12051,12051,4592,79,0
2021-04-19,US,12,12,FL,12053,12053,13241,448,0
2021-04-19,US,12,12,FL,12055,12055,8136,338,0
2021-04-19,US,12,12,FL,12057,12057,130329,1660,0
2021-04-19,US,12,12,FL,12059,12059,2225,48,0
2021-04-19,US,12,12,FL,12061,12061,12195,290,0
2021-04-19,US,12,12,FL,12063,12063,6119,157,0
2021-04-19,US,12,12,FL,12065,12065,1455,27,0
2021-04-19,US,12,12,FL,12067,12067,1612,26,0
2021-04-19,US,12,12,FL,12069,12069,28379,620,0
2021-04-19,US,12,12,FL,12071,12071,66760,944,0
2021-04-19,US,12,12,FL,12073,12073,30974,309,0
2021-04-19,US,12,12,FL,12075,12075,3292,49,0
2021-04-19,US,12,12,FL,12077,12077,1062,16,0
2021-04-19,US,12,12,FL,12079,12079,2042,44,0
2021-04-19,US,12,12,FL,12081,12081,36938,652,0
2021-04-19,US,12,12,FL,12083,12083,30060,945,0
2021-04-19,US,12,12,FL,12085,12085,11939,314,0
2021-04-19,US,12,12,FL,12086,12086,471595,6049,0
2021-04-19,US,12,12,FL,12087,12087,6752,50,0
2021-04-19,US,12,12,FL,12089,12089,8148,124,0
2021-04-19,US,12,12,FL,12091,12091,20168,359,0
2021-04-19,US,12,12,FL,12093,12093,3906,87,0
2021-04-19,US,12,12,FL,12095,12095,132053,1228,0
2021-04-19,US,12,12,FL,12097,12097,42430,492,0
2021-04-19,US,12,12,FL,12099,12099,139199,2723,0
2021-04-19,US,12,12,FL,12101,12101,39145,719,0
2021-04-19,US,12,12,FL,12103,12103,76792,1579,0
2021-04-19,US,12,12,FL,12105,12105,65084,1283,0
2021-04-19,US,12,12,FL,12107,12107,6283,138,0
2021-04-19,US,12,12,FL,12109,12109,21976,206,0
2021-04-19,US,12,12,FL,12111,12111,25241,611,0
2021-04-19,US,12,12,FL,12113,12113,17996,282,0
2021-04-19,US,12,12,FL,12115,12115,31472,806,0
2021-04-19,US,12,12,FL,12117,12117,32403,480,0
2021-04-19,US,12,12,FL,12119,12119,9101,270,0
2021-04-19,US,12,12,FL,12121,12121,5289,137,0
2021-04-19,US,12,12,FL,12123,12123,2706,45,0
2021-04-19,US,12,12,FL,12125,12125,1796,71,0
2021-04-19,US,12,12,FL,12127,12127,41346,762,0
2021-04-19,US,12,12,FL,12129,12129,3348,54,0
2021-04-19,US,12,12,FL,12131,12131,7618,87,0
2021-04-19,US,12,12,FL,12133,12133,2701,51,0
2021-04-19,US,13,13,GA,13000,,32023,625,0
2021-04-19,US,13,13,GA,13001,13001,2279,70,0
2021-04-19,US,13,13,GA,13003,13003,1016,19,0
2021-04-19,US,13,13,GA,13005,13005,1625,36,0
2021-04-19,US,13,13,GA,13007,13007,227,9,0
2021-04-19,US,13,13,GA,13009,13009,4442,126,0
2021-04-19,US,13,13,GA,13011,13011,1786,35,0
2021-04-19,US,13,13,GA,13013,13013,9695,131,0
2021-04-19,US,13,13,GA,13015,13015,14332,223,0
2021-04-19,US,13,13,GA,13017,13017,2065,78,0
2021-04-19,US,13,13,GA,13019,13019,1816,43,0
2021-04-19,US,13,13,GA,13021,13021,15558,437,0
2021-04-19,US,13,13,GA,13023,13023,1434,51,0
2021-04-19,US,13,13,GA,13025,13025,1597,37,0
2021-04-19,US,13,13,GA,13027,13027,1377,47,0
2021-04-19,US,13,13,GA,13029,13029,3555,37,0
2021-04-19,US,13,13,GA,13031,13031,6709,111,0
2021-04-19,US,13,13,GA,13033,13033,2530,60,0
2021-04-19,US,13,13,GA,13035,13035,3015,79,0
2021-04-19,US,13,13,GA,13037,13037,576,15,0
2021-04-19,US,13,13,GA,13039,13039,3896,33,0
2021-04-19,US,13,13,GA,13043,13043,927,65,0
2021-04-19,US,13,13,GA,13045,13045,11184,235,0
2021-04-19,US,13,13,GA,13047,13047,6124,68,0
2021-04-19,US,13,13,GA,13049,13049,1345,32,0
2021-04-19,US,13,13,GA,13051,13051,22727,432,0
2021-04-19,US,13,13,GA,13053,13053,3809,15,0
2021-04-19,US,13,13,GA,13055,13055,2758,68,0
2021-04-19,US,13,13,GA,13057,13057,30324,312,0
2021-04-19,US,13,13,GA,13059,13059,14842,140,0
2021-04-19,US,13,13,GA,13061,13061,237,3,0
2021-04-19,US,13,13,GA,13063,13063,25692,453,0
2021-04-19,US,13,13,GA,13065,13065,955,26,0
2021-04-19,US,13,13,GA,13067,13067,76387,1020,0
2021-04-19,US,13,13,GA,13069,13069,5276,169,0
2021-04-19,US,13,13,GA,13071,13071,4621,114,0
2021-04-19,US,13,13,GA,13073,13073,16557,197,0
