date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-07-10,US,66,66,GU,00066,00066,310,5,0
2020-07-10,US,69,69,MP,00069,00069,31,2,0
2020-07-10,US,72,72,PR,00072,00072,9137,159,0
2020-07-10,US,78,78,VI,00078,00078,153,6,0
2020-07-10,US,01,01,AL,01000,,0,27,0
2020-07-10,US,01,01,AL,01001,01001,691,14,0
2020-07-10,US,01,01,AL,01003,01003,1215,11,0
2020-07-10,US,01,01,AL,01005,01005,404,2,0
2020-07-10,US,01,01,AL,01007,01007,226,1,0
2020-07-10,US,01,01,AL,01009,01009,316,1,0
2020-07-10,US,01,01,AL,01011,01011,373,10,0
2020-07-10,US,01,01,AL,01013,01013,645,29,0
2020-07-10,US,01,01,AL,01015,01015,496,5,0
2020-07-10,US,01,01,AL,01017,01017,690,27,0
2020-07-10,US,01,01,AL,01019,01019,126,7,0
2020-07-10,US,01,01,AL,01021,01021,329,2,0
2020-07-10,US,01,01,AL,01023,01023,212,12,0
2020-07-10,US,01,01,AL,01025,01025,303,6,0
2020-07-10,US,01,01,AL,01027,01027,79,2,0
2020-07-10,US,01,01,AL,01029,01029,41,1,0
2020-07-10,US,01,01,AL,01031,01031,420,4,0
2020-07-10,US,01,01,AL,01033,01033,504,6,0
2020-07-10,US,01,01,AL,01035,01035,231,8,0
2020-07-10,US,01,01,AL,01037,01037,66,1,0
2020-07-10,US,01,01,AL,01039,01039,427,12,0
2020-07-10,US,01,01,AL,01041,01041,135,3,0
2020-07-10,US,01,01,AL,01043,01043,568,6,0
2020-07-10,US,01,01,AL,01045,01045,386,1,0
2020-07-10,US,01,01,AL,01047,01047,990,9,0
2020-07-10,US,01,01,AL,01049,01049,947,7,0
2020-07-10,US,01,01,AL,01051,01051,1013,21,0
2020-07-10,US,01,01,AL,01053,01053,470,8,0
2020-07-10,US,01,01,AL,01055,01055,949,14,0
2020-07-10,US,01,01,AL,01057,01057,93,1,0
2020-07-10,US,01,01,AL,01059,01059,933,16,0
2020-07-10,US,01,01,AL,01061,01061,100,0,0
2020-07-10,US,01,01,AL,01063,01063,203,9,0
2020-07-10,US,01,01,AL,01065,01065,354,23,0
2020-07-10,US,01,01,AL,01067,01067,156,3,0
2020-07-10,US,01,01,AL,01069,01069,593,6,0
2020-07-10,US,01,01,AL,01071,01071,396,2,0
2020-07-10,US,01,01,AL,01073,01073,6415,167,0
2020-07-10,US,01,01,AL,01075,01075,85,1,0
2020-07-10,US,01,01,AL,01077,01077,567,6,0
2020-07-10,US,01,01,AL,01079,01079,137,0,0
2020-07-10,US,01,01,AL,01081,01081,1602,37,0
2020-07-10,US,01,01,AL,01083,01083,647,3,0
2020-07-10,US,01,01,AL,01085,01085,480,22,0
2020-07-10,US,01,01,AL,01087,01087,221,9,0
2020-07-10,US,01,01,AL,01089,01089,2017,9,0
2020-07-10,US,01,01,AL,01091,01091,341,11,0
2020-07-10,US,01,01,AL,01093,01093,274,14,0
2020-07-10,US,01,01,AL,01095,01095,1913,11,0
2020-07-10,US,01,01,AL,01097,01097,4754,138,0
2020-07-10,US,01,01,AL,01099,01099,254,3,0
2020-07-10,US,01,01,AL,01101,01101,4429,111,0
2020-07-10,US,01,01,AL,01103,01103,1301,5,0
2020-07-10,US,01,01,AL,01105,01105,236,2,0
2020-07-10,US,01,01,AL,01107,01107,265,6,0
2020-07-10,US,01,01,AL,01109,01109,477,5,0
2020-07-10,US,01,01,AL,01111,01111,258,9,0
2020-07-10,US,01,01,AL,01113,01113,674,0,0
2020-07-10,US,01,01,AL,01115,01115,517,2,0
2020-07-10,US,01,01,AL,01117,01117,1659,24,0
2020-07-10,US,01,01,AL,01119,01119,289,13,0
2020-07-10,US,01,01,AL,01121,01121,405,7,0
2020-07-10,US,01,01,AL,01123,01123,630,69,0
2020-07-10,US,01,01,AL,01125,01125,2588,52,0
2020-07-10,US,01,01,AL,01127,01127,1081,31,0
2020-07-10,US,01,01,AL,01129,01129,145,7,0
2020-07-10,US,01,01,AL,01131,01131,301,8,0
2020-07-10,US,01,01,AL,01133,01133,287,5,0
2020-07-10,US,02,02,AK,02000,,0,0,0
2020-07-10,US,02,02,AK,02016,02016,1,0,0
2020-07-10,US,02,02,AK,02020,02020,641,8,0
2020-07-10,US,02,02,AK,02050,02050,12,0,0
2020-07-10,US,02,02,AK,02060,02060,3,0,0
2020-07-10,US,02,02,AK,02090,02090,201,2,0
2020-07-10,US,02,02,AK,02100,02100,2,0,0
2020-07-10,US,02,02,AK,02110,02110,47,2,0
2020-07-10,US,02,02,AK,02122,02122,189,2,0
2020-07-10,US,02,02,AK,02130,02130,23,0,0
2020-07-10,US,02,02,AK,02150,02150,4,0,0
2020-07-10,US,02,02,AK,02158,02158,2,0,0
2020-07-10,US,02,02,AK,02170,02170,131,2,0
2020-07-10,US,02,02,AK,02180,02180,12,0,0
2020-07-10,US,02,02,AK,02185,02185,4,0,0
2020-07-10,US,02,02,AK,02188,02188,6,0,0
2020-07-10,US,02,02,AK,02195,02195,6,1,0
2020-07-10,US,02,02,AK,02198,02198,2,0,0
2020-07-10,US,02,02,AK,02220,02220,13,0,0
2020-07-10,US,02,02,AK,02240,02240,10,0,0
2020-07-10,US,02,02,AK,02261,02261,6,0,0
2020-07-10,US,02,02,AK,02275,02275,3,0,0
2020-07-10,US,02,02,AK,02290,02290,5,0,0
2020-07-10,US,04,04,AZ,04000,,0,1,0
2020-07-10,US,04,04,AZ,04001,04001,2534,101,0
2020-07-10,US,04,04,AZ,04003,04003,980,20,0
2020-07-10,US,04,04,AZ,04005,04005,2379,97,0
2020-07-10,US,04,04,AZ,04007,04007,424,12,0
2020-07-10,US,04,04,AZ,04009,04009,184,1,0
2020-07-10,US,04,04,AZ,04011,04011,29,1,0
2020-07-10,US,04,04,AZ,04012,04012,394,7,0
2020-07-10,US,04,04,AZ,04013,04013,76328,1049,0
2020-07-10,US,04,04,AZ,04015,04015,1696,97,0
2020-07-10,US,04,04,AZ,04017,04017,4255,134,0
2020-07-10,US,04,04,AZ,04019,04019,11172,313,0
2020-07-10,US,04,04,AZ,04021,04021,5332,83,0
2020-07-10,US,04,04,AZ,04023,04023,2133,27,0
2020-07-10,US,04,04,AZ,04025,04025,1058,11,0
2020-07-10,US,04,04,AZ,04027,04027,7994,128,0
2020-07-10,US,05,05,AR,05000,,966,0,0
2020-07-10,US,05,05,AR,05001,05001,52,0,0
2020-07-10,US,05,05,AR,05003,05003,93,3,0
2020-07-10,US,05,05,AR,05005,05005,28,0,0
2020-07-10,US,05,05,AR,05007,05007,3355,22,0
2020-07-10,US,05,05,AR,05009,05009,45,1,0
2020-07-10,US,05,05,AR,05011,05011,69,2,0
2020-07-10,US,05,05,AR,05013,05013,2,0,0
2020-07-10,US,05,05,AR,05015,05015,220,6,0
2020-07-10,US,05,05,AR,05017,05017,207,3,0
2020-07-10,US,05,05,AR,05019,05019,70,0,0
2020-07-10,US,05,05,AR,05021,05021,78,3,0
2020-07-10,US,05,05,AR,05023,05023,128,4,0
2020-07-10,US,05,05,AR,05025,05025,31,0,0
2020-07-10,US,05,05,AR,05027,05027,105,5,0
2020-07-10,US,05,05,AR,05029,05029,86,3,0
2020-07-10,US,05,05,AR,05031,05031,524,7,0
2020-07-10,US,05,05,AR,05033,05033,260,2,0
2020-07-10,US,05,05,AR,05035,05035,817,13,0
2020-07-10,US,05,05,AR,05037,05037,94,1,0
2020-07-10,US,05,05,AR,05039,05039,10,0,0
2020-07-10,US,05,05,AR,05041,05041,75,1,0
2020-07-10,US,05,05,AR,05043,05043,85,2,0
2020-07-10,US,05,05,AR,05045,05045,727,3,0
2020-07-10,US,05,05,AR,05047,05047,28,1,0
2020-07-10,US,05,05,AR,05049,05049,17,0,0
2020-07-10,US,05,05,AR,05051,05051,311,3,0
2020-07-10,US,05,05,AR,05053,05053,52,0,0
2020-07-10,US,05,05,AR,05055,05055,145,0,0
2020-07-10,US,05,05,AR,05057,05057,70,1,0
2020-07-10,US,05,05,AR,05059,05059,887,1,0
2020-07-10,US,05,05,AR,05061,05061,131,1,0
2020-07-10,US,05,05,AR,05063,05063,66,0,0
2020-07-10,US,05,05,AR,05065,05065,24,1,0
2020-07-10,US,05,05,AR,05067,05067,38,0,0
2020-07-10,US,05,05,AR,05069,05069,831,28,0
2020-07-10,US,05,05,AR,05071,05071,351,0,0
2020-07-10,US,05,05,AR,05073,05073,24,2,0
2020-07-10,US,05,05,AR,05075,05075,112,9,0
2020-07-10,US,05,05,AR,05077,05077,818,3,0
2020-07-10,US,05,05,AR,05079,05079,1048,11,0
2020-07-10,US,05,05,AR,05081,05081,40,0,0
2020-07-10,US,05,05,AR,05083,05083,72,0,0
2020-07-10,US,05,05,AR,05085,05085,189,1,0
2020-07-10,US,05,05,AR,05087,05087,215,0,0
2020-07-10,US,05,05,AR,05089,05089,12,0,0
2020-07-10,US,05,05,AR,05091,05091,241,2,0
2020-07-10,US,05,05,AR,05093,05093,290,3,0
2020-07-10,US,05,05,AR,05095,05095,19,0,0
2020-07-10,US,05,05,AR,05097,05097,8,0,0
2020-07-10,US,05,05,AR,05099,05099,108,3,0
2020-07-10,US,05,05,AR,05101,05101,8,0,0
2020-07-10,US,05,05,AR,05103,05103,32,0,0
2020-07-10,US,05,05,AR,05105,05105,33,0,0
2020-07-10,US,05,05,AR,05107,05107,171,5,0
2020-07-10,US,05,05,AR,05109,05109,20,0,0
2020-07-10,US,05,05,AR,05111,05111,69,3,0
2020-07-10,US,05,05,AR,05113,05113,86,0,0
2020-07-10,US,05,05,AR,05115,05115,626,4,0
2020-07-10,US,05,05,AR,05117,05117,28,0,0
2020-07-10,US,05,05,AR,05119,05119,2810,63,0
2020-07-10,US,05,05,AR,05121,05121,64,1,0
2020-07-10,US,05,05,AR,05123,05123,901,3,0
2020-07-10,US,05,05,AR,05125,05125,433,3,0
2020-07-10,US,05,05,AR,05127,05127,16,0,0
2020-07-10,US,05,05,AR,05129,05129,16,0,0
2020-07-10,US,05,05,AR,05131,05131,747,7,0
2020-07-10,US,05,05,AR,05133,05133,788,9,0
2020-07-10,US,05,05,AR,05135,05135,62,5,0
2020-07-10,US,05,05,AR,05137,05137,19,1,0
2020-07-10,US,05,05,AR,05139,05139,267,13,0
2020-07-10,US,05,05,AR,05141,05141,36,2,0
2020-07-10,US,05,05,AR,05143,05143,4344,36,0
2020-07-10,US,05,05,AR,05145,05145,121,2,0
2020-07-10,US,05,05,AR,05147,05147,10,0,0
2020-07-10,US,05,05,AR,05149,05149,822,5,0
2020-07-10,US,06,06,CA,06000,,0,0,0
2020-07-10,US,06,06,CA,06001,06001,7485,147,0
2020-07-10,US,06,06,CA,06003,06003,2,0,0
2020-07-10,US,06,06,CA,06005,06005,36,0,0
2020-07-10,US,06,06,CA,06007,06007,338,4,0
2020-07-10,US,06,06,CA,06009,06009,67,0,0
2020-07-10,US,06,06,CA,06011,06011,103,0,0
2020-07-10,US,06,06,CA,06013,06013,4460,88,0
2020-07-10,US,06,06,CA,06015,06015,60,0,0
2020-07-10,US,06,06,CA,06017,06017,307,0,0
2020-07-10,US,06,06,CA,06019,06019,7627,87,0
2020-07-10,US,06,06,CA,06021,06021,164,0,0
2020-07-10,US,06,06,CA,06023,06023,165,4,0
2020-07-10,US,06,06,CA,06025,06025,7759,132,0
2020-07-10,US,06,06,CA,06027,06027,34,1,0
2020-07-10,US,06,06,CA,06029,06029,6195,97,0
2020-07-10,US,06,06,CA,06031,06031,2855,39,0
2020-07-10,US,06,06,CA,06033,06033,108,1,0
2020-07-10,US,06,06,CA,06035,06035,261,0,0
2020-07-10,US,06,06,CA,06037,06037,127439,3744,0
2020-07-10,US,06,06,CA,06039,06039,857,8,0
2020-07-10,US,06,06,CA,06041,06041,3364,30,0
2020-07-10,US,06,06,CA,06043,06043,31,1,0
2020-07-10,US,06,06,CA,06045,06045,107,0,0
2020-07-10,US,06,06,CA,06047,06047,1793,12,0
2020-07-10,US,06,06,CA,06051,06051,49,1,0
2020-07-10,US,06,06,CA,06053,06053,2419,18,0
2020-07-10,US,06,06,CA,06055,06055,477,4,0
2020-07-10,US,06,06,CA,06057,06057,163,1,0
2020-07-10,US,06,06,CA,06059,06059,30772,412,0
2020-07-10,US,06,06,CA,06061,06061,1021,11,0
2020-07-10,US,06,06,CA,06063,06063,17,0,0
2020-07-10,US,06,06,CA,06065,06065,24765,537,0
2020-07-10,US,06,06,CA,06067,06067,5152,79,0
2020-07-10,US,06,06,CA,06069,06069,311,2,0
2020-07-10,US,06,06,CA,06071,06071,18275,304,0
2020-07-10,US,06,06,CA,06073,06073,18863,420,0
2020-07-10,US,06,06,CA,06075,06075,4316,50,0
2020-07-10,US,06,06,CA,06077,06077,6279,68,0
2020-07-10,US,06,06,CA,06079,06079,905,4,0
2020-07-10,US,06,06,CA,06081,06081,3846,112,0
2020-07-10,US,06,06,CA,06083,06083,3868,29,0
2020-07-10,US,06,06,CA,06085,06085,5863,166,0
2020-07-10,US,06,06,CA,06087,06087,537,3,0
2020-07-10,US,06,06,CA,06089,06089,176,6,0
2020-07-10,US,06,06,CA,06091,06091,1,0,0
2020-07-10,US,06,06,CA,06093,06093,41,0,0
2020-07-10,US,06,06,CA,06095,06095,2075,28,0
2020-07-10,US,06,06,CA,06097,06097,1561,14,0
2020-07-10,US,06,06,CA,06099,06099,4633,50,0
2020-07-10,US,06,06,CA,06101,06101,337,4,0
2020-07-10,US,06,06,CA,06103,06103,98,1,0
2020-07-10,US,06,06,CA,06105,06105,2,0,0
2020-07-10,US,06,06,CA,06107,06107,5678,152,0
2020-07-10,US,06,06,CA,06109,06109,64,0,0
2020-07-10,US,06,06,CA,06111,06111,4093,53,0
2020-07-10,US,06,06,CA,06113,06113,839,28,0
2020-07-10,US,06,06,CA,06115,06115,163,3,0
2020-07-10,US,08,08,CO,08000,,18,0,0
2020-07-10,US,08,08,CO,08001,08001,4669,157,0
2020-07-10,US,08,08,CO,08003,08003,204,6,0
2020-07-10,US,08,08,CO,08005,08005,5583,349,0
2020-07-10,US,08,08,CO,08007,08007,12,0,0
2020-07-10,US,08,08,CO,08009,08009,14,0,0
2020-07-10,US,08,08,CO,08011,08011,4,0,0
2020-07-10,US,08,08,CO,08013,08013,1498,73,0
2020-07-10,US,08,08,CO,08014,08014,336,30,0
2020-07-10,US,08,08,CO,08015,08015,82,19,0
