date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-06-19,US,60,60,AS,00060,00060,6342,31,0
2022-06-19,US,66,66,GU,00066,00066,50608,370,0
2022-06-19,US,69,69,MP,00069,00069,11482,34,0
2022-06-19,US,78,78,VI,00078,00078,20625,118,0
2022-06-19,US,01,01,AL,01000,,0,0,0
2022-06-19,US,01,01,AL,01001,01001,16211,217,0
2022-06-19,US,01,01,AL,01003,01003,57726,683,0
2022-06-19,US,01,01,AL,01005,01005,5782,99,0
2022-06-19,US,01,01,AL,01007,01007,6611,105,0
2022-06-19,US,01,01,AL,01009,01009,15207,245,0
2022-06-19,US,01,01,AL,01011,01011,2380,54,0
2022-06-19,US,01,01,AL,01013,01013,5166,129,0
2022-06-19,US,01,01,AL,01015,01015,32843,628,0
2022-06-19,US,01,01,AL,01017,01017,8637,162,0
2022-06-19,US,01,01,AL,01019,01019,5201,86,0
2022-06-19,US,01,01,AL,01021,01021,11236,208,0
2022-06-19,US,01,01,AL,01023,01023,2083,37,0
2022-06-19,US,01,01,AL,01025,01025,7231,101,0
2022-06-19,US,01,01,AL,01027,01027,4174,82,0
2022-06-19,US,01,01,AL,01029,01029,3586,69,0
2022-06-19,US,01,01,AL,01031,01031,13989,232,0
2022-06-19,US,01,01,AL,01033,01033,16676,262,0
2022-06-19,US,01,01,AL,01035,01035,2926,70,0
2022-06-19,US,01,01,AL,01037,01037,3021,58,0
2022-06-19,US,01,01,AL,01039,01039,9488,233,0
2022-06-19,US,01,01,AL,01041,01041,3899,100,0
2022-06-19,US,01,01,AL,01043,01043,25084,367,0
2022-06-19,US,01,01,AL,01045,01045,13239,231,0
2022-06-19,US,01,01,AL,01047,01047,8587,244,0
2022-06-19,US,01,01,AL,01049,01049,18981,331,0
2022-06-19,US,01,01,AL,01051,01051,23947,347,0
2022-06-19,US,01,01,AL,01053,01053,10288,172,0
2022-06-19,US,01,01,AL,01055,01055,29024,652,0
2022-06-19,US,01,01,AL,01057,01057,5035,96,0
2022-06-19,US,01,01,AL,01059,01059,9992,139,0
2022-06-19,US,01,01,AL,01061,01061,6606,164,0
2022-06-19,US,01,01,AL,01063,01063,1910,50,0
2022-06-19,US,01,01,AL,01065,01065,4852,106,0
2022-06-19,US,01,01,AL,01067,01067,4696,76,0
2022-06-19,US,01,01,AL,01069,01069,26462,508,0
2022-06-19,US,01,01,AL,01071,01071,15260,241,0
2022-06-19,US,01,01,AL,01073,01073,191910,2383,0
2022-06-19,US,01,01,AL,01075,01075,3802,65,0
2022-06-19,US,01,01,AL,01077,01077,24700,397,0
2022-06-19,US,01,01,AL,01079,01079,7785,160,0
2022-06-19,US,01,01,AL,01081,01081,38778,342,0
2022-06-19,US,01,01,AL,01083,01083,25744,295,0
2022-06-19,US,01,01,AL,01085,01085,2684,77,0
2022-06-19,US,01,01,AL,01087,01087,4007,85,0
2022-06-19,US,01,01,AL,01089,01089,93598,974,0
2022-06-19,US,01,01,AL,01091,01091,5294,108,0
2022-06-19,US,01,01,AL,01093,01093,8356,152,0
2022-06-19,US,01,01,AL,01095,01095,27769,395,0
2022-06-19,US,01,01,AL,01097,01097,115143,1661,0
2022-06-19,US,01,01,AL,01099,01099,5358,80,0
2022-06-19,US,01,01,AL,01101,01101,57061,955,0
2022-06-19,US,01,01,AL,01103,01103,36847,519,0
2022-06-19,US,01,01,AL,01105,01105,2151,47,0
2022-06-19,US,01,01,AL,01107,01107,5348,103,0
2022-06-19,US,01,01,AL,01109,01109,7672,134,0
2022-06-19,US,01,01,AL,01111,01111,5117,75,0
2022-06-19,US,01,01,AL,01113,01113,10343,95,0
2022-06-19,US,01,01,AL,01115,01115,26025,416,0
2022-06-19,US,01,01,AL,01117,01117,63058,456,0
2022-06-19,US,01,01,AL,01119,01119,2659,52,0
2022-06-19,US,01,01,AL,01121,01121,22778,377,0
2022-06-19,US,01,01,AL,01123,01123,11639,235,0
2022-06-19,US,01,01,AL,01125,01125,57915,790,0
2022-06-19,US,01,01,AL,01127,01127,19012,447,0
2022-06-19,US,01,01,AL,01129,01129,3788,59,0
2022-06-19,US,01,01,AL,01131,01131,2927,46,0
2022-06-19,US,01,01,AL,01133,01133,7677,132,0
2022-06-19,US,02,02,AK,02000,,1043,0,0
2022-06-19,US,02,02,AK,02013,02013,1128,3,0
2022-06-19,US,02,02,AK,02016,02016,1766,2,0
2022-06-19,US,02,02,AK,02020,02020,110121,546,0
2022-06-19,US,02,02,AK,02050,02050,10685,41,0
2022-06-19,US,02,02,AK,02060,02060,0,0,0
2022-06-19,US,02,02,AK,02063,02063,2089,11,0
2022-06-19,US,02,02,AK,02066,02066,1078,10,0
2022-06-19,US,02,02,AK,02068,02068,702,1,0
2022-06-19,US,02,02,AK,02070,02070,1965,12,0
2022-06-19,US,02,02,AK,02090,02090,29206,142,0
2022-06-19,US,02,02,AK,02100,02100,687,1,0
2022-06-19,US,02,02,AK,02110,02110,9864,21,0
2022-06-19,US,02,02,AK,02122,02122,19012,108,0
2022-06-19,US,02,02,AK,02130,02130,4583,23,0
2022-06-19,US,02,02,AK,02150,02150,5178,12,0
2022-06-19,US,02,02,AK,02158,02158,4171,14,0
2022-06-19,US,02,02,AK,02164,02164,902,1,0
2022-06-19,US,02,02,AK,02170,02170,36125,248,0
