date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-07-21,US,66,66,GU,00066,00066,8486,143,0
2021-07-21,US,69,69,MP,00069,00069,183,2,0
2021-07-21,US,78,78,VI,00078,00078,4286,33,0
2021-07-21,US,01,01,AL,01000,,0,0,0
2021-07-21,US,01,01,AL,01001,01001,7375,113,0
2021-07-21,US,01,01,AL,01003,01003,23184,324,0
2021-07-21,US,01,01,AL,01005,01005,2415,60,0
2021-07-21,US,01,01,AL,01007,01007,2753,65,0
2021-07-21,US,01,01,AL,01009,01009,7133,139,0
2021-07-21,US,01,01,AL,01011,01011,1253,42,0
2021-07-21,US,01,01,AL,01013,01013,2328,71,0
2021-07-21,US,01,01,AL,01015,01015,14978,332,0
2021-07-21,US,01,01,AL,01017,01017,3805,124,0
2021-07-21,US,01,01,AL,01019,01019,1920,47,0
2021-07-21,US,01,01,AL,01021,01021,4591,116,0
2021-07-21,US,01,01,AL,01023,01023,631,25,0
2021-07-21,US,01,01,AL,01025,01025,3610,62,0
2021-07-21,US,01,01,AL,01027,01027,1614,59,0
2021-07-21,US,01,01,AL,01029,01029,1569,44,0
2021-07-21,US,01,01,AL,01031,01031,5936,131,0
2021-07-21,US,01,01,AL,01033,01033,6513,142,0
2021-07-21,US,01,01,AL,01035,01035,1176,30,0
2021-07-21,US,01,01,AL,01037,01037,1145,29,0
2021-07-21,US,01,01,AL,01039,01039,4479,125,0
2021-07-21,US,01,01,AL,01041,01041,1626,57,0
2021-07-21,US,01,01,AL,01043,01043,10173,204,0
2021-07-21,US,01,01,AL,01045,01045,5197,117,0
2021-07-21,US,01,01,AL,01047,01047,3671,162,0
2021-07-21,US,01,01,AL,01049,01049,9185,191,0
2021-07-21,US,01,01,AL,01051,01051,10559,217,0
2021-07-21,US,01,01,AL,01053,01053,4138,82,0
2021-07-21,US,01,01,AL,01055,01055,14512,369,0
2021-07-21,US,01,01,AL,01057,01057,2238,63,0
2021-07-21,US,01,01,AL,01059,01059,4391,81,0
2021-07-21,US,01,01,AL,01061,01061,2662,83,0
2021-07-21,US,01,01,AL,01063,01063,956,35,0
2021-07-21,US,01,01,AL,01065,01065,2302,78,0
2021-07-21,US,01,01,AL,01067,01067,2027,45,0
2021-07-21,US,01,01,AL,01069,01069,11242,292,0
2021-07-21,US,01,01,AL,01071,01071,7193,117,0
2021-07-21,US,01,01,AL,01073,01073,82655,1584,0
2021-07-21,US,01,01,AL,01075,01075,1489,38,0
2021-07-21,US,01,01,AL,01077,01077,9872,253,0
2021-07-21,US,01,01,AL,01079,01079,3170,101,0
2021-07-21,US,01,01,AL,01081,01081,16666,179,0
2021-07-21,US,01,01,AL,01083,01083,10399,158,0
2021-07-21,US,01,01,AL,01085,01085,1436,54,0
2021-07-21,US,01,01,AL,01087,01087,1666,52,0
2021-07-21,US,01,01,AL,01089,01089,36439,531,0
2021-07-21,US,01,01,AL,01091,01091,2564,67,0
2021-07-21,US,01,01,AL,01093,01093,3349,106,0
2021-07-21,US,01,01,AL,01095,01095,12695,235,0
2021-07-21,US,01,01,AL,01097,01097,44695,851,0
2021-07-21,US,01,01,AL,01099,01099,1894,41,0
2021-07-21,US,01,01,AL,01101,01101,25558,622,0
2021-07-21,US,01,01,AL,01103,01103,14858,288,0
2021-07-21,US,01,01,AL,01105,01105,1095,28,0
2021-07-21,US,01,01,AL,01107,01107,2386,62,0
2021-07-21,US,01,01,AL,01109,01109,3226,79,0
2021-07-21,US,01,01,AL,01111,01111,1914,44,0
2021-07-21,US,01,01,AL,01113,01113,4633,42,0
2021-07-21,US,01,01,AL,01115,01115,10427,251,0
2021-07-21,US,01,01,AL,01117,01117,26332,255,0
2021-07-21,US,01,01,AL,01119,01119,1072,32,0
