date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-12-15,US,60,60,AS,00060,00060,8265,34,0
2022-12-15,US,66,66,GU,00066,00066,59574,410,0
2022-12-15,US,69,69,MP,00069,00069,13227,41,0
2022-12-15,US,78,78,VI,00078,00078,23679,126,0
2022-12-15,US,01,01,AL,01000,,0,0,0
2022-12-15,US,01,01,AL,01001,01001,18847,230,0
2022-12-15,US,01,01,AL,01003,01003,67221,717,0
2022-12-15,US,01,01,AL,01005,01005,7007,103,0
2022-12-15,US,01,01,AL,01007,01007,7668,108,0
2022-12-15,US,01,01,AL,01009,01009,17648,260,0
2022-12-15,US,01,01,AL,01011,01011,2871,54,0
2022-12-15,US,01,01,AL,01013,01013,6153,130,0
2022-12-15,US,01,01,AL,01015,01015,39296,662,0
2022-12-15,US,01,01,AL,01017,01017,10264,170,0
2022-12-15,US,01,01,AL,01019,01019,6397,89,0
2022-12-15,US,01,01,AL,01021,01021,12561,216,0
2022-12-15,US,01,01,AL,01023,01023,2203,39,0
2022-12-15,US,01,01,AL,01025,01025,8167,107,0
2022-12-15,US,01,01,AL,01027,01027,4906,90,0
2022-12-15,US,01,01,AL,01029,01029,4207,71,0
2022-12-15,US,01,01,AL,01031,01031,16288,243,0
2022-12-15,US,01,01,AL,01033,01033,20053,274,0
2022-12-15,US,01,01,AL,01035,01035,3396,75,0
2022-12-15,US,01,01,AL,01037,01037,3622,62,0
2022-12-15,US,01,01,AL,01039,01039,11208,256,0
2022-12-15,US,01,01,AL,01041,01041,4469,108,0
2022-12-15,US,01,01,AL,01043,01043,30016,389,0
2022-12-15,US,01,01,AL,01045,01045,15738,244,0
2022-12-15,US,01,01,AL,01047,01047,10312,256,0
2022-12-15,US,01,01,AL,01049,01049,21660,344,0
2022-12-15,US,01,01,AL,01051,01051,28364,359,0
2022-12-15,US,01,01,AL,01053,01053,11827,178,0
2022-12-15,US,01,01,AL,01055,01055,32989,685,0
2022-12-15,US,01,01,AL,01057,01057,5676,98,0
2022-12-15,US,01,01,AL,01059,01059,11537,149,0
2022-12-15,US,01,01,AL,01061,01061,7561,171,0
2022-12-15,US,01,01,AL,01063,01063,2183,52,0
2022-12-15,US,01,01,AL,01065,01065,5481,109,0
2022-12-15,US,01,01,AL,01067,01067,5555,79,0
2022-12-15,US,01,01,AL,01069,01069,30877,526,0
2022-12-15,US,01,01,AL,01071,01071,17441,253,0
2022-12-15,US,01,01,AL,01073,01073,224817,2485,0
2022-12-15,US,01,01,AL,01075,01075,4550,70,0
2022-12-15,US,01,01,AL,01077,01077,29006,414,0
2022-12-15,US,01,01,AL,01079,01079,9072,178,0
2022-12-15,US,01,01,AL,01081,01081,45120,363,0
2022-12-15,US,01,01,AL,01083,01083,30541,310,0
2022-12-15,US,01,01,AL,01085,01085,3128,80,0
2022-12-15,US,01,01,AL,01087,01087,4914,90,0
2022-12-15,US,01,01,AL,01089,01089,110626,1041,0
2022-12-15,US,01,01,AL,01091,01091,5884,115,0
2022-12-15,US,01,01,AL,01093,01093,9640,156,0
2022-12-15,US,01,01,AL,01095,01095,31501,406,0
2022-12-15,US,01,01,AL,01097,01097,130103,1758,0
2022-12-15,US,01,01,AL,01099,01099,6323,87,0
2022-12-15,US,01,01,AL,01101,01101,68918,1001,0
2022-12-15,US,01,01,AL,01103,01103,44187,544,0
2022-12-15,US,01,01,AL,01105,01105,2547,49,0
2022-12-15,US,01,01,AL,01107,01107,6104,118,0
2022-12-15,US,01,01,AL,01109,01109,8873,141,0
2022-12-15,US,01,01,AL,01111,01111,6129,78,0
2022-12-15,US,01,01,AL,01113,01113,12292,98,0
2022-12-15,US,01,01,AL,01115,01115,31159,436,0
2022-12-15,US,01,01,AL,01117,01117,73360,476,0
2022-12-15,US,01,01,AL,01119,01119,3022,55,0
2022-12-15,US,01,01,AL,01121,01121,27285,392,0
2022-12-15,US,01,01,AL,01123,01123,13874,251,0
2022-12-15,US,01,01,AL,01125,01125,67412,834,0
2022-12-15,US,01,01,AL,01127,01127,22776,476,0
2022-12-15,US,01,01,AL,01129,01129,4238,60,0
2022-12-15,US,01,01,AL,01131,01131,3496,48,0
2022-12-15,US,01,01,AL,01133,01133,8991,138,0
2022-12-15,US,02,02,AK,02000,,6,0,0
2022-12-15,US,02,02,AK,02013,02013,1320,4,0
2022-12-15,US,02,02,AK,02016,02016,1895,3,0
2022-12-15,US,02,02,AK,02020,02020,121951,595,0
2022-12-15,US,02,02,AK,02050,02050,12408,47,0
2022-12-15,US,02,02,AK,02060,02060,0,0,0
2022-12-15,US,02,02,AK,02063,02063,2388,12,0
2022-12-15,US,02,02,AK,02066,02066,1290,10,0
2022-12-15,US,02,02,AK,02068,02068,1799,2,0
2022-12-15,US,02,02,AK,02070,02070,2207,13,0
2022-12-15,US,02,02,AK,02090,02090,33039,162,0
2022-12-15,US,02,02,AK,02100,02100,788,1,0
2022-12-15,US,02,02,AK,02110,02110,11728,28,0
2022-12-15,US,02,02,AK,02122,02122,22291,125,0
2022-12-15,US,02,02,AK,02130,02130,5079,27,0
2022-12-15,US,02,02,AK,02150,02150,5752,12,0
2022-12-15,US,02,02,AK,02158,02158,4760,15,0
2022-12-15,US,02,02,AK,02164,02164,1219,1,0
2022-12-15,US,02,02,AK,02170,02170,40235,269,0
2022-12-15,US,02,02,AK,02180,02180,6936,7,0
2022-12-15,US,02,02,AK,02185,02185,5288,16,0
2022-12-15,US,02,02,AK,02188,02188,5689,21,0
2022-12-15,US,02,02,AK,02195,02195,919,7,0
2022-12-15,US,02,02,AK,02198,02198,1796,10,0
2022-12-15,US,02,02,AK,02220,02220,3411,10,0
2022-12-15,US,02,02,AK,02230,02230,675,0,0
2022-12-15,US,02,02,AK,02240,02240,2429,21,0
2022-12-15,US,02,02,AK,02261,02261,0,0,0
2022-12-15,US,02,02,AK,02275,02275,773,1,0
2022-12-15,US,02,02,AK,02282,02282,951,5,0
2022-12-15,US,02,02,AK,02290,02290,1697,12,0
2022-12-15,US,04,04,AZ,04000,,0,0,0
2022-12-15,US,04,04,AZ,04001,04001,34860,632,0
2022-12-15,US,04,04,AZ,04003,04003,38030,614,0
2022-12-15,US,04,04,AZ,04005,04005,51894,512,0
2022-12-15,US,04,04,AZ,04007,04007,20912,405,0
2022-12-15,US,04,04,AZ,04009,04009,13832,184,0
2022-12-15,US,04,04,AZ,04011,04011,2641,39,0
2022-12-15,US,04,04,AZ,04012,04012,5863,153,0
2022-12-15,US,04,04,AZ,04013,04013,1477037,18222,0
2022-12-15,US,04,04,AZ,04015,04015,65809,1589,0
2022-12-15,US,04,04,AZ,04017,04017,47016,951,0
2022-12-15,US,04,04,AZ,04019,04019,307309,4092,0
2022-12-15,US,04,04,AZ,04021,04021,152958,1750,0
2022-12-15,US,04,04,AZ,04023,04023,19179,240,0
2022-12-15,US,04,04,AZ,04025,04025,58321,1323,0
2022-12-15,US,04,04,AZ,04027,04027,69419,1223,0
2022-12-15,US,05,05,AR,05000,,32311,0,0
2022-12-15,US,05,05,AR,05001,05001,6781,93,0
2022-12-15,US,05,05,AR,05003,05003,5978,80,0
2022-12-15,US,05,05,AR,05005,05005,10422,278,0
2022-12-15,US,05,05,AR,05007,05007,75457,959,0
2022-12-15,US,05,05,AR,05009,05009,10969,198,0
2022-12-15,US,05,05,AR,05011,05011,3511,57,0
2022-12-15,US,05,05,AR,05013,05013,1163,14,0
2022-12-15,US,05,05,AR,05015,05015,7103,120,0
2022-12-15,US,05,05,AR,05017,05017,3081,63,0
2022-12-15,US,05,05,AR,05019,05019,6233,89,0
2022-12-15,US,05,05,AR,05021,05021,4846,100,0
2022-12-15,US,05,05,AR,05023,05023,7771,142,0
2022-12-15,US,05,05,AR,05025,05025,2605,40,0
2022-12-15,US,05,05,AR,05027,05027,6484,104,0
2022-12-15,US,05,05,AR,05029,05029,6296,75,0
2022-12-15,US,05,05,AR,05031,05031,45174,372,0
2022-12-15,US,05,05,AR,05033,05033,18258,288,0
2022-12-15,US,05,05,AR,05035,05035,16236,241,0
2022-12-15,US,05,05,AR,05037,05037,5622,100,0
2022-12-15,US,05,05,AR,05039,05039,2018,38,0
2022-12-15,US,05,05,AR,05041,05041,3563,43,0
2022-12-15,US,05,05,AR,05043,05043,5428,79,0
2022-12-15,US,05,05,AR,05045,05045,41577,349,0
2022-12-15,US,05,05,AR,05047,05047,4385,79,0
2022-12-15,US,05,05,AR,05049,05049,3058,99,0
2022-12-15,US,05,05,AR,05051,05051,26508,561,0
2022-12-15,US,05,05,AR,05053,05053,5073,65,0
2022-12-15,US,05,05,AR,05055,05055,18805,189,0
2022-12-15,US,05,05,AR,05057,05057,5466,79,0
2022-12-15,US,05,05,AR,05059,05059,12831,156,0
2022-12-15,US,05,05,AR,05061,05061,4515,58,0
2022-12-15,US,05,05,AR,05063,05063,12485,228,0
2022-12-15,US,05,05,AR,05065,05065,4581,77,0
2022-12-15,US,05,05,AR,05067,05067,7075,74,0
2022-12-15,US,05,05,AR,05069,05069,21768,310,0
2022-12-15,US,05,05,AR,05071,05071,7923,97,0
2022-12-15,US,05,05,AR,05073,05073,1468,30,0
2022-12-15,US,05,05,AR,05075,05075,6281,87,0
2022-12-15,US,05,05,AR,05077,05077,3284,67,0
2022-12-15,US,05,05,AR,05079,05079,5357,70,0
2022-12-15,US,05,05,AR,05081,05081,3790,108,0
2022-12-15,US,05,05,AR,05083,05083,5862,86,0
2022-12-15,US,05,05,AR,05085,05085,23364,268,0
2022-12-15,US,05,05,AR,05087,05087,4739,67,0
2022-12-15,US,05,05,AR,05089,05089,3999,94,0
2022-12-15,US,05,05,AR,05091,05091,11317,204,0
2022-12-15,US,05,05,AR,05093,05093,15848,228,0
2022-12-15,US,05,05,AR,05095,05095,2265,37,0
2022-12-15,US,05,05,AR,05097,05097,1743,64,0
2022-12-15,US,05,05,AR,05099,05099,2665,46,0
2022-12-15,US,05,05,AR,05101,05101,1990,52,0
2022-12-15,US,05,05,AR,05103,05103,6589,120,0
2022-12-15,US,05,05,AR,05105,05105,2933,42,0
2022-12-15,US,05,05,AR,05107,05107,5790,103,0
2022-12-15,US,05,05,AR,05109,05109,2848,48,0
2022-12-15,US,05,05,AR,05111,05111,9639,138,0
2022-12-15,US,05,05,AR,05113,05113,4584,159,0
2022-12-15,US,05,05,AR,05115,05115,20626,225,0
2022-12-15,US,05,05,AR,05117,05117,2357,46,0
2022-12-15,US,05,05,AR,05119,05119,124225,1293,0
2022-12-15,US,05,05,AR,05121,05121,6217,102,0
2022-12-15,US,05,05,AR,05123,05123,8372,105,0
2022-12-15,US,05,05,AR,05125,05125,35991,384,0
2022-12-15,US,05,05,AR,05127,05127,2771,48,0
2022-12-15,US,05,05,AR,05129,05129,2456,52,0
2022-12-15,US,05,05,AR,05131,05131,38357,569,0
2022-12-15,US,05,05,AR,05133,05133,6931,84,0
2022-12-15,US,05,05,AR,05135,05135,5557,119,0
2022-12-15,US,05,05,AR,05137,05137,3542,77,0
2022-12-15,US,05,05,AR,05139,05139,11003,200,0
2022-12-15,US,05,05,AR,05141,05141,4187,65,0
2022-12-15,US,05,05,AR,05143,05143,78674,691,0
2022-12-15,US,05,05,AR,05145,05145,26378,332,0
2022-12-15,US,05,05,AR,05147,05147,2237,33,0
2022-12-15,US,05,05,AR,05149,05149,7492,117,0
2022-12-15,US,06,06,CA,06000,,4445,0,0
2022-12-15,US,06,06,CA,06001,06001,383612,2082,0
2022-12-15,US,06,06,CA,06003,06003,140,0,0
2022-12-15,US,06,06,CA,06005,06005,11164,96,0
2022-12-15,US,06,06,CA,06007,06007,49988,471,0
2022-12-15,US,06,06,CA,06009,06009,9318,135,0
2022-12-15,US,06,06,CA,06011,06011,5196,22,0
2022-12-15,US,06,06,CA,06013,06013,282175,1491,0
2022-12-15,US,06,06,CA,06015,06015,7992,56,0
2022-12-15,US,06,06,CA,06017,06017,37924,235,0
2022-12-15,US,06,06,CA,06019,06019,314673,2905,0
2022-12-15,US,06,06,CA,06021,06021,7600,58,0
2022-12-15,US,06,06,CA,06023,06023,27841,161,0
2022-12-15,US,06,06,CA,06025,06025,85481,963,0
2022-12-15,US,06,06,CA,06027,06027,5652,60,0
2022-12-15,US,06,06,CA,06029,06029,298924,2583,0
2022-12-15,US,06,06,CA,06031,06031,65411,466,0
2022-12-15,US,06,06,CA,06033,06033,14421,149,0
2022-12-15,US,06,06,CA,06035,06035,11135,66,0
2022-12-15,US,06,06,CA,06037,06037,3595218,34390,0
2022-12-15,US,06,06,CA,06039,06039,53413,388,0
2022-12-15,US,06,06,CA,06041,06041,52574,315,0
2022-12-15,US,06,06,CA,06043,06043,4378,40,0
2022-12-15,US,06,06,CA,06045,06045,20920,136,0
2022-12-15,US,06,06,CA,06047,06047,86230,880,0
2022-12-15,US,06,06,CA,06049,06049,1256,11,0
2022-12-15,US,06,06,CA,06051,06051,3520,8,0
2022-12-15,US,06,06,CA,06053,06053,117359,776,0
2022-12-15,US,06,06,CA,06055,06055,34635,162,0
2022-12-15,US,06,06,CA,06057,06057,21652,132,0
2022-12-15,US,06,06,CA,06059,06059,751008,7608,0
2022-12-15,US,06,06,CA,06061,06061,88179,666,0
2022-12-15,US,06,06,CA,06063,06063,4201,13,0
2022-12-15,US,06,06,CA,06065,06065,749867,6694,0
2022-12-15,US,06,06,CA,06067,06067,393576,3569,0
2022-12-15,US,06,06,CA,06069,06069,18009,108,0
2022-12-15,US,06,06,CA,06071,06071,721617,8136,0
2022-12-15,US,06,06,CA,06073,06073,1028340,5608,0
2022-12-15,US,06,06,CA,06075,06075,199793,1087,0
2022-12-15,US,06,06,CA,06077,06077,219053,2353,0
2022-12-15,US,06,06,CA,06079,06079,71867,533,0
2022-12-15,US,06,06,CA,06081,06081,186638,863,0
2022-12-15,US,06,06,CA,06083,06083,115627,743,0
2022-12-15,US,06,06,CA,06085,06085,475067,2566,0
2022-12-15,US,06,06,CA,06087,06087,69635,276,0
2022-12-15,US,06,06,CA,06089,06089,43307,690,0
2022-12-15,US,06,06,CA,06091,06091,369,5,0
2022-12-15,US,06,06,CA,06093,06093,8648,94,0
2022-12-15,US,06,06,CA,06095,06095,117203,472,0
2022-12-15,US,06,06,CA,06097,06097,115546,533,0
2022-12-15,US,06,06,CA,06099,06099,163303,1796,0
2022-12-15,US,06,06,CA,06101,06101,27492,235,0
2022-12-15,US,06,06,CA,06103,06103,17264,218,0
2022-12-15,US,06,06,CA,06105,06105,1826,23,0
2022-12-15,US,06,06,CA,06107,06107,161818,1546,0
2022-12-15,US,06,06,CA,06109,06109,17095,209,0
2022-12-15,US,06,06,CA,06111,06111,230540,1600,0
2022-12-15,US,06,06,CA,06113,06113,53418,416,0
2022-12-15,US,06,06,CA,06115,06115,21234,132,0
2022-12-15,US,08,08,CO,08000,,206,2,0
2022-12-15,US,08,08,CO,08001,08001,162780,1436,0
2022-12-15,US,08,08,CO,08003,08003,5742,65,0
2022-12-15,US,08,08,CO,08005,08005,192689,1327,0
2022-12-15,US,08,08,CO,08007,08007,3485,22,0
2022-12-15,US,08,08,CO,08009,08009,1006,16,0
2022-12-15,US,08,08,CO,08011,08011,2905,49,0
2022-12-15,US,08,08,CO,08013,08013,88937,421,0
2022-12-15,US,08,08,CO,08014,08014,17936,127,0
