date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-06-12,US,60,60,AS,00060,00060,6192,31,0
2022-06-12,US,66,66,GU,00066,00066,49935,367,0
2022-06-12,US,69,69,MP,00069,00069,11403,34,0
2022-06-12,US,78,78,VI,00078,00078,20411,115,0
2022-06-12,US,01,01,AL,01000,,0,0,0
2022-06-12,US,01,01,AL,01001,01001,16095,217,0
2022-06-12,US,01,01,AL,01003,01003,57166,683,0
2022-06-12,US,01,01,AL,01005,01005,5748,99,0
2022-06-12,US,01,01,AL,01007,01007,6547,105,0
2022-06-12,US,01,01,AL,01009,01009,15137,245,0
2022-06-12,US,01,01,AL,01011,01011,2351,54,0
2022-06-12,US,01,01,AL,01013,01013,5139,129,0
2022-06-12,US,01,01,AL,01015,01015,32688,628,0
2022-06-12,US,01,01,AL,01017,01017,8583,162,0
2022-06-12,US,01,01,AL,01019,01019,5182,86,0
2022-06-12,US,01,01,AL,01021,01021,11202,208,0
2022-06-12,US,01,01,AL,01023,01023,2067,37,0
2022-06-12,US,01,01,AL,01025,01025,7191,101,0
2022-06-12,US,01,01,AL,01027,01027,4133,82,0
2022-06-12,US,01,01,AL,01029,01029,3580,69,0
2022-06-12,US,01,01,AL,01031,01031,13882,232,0
2022-06-12,US,01,01,AL,01033,01033,16581,262,0
2022-06-12,US,01,01,AL,01035,01035,2913,70,0
2022-06-12,US,01,01,AL,01037,01037,3003,58,0
2022-06-12,US,01,01,AL,01039,01039,9437,233,0
2022-06-12,US,01,01,AL,01041,01041,3882,100,0
2022-06-12,US,01,01,AL,01043,01043,24916,367,0
2022-06-12,US,01,01,AL,01045,01045,13157,231,0
2022-06-12,US,01,01,AL,01047,01047,8542,244,0
2022-06-12,US,01,01,AL,01049,01049,18925,331,0
2022-06-12,US,01,01,AL,01051,01051,23722,347,0
2022-06-12,US,01,01,AL,01053,01053,10224,172,0
2022-06-12,US,01,01,AL,01055,01055,28923,652,0
2022-06-12,US,01,01,AL,01057,01057,5018,96,0
2022-06-12,US,01,01,AL,01059,01059,9970,139,0
2022-06-12,US,01,01,AL,01061,01061,6564,164,0
2022-06-12,US,01,01,AL,01063,01063,1904,50,0
2022-06-12,US,01,01,AL,01065,01065,4828,106,0
2022-06-12,US,01,01,AL,01067,01067,4659,76,0
2022-06-12,US,01,01,AL,01069,01069,26274,508,0
2022-06-12,US,01,01,AL,01071,01071,15196,241,0
2022-06-12,US,01,01,AL,01073,01073,190054,2383,0
2022-06-12,US,01,01,AL,01075,01075,3780,65,0
2022-06-12,US,01,01,AL,01077,01077,24523,397,0
2022-06-12,US,01,01,AL,01079,01079,7747,160,0
2022-06-12,US,01,01,AL,01081,01081,38517,342,0
2022-06-12,US,01,01,AL,01083,01083,25571,295,0
2022-06-12,US,01,01,AL,01085,01085,2664,77,0
2022-06-12,US,01,01,AL,01087,01087,3964,85,0
2022-06-12,US,01,01,AL,01089,01089,92842,974,0
2022-06-12,US,01,01,AL,01091,01091,5263,108,0
2022-06-12,US,01,01,AL,01093,01093,8302,152,0
2022-06-12,US,01,01,AL,01095,01095,27657,395,0
2022-06-12,US,01,01,AL,01097,01097,114463,1659,0
2022-06-12,US,01,01,AL,01099,01099,5334,80,0
2022-06-12,US,01,01,AL,01101,01101,56495,955,0
2022-06-12,US,01,01,AL,01103,01103,36586,519,0
2022-06-12,US,01,01,AL,01105,01105,2129,47,0
2022-06-12,US,01,01,AL,01107,01107,5314,103,0
2022-06-12,US,01,01,AL,01109,01109,7654,134,0
2022-06-12,US,01,01,AL,01111,01111,5103,75,0
2022-06-12,US,01,01,AL,01113,01113,10279,95,0
2022-06-12,US,01,01,AL,01115,01115,25797,416,0
2022-06-12,US,01,01,AL,01117,01117,62490,455,0
2022-06-12,US,01,01,AL,01119,01119,2632,52,0
2022-06-12,US,01,01,AL,01121,01121,22676,377,0
2022-06-12,US,01,01,AL,01123,01123,11563,234,0
2022-06-12,US,01,01,AL,01125,01125,57387,790,0
2022-06-12,US,01,01,AL,01127,01127,18918,447,0
2022-06-12,US,01,01,AL,01129,01129,3776,59,0
2022-06-12,US,01,01,AL,01131,01131,2914,46,0
2022-06-12,US,01,01,AL,01133,01133,7638,132,0
2022-06-12,US,02,02,AK,02000,,1135,0,0
2022-06-12,US,02,02,AK,02013,02013,1121,3,0
2022-06-12,US,02,02,AK,02016,02016,1714,2,0
2022-06-12,US,02,02,AK,02020,02020,109283,546,0
2022-06-12,US,02,02,AK,02050,02050,10624,41,0
2022-06-12,US,02,02,AK,02060,02060,0,0,0
2022-06-12,US,02,02,AK,02063,02063,2073,11,0
2022-06-12,US,02,02,AK,02066,02066,1053,10,0
2022-06-12,US,02,02,AK,02068,02068,621,1,0
2022-06-12,US,02,02,AK,02070,02070,1960,12,0
2022-06-12,US,02,02,AK,02090,02090,28933,142,0
2022-06-12,US,02,02,AK,02100,02100,682,1,0
2022-06-12,US,02,02,AK,02110,02110,9723,21,0
2022-06-12,US,02,02,AK,02122,02122,18831,108,0
2022-06-12,US,02,02,AK,02130,02130,4514,23,0
2022-06-12,US,02,02,AK,02150,02150,5127,12,0
2022-06-12,US,02,02,AK,02158,02158,4150,14,0
2022-06-12,US,02,02,AK,02164,02164,900,1,0
2022-06-12,US,02,02,AK,02170,02170,35910,248,0
2022-06-12,US,02,02,AK,02180,02180,6296,5,0
2022-06-12,US,02,02,AK,02185,02185,4594,13,0
2022-06-12,US,02,02,AK,02188,02188,4922,15,0
2022-06-12,US,02,02,AK,02195,02195,834,6,0
2022-06-12,US,02,02,AK,02198,02198,1549,8,0
