date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-06-01,US,66,66,GU,00066,00066,8173,139,0
2021-06-01,US,69,69,MP,00069,00069,183,2,0
2021-06-01,US,78,78,VI,00078,00078,3465,27,0
2021-06-01,US,01,01,AL,01000,,0,0,0
2021-06-01,US,01,01,AL,01001,01001,7150,111,0
2021-06-01,US,01,01,AL,01003,01003,21661,311,0
2021-06-01,US,01,01,AL,01005,01005,2337,59,0
2021-06-01,US,01,01,AL,01007,01007,2665,64,0
2021-06-01,US,01,01,AL,01009,01009,6887,139,0
2021-06-01,US,01,01,AL,01011,01011,1233,42,0
2021-06-01,US,01,01,AL,01013,01013,2220,71,0
2021-06-01,US,01,01,AL,01015,01015,14637,324,0
2021-06-01,US,01,01,AL,01017,01017,3671,123,0
2021-06-01,US,01,01,AL,01019,01019,1864,45,0
2021-06-01,US,01,01,AL,01021,01021,4437,115,0
2021-06-01,US,01,01,AL,01023,01023,613,25,0
2021-06-01,US,01,01,AL,01025,01025,3526,61,0
2021-06-01,US,01,01,AL,01027,01027,1581,57,0
2021-06-01,US,01,01,AL,01029,01029,1506,43,0
2021-06-01,US,01,01,AL,01031,01031,5609,121,0
2021-06-01,US,01,01,AL,01033,01033,6349,138,0
2021-06-01,US,01,01,AL,01035,01035,1122,30,0
2021-06-01,US,01,01,AL,01037,01037,1100,29,0
2021-06-01,US,01,01,AL,01039,01039,4218,119,0
2021-06-01,US,01,01,AL,01041,01041,1542,57,0
2021-06-01,US,01,01,AL,01043,01043,9857,199,0
2021-06-01,US,01,01,AL,01045,01045,4905,114,0
2021-06-01,US,01,01,AL,01047,01047,3599,154,0
2021-06-01,US,01,01,AL,01049,01049,8908,188,0
2021-06-01,US,01,01,AL,01051,01051,10241,208,0
2021-06-01,US,01,01,AL,01053,01053,3977,77,0
2021-06-01,US,01,01,AL,01055,01055,14013,359,0
2021-06-01,US,01,01,AL,01057,01057,2150,62,0
2021-06-01,US,01,01,AL,01059,01059,4278,82,0
2021-06-01,US,01,01,AL,01061,01061,2561,81,0
2021-06-01,US,01,01,AL,01063,01063,930,34,0
2021-06-01,US,01,01,AL,01065,01065,2254,78,0
