date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-11-02,US,66,66,GU,00066,00066,4693,79,0
2020-11-02,US,69,69,MP,00069,00069,96,2,0
2020-11-02,US,78,78,VI,00078,00078,1376,21,0
2020-11-02,US,01,01,AL,01000,,0,0,0
2020-11-02,US,01,01,AL,01001,01001,2195,31,0
2020-11-02,US,01,01,AL,01003,01003,6991,71,0
2020-11-02,US,01,01,AL,01005,01005,1073,9,0
2020-11-02,US,01,01,AL,01007,01007,890,15,0
2020-11-02,US,01,01,AL,01009,01009,2178,25,0
2020-11-02,US,01,01,AL,01011,01011,656,17,0
2020-11-02,US,01,01,AL,01013,01013,1028,41,0
2020-11-02,US,01,01,AL,01015,01015,4946,65,0
2020-11-02,US,01,01,AL,01017,01017,1428,47,0
2020-11-02,US,01,01,AL,01019,01019,804,15,0
2020-11-02,US,01,01,AL,01021,01021,1968,33,0
2020-11-02,US,01,01,AL,01023,01023,396,12,0
2020-11-02,US,01,01,AL,01025,01025,1407,17,0
2020-11-02,US,01,01,AL,01027,01027,784,12,0
2020-11-02,US,01,01,AL,01029,01029,592,9,0
2020-11-02,US,01,01,AL,01031,01031,1892,11,0
2020-11-02,US,01,01,AL,01033,01033,2335,32,0
2020-11-02,US,01,01,AL,01035,01035,585,13,0
2020-11-02,US,01,01,AL,01037,01037,234,3,0
2020-11-02,US,01,01,AL,01039,01039,1895,30,0
2020-11-02,US,01,01,AL,01041,01041,626,30,0
2020-11-02,US,01,01,AL,01043,01043,2905,25,0
2020-11-02,US,01,01,AL,01045,01045,1954,52,0
2020-11-02,US,01,01,AL,01047,01047,1922,27,0
2020-11-02,US,01,01,AL,01049,01049,3720,30,0
2020-11-02,US,01,01,AL,01051,01051,3339,59,0
2020-11-02,US,01,01,AL,01053,01053,1788,31,0
2020-11-02,US,01,01,AL,01055,01055,4575,54,0
2020-11-02,US,01,01,AL,01057,01057,619,14,0
2020-11-02,US,01,01,AL,01059,01059,2185,32,0
2020-11-02,US,01,01,AL,01061,01061,985,7,0
2020-11-02,US,01,01,AL,01063,01063,350,17,0
2020-11-02,US,01,01,AL,01065,01065,802,30,0
2020-11-02,US,01,01,AL,01067,01067,759,6,0
2020-11-02,US,01,01,AL,01069,01069,4346,35,0
2020-11-02,US,01,01,AL,01071,01071,2351,19,0
2020-11-02,US,01,01,AL,01073,01073,24653,388,0
2020-11-02,US,01,01,AL,01075,01075,532,6,0
2020-11-02,US,01,01,AL,01077,01077,2794,43,0
2020-11-02,US,01,01,AL,01079,01079,961,33,0
2020-11-02,US,01,01,AL,01081,01081,6742,65,0
2020-11-02,US,01,01,AL,01083,01083,3178,34,0
