date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-01-13,US,66,66,GU,00066,00066,7444,124,0
2021-01-13,US,69,69,MP,00069,00069,128,2,0
2021-01-13,US,78,78,VI,00078,00078,2166,24,0
2021-01-13,US,01,01,AL,01000,,0,0,0
2021-01-13,US,01,01,AL,01001,01001,4998,55,0
2021-01-13,US,01,01,AL,01003,01003,15701,175,0
2021-01-13,US,01,01,AL,01005,01005,1685,35,0
2021-01-13,US,01,01,AL,01007,01007,2109,48,0
2021-01-13,US,01,01,AL,01009,01009,5170,80,0
2021-01-13,US,01,01,AL,01011,01011,966,28,0
2021-01-13,US,01,01,AL,01013,01013,1651,57,0
2021-01-13,US,01,01,AL,01015,01015,10745,197,0
2021-01-13,US,01,01,AL,01017,01017,2734,66,0
2021-01-13,US,01,01,AL,01019,01019,1569,29,0
2021-01-13,US,01,01,AL,01021,01021,3315,64,0
2021-01-13,US,01,01,AL,01023,01023,506,24,0
2021-01-13,US,01,01,AL,01025,01025,2692,32,0
2021-01-13,US,01,01,AL,01027,01027,1237,43,0
2021-01-13,US,01,01,AL,01029,01029,1129,22,0
2021-01-13,US,01,01,AL,01031,01031,4270,53,0
2021-01-13,US,01,01,AL,01033,01033,5191,66,0
2021-01-13,US,01,01,AL,01035,01035,921,18,0
2021-01-13,US,01,01,AL,01037,01037,594,13,0
2021-01-13,US,01,01,AL,01039,01039,3229,62,0
2021-01-13,US,01,01,AL,01041,01041,1159,38,0
2021-01-13,US,01,01,AL,01043,01043,7847,84,0
2021-01-13,US,01,01,AL,01045,01045,3834,69,0
2021-01-13,US,01,01,AL,01047,01047,2957,69,0
2021-01-13,US,01,01,AL,01049,01049,7516,70,0
2021-01-13,US,01,01,AL,01051,01051,7613,91,0
2021-01-13,US,01,01,AL,01053,01053,3056,37,0
2021-01-13,US,01,01,AL,01055,01055,11352,128,0
2021-01-13,US,01,01,AL,01057,01057,1623,23,0
2021-01-13,US,01,01,AL,01059,01059,3597,42,0
2021-01-13,US,01,01,AL,01061,01061,1945,29,0
2021-01-13,US,01,01,AL,01063,01063,748,22,0
2021-01-13,US,01,01,AL,01065,01065,1721,42,0
2021-01-13,US,01,01,AL,01067,01067,1473,17,0
2021-01-13,US,01,01,AL,01069,01069,8348,111,0
2021-01-13,US,01,01,AL,01071,01071,5691,36,0
2021-01-13,US,01,01,AL,01073,01073,60269,872,0
2021-01-13,US,01,01,AL,01075,01075,1157,19,0
2021-01-13,US,01,01,AL,01077,01077,7350,81,0
2021-01-13,US,01,01,AL,01079,01079,2368,45,0
2021-01-13,US,01,01,AL,01081,01081,11983,97,0
2021-01-13,US,01,01,AL,01083,01083,7785,74,0
2021-01-13,US,01,01,AL,01085,01085,1076,36,0
2021-01-13,US,01,01,AL,01087,01087,1119,35,0
2021-01-13,US,01,01,AL,01089,01089,26190,182,0
2021-01-13,US,01,01,AL,01091,01091,1958,29,0
2021-01-13,US,01,01,AL,01093,01093,2372,49,0
2021-01-13,US,01,01,AL,01095,01095,9988,106,0
