date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-07-05,US,60,60,AS,00060,00060,6505,31,0
2022-07-05,US,66,66,GU,00066,00066,52363,372,0
2022-07-05,US,69,69,MP,00069,00069,11829,35,0
2022-07-05,US,78,78,VI,00078,00078,20995,118,0
2022-07-05,US,01,01,AL,01000,,0,0,0
2022-07-05,US,01,01,AL,01001,01001,16621,217,0
2022-07-05,US,01,01,AL,01003,01003,59210,683,0
2022-07-05,US,01,01,AL,01005,01005,5920,99,0
2022-07-05,US,01,01,AL,01007,01007,6731,105,0
2022-07-05,US,01,01,AL,01009,01009,15429,246,0
2022-07-05,US,01,01,AL,01011,01011,2461,54,0
2022-07-05,US,01,01,AL,01013,01013,5270,129,0
2022-07-05,US,01,01,AL,01015,01015,33386,633,0
2022-07-05,US,01,01,AL,01017,01017,8871,163,0
2022-07-05,US,01,01,AL,01019,01019,5294,86,0
2022-07-05,US,01,01,AL,01021,01021,11370,210,0
2022-07-05,US,01,01,AL,01023,01023,2111,37,0
2022-07-05,US,01,01,AL,01025,01025,7323,101,0
2022-07-05,US,01,01,AL,01027,01027,4232,82,0
2022-07-05,US,01,01,AL,01029,01029,3617,69,0
2022-07-05,US,01,01,AL,01031,01031,14239,236,0
2022-07-05,US,01,01,AL,01033,01033,17094,262,0
2022-07-05,US,01,01,AL,01035,01035,2983,70,0
2022-07-05,US,01,01,AL,01037,01037,3076,59,0
2022-07-05,US,01,01,AL,01039,01039,9760,233,0
2022-07-05,US,01,01,AL,01041,01041,3975,102,0
2022-07-05,US,01,01,AL,01043,01043,25681,369,0
2022-07-05,US,01,01,AL,01045,01045,13547,233,0
2022-07-05,US,01,01,AL,01047,01047,8800,245,0
2022-07-05,US,01,01,AL,01049,01049,19198,331,0
2022-07-05,US,01,01,AL,01051,01051,24518,350,0
2022-07-05,US,01,01,AL,01053,01053,10529,172,0
2022-07-05,US,01,01,AL,01055,01055,29379,653,0
2022-07-05,US,01,01,AL,01057,01057,5070,97,0
2022-07-05,US,01,01,AL,01059,01059,10128,140,0
2022-07-05,US,01,01,AL,01061,01061,6721,165,0
2022-07-05,US,01,01,AL,01063,01063,1973,51,0
2022-07-05,US,01,01,AL,01065,01065,4976,106,0
2022-07-05,US,01,01,AL,01067,01067,4807,77,0
2022-07-05,US,01,01,AL,01069,01069,27011,509,0
2022-07-05,US,01,01,AL,01071,01071,15441,241,0
2022-07-05,US,01,01,AL,01073,01073,196456,2390,0
2022-07-05,US,01,01,AL,01075,01075,3869,65,0
2022-07-05,US,01,01,AL,01077,01077,25179,400,0
2022-07-05,US,01,01,AL,01079,01079,7901,160,0
2022-07-05,US,01,01,AL,01081,01081,39495,342,0
2022-07-05,US,01,01,AL,01083,01083,26264,297,0
2022-07-05,US,01,01,AL,01085,01085,2730,77,0
2022-07-05,US,01,01,AL,01087,01087,4100,85,0
2022-07-05,US,01,01,AL,01089,01089,95813,981,0
2022-07-05,US,01,01,AL,01091,01091,5410,108,0
2022-07-05,US,01,01,AL,01093,01093,8474,153,0
2022-07-05,US,01,01,AL,01095,01095,28145,395,0
2022-07-05,US,01,01,AL,01097,01097,117419,1666,0
2022-07-05,US,01,01,AL,01099,01099,5472,80,0
2022-07-05,US,01,01,AL,01101,01101,58748,958,0
2022-07-05,US,01,01,AL,01103,01103,37630,519,0
2022-07-05,US,01,01,AL,01105,01105,2193,47,0
2022-07-05,US,01,01,AL,01107,01107,5427,105,0
2022-07-05,US,01,01,AL,01109,01109,7786,134,0
2022-07-05,US,01,01,AL,01111,01111,5224,75,0
2022-07-05,US,01,01,AL,01113,01113,10648,96,0
2022-07-05,US,01,01,AL,01115,01115,26652,417,0
2022-07-05,US,01,01,AL,01117,01117,64099,456,0
2022-07-05,US,01,01,AL,01119,01119,2706,52,0
2022-07-05,US,01,01,AL,01121,01121,23210,378,0
2022-07-05,US,01,01,AL,01123,01123,11855,236,0
2022-07-05,US,01,01,AL,01125,01125,59480,792,0
2022-07-05,US,01,01,AL,01127,01127,19398,449,0
2022-07-05,US,01,01,AL,01129,01129,3873,59,0
2022-07-05,US,01,01,AL,01131,01131,2987,46,0
2022-07-05,US,01,01,AL,01133,01133,7799,133,0
2022-07-05,US,02,02,AK,02000,,1117,0,0
2022-07-05,US,02,02,AK,02013,02013,1150,3,0
2022-07-05,US,02,02,AK,02016,02016,1807,2,0
2022-07-05,US,02,02,AK,02020,02020,112226,546,0
2022-07-05,US,02,02,AK,02050,02050,10805,41,0
2022-07-05,US,02,02,AK,02060,02060,0,0,0
2022-07-05,US,02,02,AK,02063,02063,2123,11,0
2022-07-05,US,02,02,AK,02066,02066,1101,10,0
2022-07-05,US,02,02,AK,02068,02068,900,1,0
2022-07-05,US,02,02,AK,02070,02070,1987,12,0
2022-07-05,US,02,02,AK,02090,02090,29901,142,0
2022-07-05,US,02,02,AK,02100,02100,703,1,0
2022-07-05,US,02,02,AK,02110,02110,10227,21,0
2022-07-05,US,02,02,AK,02122,02122,19475,108,0
2022-07-05,US,02,02,AK,02130,02130,4740,23,0
2022-07-05,US,02,02,AK,02150,02150,5264,12,0
2022-07-05,US,02,02,AK,02158,02158,4293,14,0
2022-07-05,US,02,02,AK,02164,02164,1028,1,0
2022-07-05,US,02,02,AK,02170,02170,36693,248,0
2022-07-05,US,02,02,AK,02180,02180,6337,5,0
2022-07-05,US,02,02,AK,02185,02185,4740,13,0
2022-07-05,US,02,02,AK,02188,02188,4974,15,0
2022-07-05,US,02,02,AK,02195,02195,848,6,0
2022-07-05,US,02,02,AK,02198,02198,1607,8,0
2022-07-05,US,02,02,AK,02220,02220,2925,6,0
2022-07-05,US,02,02,AK,02230,02230,384,0,0
2022-07-05,US,02,02,AK,02240,02240,2163,20,0
2022-07-05,US,02,02,AK,02261,02261,0,0,0
2022-07-05,US,02,02,AK,02275,02275,659,1,0
2022-07-05,US,02,02,AK,02282,02282,706,5,0
2022-07-05,US,02,02,AK,02290,02290,1532,10,0
2022-07-05,US,04,04,AZ,04000,,0,0,0
2022-07-05,US,04,04,AZ,04001,04001,23720,615,0
2022-07-05,US,04,04,AZ,04003,04003,33235,576,0
2022-07-05,US,04,04,AZ,04005,04005,46312,480,0
2022-07-05,US,04,04,AZ,04007,04007,17943,386,0
2022-07-05,US,04,04,AZ,04009,04009,12288,179,0
2022-07-05,US,04,04,AZ,04011,04011,2272,39,0
2022-07-05,US,04,04,AZ,04012,04012,5407,145,0
2022-07-05,US,04,04,AZ,04013,04013,1345286,17495,0
2022-07-05,US,04,04,AZ,04015,04015,59750,1475,0
2022-07-05,US,04,04,AZ,04017,04017,40066,913,0
2022-07-05,US,04,04,AZ,04019,04019,269928,3884,0
2022-07-05,US,04,04,AZ,04021,04021,138135,1678,0
2022-07-05,US,04,04,AZ,04023,04023,17086,232,0
2022-07-05,US,04,04,AZ,04025,04025,50679,1232,0
2022-07-05,US,04,04,AZ,04027,04027,63460,1186,0
2022-07-05,US,05,05,AR,05000,,28062,0,0
2022-07-05,US,05,05,AR,05001,05001,5894,78,0
2022-07-05,US,05,05,AR,05003,05003,5335,68,0
2022-07-05,US,05,05,AR,05005,05005,9278,250,0
2022-07-05,US,05,05,AR,05007,05007,69352,872,0
2022-07-05,US,05,05,AR,05009,05009,9797,181,0
2022-07-05,US,05,05,AR,05011,05011,3106,52,0
2022-07-05,US,05,05,AR,05013,05013,1002,11,0
2022-07-05,US,05,05,AR,05015,05015,6354,106,0
2022-07-05,US,05,05,AR,05017,05017,2816,59,0
2022-07-05,US,05,05,AR,05019,05019,5616,82,0
2022-07-05,US,05,05,AR,05021,05021,4286,94,0
2022-07-05,US,05,05,AR,05023,05023,6659,129,0
2022-07-05,US,05,05,AR,05025,05025,2346,36,0
2022-07-05,US,05,05,AR,05027,05027,5616,97,0
2022-07-05,US,05,05,AR,05029,05029,5655,65,0
2022-07-05,US,05,05,AR,05031,05031,39247,335,0
2022-07-05,US,05,05,AR,05033,05033,16387,250,0
2022-07-05,US,05,05,AR,05035,05035,14884,227,0
2022-07-05,US,05,05,AR,05037,05037,5021,87,0
2022-07-05,US,05,05,AR,05039,05039,1839,32,0
2022-07-05,US,05,05,AR,05041,05041,3155,41,0
2022-07-05,US,05,05,AR,05043,05043,4800,71,0
2022-07-05,US,05,05,AR,05045,05045,36805,320,0
2022-07-05,US,05,05,AR,05047,05047,3912,73,0
2022-07-05,US,05,05,AR,05049,05049,2765,93,0
2022-07-05,US,05,05,AR,05051,05051,24016,515,0
2022-07-05,US,05,05,AR,05053,05053,4590,62,0
2022-07-05,US,05,05,AR,05055,05055,16624,178,0
2022-07-05,US,05,05,AR,05057,05057,4789,70,0
2022-07-05,US,05,05,AR,05059,05059,11527,137,0
2022-07-05,US,05,05,AR,05061,05061,3849,52,0
2022-07-05,US,05,05,AR,05063,05063,10892,215,0
2022-07-05,US,05,05,AR,05065,05065,4055,71,0
2022-07-05,US,05,05,AR,05067,05067,6292,64,0
2022-07-05,US,05,05,AR,05069,05069,19342,278,0
2022-07-05,US,05,05,AR,05071,05071,7003,88,0
2022-07-05,US,05,05,AR,05073,05073,1323,31,0
2022-07-05,US,05,05,AR,05075,05075,5509,82,0
2022-07-05,US,05,05,AR,05077,05077,2991,61,0
2022-07-05,US,05,05,AR,05079,05079,4994,69,0
2022-07-05,US,05,05,AR,05081,05081,3348,106,0
2022-07-05,US,05,05,AR,05083,05083,5250,79,0
2022-07-05,US,05,05,AR,05085,05085,20703,249,0
2022-07-05,US,05,05,AR,05087,05087,4134,65,0
2022-07-05,US,05,05,AR,05089,05089,3540,89,0
2022-07-05,US,05,05,AR,05091,05091,9875,182,0
2022-07-05,US,05,05,AR,05093,05093,14009,214,0
2022-07-05,US,05,05,AR,05095,05095,1997,36,0
2022-07-05,US,05,05,AR,05097,05097,1569,56,0
2022-07-05,US,05,05,AR,05099,05099,2260,45,0
2022-07-05,US,05,05,AR,05101,05101,1764,49,0
2022-07-05,US,05,05,AR,05103,05103,5734,109,0
2022-07-05,US,05,05,AR,05105,05105,2600,38,0
2022-07-05,US,05,05,AR,05107,05107,4999,99,0
2022-07-05,US,05,05,AR,05109,05109,2665,44,0
2022-07-05,US,05,05,AR,05111,05111,8342,130,0
2022-07-05,US,05,05,AR,05113,05113,4211,150,0
2022-07-05,US,05,05,AR,05115,05115,18767,213,0
2022-07-05,US,05,05,AR,05117,05117,2014,42,0
2022-07-05,US,05,05,AR,05119,05119,109714,1190,0
2022-07-05,US,05,05,AR,05121,05121,5390,90,0
2022-07-05,US,05,05,AR,05123,05123,7502,97,0
2022-07-05,US,05,05,AR,05125,05125,32119,346,0
2022-07-05,US,05,05,AR,05127,05127,2369,44,0
2022-07-05,US,05,05,AR,05129,05129,2199,48,0
2022-07-05,US,05,05,AR,05131,05131,34034,526,0
2022-07-05,US,05,05,AR,05133,05133,6144,75,0
2022-07-05,US,05,05,AR,05135,05135,4872,108,0
2022-07-05,US,05,05,AR,05137,05137,3085,68,0
2022-07-05,US,05,05,AR,05139,05139,9563,182,0
2022-07-05,US,05,05,AR,05141,05141,3624,62,0
2022-07-05,US,05,05,AR,05143,05143,71182,637,0
2022-07-05,US,05,05,AR,05145,05145,22989,301,0
2022-07-05,US,05,05,AR,05147,05147,1795,31,0
2022-07-05,US,05,05,AR,05149,05149,6925,107,0
2022-07-05,US,06,06,CA,06000,,3645,0,0
2022-07-05,US,06,06,CA,06001,06001,328167,1899,0
2022-07-05,US,06,06,CA,06003,06003,130,0,0
2022-07-05,US,06,06,CA,06005,06005,10074,87,0
2022-07-05,US,06,06,CA,06007,06007,43690,436,0
2022-07-05,US,06,06,CA,06009,06009,8306,124,0
2022-07-05,US,06,06,CA,06011,06011,4748,22,0
