date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-12-07,US,66,66,GU,00066,00066,7019,113,0
2020-12-07,US,69,69,MP,00069,00069,111,2,0
2020-12-07,US,78,78,VI,00078,00078,1649,23,0
2020-12-07,US,01,01,AL,01000,,0,0,0
2020-12-07,US,01,01,AL,01001,01001,3043,42,0
2020-12-07,US,01,01,AL,01003,01003,9821,138,0
2020-12-07,US,01,01,AL,01005,01005,1224,29,0
2020-12-07,US,01,01,AL,01007,01007,1299,39,0
2020-12-07,US,01,01,AL,01009,01009,3324,46,0
2020-12-07,US,01,01,AL,01011,01011,714,20,0
2020-12-07,US,01,01,AL,01013,01013,1244,42,0
2020-12-07,US,01,01,AL,01015,01015,7165,127,0
2020-12-07,US,01,01,AL,01017,01017,1915,54,0
2020-12-07,US,01,01,AL,01019,01019,1110,24,0
2020-12-07,US,01,01,AL,01021,01021,2409,45,0
2020-12-07,US,01,01,AL,01023,01023,441,20,0
2020-12-07,US,01,01,AL,01025,01025,1679,22,0
2020-12-07,US,01,01,AL,01027,01027,971,27,0
2020-12-07,US,01,01,AL,01029,01029,826,14,0
2020-12-07,US,01,01,AL,01031,01031,2678,23,0
2020-12-07,US,01,01,AL,01033,01033,3551,49,0
2020-12-07,US,01,01,AL,01035,01035,740,15,0
2020-12-07,US,01,01,AL,01037,01037,397,4,0
2020-12-07,US,01,01,AL,01039,01039,2374,38,0
2020-12-07,US,01,01,AL,01041,01041,747,31,0
2020-12-07,US,01,01,AL,01043,01043,5070,54,0
2020-12-07,US,01,01,AL,01045,01045,2537,59,0
2020-12-07,US,01,01,AL,01047,01047,2385,33,0
2020-12-07,US,01,01,AL,01049,01049,5350,44,0
2020-12-07,US,01,01,AL,01051,01051,4511,70,0
2020-12-07,US,01,01,AL,01053,01053,2111,32,0
2020-12-07,US,01,01,AL,01055,01055,7275,70,0
2020-12-07,US,01,01,AL,01057,01057,1069,16,0
2020-12-07,US,01,01,AL,01059,01059,2700,34,0
2020-12-07,US,01,01,AL,01061,01061,1321,11,0
2020-12-07,US,01,01,AL,01063,01063,477,18,0
2020-12-07,US,01,01,AL,01065,01065,1035,32,0
2020-12-07,US,01,01,AL,01067,01067,928,7,0
2020-12-07,US,01,01,AL,01069,01069,5705,43,0
2020-12-07,US,01,01,AL,01071,01071,3926,23,0
2020-12-07,US,01,01,AL,01073,01073,36872,520,0
2020-12-07,US,01,01,AL,01075,01075,759,8,0
2020-12-07,US,01,01,AL,01077,01077,4662,57,0
2020-12-07,US,01,01,AL,01079,01079,1431,36,0
2020-12-07,US,01,01,AL,01081,01081,8218,69,0
2020-12-07,US,01,01,AL,01083,01083,4808,48,0
2020-12-07,US,01,01,AL,01085,01085,839,30,0
2020-12-07,US,01,01,AL,01087,01087,787,22,0
2020-12-07,US,01,01,AL,01089,01089,15316,160,0
2020-12-07,US,01,01,AL,01091,01091,1318,24,0
2020-12-07,US,01,01,AL,01093,01093,1558,36,0
2020-12-07,US,01,01,AL,01095,01095,7176,58,0
2020-12-07,US,01,01,AL,01097,01097,21166,380,0
2020-12-07,US,01,01,AL,01099,01099,858,11,0
2020-12-07,US,01,01,AL,01101,01101,13069,247,0
2020-12-07,US,01,01,AL,01103,01103,7690,58,0
2020-12-07,US,01,01,AL,01105,01105,708,7,0
2020-12-07,US,01,01,AL,01107,01107,1319,21,0
2020-12-07,US,01,01,AL,01109,01109,1668,15,0
2020-12-07,US,01,01,AL,01111,01111,1090,22,0
2020-12-07,US,01,01,AL,01113,01113,2370,3,0
2020-12-07,US,01,01,AL,01115,01115,4815,57,0
2020-12-07,US,01,01,AL,01117,01117,11687,79,0
2020-12-07,US,01,01,AL,01119,01119,623,22,0
2020-12-07,US,01,01,AL,01121,01121,3976,60,0
2020-12-07,US,01,01,AL,01123,01123,1950,92,0
2020-12-07,US,01,01,AL,01125,01125,14294,177,0
2020-12-07,US,01,01,AL,01127,01127,4002,113,0
2020-12-07,US,01,01,AL,01129,01129,965,22,0
2020-12-07,US,01,01,AL,01131,01131,666,18,0
2020-12-07,US,01,01,AL,01133,01133,1497,25,0
2020-12-07,US,02,02,AK,02000,,184,0,0
2020-12-07,US,02,02,AK,02013,02013,41,0,0
2020-12-07,US,02,02,AK,02016,02016,136,0,0
2020-12-07,US,02,02,AK,02020,02020,18811,82,0
2020-12-07,US,02,02,AK,02050,02050,1732,7,0
2020-12-07,US,02,02,AK,02060,02060,0,0,0
2020-12-07,US,02,02,AK,02068,02068,47,0,0
2020-12-07,US,02,02,AK,02070,02070,106,1,0
2020-12-07,US,02,02,AK,02090,02090,3797,17,0
2020-12-07,US,02,02,AK,02100,02100,18,0,0
2020-12-07,US,02,02,AK,02110,02110,913,5,0
2020-12-07,US,02,02,AK,02122,02122,3003,12,0
2020-12-07,US,02,02,AK,02130,02130,214,0,0
2020-12-07,US,02,02,AK,02150,02150,502,1,0
2020-12-07,US,02,02,AK,02158,02158,472,2,0
2020-12-07,US,02,02,AK,02164,02164,150,0,0
2020-12-07,US,02,02,AK,02170,02170,5023,8,0
2020-12-07,US,02,02,AK,02180,02180,248,0,0
2020-12-07,US,02,02,AK,02185,02185,568,1,0
2020-12-07,US,02,02,AK,02188,02188,373,0,0
2020-12-07,US,02,02,AK,02195,02195,29,1,0
2020-12-07,US,02,02,AK,02198,02198,60,1,0
2020-12-07,US,02,02,AK,02220,02220,225,0,0
2020-12-07,US,02,02,AK,02230,02230,11,0,0
2020-12-07,US,02,02,AK,02240,02240,334,2,0
2020-12-07,US,02,02,AK,02261,02261,286,3,0
2020-12-07,US,02,02,AK,02275,02275,23,0,0
2020-12-07,US,02,02,AK,02282,02282,50,0,0
2020-12-07,US,02,02,AK,02290,02290,183,3,0
2020-12-07,US,04,04,AZ,04000,,0,0,0
2020-12-07,US,04,04,AZ,04001,04001,5864,200,0
2020-12-07,US,04,04,AZ,04003,04003,4342,89,0
2020-12-07,US,04,04,AZ,04005,04005,8326,182,0
2020-12-07,US,04,04,AZ,04007,04007,3290,99,0
2020-12-07,US,04,04,AZ,04009,04009,2398,38,0
2020-12-07,US,04,04,AZ,04011,04011,294,3,0
2020-12-07,US,04,04,AZ,04012,04012,976,20,0
2020-12-07,US,04,04,AZ,04013,04013,228486,4153,0
2020-12-07,US,04,04,AZ,04015,04015,7239,271,0
2020-12-07,US,04,04,AZ,04017,04017,8766,277,0
2020-12-07,US,04,04,AZ,04019,04019,45892,730,0
2020-12-07,US,04,04,AZ,04021,04021,18959,273,0
2020-12-07,US,04,04,AZ,04023,04023,4460,76,0
2020-12-07,US,04,04,AZ,04025,04025,6796,130,0
2020-12-07,US,04,04,AZ,04027,04027,19755,409,0
2020-12-07,US,05,05,AR,05000,,2799,0,0
2020-12-07,US,05,05,AR,05001,05001,1039,23,0
2020-12-07,US,05,05,AR,05003,05003,955,16,0
2020-12-07,US,05,05,AR,05005,05005,1549,32,0
2020-12-07,US,05,05,AR,05007,05007,13279,185,0
2020-12-07,US,05,05,AR,05009,05009,2010,49,0
2020-12-07,US,05,05,AR,05011,05011,588,7,0
2020-12-07,US,05,05,AR,05013,05013,162,1,0
2020-12-07,US,05,05,AR,05015,05015,1606,23,0
2020-12-07,US,05,05,AR,05017,05017,1262,28,0
2020-12-07,US,05,05,AR,05019,05019,938,12,0
2020-12-07,US,05,05,AR,05021,05021,1040,24,0
2020-12-07,US,05,05,AR,05023,05023,821,25,0
2020-12-07,US,05,05,AR,05025,05025,417,15,0
2020-12-07,US,05,05,AR,05027,05027,1203,27,0
2020-12-07,US,05,05,AR,05029,05029,801,8,0
2020-12-07,US,05,05,AR,05031,05031,7820,91,0
2020-12-07,US,05,05,AR,05033,05033,3389,44,0
2020-12-07,US,05,05,AR,05035,05035,3506,58,0
2020-12-07,US,05,05,AR,05037,05037,953,28,0
2020-12-07,US,05,05,AR,05039,05039,349,6,0
2020-12-07,US,05,05,AR,05041,05041,663,8,0
2020-12-07,US,05,05,AR,05043,05043,974,8,0
2020-12-07,US,05,05,AR,05045,05045,5378,61,0
2020-12-07,US,05,05,AR,05047,05047,880,17,0
2020-12-07,US,05,05,AR,05049,05049,591,13,0
2020-12-07,US,05,05,AR,05051,05051,4176,117,0
2020-12-07,US,05,05,AR,05053,05053,681,7,0
2020-12-07,US,05,05,AR,05055,05055,3449,34,0
2020-12-07,US,05,05,AR,05057,05057,931,8,0
2020-12-07,US,05,05,AR,05059,05059,3031,45,0
2020-12-07,US,05,05,AR,05061,05061,871,15,0
2020-12-07,US,05,05,AR,05063,05063,2243,74,0
2020-12-07,US,05,05,AR,05065,05065,1032,7,0
2020-12-07,US,05,05,AR,05067,05067,2147,11,0
2020-12-07,US,05,05,AR,05069,05069,5486,112,0
2020-12-07,US,05,05,AR,05071,05071,1357,13,0
2020-12-07,US,05,05,AR,05073,05073,274,3,0
2020-12-07,US,05,05,AR,05075,05075,1262,32,0
2020-12-07,US,05,05,AR,05077,05077,1264,19,0
2020-12-07,US,05,05,AR,05079,05079,2574,19,0
2020-12-07,US,05,05,AR,05081,05081,672,37,0
2020-12-07,US,05,05,AR,05083,05083,1076,6,0
2020-12-07,US,05,05,AR,05085,05085,3000,59,0
2020-12-07,US,05,05,AR,05087,05087,755,8,0
2020-12-07,US,05,05,AR,05089,05089,482,7,0
2020-12-07,US,05,05,AR,05091,05091,2267,22,0
2020-12-07,US,05,05,AR,05093,05093,3541,86,0
2020-12-07,US,05,05,AR,05095,05095,337,4,0
2020-12-07,US,05,05,AR,05097,05097,353,11,0
2020-12-07,US,05,05,AR,05099,05099,494,15,0
2020-12-07,US,05,05,AR,05101,05101,480,23,0
2020-12-07,US,05,05,AR,05103,05103,946,14,0
2020-12-07,US,05,05,AR,05105,05105,290,4,0
2020-12-07,US,05,05,AR,05107,05107,1016,17,0
2020-12-07,US,05,05,AR,05109,05109,432,4,0
2020-12-07,US,05,05,AR,05111,05111,1811,47,0
2020-12-07,US,05,05,AR,05113,05113,936,18,0
2020-12-07,US,05,05,AR,05115,05115,4045,46,0
2020-12-07,US,05,05,AR,05117,05117,382,9,0
2020-12-07,US,05,05,AR,05119,05119,18302,298,0
2020-12-07,US,05,05,AR,05121,05121,1090,33,0
2020-12-07,US,05,05,AR,05123,05123,2197,16,0
2020-12-07,US,05,05,AR,05125,05125,5548,66,0
2020-12-07,US,05,05,AR,05127,05127,431,3,0
2020-12-07,US,05,05,AR,05129,05129,352,1,0
2020-12-07,US,05,05,AR,05131,05131,7563,127,0
2020-12-07,US,05,05,AR,05133,05133,1811,18,0
2020-12-07,US,05,05,AR,05135,05135,794,21,0
2020-12-07,US,05,05,AR,05137,05137,543,25,0
2020-12-07,US,05,05,AR,05139,05139,1694,59,0
2020-12-07,US,05,05,AR,05141,05141,456,5,0
2020-12-07,US,05,05,AR,05143,05143,16870,186,0
2020-12-07,US,05,05,AR,05145,05145,3306,57,0
2020-12-07,US,05,05,AR,05147,05147,224,1,0
2020-12-07,US,05,05,AR,05149,05149,1796,35,0
2020-12-07,US,06,06,CA,06000,,0,0,0
2020-12-07,US,06,06,CA,06001,06001,33477,522,0
2020-12-07,US,06,06,CA,06003,06003,57,0,0
2020-12-07,US,06,06,CA,06005,06005,1137,17,0
2020-12-07,US,06,06,CA,06007,06007,4638,62,0
2020-12-07,US,06,06,CA,06009,06009,606,22,0
2020-12-07,US,06,06,CA,06011,06011,824,7,0
2020-12-07,US,06,06,CA,06013,06013,27455,267,0
2020-12-07,US,06,06,CA,06015,06015,474,1,0
2020-12-07,US,06,06,CA,06017,06017,3086,8,0
