date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-06-14,US,60,60,AS,00060,00060,6192,31,0
2022-06-14,US,66,66,GU,00066,00066,50217,370,0
2022-06-14,US,69,69,MP,00069,00069,11482,34,0
2022-06-14,US,78,78,VI,00078,00078,20516,115,0
2022-06-14,US,01,01,AL,01000,,0,0,0
2022-06-14,US,01,01,AL,01001,01001,16158,217,0
2022-06-14,US,01,01,AL,01003,01003,57453,683,0
2022-06-14,US,01,01,AL,01005,01005,5764,99,0
2022-06-14,US,01,01,AL,01007,01007,6573,105,0
2022-06-14,US,01,01,AL,01009,01009,15174,245,0
2022-06-14,US,01,01,AL,01011,01011,2363,54,0
2022-06-14,US,01,01,AL,01013,01013,5153,129,0
2022-06-14,US,01,01,AL,01015,01015,32772,628,0
2022-06-14,US,01,01,AL,01017,01017,8611,162,0
2022-06-14,US,01,01,AL,01019,01019,5191,86,0
2022-06-14,US,01,01,AL,01021,01021,11217,208,0
2022-06-14,US,01,01,AL,01023,01023,2071,37,0
2022-06-14,US,01,01,AL,01025,01025,7224,101,0
2022-06-14,US,01,01,AL,01027,01027,4153,82,0
2022-06-14,US,01,01,AL,01029,01029,3584,69,0
2022-06-14,US,01,01,AL,01031,01031,13934,232,0
2022-06-14,US,01,01,AL,01033,01033,16616,262,0
2022-06-14,US,01,01,AL,01035,01035,2920,70,0
2022-06-14,US,01,01,AL,01037,01037,3012,58,0
2022-06-14,US,01,01,AL,01039,01039,9461,233,0
2022-06-14,US,01,01,AL,01041,01041,3889,100,0
2022-06-14,US,01,01,AL,01043,01043,24998,367,0
2022-06-14,US,01,01,AL,01045,01045,13191,231,0
2022-06-14,US,01,01,AL,01047,01047,8568,244,0
2022-06-14,US,01,01,AL,01049,01049,18953,331,0
2022-06-14,US,01,01,AL,01051,01051,23822,347,0
2022-06-14,US,01,01,AL,01053,01053,10259,172,0
2022-06-14,US,01,01,AL,01055,01055,28966,652,0
2022-06-14,US,01,01,AL,01057,01057,5024,96,0
2022-06-14,US,01,01,AL,01059,01059,9979,139,0
2022-06-14,US,01,01,AL,01061,01061,6573,164,0
2022-06-14,US,01,01,AL,01063,01063,1907,50,0
2022-06-14,US,01,01,AL,01065,01065,4839,106,0
2022-06-14,US,01,01,AL,01067,01067,4679,76,0
2022-06-14,US,01,01,AL,01069,01069,26370,508,0
2022-06-14,US,01,01,AL,01071,01071,15229,241,0
2022-06-14,US,01,01,AL,01073,01073,190903,2383,0
2022-06-14,US,01,01,AL,01075,01075,3794,65,0
2022-06-14,US,01,01,AL,01077,01077,24597,397,0
2022-06-14,US,01,01,AL,01079,01079,7762,160,0
2022-06-14,US,01,01,AL,01081,01081,38630,342,0
2022-06-14,US,01,01,AL,01083,01083,25650,295,0
2022-06-14,US,01,01,AL,01085,01085,2672,77,0
2022-06-14,US,01,01,AL,01087,01087,3977,85,0
2022-06-14,US,01,01,AL,01089,01089,93183,974,0
2022-06-14,US,01,01,AL,01091,01091,5282,108,0
2022-06-14,US,01,01,AL,01093,01093,8329,152,0
2022-06-14,US,01,01,AL,01095,01095,27698,395,0
2022-06-14,US,01,01,AL,01097,01097,114770,1660,0
2022-06-14,US,01,01,AL,01099,01099,5343,80,0
2022-06-14,US,01,01,AL,01101,01101,56743,955,0
2022-06-14,US,01,01,AL,01103,01103,36711,519,0
2022-06-14,US,01,01,AL,01105,01105,2142,47,0
2022-06-14,US,01,01,AL,01107,01107,5320,103,0
2022-06-14,US,01,01,AL,01109,01109,7662,134,0
2022-06-14,US,01,01,AL,01111,01111,5108,75,0
2022-06-14,US,01,01,AL,01113,01113,10302,95,0
2022-06-14,US,01,01,AL,01115,01115,25911,416,0
2022-06-14,US,01,01,AL,01117,01117,62779,456,0
2022-06-14,US,01,01,AL,01119,01119,2636,52,0
2022-06-14,US,01,01,AL,01121,01121,22729,377,0
2022-06-14,US,01,01,AL,01123,01123,11605,235,0
2022-06-14,US,01,01,AL,01125,01125,57635,790,0
2022-06-14,US,01,01,AL,01127,01127,18954,447,0
2022-06-14,US,01,01,AL,01129,01129,3783,59,0
2022-06-14,US,01,01,AL,01131,01131,2918,46,0
2022-06-14,US,01,01,AL,01133,01133,7649,132,0
2022-06-14,US,02,02,AK,02000,,1135,0,0
2022-06-14,US,02,02,AK,02013,02013,1121,3,0
2022-06-14,US,02,02,AK,02016,02016,1714,2,0
2022-06-14,US,02,02,AK,02020,02020,109283,546,0
2022-06-14,US,02,02,AK,02050,02050,10624,41,0
2022-06-14,US,02,02,AK,02060,02060,0,0,0
2022-06-14,US,02,02,AK,02063,02063,2073,11,0
2022-06-14,US,02,02,AK,02066,02066,1053,10,0
2022-06-14,US,02,02,AK,02068,02068,621,1,0
2022-06-14,US,02,02,AK,02070,02070,1960,12,0
2022-06-14,US,02,02,AK,02090,02090,28933,142,0
2022-06-14,US,02,02,AK,02100,02100,682,1,0
2022-06-14,US,02,02,AK,02110,02110,9723,21,0
2022-06-14,US,02,02,AK,02122,02122,18831,108,0
2022-06-14,US,02,02,AK,02130,02130,4514,23,0
