date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-08-15,US,66,66,GU,00066,00066,516,5,0
2020-08-15,US,69,69,MP,00069,00069,50,2,0
2020-08-15,US,78,78,VI,00078,00078,734,9,0
2020-08-15,US,01,01,AL,01000,,0,68,0
2020-08-15,US,01,01,AL,01001,01001,1252,22,0
2020-08-15,US,01,01,AL,01003,01003,3923,29,0
2020-08-15,US,01,01,AL,01005,01005,672,6,0
2020-08-15,US,01,01,AL,01007,01007,481,5,0
2020-08-15,US,01,01,AL,01009,01009,1014,5,0
2020-08-15,US,01,01,AL,01011,01011,500,11,0
2020-08-15,US,01,01,AL,01013,01013,799,36,0
2020-08-15,US,01,01,AL,01015,01015,2000,19,0
2020-08-15,US,01,01,AL,01017,01017,927,38,0
2020-08-15,US,01,01,AL,01019,01019,337,8,0
2020-08-15,US,01,01,AL,01021,01021,906,9,0
2020-08-15,US,01,01,AL,01023,01023,297,12,0
2020-08-15,US,01,01,AL,01025,01025,859,10,0
2020-08-15,US,01,01,AL,01027,01027,300,5,0
2020-08-15,US,01,01,AL,01029,01029,139,1,0
2020-08-15,US,01,01,AL,01031,01031,846,6,0
2020-08-15,US,01,01,AL,01033,01033,1284,18,0
2020-08-15,US,01,01,AL,01035,01035,431,10,0
2020-08-15,US,01,01,AL,01037,01037,120,3,0
2020-08-15,US,01,01,AL,01039,01039,916,21,0
2020-08-15,US,01,01,AL,01041,01041,391,8,0
2020-08-15,US,01,01,AL,01043,01043,1350,12,0
2020-08-15,US,01,01,AL,01045,01045,889,29,0
2020-08-15,US,01,01,AL,01047,01047,1462,25,0
2020-08-15,US,01,01,AL,01049,01049,1960,14,0
2020-08-15,US,01,01,AL,01051,01051,1881,39,0
2020-08-15,US,01,01,AL,01053,01053,1229,17,0
2020-08-15,US,01,01,AL,01055,01055,2335,34,0
2020-08-15,US,01,01,AL,01057,01057,273,5,0
2020-08-15,US,01,01,AL,01059,01059,1334,22,0
2020-08-15,US,01,01,AL,01061,01061,302,2,0
2020-08-15,US,01,01,AL,01063,01063,267,11,0
2020-08-15,US,01,01,AL,01065,01065,522,26,0
2020-08-15,US,01,01,AL,01067,01067,297,3,0
2020-08-15,US,01,01,AL,01069,01069,1585,13,0
2020-08-15,US,01,01,AL,01071,01071,1131,5,0
2020-08-15,US,01,01,AL,01073,01073,14086,262,0
2020-08-15,US,01,01,AL,01075,01075,245,2,0
2020-08-15,US,01,01,AL,01077,01077,1243,20,0
2020-08-15,US,01,01,AL,01079,01079,396,3,0
2020-08-15,US,01,01,AL,01081,01081,2982,47,0
2020-08-15,US,01,01,AL,01083,01083,1515,13,0
2020-08-15,US,01,01,AL,01085,01085,591,24,0
2020-08-15,US,01,01,AL,01087,01087,368,15,0
2020-08-15,US,01,01,AL,01089,01089,5570,35,0
2020-08-15,US,01,01,AL,01091,01091,582,17,0
2020-08-15,US,01,01,AL,01093,01093,629,26,0
2020-08-15,US,01,01,AL,01095,01095,3243,38,0
