date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-09-11,US,66,66,GU,00066,00066,12294,159,0
2021-09-11,US,69,69,MP,00069,00069,250,2,0
2021-09-11,US,78,78,VI,00078,00078,6250,65,0
2021-09-11,US,01,01,AL,01000,,0,0,0
2021-09-11,US,01,01,AL,01001,01001,9246,119,0
2021-09-11,US,01,01,AL,01003,01003,34872,412,0
2021-09-11,US,01,01,AL,01005,01005,3282,67,0
2021-09-11,US,01,01,AL,01007,01007,3778,75,0
2021-09-11,US,01,01,AL,01009,01009,9161,146,0
2021-09-11,US,01,01,AL,01011,01011,1440,42,0
2021-09-11,US,01,01,AL,01013,01013,3003,77,0
2021-09-11,US,01,01,AL,01015,01015,19236,363,0
2021-09-11,US,01,01,AL,01017,01017,5052,127,0
2021-09-11,US,01,01,AL,01019,01019,2688,49,0
2021-09-11,US,01,01,AL,01021,01021,6046,127,0
2021-09-11,US,01,01,AL,01023,01023,712,25,0
2021-09-11,US,01,01,AL,01025,01025,4410,68,0
2021-09-11,US,01,01,AL,01027,01027,2144,60,0
2021-09-11,US,01,01,AL,01029,01029,2026,46,0
2021-09-11,US,01,01,AL,01031,01031,8431,149,0
2021-09-11,US,01,01,AL,01033,01033,8099,159,0
2021-09-11,US,01,01,AL,01035,01035,1685,37,0
2021-09-11,US,01,01,AL,01037,01037,1547,31,0
2021-09-11,US,01,01,AL,01039,01039,6101,153,0
2021-09-11,US,01,01,AL,01041,01041,2229,62,0
2021-09-11,US,01,01,AL,01043,01043,13415,226,0
2021-09-11,US,01,01,AL,01045,01045,8023,141,0
2021-09-11,US,01,01,AL,01047,01047,4518,173,0
2021-09-11,US,01,01,AL,01049,01049,11531,220,0
2021-09-11,US,01,01,AL,01051,01051,13600,239,0
2021-09-11,US,01,01,AL,01053,01053,6172,97,0
2021-09-11,US,01,01,AL,01055,01055,18145,410,0
2021-09-11,US,01,01,AL,01057,01057,2636,67,0
2021-09-11,US,01,01,AL,01059,01059,5528,92,0
2021-09-11,US,01,01,AL,01061,01061,4070,98,0
2021-09-11,US,01,01,AL,01063,01063,1171,41,0
2021-09-11,US,01,01,AL,01065,01065,2798,81,0
2021-09-11,US,01,01,AL,01067,01067,2830,50,0
2021-09-11,US,01,01,AL,01069,01069,15648,331,0
2021-09-11,US,01,01,AL,01071,01071,8790,132,0
2021-09-11,US,01,01,AL,01073,01073,106845,1701,0
2021-09-11,US,01,01,AL,01075,01075,1816,38,0
2021-09-11,US,01,01,AL,01077,01077,12680,263,0
2021-09-11,US,01,01,AL,01079,01079,3960,101,0
2021-09-11,US,01,01,AL,01081,01081,21237,199,0
2021-09-11,US,01,01,AL,01083,01083,13566,176,0
2021-09-11,US,01,01,AL,01085,01085,1657,55,0
2021-09-11,US,01,01,AL,01087,01087,2068,54,0
2021-09-11,US,01,01,AL,01089,01089,46875,560,0
2021-09-11,US,01,01,AL,01091,01091,3145,76,0
2021-09-11,US,01,01,AL,01093,01093,4417,113,0
2021-09-11,US,01,01,AL,01095,01095,16736,250,0
2021-09-11,US,01,01,AL,01097,01097,68791,1121,0
2021-09-11,US,01,01,AL,01099,01099,2997,44,0
2021-09-11,US,01,01,AL,01101,01101,31797,643,0
2021-09-11,US,01,01,AL,01103,01103,18728,307,0
2021-09-11,US,01,01,AL,01105,01105,1315,30,0
2021-09-11,US,01,01,AL,01107,01107,2909,65,0
2021-09-11,US,01,01,AL,01109,01109,4294,87,0
2021-09-11,US,01,01,AL,01111,01111,2813,55,0
2021-09-11,US,01,01,AL,01113,01113,5776,51,0
2021-09-11,US,01,01,AL,01115,01115,14416,267,0
2021-09-11,US,01,01,AL,01117,01117,34222,280,0
2021-09-11,US,01,01,AL,01119,01119,1218,35,0
2021-09-11,US,01,01,AL,01121,01121,11784,197,0
2021-09-11,US,01,01,AL,01123,01123,6116,163,0
2021-09-11,US,01,01,AL,01125,01125,31967,491,0
2021-09-11,US,01,01,AL,01127,01127,9800,302,0
2021-09-11,US,01,01,AL,01129,01129,2387,43,0
2021-09-11,US,01,01,AL,01131,01131,1512,33,0
2021-09-11,US,01,01,AL,01133,01133,3905,81,0
2021-09-11,US,02,02,AK,02000,,388,0,0
2021-09-11,US,02,02,AK,02013,02013,411,3,0
2021-09-11,US,02,02,AK,02016,02016,845,1,0
2021-09-11,US,02,02,AK,02020,02020,40389,225,0
2021-09-11,US,02,02,AK,02050,02050,4625,23,0
2021-09-11,US,02,02,AK,02060,02060,0,0,0
2021-09-11,US,02,02,AK,02063,02063,776,3,0
2021-09-11,US,02,02,AK,02066,02066,384,0,0
2021-09-11,US,02,02,AK,02068,02068,194,0,0
2021-09-11,US,02,02,AK,02070,02070,451,4,0
2021-09-11,US,02,02,AK,02090,02090,10070,51,0
2021-09-11,US,02,02,AK,02100,02100,146,0,0
2021-09-11,US,02,02,AK,02110,02110,2556,5,0
2021-09-11,US,02,02,AK,02122,02122,7479,31,0
2021-09-11,US,02,02,AK,02130,02130,1275,3,0
2021-09-11,US,02,02,AK,02150,02150,1672,6,0
2021-09-11,US,02,02,AK,02158,02158,1658,5,0
2021-09-11,US,02,02,AK,02164,02164,266,0,0
2021-09-11,US,02,02,AK,02170,02170,14799,68,0
2021-09-11,US,02,02,AK,02180,02180,927,0,0
2021-09-11,US,02,02,AK,02185,02185,1632,4,0
2021-09-11,US,02,02,AK,02188,02188,920,3,0
2021-09-11,US,02,02,AK,02195,02195,219,2,0
2021-09-11,US,02,02,AK,02198,02198,382,5,0
2021-09-11,US,02,02,AK,02220,02220,1020,3,0
2021-09-11,US,02,02,AK,02230,02230,56,0,0
2021-09-11,US,02,02,AK,02240,02240,909,7,0
2021-09-11,US,02,02,AK,02261,02261,0,0,0
2021-09-11,US,02,02,AK,02275,02275,130,0,0
2021-09-11,US,02,02,AK,02282,02282,118,2,0
2021-09-11,US,02,02,AK,02290,02290,478,4,0
2021-09-11,US,04,04,AZ,04000,,0,0,0
2021-09-11,US,04,04,AZ,04001,04001,12760,457,0
2021-09-11,US,04,04,AZ,04003,04003,13504,307,0
2021-09-11,US,04,04,AZ,04005,04005,20398,342,0
2021-09-11,US,04,04,AZ,04007,04007,8587,250,0
2021-09-11,US,04,04,AZ,04009,04009,6610,97,0
2021-09-11,US,04,04,AZ,04011,04011,808,14,0
2021-09-11,US,04,04,AZ,04012,04012,2797,85,0
2021-09-11,US,04,04,AZ,04013,04013,663073,11013,0
2021-09-11,US,04,04,AZ,04015,04015,29546,875,0
2021-09-11,US,04,04,AZ,04017,04017,18964,580,0
2021-09-11,US,04,04,AZ,04019,04019,130405,2540,0
2021-09-11,US,04,04,AZ,04021,04021,65227,961,0
2021-09-11,US,04,04,AZ,04023,04023,8614,188,0
2021-09-11,US,04,04,AZ,04025,04025,24609,603,0
2021-09-11,US,04,04,AZ,04027,04027,39933,871,0
2021-09-11,US,05,05,AR,05000,,5083,0,0
2021-09-11,US,05,05,AR,05001,05001,3242,54,0
2021-09-11,US,05,05,AR,05003,05003,2903,39,0
2021-09-11,US,05,05,AR,05005,05005,5527,157,0
2021-09-11,US,05,05,AR,05007,05007,39131,539,0
2021-09-11,US,05,05,AR,05009,05009,5809,105,0
2021-09-11,US,05,05,AR,05011,05011,1874,37,0
2021-09-11,US,05,05,AR,05013,05013,553,7,0
2021-09-11,US,05,05,AR,05015,05015,4059,62,0
2021-09-11,US,05,05,AR,05017,05017,1908,43,0
