date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-01-16,US,05,05,AR,05101,05101,606,26,0
2021-01-16,US,05,05,AR,05103,05103,1729,38,0
2021-01-16,US,05,05,AR,05105,05105,609,6,0
2021-01-16,US,05,05,AR,05107,05107,1480,29,0
2021-01-16,US,05,05,AR,05109,05109,834,15,0
2021-01-16,US,05,05,AR,05111,05111,2726,69,0
2021-01-16,US,05,05,AR,05113,05113,1534,51,0
2021-01-16,US,05,05,AR,05115,05115,6614,71,0
2021-01-16,US,05,05,AR,05117,05117,660,17,0
2021-01-16,US,05,05,AR,05119,05119,30116,450,0
2021-01-16,US,05,05,AR,05121,05121,1726,44,0
2021-01-16,US,05,05,AR,05123,05123,3132,27,0
2021-01-16,US,05,05,AR,05125,05125,9409,126,0
2021-01-16,US,05,05,AR,05127,05127,779,14,0
2021-01-16,US,05,05,AR,05129,05129,570,14,0
2021-01-16,US,05,05,AR,05131,05131,12259,179,0
2021-01-16,US,05,05,AR,05133,05133,2259,23,0
2021-01-16,US,05,05,AR,05135,05135,1375,38,0
2021-01-16,US,05,05,AR,05137,05137,868,27,0
2021-01-16,US,05,05,AR,05139,05139,2969,81,0
2021-01-16,US,05,05,AR,05141,05141,964,10,0
2021-01-16,US,05,05,AR,05143,05143,25591,245,0
2021-01-16,US,05,05,AR,05145,05145,5902,76,0
2021-01-16,US,05,05,AR,05147,05147,484,5,0
2021-01-16,US,05,05,AR,05149,05149,2842,56,0
2021-01-16,US,06,06,CA,06000,,0,0,0
2021-01-16,US,06,06,CA,06001,06001,65679,757,0
2021-01-16,US,06,06,CA,06003,06003,73,0,0
2021-01-16,US,06,06,CA,06005,06005,2965,29,0
2021-01-16,US,06,06,CA,06007,06007,9233,121,0
2021-01-16,US,06,06,CA,06009,06009,1538,23,0
2021-01-16,US,06,06,CA,06011,06011,1691,9,0
2021-01-16,US,06,06,CA,06013,06013,51573,446,0
2021-01-16,US,06,06,CA,06015,06015,853,2,0
2021-01-16,US,06,06,CA,06017,06017,7515,44,0
2021-01-16,US,06,06,CA,06019,06019,79950,932,0
2021-01-16,US,06,06,CA,06021,06021,1824,19,0
2021-01-16,US,06,06,CA,06023,06023,2263,24,0
2021-01-16,US,06,06,CA,06025,06025,24944,463,0
2021-01-16,US,06,06,CA,06027,06027,924,29,0
2021-01-16,US,06,06,CA,06029,06029,84644,565,0
2021-01-16,US,06,06,CA,06031,06031,19125,133,0
2021-01-16,US,06,06,CA,06033,06033,2434,28,0
2021-01-16,US,06,06,CA,06035,06035,5094,13,0
2021-01-16,US,06,06,CA,06037,06037,1004693,13757,0
2021-01-16,US,06,06,CA,06039,06039,12883,130,0
2021-01-16,US,06,06,CA,06041,06041,11462,153,0
2021-01-16,US,06,06,CA,06043,06043,343,4,0
2021-01-16,US,06,06,CA,06045,06045,3076,31,0
2021-01-16,US,06,06,CA,06047,06047,23492,296,0
2021-01-16,US,06,06,CA,06049,06049,379,3,0
2021-01-16,US,06,06,CA,06051,06051,1083,4,0
2021-01-16,US,06,06,CA,06053,06053,35418,250,0
2021-01-16,US,06,06,CA,06055,06055,7231,39,0
2021-01-16,US,06,06,CA,06057,06057,3099,73,0
2021-01-16,US,06,06,CA,06059,06059,228553,2320,0
2021-01-16,US,06,06,CA,06061,06061,16761,173,0
2021-01-16,US,06,06,CA,06063,06063,573,5,0
2021-01-16,US,06,06,CA,06065,06065,235235,2517,0
2021-01-16,US,06,06,CA,06067,06067,80279,1080,0
2021-01-16,US,06,06,CA,06069,06069,4850,43,0
2021-01-16,US,06,06,CA,06071,06071,248285,1560,0
2021-01-16,US,06,06,CA,06073,06073,209897,2065,0
2021-01-16,US,06,06,CA,06075,06075,28574,254,0
2021-01-16,US,06,06,CA,06077,06077,56484,748,0
2021-01-16,US,06,06,CA,06079,06079,15129,128,0
2021-01-16,US,06,06,CA,06081,06081,31291,294,0
2021-01-16,US,06,06,CA,06083,06083,24149,231,0
2021-01-16,US,06,06,CA,06085,06085,91466,1060,0
2021-01-16,US,06,06,CA,06087,06087,11776,113,0
2021-01-16,US,06,06,CA,06089,06089,9594,117,0
2021-01-16,US,06,06,CA,06091,06091,70,0,0
2021-01-16,US,06,06,CA,06093,06093,1408,13,0
2021-01-16,US,06,06,CA,06095,06095,24654,105,0
2021-01-16,US,06,06,CA,06097,06097,23261,234,0
2021-01-16,US,06,06,CA,06099,06099,46023,739,0
2021-01-16,US,06,06,CA,06101,06101,7484,77,0
2021-01-16,US,06,06,CA,06103,06103,3971,42,0
2021-01-16,US,06,06,CA,06105,06105,302,4,0
2021-01-16,US,06,06,CA,06107,06107,40176,501,0
2021-01-16,US,06,06,CA,06109,06109,3304,38,0
2021-01-16,US,06,06,CA,06111,06111,59061,412,0
2021-01-16,US,06,06,CA,06113,06113,10240,131,0
2021-01-16,US,06,06,CA,06115,06115,4818,27,0
2021-01-16,US,08,08,CO,08000,,31,0,0
2021-01-16,US,08,08,CO,08001,08001,43743,557,0
2021-01-16,US,08,08,CO,08003,08003,1063,27,0
2021-01-16,US,08,08,CO,08005,08005,42456,602,0
2021-01-16,US,08,08,CO,08007,08007,562,0,0
2021-01-16,US,08,08,CO,08009,08009,239,2,0
2021-01-16,US,08,08,CO,08011,08011,1266,18,0
2021-01-16,US,08,08,CO,08013,08013,16196,191,0
2021-01-16,US,08,08,CO,08014,08014,3148,68,0
2021-01-16,US,08,08,CO,08015,08015,1212,22,0
2021-01-16,US,08,08,CO,08017,08017,106,5,0
2021-01-16,US,08,08,CO,08019,08019,330,2,0
2021-01-16,US,08,08,CO,08021,08021,369,3,0
2021-01-16,US,08,08,CO,08023,08023,172,2,0
2021-01-16,US,08,08,CO,08025,08025,1744,14,0
2021-01-16,US,08,08,CO,08027,08027,156,1,0
2021-01-16,US,08,08,CO,08029,08029,2087,39,0
2021-01-16,US,08,08,CO,08031,08031,53121,715,0
2021-01-16,US,08,08,CO,08033,08033,55,0,0
2021-01-16,US,08,08,CO,08035,08035,17727,216,0
2021-01-16,US,08,08,CO,08037,08037,3951,17,0
2021-01-16,US,08,08,CO,08039,08039,1083,12,0
2021-01-16,US,08,08,CO,08041,08041,45595,668,0
2021-01-16,US,08,08,CO,08043,08043,4979,33,0
2021-01-16,US,08,08,CO,08045,08045,4488,35,0
2021-01-16,US,08,08,CO,08047,08047,137,2,0
2021-01-16,US,08,08,CO,08049,08049,785,4,0
2021-01-16,US,08,08,CO,08051,08051,863,6,0
2021-01-16,US,08,08,CO,08053,08053,15,0,0
2021-01-16,US,08,08,CO,08055,08055,286,18,0
2021-01-16,US,08,08,CO,08057,08057,44,0,0
2021-01-16,US,08,08,CO,08059,08059,32728,659,0
2021-01-16,US,08,08,CO,08061,08061,82,2,0
2021-01-16,US,08,08,CO,08063,08063,474,10,0
2021-01-16,US,08,08,CO,08065,08065,476,0,0
2021-01-16,US,08,08,CO,08067,08067,2579,30,0
2021-01-16,US,08,08,CO,08069,08069,16809,176,0
2021-01-16,US,08,08,CO,08071,08071,865,9,0
2021-01-16,US,08,08,CO,08073,08073,832,3,0
2021-01-16,US,08,08,CO,08075,08075,3487,56,0
2021-01-16,US,08,08,CO,08077,08077,10733,157,0
2021-01-16,US,08,08,CO,08079,08079,53,1,0
2021-01-16,US,08,08,CO,08081,08081,581,20,0
2021-01-16,US,08,08,CO,08083,08083,1480,19,0
2021-01-16,US,08,08,CO,08085,08085,2658,41,0
2021-01-16,US,08,08,CO,08087,08087,2297,85,0
2021-01-16,US,08,08,CO,08089,08089,1755,57,0
2021-01-16,US,08,08,CO,08091,08091,178,3,0
2021-01-16,US,08,08,CO,08093,08093,455,5,0
2021-01-16,US,08,08,CO,08095,08095,312,10,0
2021-01-16,US,08,08,CO,08097,08097,1651,4,0
2021-01-16,US,08,08,CO,08099,08099,1078,20,0
2021-01-16,US,08,08,CO,08101,08101,13991,339,0
2021-01-16,US,08,08,CO,08103,08103,325,3,0
2021-01-16,US,08,08,CO,08105,08105,544,9,0
2021-01-16,US,08,08,CO,08107,08107,1308,19,0
2021-01-16,US,08,08,CO,08109,08109,283,4,0
2021-01-16,US,08,08,CO,08111,08111,34,0,0
2021-01-16,US,08,08,CO,08113,08113,462,0,0
2021-01-16,US,08,08,CO,08115,08115,176,2,0
2021-01-16,US,08,08,CO,08117,08117,2383,5,0
2021-01-16,US,08,08,CO,08119,08119,1100,12,0
2021-01-16,US,08,08,CO,08121,08121,360,11,0
2021-01-16,US,08,08,CO,08123,08123,22331,299,0
2021-01-16,US,08,08,CO,08125,08125,614,14,0
2021-01-16,US,09,09,CT,09000,,819,4,0
2021-01-16,US,09,09,CT,09001,09001,65725,1830,0
2021-01-16,US,09,09,CT,09003,09003,56292,1992,0
2021-01-16,US,09,09,CT,09005,09005,8879,245,0
2021-01-16,US,09,09,CT,09007,09007,8110,292,0
2021-01-16,US,09,09,CT,09009,09009,56512,1694,0
2021-01-16,US,09,09,CT,09011,09011,14167,311,0
2021-01-16,US,09,09,CT,09013,09013,5967,124,0
2021-01-16,US,09,09,CT,09015,09015,6951,102,0
2021-01-16,US,10,10,DE,10000,,160,0,0
2021-01-16,US,10,10,DE,10001,10001,11206,187,0
2021-01-16,US,10,10,DE,10003,10003,39678,509,0
2021-01-16,US,10,10,DE,10005,10005,18328,320,0
2021-01-16,US,11,11,DC,11001,11001,33537,847,0
2021-01-16,US,12,12,FL,12000,,3287,0,0
2021-01-16,US,12,12,FL,12001,12001,18655,145,0
2021-01-16,US,12,12,FL,12003,12003,2814,40,0
2021-01-16,US,12,12,FL,12005,12005,13949,255,0
2021-01-16,US,12,12,FL,12007,12007,2486,26,0
2021-01-16,US,12,12,FL,12009,12009,25831,578,0
2021-01-16,US,12,12,FL,12011,12011,157590,1957,0
2021-01-16,US,12,12,FL,12013,12013,1438,32,0
2021-01-16,US,12,12,FL,12015,12015,8921,258,0
2021-01-16,US,12,12,FL,12017,12017,7861,308,0
2021-01-16,US,12,12,FL,12019,12019,13904,221,0
2021-01-16,US,12,12,FL,12021,12021,25645,375,0
2021-01-16,US,12,12,FL,12023,12023,6800,131,0
2021-01-16,US,12,12,FL,12027,12027,3201,66,0
2021-01-16,US,12,12,FL,12029,12029,1310,11,0
2021-01-16,US,12,12,FL,12031,12031,74553,800,0
2021-01-16,US,12,12,FL,12033,12033,27242,448,0
2021-01-16,US,12,12,FL,12035,12035,4672,52,0
2021-01-16,US,12,12,FL,12037,12037,1105,4,0
2021-01-16,US,12,12,FL,12039,12039,4732,64,0
2021-01-16,US,12,12,FL,12041,12041,1124,27,0
2021-01-16,US,12,12,FL,12043,12043,833,12,0
2021-01-16,US,12,12,FL,12045,12045,1539,31,0
2021-01-16,US,12,12,FL,12047,12047,1412,15,0
2021-01-16,US,12,12,FL,12049,12049,2387,22,0
2021-01-16,US,12,12,FL,12051,12051,3784,53,0
2021-01-16,US,12,12,FL,12053,12053,8881,311,0
2021-01-16,US,12,12,FL,12055,12055,5833,231,0
2021-01-16,US,12,12,FL,12057,12057,91632,1175,0
2021-01-16,US,12,12,FL,12059,12059,1964,32,0
2021-01-16,US,12,12,FL,12061,12061,8682,189,0
2021-01-16,US,12,12,FL,12063,12063,5296,122,0
2021-01-16,US,12,12,FL,12065,12065,1176,18,0
2021-01-16,US,12,12,FL,12067,12067,1490,23,0
2021-01-16,US,12,12,FL,12069,12069,19208,377,0
2021-01-16,US,12,12,FL,12071,12071,47803,727,0
2021-01-16,US,12,12,FL,12073,12073,23394,201,0
2021-01-16,US,12,12,FL,12075,12075,2311,22,0
2021-01-16,US,12,12,FL,12077,12077,926,14,0
2021-01-16,US,12,12,FL,12079,12079,1697,34,0
2021-01-16,US,12,12,FL,12081,12081,25881,456,0
2021-01-16,US,12,12,FL,12083,12083,22030,534,0
2021-01-16,US,12,12,FL,12085,12085,8964,228,0
2021-01-16,US,12,12,FL,12086,12086,341842,4561,0
2021-01-16,US,12,12,FL,12087,12087,4917,37,0
2021-01-16,US,12,12,FL,12089,12089,6204,73,0
2021-01-16,US,12,12,FL,12091,12091,15107,257,0
2021-01-16,US,12,12,FL,12093,12093,2961,56,0
2021-01-16,US,12,12,FL,12095,12095,92439,828,0
2021-01-16,US,12,12,FL,12097,12097,30293,330,0
2021-01-16,US,12,12,FL,12099,12099,96743,2033,0
2021-01-16,US,12,12,FL,12101,12101,26584,453,0
2021-01-16,US,12,12,FL,12103,12103,53882,1173,0
2021-01-16,US,12,12,FL,12105,12105,45224,887,0
2021-01-16,US,12,12,FL,12107,12107,4991,87,0
2021-01-16,US,12,12,FL,12109,12109,16460,136,0
2021-01-16,US,12,12,FL,12111,12111,17521,449,0
2021-01-16,US,12,12,FL,12113,12113,13698,177,0
2021-01-16,US,12,12,FL,12115,12115,22518,560,0
2021-01-16,US,12,12,FL,12117,12117,21791,335,0
2021-01-16,US,12,12,FL,12119,12119,6363,156,0
2021-01-16,US,12,12,FL,12121,12121,4575,100,0
2021-01-16,US,12,12,FL,12123,12123,2264,29,0
2021-01-16,US,12,12,FL,12125,12125,1609,69,0
2021-01-16,US,12,12,FL,12127,12127,27250,472,0
2021-01-16,US,12,12,FL,12129,12129,2637,32,0
2021-01-16,US,12,12,FL,12131,12131,5809,59,0
2021-01-16,US,12,12,FL,12133,12133,2261,30,0
2021-01-16,US,13,13,GA,13000,,31984,404,0
2021-01-16,US,13,13,GA,13001,13001,1878,46,0
2021-01-16,US,13,13,GA,13003,13003,885,11,0
2021-01-16,US,13,13,GA,13005,13005,1209,26,0
2021-01-16,US,13,13,GA,13007,13007,189,6,0
2021-01-16,US,13,13,GA,13009,13009,3667,79,0
2021-01-16,US,13,13,GA,13011,13011,1442,23,0
2021-01-16,US,13,13,GA,13013,13013,6830,78,0
2021-01-16,US,13,13,GA,13015,13015,9858,145,0
2021-01-16,US,13,13,GA,13017,13017,1806,54,0
2021-01-16,US,13,13,GA,13019,13019,1371,32,0
2021-01-16,US,13,13,GA,13021,13021,12071,281,0
2021-01-16,US,13,13,GA,13023,13023,1213,39,0
2021-01-16,US,13,13,GA,13025,13025,1198,24,0
2021-01-16,US,13,13,GA,13027,13027,1102,33,0
2021-01-16,US,13,13,GA,13029,13029,2369,22,0
2021-01-16,US,13,13,GA,13031,13031,5115,66,0
2021-01-16,US,13,13,GA,13033,13033,1903,27,0
2021-01-16,US,13,13,GA,13035,13035,2101,53,0
2021-01-16,US,13,13,GA,13037,13037,472,12,0
2021-01-16,US,13,13,GA,13039,13039,2931,24,0
2021-01-16,US,13,13,GA,13043,13043,813,37,0
2021-01-16,US,13,13,GA,13045,13045,8689,142,0
2021-01-16,US,13,13,GA,13047,13047,4255,47,0
2021-01-16,US,13,13,GA,13049,13049,1161,21,0
2021-01-16,US,13,13,GA,13051,13051,16030,274,0
2021-01-16,US,13,13,GA,13053,13053,2266,3,0
2021-01-16,US,13,13,GA,13055,13055,2173,49,0
2021-01-16,US,13,13,GA,13057,13057,21192,165,0
2021-01-16,US,13,13,GA,13059,13059,11847,79,0
2021-01-16,US,13,13,GA,13061,13061,204,3,0
2021-01-16,US,13,13,GA,13063,13063,17317,259,0
2021-01-16,US,13,13,GA,13065,13065,769,16,0
2021-01-16,US,13,13,GA,13067,13067,55120,644,0
2021-01-16,US,13,13,GA,13069,13069,4674,110,0
2021-01-16,US,13,13,GA,13071,13071,3651,56,0
2021-01-16,US,13,13,GA,13073,13073,12517,119,0
2021-01-16,US,13,13,GA,13075,13075,1474,31,0
2021-01-16,US,13,13,GA,13077,13077,10041,98,0
2021-01-16,US,13,13,GA,13079,13079,505,10,0
2021-01-16,US,13,13,GA,13081,13081,1600,46,0
2021-01-16,US,13,13,GA,13083,13083,983,9,0
2021-01-16,US,13,13,GA,13085,13085,2233,20,0
2021-01-16,US,13,13,GA,13087,13087,2311,55,0
2021-01-16,US,13,13,GA,13089,13089,45723,573,0
2021-01-16,US,13,13,GA,13091,13091,1803,75,0
2021-01-16,US,13,13,GA,13093,13093,804,28,0
2021-01-16,US,13,13,GA,13095,13095,5864,233,0
2021-01-16,US,13,13,GA,13097,13097,10226,124,0
2021-01-16,US,13,13,GA,13099,13099,927,43,0
2021-01-16,US,13,13,GA,13101,13101,403,4,0
2021-01-16,US,13,13,GA,13103,13103,3135,38,0
2021-01-16,US,13,13,GA,13105,13105,1908,36,0
2021-01-16,US,13,13,GA,13107,13107,2160,61,0
2021-01-16,US,13,13,GA,13109,13109,771,15,0
2021-01-16,US,13,13,GA,13111,13111,1695,46,0
2021-01-16,US,13,13,GA,13113,13113,5913,91,0
2021-01-16,US,13,13,GA,13115,13115,8965,141,0
2021-01-16,US,13,13,GA,13117,13117,14145,92,0
2021-01-16,US,13,13,GA,13119,13119,2134,30,0
2021-01-16,US,13,13,GA,13121,13121,68716,867,0
2021-01-16,US,13,13,GA,13123,13123,2206,41,0
2021-01-16,US,13,13,GA,13125,13125,206,8,0
2021-01-16,US,13,13,GA,13127,13127,6053,140,0
2021-01-16,US,13,13,GA,13129,13129,5680,76,0
2021-01-16,US,13,13,GA,13131,13131,1699,41,0
2021-01-16,US,13,13,GA,13133,13133,1383,30,0
2021-01-16,US,13,13,GA,13135,13135,71503,656,0
2021-01-16,US,13,13,GA,13137,13137,4235,108,0
2021-01-16,US,13,13,GA,13139,13139,21653,276,0
2021-01-16,US,13,13,GA,13141,13141,771,50,0
2021-01-16,US,13,13,GA,13143,13143,2106,48,0
2021-01-16,US,13,13,GA,13145,13145,1843,34,0
2021-01-16,US,13,13,GA,13147,13147,1883,37,0
2021-01-16,US,13,13,GA,13149,13149,662,13,0
2021-01-16,US,13,13,GA,13151,13151,16575,178,0
2021-01-16,US,13,13,GA,13153,13153,10603,152,0
2021-01-16,US,13,13,GA,13155,13155,790,21,0
2021-01-16,US,13,13,GA,13157,13157,7149,88,0
2021-01-16,US,13,13,GA,13159,13159,1053,16,0
2021-01-16,US,13,13,GA,13161,13161,1442,37,0
2021-01-16,US,13,13,GA,13163,13163,1550,44,0
2021-01-16,US,13,13,GA,13165,13165,676,34,0
