date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-06-14,US,66,66,GU,00066,00066,183,5,0
2020-06-14,US,69,69,MP,00069,00069,30,2,0
2020-06-14,US,72,72,PR,00072,00072,5811,147,0
2020-06-14,US,78,78,VI,00078,00078,72,6,0
2020-06-14,US,01,01,AL,01000,,0,5,0
2020-06-14,US,01,01,AL,01001,01001,369,6,0
2020-06-14,US,01,01,AL,01003,01003,375,9,0
2020-06-14,US,01,01,AL,01005,01005,237,1,0
2020-06-14,US,01,01,AL,01007,01007,113,1,0
2020-06-14,US,01,01,AL,01009,01009,120,1,0
2020-06-14,US,01,01,AL,01011,01011,305,8,0
2020-06-14,US,01,01,AL,01013,01013,542,25,0
2020-06-14,US,01,01,AL,01015,01015,202,3,0
2020-06-14,US,01,01,AL,01017,01017,486,26,0
2020-06-14,US,01,01,AL,01019,01019,52,5,0
2020-06-14,US,01,01,AL,01021,01021,143,2,0
2020-06-14,US,01,01,AL,01023,01023,175,11,0
2020-06-14,US,01,01,AL,01025,01025,190,3,0
2020-06-14,US,01,01,AL,01027,01027,27,2,0
2020-06-14,US,01,01,AL,01029,01029,21,1,0
2020-06-14,US,01,01,AL,01031,01031,291,1,0
2020-06-14,US,01,01,AL,01033,01033,269,5,0
2020-06-14,US,01,01,AL,01035,01035,110,1,0
2020-06-14,US,01,01,AL,01037,01037,46,1,0
2020-06-14,US,01,01,AL,01039,01039,175,1,0
2020-06-14,US,01,01,AL,01041,01041,118,3,0
2020-06-14,US,01,01,AL,01043,01043,278,1,0
2020-06-14,US,01,01,AL,01045,01045,179,0,0
2020-06-14,US,01,01,AL,01047,01047,514,6,0
2020-06-14,US,01,01,AL,01049,01049,330,5,0
2020-06-14,US,01,01,AL,01051,01051,541,9,0
2020-06-14,US,01,01,AL,01053,01053,110,3,0
2020-06-14,US,01,01,AL,01055,01055,337,12,0
2020-06-14,US,01,01,AL,01057,01057,49,0,0
2020-06-14,US,01,01,AL,01059,01059,734,10,0
2020-06-14,US,01,01,AL,01061,01061,47,0,0
2020-06-14,US,01,01,AL,01063,01063,137,5,0
2020-06-14,US,01,01,AL,01065,01065,243,14,0
2020-06-14,US,01,01,AL,01067,01067,107,2,0
2020-06-14,US,01,01,AL,01069,01069,318,5,0
2020-06-14,US,01,01,AL,01071,01071,120,3,0
2020-06-14,US,01,01,AL,01073,01073,2587,117,0
2020-06-14,US,01,01,AL,01075,01075,46,0,0
2020-06-14,US,01,01,AL,01077,01077,240,3,0
2020-06-14,US,01,01,AL,01079,01079,70,0,0
2020-06-14,US,01,01,AL,01081,01081,724,35,0
2020-06-14,US,01,01,AL,01083,01083,254,0,0
2020-06-14,US,01,01,AL,01085,01085,398,14,0
2020-06-14,US,01,01,AL,01087,01087,128,6,0
2020-06-14,US,01,01,AL,01089,01089,527,5,0
2020-06-14,US,01,01,AL,01091,01091,211,9,0
2020-06-14,US,01,01,AL,01093,01093,144,12,0
2020-06-14,US,01,01,AL,01095,01095,902,9,0
2020-06-14,US,01,01,AL,01097,01097,2736,129,0
2020-06-14,US,01,01,AL,01099,01099,134,2,0
2020-06-14,US,01,01,AL,01101,01101,2893,68,0
2020-06-14,US,01,01,AL,01103,01103,657,2,0
2020-06-14,US,01,01,AL,01105,01105,76,0,0
2020-06-14,US,01,01,AL,01107,01107,141,6,0
2020-06-14,US,01,01,AL,01109,01109,339,2,0
2020-06-14,US,01,01,AL,01111,01111,144,8,0
2020-06-14,US,01,01,AL,01113,01113,296,0,0
2020-06-14,US,01,01,AL,01115,01115,182,2,0
2020-06-14,US,01,01,AL,01117,01117,662,20,0
2020-06-14,US,01,01,AL,01119,01119,258,11,0
2020-06-14,US,01,01,AL,01121,01121,168,5,0
2020-06-14,US,01,01,AL,01123,01123,481,66,0
2020-06-14,US,01,01,AL,01125,01125,1337,25,0
2020-06-14,US,01,01,AL,01127,01127,596,6,0
2020-06-14,US,01,01,AL,01129,01129,92,6,0
2020-06-14,US,01,01,AL,01131,01131,225,8,0
2020-06-14,US,01,01,AL,01133,01133,124,1,0
2020-06-14,US,02,02,AK,02000,,0,0,0
2020-06-14,US,02,02,AK,02020,02020,319,6,0
2020-06-14,US,02,02,AK,02050,02050,4,0,0
2020-06-14,US,02,02,AK,02090,02090,96,2,0
2020-06-14,US,02,02,AK,02100,02100,1,0,0
2020-06-14,US,02,02,AK,02110,02110,37,0,0
2020-06-14,US,02,02,AK,02122,02122,108,2,0
2020-06-14,US,02,02,AK,02130,02130,19,0,0
2020-06-14,US,02,02,AK,02150,02150,2,0,0
2020-06-14,US,02,02,AK,02170,02170,44,1,0
2020-06-14,US,02,02,AK,02180,02180,5,0,0
2020-06-14,US,02,02,AK,02185,02185,1,0,0
2020-06-14,US,02,02,AK,02188,02188,4,0,0
2020-06-14,US,02,02,AK,02195,02195,4,1,0
2020-06-14,US,02,02,AK,02198,02198,2,0,0
2020-06-14,US,02,02,AK,02220,02220,8,0,0
2020-06-14,US,02,02,AK,02240,02240,3,0,0
2020-06-14,US,02,02,AK,02275,02275,2,0,0
2020-06-14,US,02,02,AK,02290,02290,1,0,0
2020-06-14,US,04,04,AZ,04000,,0,2,0
2020-06-14,US,04,04,AZ,04001,04001,1972,56,0
2020-06-14,US,04,04,AZ,04003,04003,216,4,0
2020-06-14,US,04,04,AZ,04005,04005,1368,87,0
2020-06-14,US,04,04,AZ,04007,04007,70,3,0
2020-06-14,US,04,04,AZ,04009,04009,50,1,0
2020-06-14,US,04,04,AZ,04011,04011,11,1,0
2020-06-14,US,04,04,AZ,04012,04012,221,1,0
2020-06-14,US,04,04,AZ,04013,04013,18692,551,0
2020-06-14,US,04,04,AZ,04015,04015,589,66,0
2020-06-14,US,04,04,AZ,04017,04017,2619,86,0
2020-06-14,US,04,04,AZ,04019,04019,3910,223,0
2020-06-14,US,04,04,AZ,04021,04021,1500,44,0
2020-06-14,US,04,04,AZ,04023,04023,970,12,0
2020-06-14,US,04,04,AZ,04025,04025,374,7,0
2020-06-14,US,04,04,AZ,04027,04027,3144,47,0
2020-06-14,US,05,05,AR,05000,,340,0,0
2020-06-14,US,05,05,AR,05001,05001,8,0,0
2020-06-14,US,05,05,AR,05003,05003,41,1,0
2020-06-14,US,05,05,AR,05005,05005,14,0,0
2020-06-14,US,05,05,AR,05007,05007,1406,7,0
2020-06-14,US,05,05,AR,05009,05009,9,0,0
2020-06-14,US,05,05,AR,05011,05011,34,1,0
2020-06-14,US,05,05,AR,05015,05015,80,1,0
2020-06-14,US,05,05,AR,05017,05017,49,2,0
2020-06-14,US,05,05,AR,05019,05019,45,0,0
2020-06-14,US,05,05,AR,05021,05021,20,0,0
2020-06-14,US,05,05,AR,05023,05023,75,4,0
2020-06-14,US,05,05,AR,05025,05025,20,0,0
2020-06-14,US,05,05,AR,05027,05027,28,2,0
2020-06-14,US,05,05,AR,05029,05029,21,2,0
2020-06-14,US,05,05,AR,05031,05031,358,1,0
2020-06-14,US,05,05,AR,05033,05033,56,0,0
2020-06-14,US,05,05,AR,05035,05035,522,9,0
2020-06-14,US,05,05,AR,05037,05037,76,0,0
2020-06-14,US,05,05,AR,05039,05039,3,0,0
2020-06-14,US,05,05,AR,05041,05041,22,0,0
2020-06-14,US,05,05,AR,05043,05043,26,1,0
2020-06-14,US,05,05,AR,05045,05045,154,3,0
2020-06-14,US,05,05,AR,05047,05047,6,0,0
2020-06-14,US,05,05,AR,05049,05049,9,0,0
2020-06-14,US,05,05,AR,05051,05051,162,1,0
2020-06-14,US,05,05,AR,05053,05053,24,0,0
2020-06-14,US,05,05,AR,05055,05055,72,0,0
2020-06-14,US,05,05,AR,05057,05057,36,1,0
2020-06-14,US,05,05,AR,05059,05059,42,0,0
2020-06-14,US,05,05,AR,05061,05061,38,0,0
2020-06-14,US,05,05,AR,05063,05063,42,0,0
2020-06-14,US,05,05,AR,05065,05065,20,1,0
2020-06-14,US,05,05,AR,05067,05067,15,0,0
2020-06-14,US,05,05,AR,05069,05069,630,28,0
2020-06-14,US,05,05,AR,05071,05071,88,0,0
2020-06-14,US,05,05,AR,05073,05073,11,1,0
2020-06-14,US,05,05,AR,05075,05075,91,9,0
2020-06-14,US,05,05,AR,05077,05077,545,1,0
2020-06-14,US,05,05,AR,05079,05079,995,11,0
2020-06-14,US,05,05,AR,05081,05081,34,0,0
2020-06-14,US,05,05,AR,05083,05083,19,0,0
2020-06-14,US,05,05,AR,05085,05085,71,0,0
2020-06-14,US,05,05,AR,05087,05087,111,0,0
2020-06-14,US,05,05,AR,05089,05089,2,0,0
2020-06-14,US,05,05,AR,05091,05091,69,1,0
2020-06-14,US,05,05,AR,05093,05093,95,2,0
2020-06-14,US,05,05,AR,05095,05095,7,0,0
2020-06-14,US,05,05,AR,05097,05097,2,0,0
2020-06-14,US,05,05,AR,05099,05099,80,0,0
2020-06-14,US,05,05,AR,05101,05101,3,0,0
2020-06-14,US,05,05,AR,05103,05103,14,0,0
2020-06-14,US,05,05,AR,05105,05105,16,0,0
2020-06-14,US,05,05,AR,05107,05107,39,1,0
2020-06-14,US,05,05,AR,05109,05109,7,0,0
2020-06-14,US,05,05,AR,05111,05111,50,3,0
2020-06-14,US,05,05,AR,05113,05113,53,0,0
2020-06-14,US,05,05,AR,05115,05115,256,2,0
2020-06-14,US,05,05,AR,05117,05117,7,0,0
2020-06-14,US,05,05,AR,05119,05119,1289,42,0
2020-06-14,US,05,05,AR,05121,05121,28,0,0
2020-06-14,US,05,05,AR,05123,05123,775,2,0
2020-06-14,US,05,05,AR,05125,05125,174,2,0
2020-06-14,US,05,05,AR,05127,05127,3,0,0
2020-06-14,US,05,05,AR,05129,05129,7,0,0
2020-06-14,US,05,05,AR,05131,05131,148,2,0
2020-06-14,US,05,05,AR,05133,05133,446,4,0
2020-06-14,US,05,05,AR,05135,05135,50,3,0
2020-06-14,US,05,05,AR,05137,05137,11,0,0
2020-06-14,US,05,05,AR,05139,05139,203,11,0
2020-06-14,US,05,05,AR,05141,05141,30,2,0
2020-06-14,US,05,05,AR,05143,05143,1804,12,0
2020-06-14,US,05,05,AR,05145,05145,58,1,0
2020-06-14,US,05,05,AR,05147,05147,4,0,0
2020-06-14,US,05,05,AR,05149,05149,303,2,0
2020-06-14,US,06,06,CA,06000,,0,0,0
2020-06-14,US,06,06,CA,06001,06001,4320,112,0
2020-06-14,US,06,06,CA,06003,06003,2,0,0
2020-06-14,US,06,06,CA,06005,06005,10,0,0
2020-06-14,US,06,06,CA,06007,06007,74,1,0
2020-06-14,US,06,06,CA,06009,06009,26,0,0
2020-06-14,US,06,06,CA,06011,06011,7,0,0
2020-06-14,US,06,06,CA,06013,06013,1959,44,0
2020-06-14,US,06,06,CA,06015,06015,47,0,0
2020-06-14,US,06,06,CA,06017,06017,113,0,0
2020-06-14,US,06,06,CA,06019,06019,2547,52,0
2020-06-14,US,06,06,CA,06021,06021,24,0,0
2020-06-14,US,06,06,CA,06023,06023,106,4,0
2020-06-14,US,06,06,CA,06025,06025,4157,43,0
2020-06-14,US,06,06,CA,06027,06027,23,1,0
2020-06-14,US,06,06,CA,06029,06029,3281,53,0
2020-06-14,US,06,06,CA,06031,06031,1759,6,0
2020-06-14,US,06,06,CA,06033,06033,32,0,0
2020-06-14,US,06,06,CA,06035,06035,9,0,0
2020-06-14,US,06,06,CA,06037,06037,73018,2907,0
2020-06-14,US,06,06,CA,06039,06039,198,3,0
2020-06-14,US,06,06,CA,06041,06041,730,17,0
2020-06-14,US,06,06,CA,06043,06043,16,1,0
2020-06-14,US,06,06,CA,06045,06045,38,0,0
2020-06-14,US,06,06,CA,06047,06047,409,7,0
2020-06-14,US,06,06,CA,06051,06051,37,1,0
2020-06-14,US,06,06,CA,06053,06053,949,12,0
2020-06-14,US,06,06,CA,06055,06055,183,3,0
2020-06-14,US,06,06,CA,06057,06057,52,1,0
2020-06-14,US,06,06,CA,06059,06059,10285,221,0
2020-06-14,US,06,06,CA,06061,06061,372,9,0
2020-06-14,US,06,06,CA,06063,06063,4,0,0
2020-06-14,US,06,06,CA,06065,06065,10490,383,0
2020-06-14,US,06,06,CA,06067,06067,1753,63,0
2020-06-14,US,06,06,CA,06069,06069,125,2,0
2020-06-14,US,06,06,CA,06071,06071,7359,229,0
2020-06-14,US,06,06,CA,06073,06073,9440,319,0
2020-06-14,US,06,06,CA,06075,06075,2928,45,0
2020-06-14,US,06,06,CA,06077,06077,1652,42,0
2020-06-14,US,06,06,CA,06079,06079,324,1,0
2020-06-14,US,06,06,CA,06081,06081,2553,99,0
2020-06-14,US,06,06,CA,06083,06083,1971,18,0
2020-06-14,US,06,06,CA,06085,06085,3197,151,0
2020-06-14,US,06,06,CA,06087,06087,257,2,0
2020-06-14,US,06,06,CA,06089,06089,50,4,0
2020-06-14,US,06,06,CA,06091,06091,1,0,0
2020-06-14,US,06,06,CA,06093,06093,16,0,0
