date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-08-25,US,66,66,GU,00066,00066,984,7,0
2020-08-25,US,69,69,MP,00069,00069,54,2,0
2020-08-25,US,78,78,VI,00078,00078,998,12,0
2020-08-25,US,01,01,AL,01000,,0,78,0
2020-08-25,US,01,01,AL,01001,01001,1357,22,0
2020-08-25,US,01,01,AL,01003,01003,4247,32,0
2020-08-25,US,01,01,AL,01005,01005,728,7,0
2020-08-25,US,01,01,AL,01007,01007,526,6,0
2020-08-25,US,01,01,AL,01009,01009,1224,6,0
2020-08-25,US,01,01,AL,01011,01011,541,13,0
2020-08-25,US,01,01,AL,01013,01013,824,36,0
2020-08-25,US,01,01,AL,01015,01015,2360,24,0
2020-08-25,US,01,01,AL,01017,01017,982,38,0
2020-08-25,US,01,01,AL,01019,01019,379,9,0
2020-08-25,US,01,01,AL,01021,01021,1045,10,0
2020-08-25,US,01,01,AL,01023,01023,320,12,0
2020-08-25,US,01,01,AL,01025,01025,950,10,0
2020-08-25,US,01,01,AL,01027,01027,340,6,0
2020-08-25,US,01,01,AL,01029,01029,215,4,0
2020-08-25,US,01,01,AL,01031,01031,1012,5,0
2020-08-25,US,01,01,AL,01033,01033,1380,19,0
2020-08-25,US,01,01,AL,01035,01035,474,11,0
2020-08-25,US,01,01,AL,01037,01037,135,3,0
2020-08-25,US,01,01,AL,01039,01039,1034,22,0
2020-08-25,US,01,01,AL,01041,01041,443,17,0
2020-08-25,US,01,01,AL,01043,01043,1539,12,0
2020-08-25,US,01,01,AL,01045,01045,1024,36,0
2020-08-25,US,01,01,AL,01047,01047,1550,25,0
2020-08-25,US,01,01,AL,01049,01049,2094,14,0
2020-08-25,US,01,01,AL,01051,01051,2048,42,0
2020-08-25,US,01,01,AL,01053,01053,1362,20,0
2020-08-25,US,01,01,AL,01055,01055,2665,37,0
2020-08-25,US,01,01,AL,01057,01057,318,6,0
2020-08-25,US,01,01,AL,01059,01059,1470,24,0
2020-08-25,US,01,01,AL,01061,01061,411,2,0
2020-08-25,US,01,01,AL,01063,01063,285,14,0
2020-08-25,US,01,01,AL,01065,01065,552,27,0
2020-08-25,US,01,01,AL,01067,01067,355,3,0
2020-08-25,US,01,01,AL,01069,01069,1943,14,0
2020-08-25,US,01,01,AL,01071,01071,1245,5,0
2020-08-25,US,01,01,AL,01073,01073,15360,285,0
2020-08-25,US,01,01,AL,01075,01075,278,2,0
2020-08-25,US,01,01,AL,01077,01077,1382,22,0
2020-08-25,US,01,01,AL,01079,01079,455,5,0
2020-08-25,US,01,01,AL,01081,01081,3516,48,0
2020-08-25,US,01,01,AL,01083,01083,1650,14,0
2020-08-25,US,01,01,AL,01085,01085,604,24,0
2020-08-25,US,01,01,AL,01087,01087,410,16,0
2020-08-25,US,01,01,AL,01089,01089,5976,41,0
2020-08-25,US,01,01,AL,01091,01091,622,17,0
2020-08-25,US,01,01,AL,01093,01093,729,28,0
2020-08-25,US,01,01,AL,01095,01095,3495,39,0
2020-08-25,US,01,01,AL,01097,01097,11809,244,0
2020-08-25,US,01,01,AL,01099,01099,531,6,0
2020-08-25,US,01,01,AL,01101,01101,7586,155,0
2020-08-25,US,01,01,AL,01103,01103,2789,22,0
2020-08-25,US,01,01,AL,01105,01105,510,4,0
2020-08-25,US,01,01,AL,01107,01107,533,10,0
2020-08-25,US,01,01,AL,01109,01109,906,7,0
2020-08-25,US,01,01,AL,01111,01111,482,11,0
2020-08-25,US,01,01,AL,01113,01113,1539,2,0
2020-08-25,US,01,01,AL,01115,01115,1729,24,0
2020-08-25,US,01,01,AL,01117,01117,4103,38,0
2020-08-25,US,01,01,AL,01119,01119,404,19,0
2020-08-25,US,01,01,AL,01121,01121,1626,16,0
2020-08-25,US,01,01,AL,01123,01123,1005,79,0
2020-08-25,US,01,01,AL,01125,01125,5399,87,0
2020-08-25,US,01,01,AL,01127,01127,1848,67,0
2020-08-25,US,01,01,AL,01129,01129,509,13,0
2020-08-25,US,01,01,AL,01131,01131,500,10,0
2020-08-25,US,01,01,AL,01133,01133,528,11,0
2020-08-25,US,02,02,AK,02000,,2,0,0
2020-08-25,US,02,02,AK,02013,02013,2,0,0
2020-08-25,US,02,02,AK,02016,02016,5,0,0
2020-08-25,US,02,02,AK,02020,02020,2751,20,0
2020-08-25,US,02,02,AK,02050,02050,55,1,0
2020-08-25,US,02,02,AK,02060,02060,11,0,0
2020-08-25,US,02,02,AK,02068,02068,1,0,0
2020-08-25,US,02,02,AK,02070,02070,5,0,0
2020-08-25,US,02,02,AK,02090,02090,565,8,0
2020-08-25,US,02,02,AK,02100,02100,5,0,0
2020-08-25,US,02,02,AK,02110,02110,164,1,0
2020-08-25,US,02,02,AK,02122,02122,403,2,0
2020-08-25,US,02,02,AK,02130,02130,43,0,0
2020-08-25,US,02,02,AK,02150,02150,14,0,0
2020-08-25,US,02,02,AK,02158,02158,8,0,0
2020-08-25,US,02,02,AK,02170,02170,447,2,0
2020-08-25,US,02,02,AK,02180,02180,32,0,0
2020-08-25,US,02,02,AK,02185,02185,33,0,0
2020-08-25,US,02,02,AK,02188,02188,63,0,0
2020-08-25,US,02,02,AK,02195,02195,7,1,0
2020-08-25,US,02,02,AK,02198,02198,20,0,0
2020-08-25,US,02,02,AK,02220,02220,34,0,0
2020-08-25,US,02,02,AK,02240,02240,18,0,0
2020-08-25,US,02,02,AK,02261,02261,71,0,0
2020-08-25,US,02,02,AK,02275,02275,9,0,0
2020-08-25,US,02,02,AK,02282,02282,9,0,0
2020-08-25,US,02,02,AK,02290,02290,66,1,0
2020-08-25,US,04,04,AZ,04000,,1,1,0
2020-08-25,US,04,04,AZ,04001,04001,3309,148,0
2020-08-25,US,04,04,AZ,04003,04003,1798,57,0
2020-08-25,US,04,04,AZ,04005,04005,3264,122,0
2020-08-25,US,04,04,AZ,04007,04007,1083,44,0
2020-08-25,US,04,04,AZ,04009,04009,694,22,0
2020-08-25,US,04,04,AZ,04011,04011,58,1,0
2020-08-25,US,04,04,AZ,04012,04012,496,14,0
2020-08-25,US,04,04,AZ,04013,04013,132290,2804,0
2020-08-25,US,04,04,AZ,04015,04015,3534,196,0
2020-08-25,US,04,04,AZ,04017,04017,5523,216,0
2020-08-25,US,04,04,AZ,04019,04019,20919,553,0
2020-08-25,US,04,04,AZ,04021,04021,9232,178,0
2020-08-25,US,04,04,AZ,04023,04023,2728,56,0
2020-08-25,US,04,04,AZ,04025,04025,2259,76,0
2020-08-25,US,04,04,AZ,04027,04027,12085,304,0
2020-08-25,US,05,05,AR,05000,,820,0,0
2020-08-25,US,05,05,AR,05001,05001,266,2,0
2020-08-25,US,05,05,AR,05003,05003,380,7,0
2020-08-25,US,05,05,AR,05005,05005,116,0,0
2020-08-25,US,05,05,AR,05007,05007,5113,45,0
2020-08-25,US,05,05,AR,05009,05009,274,1,0
2020-08-25,US,05,05,AR,05011,05011,267,5,0
2020-08-25,US,05,05,AR,05013,05013,23,0,0
2020-08-25,US,05,05,AR,05015,05015,437,7,0
2020-08-25,US,05,05,AR,05017,05017,939,10,0
2020-08-25,US,05,05,AR,05019,05019,215,3,0
2020-08-25,US,05,05,AR,05021,05021,165,5,0
2020-08-25,US,05,05,AR,05023,05023,247,6,0
2020-08-25,US,05,05,AR,05025,05025,130,2,0
2020-08-25,US,05,05,AR,05027,05027,284,13,0
2020-08-25,US,05,05,AR,05029,05029,193,3,0
2020-08-25,US,05,05,AR,05031,05031,1701,14,0
2020-08-25,US,05,05,AR,05033,05033,851,6,0
2020-08-25,US,05,05,AR,05035,05035,1595,28,0
2020-08-25,US,05,05,AR,05037,05037,244,4,0
2020-08-25,US,05,05,AR,05039,05039,103,2,0
2020-08-25,US,05,05,AR,05041,05041,224,5,0
2020-08-25,US,05,05,AR,05043,05043,294,4,0
2020-08-25,US,05,05,AR,05045,05045,1579,7,0
2020-08-25,US,05,05,AR,05047,05047,153,2,0
2020-08-25,US,05,05,AR,05049,05049,61,0,0
2020-08-25,US,05,05,AR,05051,05051,1320,27,0
2020-08-25,US,05,05,AR,05053,05053,169,0,0
2020-08-25,US,05,05,AR,05055,05055,587,4,0
2020-08-25,US,05,05,AR,05057,05057,312,3,0
2020-08-25,US,05,05,AR,05059,05059,1684,18,0
2020-08-25,US,05,05,AR,05061,05061,398,5,0
2020-08-25,US,05,05,AR,05063,05063,705,4,0
2020-08-25,US,05,05,AR,05065,05065,80,0,0
2020-08-25,US,05,05,AR,05067,05067,175,1,0
2020-08-25,US,05,05,AR,05069,05069,1924,47,0
2020-08-25,US,05,05,AR,05071,05071,742,3,0
2020-08-25,US,05,05,AR,05073,05073,65,2,0
2020-08-25,US,05,05,AR,05075,05075,245,10,0
2020-08-25,US,05,05,AR,05077,05077,993,10,0
2020-08-25,US,05,05,AR,05079,05079,1384,13,0
2020-08-25,US,05,05,AR,05081,05081,265,13,0
2020-08-25,US,05,05,AR,05083,05083,351,1,0
2020-08-25,US,05,05,AR,05085,05085,661,2,0
2020-08-25,US,05,05,AR,05087,05087,287,2,0
2020-08-25,US,05,05,AR,05089,05089,41,0,0
2020-08-25,US,05,05,AR,05091,05091,578,5,0
2020-08-25,US,05,05,AR,05093,05093,1277,18,0
2020-08-25,US,05,05,AR,05095,05095,90,0,0
2020-08-25,US,05,05,AR,05097,05097,61,3,0
2020-08-25,US,05,05,AR,05099,05099,158,11,0
2020-08-25,US,05,05,AR,05101,05101,109,15,0
2020-08-25,US,05,05,AR,05103,05103,133,4,0
2020-08-25,US,05,05,AR,05105,05105,58,0,0
2020-08-25,US,05,05,AR,05107,05107,379,9,0
2020-08-25,US,05,05,AR,05109,05109,161,1,0
2020-08-25,US,05,05,AR,05111,05111,432,4,0
2020-08-25,US,05,05,AR,05113,05113,208,2,0
2020-08-25,US,05,05,AR,05115,05115,1605,14,0
2020-08-25,US,05,05,AR,05117,05117,114,0,0
2020-08-25,US,05,05,AR,05119,05119,6675,98,0
2020-08-25,US,05,05,AR,05121,05121,291,12,0
2020-08-25,US,05,05,AR,05123,05123,1280,3,0
2020-08-25,US,05,05,AR,05125,05125,1409,10,0
2020-08-25,US,05,05,AR,05127,05127,84,0,0
