date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-07-30,US,66,66,GU,00066,00066,356,5,0
2020-07-30,US,69,69,MP,00069,00069,42,2,0
2020-07-30,US,78,78,VI,00078,00078,385,8,0
2020-07-30,US,01,01,AL,01000,,0,49,0
2020-07-30,US,01,01,AL,01001,01001,1029,20,0
2020-07-30,US,01,01,AL,01003,01003,3075,20,0
2020-07-30,US,01,01,AL,01005,01005,598,5,0
2020-07-30,US,01,01,AL,01007,01007,364,2,0
2020-07-30,US,01,01,AL,01009,01009,773,3,0
2020-07-30,US,01,01,AL,01011,01011,433,11,0
2020-07-30,US,01,01,AL,01013,01013,746,35,0
2020-07-30,US,01,01,AL,01015,01015,1412,8,0
2020-07-30,US,01,01,AL,01017,01017,859,38,0
2020-07-30,US,01,01,AL,01019,01019,238,7,0
2020-07-30,US,01,01,AL,01021,01021,693,5,0
2020-07-30,US,01,01,AL,01023,01023,274,12,0
2020-07-30,US,01,01,AL,01025,01025,481,9,0
2020-07-30,US,01,01,AL,01027,01027,188,5,0
2020-07-30,US,01,01,AL,01029,01029,110,1,0
2020-07-30,US,01,01,AL,01031,01031,703,5,0
2020-07-30,US,01,01,AL,01033,01033,1054,11,0
2020-07-30,US,01,01,AL,01035,01035,366,10,0
2020-07-30,US,01,01,AL,01037,01037,95,2,0
2020-07-30,US,01,01,AL,01039,01039,759,20,0
2020-07-30,US,01,01,AL,01041,01041,292,3,0
2020-07-30,US,01,01,AL,01043,01043,1115,11,0
2020-07-30,US,01,01,AL,01045,01045,749,18,0
2020-07-30,US,01,01,AL,01047,01047,1317,23,0
2020-07-30,US,01,01,AL,01049,01049,1657,10,0
2020-07-30,US,01,01,AL,01051,01051,1567,35,0
2020-07-30,US,01,01,AL,01053,01053,996,15,0
2020-07-30,US,01,01,AL,01055,01055,1888,19,0
2020-07-30,US,01,01,AL,01057,01057,184,5,0
2020-07-30,US,01,01,AL,01059,01059,1172,20,0
2020-07-30,US,01,01,AL,01061,01061,222,0,0
2020-07-30,US,01,01,AL,01063,01063,250,11,0
2020-07-30,US,01,01,AL,01065,01065,461,25,0
2020-07-30,US,01,01,AL,01067,01067,249,3,0
2020-07-30,US,01,01,AL,01069,01069,1262,12,0
2020-07-30,US,01,01,AL,01071,01071,733,3,0
2020-07-30,US,01,01,AL,01073,01073,11246,220,0
2020-07-30,US,01,01,AL,01075,01075,192,2,0
2020-07-30,US,01,01,AL,01077,01077,1009,10,0
2020-07-30,US,01,01,AL,01079,01079,318,0,0
2020-07-30,US,01,01,AL,01081,01081,2547,40,0
2020-07-30,US,01,01,AL,01083,01083,1203,11,0
2020-07-30,US,01,01,AL,01085,01085,552,24,0
2020-07-30,US,01,01,AL,01087,01087,312,12,0
2020-07-30,US,01,01,AL,01089,01089,4574,25,0
2020-07-30,US,01,01,AL,01091,01091,498,14,0
2020-07-30,US,01,01,AL,01093,01093,535,24,0
2020-07-30,US,01,01,AL,01095,01095,2796,28,0
2020-07-30,US,01,01,AL,01097,01097,8049,181,0
2020-07-30,US,01,01,AL,01099,01099,431,3,0
2020-07-30,US,01,01,AL,01101,01101,6070,139,0
2020-07-30,US,01,01,AL,01103,01103,2185,14,0
2020-07-30,US,01,01,AL,01105,01105,437,3,0
2020-07-30,US,01,01,AL,01107,01107,353,9,0
2020-07-30,US,01,01,AL,01109,01109,650,7,0
2020-07-30,US,01,01,AL,01111,01111,392,10,0
2020-07-30,US,01,01,AL,01113,01113,1175,1,0
2020-07-30,US,01,01,AL,01115,01115,1205,9,0
2020-07-30,US,01,01,AL,01117,01117,3020,31,0
2020-07-30,US,01,01,AL,01119,01119,368,17,0
2020-07-30,US,01,01,AL,01121,01121,977,12,0
2020-07-30,US,01,01,AL,01123,01123,832,78,0
2020-07-30,US,01,01,AL,01125,01125,3793,61,0
2020-07-30,US,01,01,AL,01127,01127,1459,60,0
2020-07-30,US,01,01,AL,01129,01129,305,10,0
2020-07-30,US,01,01,AL,01131,01131,404,9,0
2020-07-30,US,01,01,AL,01133,01133,413,10,0
2020-07-30,US,02,02,AK,02000,,0,0,0
2020-07-30,US,02,02,AK,02013,02013,1,0,0
2020-07-30,US,02,02,AK,02016,02016,4,0,0
2020-07-30,US,02,02,AK,02020,02020,1576,10,0
2020-07-30,US,02,02,AK,02050,02050,19,0,0
2020-07-30,US,02,02,AK,02060,02060,6,0,0
2020-07-30,US,02,02,AK,02068,02068,1,0,0
2020-07-30,US,02,02,AK,02070,02070,1,0,0
2020-07-30,US,02,02,AK,02090,02090,386,5,0
2020-07-30,US,02,02,AK,02100,02100,4,0,0
2020-07-30,US,02,02,AK,02110,02110,87,2,0
2020-07-30,US,02,02,AK,02122,02122,292,2,0
2020-07-30,US,02,02,AK,02130,02130,34,0,0
2020-07-30,US,02,02,AK,02150,02150,6,0,0
2020-07-30,US,02,02,AK,02158,02158,4,0,0
2020-07-30,US,02,02,AK,02170,02170,259,2,0
2020-07-30,US,02,02,AK,02180,02180,17,0,0
2020-07-30,US,02,02,AK,02185,02185,13,0,0
2020-07-30,US,02,02,AK,02188,02188,28,0,0
2020-07-30,US,02,02,AK,02195,02195,6,1,0
2020-07-30,US,02,02,AK,02198,02198,5,0,0
2020-07-30,US,02,02,AK,02220,02220,21,0,0
2020-07-30,US,02,02,AK,02240,02240,14,0,0
2020-07-30,US,02,02,AK,02261,02261,42,0,0
2020-07-30,US,02,02,AK,02275,02275,5,0,0
2020-07-30,US,02,02,AK,02282,02282,6,0,0
2020-07-30,US,02,02,AK,02290,02290,42,1,0
2020-07-30,US,04,04,AZ,04000,,0,0,0
2020-07-30,US,04,04,AZ,04001,04001,2969,129,0
2020-07-30,US,04,04,AZ,04003,04003,1467,47,0
2020-07-30,US,04,04,AZ,04005,04005,2933,117,0
2020-07-30,US,04,04,AZ,04007,04007,778,29,0
2020-07-30,US,04,04,AZ,04009,04009,435,8,0
2020-07-30,US,04,04,AZ,04011,04011,54,1,0
2020-07-30,US,04,04,AZ,04012,04012,468,10,0
2020-07-30,US,04,04,AZ,04013,04013,114852,2011,0
2020-07-30,US,04,04,AZ,04015,04015,2865,149,0
2020-07-30,US,04,04,AZ,04017,04017,5182,187,0
2020-07-30,US,04,04,AZ,04019,04019,15884,450,0
2020-07-30,US,04,04,AZ,04021,04021,7875,132,0
2020-07-30,US,04,04,AZ,04023,04023,2577,50,0
2020-07-30,US,04,04,AZ,04025,04025,1698,59,0
2020-07-30,US,04,04,AZ,04027,04027,10761,247,0
2020-07-30,US,05,05,AR,05000,,1584,0,0
2020-07-30,US,05,05,AR,05001,05001,183,1,0
2020-07-30,US,05,05,AR,05003,05003,214,4,0
2020-07-30,US,05,05,AR,05005,05005,61,0,0
2020-07-30,US,05,05,AR,05007,05007,4408,35,0
2020-07-30,US,05,05,AR,05009,05009,142,1,0
2020-07-30,US,05,05,AR,05011,05011,134,3,0
2020-07-30,US,05,05,AR,05013,05013,12,0,0
2020-07-30,US,05,05,AR,05015,05015,331,6,0
2020-07-30,US,05,05,AR,05017,05017,498,5,0
2020-07-30,US,05,05,AR,05019,05019,153,0,0
2020-07-30,US,05,05,AR,05021,05021,103,4,0
2020-07-30,US,05,05,AR,05023,05023,175,5,0
2020-07-30,US,05,05,AR,05025,05025,63,1,0
2020-07-30,US,05,05,AR,05027,05027,178,6,0
2020-07-30,US,05,05,AR,05029,05029,133,3,0
2020-07-30,US,05,05,AR,05031,05031,1062,11,0
2020-07-30,US,05,05,AR,05033,05033,495,3,0
2020-07-30,US,05,05,AR,05035,05035,1135,17,0
2020-07-30,US,05,05,AR,05037,05037,157,1,0
2020-07-30,US,05,05,AR,05039,05039,55,0,0
2020-07-30,US,05,05,AR,05041,05041,138,2,0
2020-07-30,US,05,05,AR,05043,05043,152,2,0
2020-07-30,US,05,05,AR,05045,05045,1158,5,0
2020-07-30,US,05,05,AR,05047,05047,101,2,0
2020-07-30,US,05,05,AR,05049,05049,26,0,0
2020-07-30,US,05,05,AR,05051,05051,786,7,0
2020-07-30,US,05,05,AR,05053,05053,122,0,0
2020-07-30,US,05,05,AR,05055,05055,280,1,0
2020-07-30,US,05,05,AR,05057,05057,192,2,0
2020-07-30,US,05,05,AR,05059,05059,1429,7,0
2020-07-30,US,05,05,AR,05061,05061,287,2,0
2020-07-30,US,05,05,AR,05063,05063,299,0,0
2020-07-30,US,05,05,AR,05065,05065,38,1,0
2020-07-30,US,05,05,AR,05067,05067,56,1,0
2020-07-30,US,05,05,AR,05069,05069,1270,37,0
2020-07-30,US,05,05,AR,05071,05071,606,0,0
2020-07-30,US,05,05,AR,05073,05073,48,2,0
2020-07-30,US,05,05,AR,05075,05075,173,9,0
2020-07-30,US,05,05,AR,05077,05077,879,6,0
2020-07-30,US,05,05,AR,05079,05079,1161,11,0
2020-07-30,US,05,05,AR,05081,05081,145,1,0
2020-07-30,US,05,05,AR,05083,05083,134,0,0
2020-07-30,US,05,05,AR,05085,05085,393,2,0
2020-07-30,US,05,05,AR,05087,05087,253,1,0
2020-07-30,US,05,05,AR,05089,05089,22,0,0
2020-07-30,US,05,05,AR,05091,05091,442,4,0
2020-07-30,US,05,05,AR,05093,05093,648,8,0
2020-07-30,US,05,05,AR,05095,05095,48,0,0
2020-07-30,US,05,05,AR,05097,05097,24,0,0
2020-07-30,US,05,05,AR,05099,05099,128,9,0
2020-07-30,US,05,05,AR,05101,05101,89,3,0
2020-07-30,US,05,05,AR,05103,05103,74,1,0
2020-07-30,US,05,05,AR,05105,05105,48,0,0
2020-07-30,US,05,05,AR,05107,05107,265,6,0
2020-07-30,US,05,05,AR,05109,05109,69,1,0
2020-07-30,US,05,05,AR,05111,05111,141,3,0
2020-07-30,US,05,05,AR,05113,05113,125,0,0
2020-07-30,US,05,05,AR,05115,05115,1150,8,0
2020-07-30,US,05,05,AR,05117,05117,57,0,0
2020-07-30,US,05,05,AR,05119,05119,4654,76,0
2020-07-30,US,05,05,AR,05121,05121,155,2,0
2020-07-30,US,05,05,AR,05123,05123,1104,3,0
2020-07-30,US,05,05,AR,05125,05125,827,4,0
2020-07-30,US,05,05,AR,05127,05127,35,0,0
2020-07-30,US,05,05,AR,05129,05129,25,0,0
2020-07-30,US,05,05,AR,05131,05131,1601,14,0
2020-07-30,US,05,05,AR,05133,05133,927,10,0
2020-07-30,US,05,05,AR,05135,05135,97,5,0
2020-07-30,US,05,05,AR,05137,05137,50,1,0
2020-07-30,US,05,05,AR,05139,05139,396,16,0
2020-07-30,US,05,05,AR,05141,05141,50,2,0
2020-07-30,US,05,05,AR,05143,05143,5855,43,0
2020-07-30,US,05,05,AR,05145,05145,243,2,0
2020-07-30,US,05,05,AR,05147,05147,17,0,0
2020-07-30,US,05,05,AR,05149,05149,991,14,0
2020-07-30,US,06,06,CA,06000,,0,0,0
2020-07-30,US,06,06,CA,06001,06001,11131,182,0
2020-07-30,US,06,06,CA,06003,06003,2,0,0
2020-07-30,US,06,06,CA,06005,06005,110,0,0
2020-07-30,US,06,06,CA,06007,06007,907,7,0
2020-07-30,US,06,06,CA,06009,06009,108,1,0
2020-07-30,US,06,06,CA,06011,06011,312,4,0
2020-07-30,US,06,06,CA,06013,06013,7577,116,0
2020-07-30,US,06,06,CA,06015,06015,88,0,0
2020-07-30,US,06,06,CA,06017,06017,613,1,0
2020-07-30,US,06,06,CA,06019,06019,14312,120,0
2020-07-30,US,06,06,CA,06021,06021,315,1,0
2020-07-30,US,06,06,CA,06023,06023,231,4,0
2020-07-30,US,06,06,CA,06025,06025,9298,200,0
2020-07-30,US,06,06,CA,06027,06027,50,1,0
2020-07-30,US,06,06,CA,06029,06029,18411,139,0
2020-07-30,US,06,06,CA,06031,06031,4106,51,0
2020-07-30,US,06,06,CA,06033,06033,183,1,0
2020-07-30,US,06,06,CA,06035,06035,631,0,0
2020-07-30,US,06,06,CA,06037,06037,186036,4559,0
2020-07-30,US,06,06,CA,06039,06039,1886,28,0
2020-07-30,US,06,06,CA,06041,06041,4934,64,0
2020-07-30,US,06,06,CA,06043,06043,53,2,0
2020-07-30,US,06,06,CA,06045,06045,293,6,0
2020-07-30,US,06,06,CA,06047,06047,4065,39,0
2020-07-30,US,06,06,CA,06049,06049,2,0,0
2020-07-30,US,06,06,CA,06051,06051,128,1,0
2020-07-30,US,06,06,CA,06053,06053,4457,26,0
2020-07-30,US,06,06,CA,06055,06055,865,8,0
2020-07-30,US,06,06,CA,06057,06057,293,1,0
2020-07-30,US,06,06,CA,06059,06059,42363,604,0
2020-07-30,US,06,06,CA,06061,06061,1822,15,0
2020-07-30,US,06,06,CA,06063,06063,32,0,0
2020-07-30,US,06,06,CA,06065,06065,36629,688,0
2020-07-30,US,06,06,CA,06067,06067,9664,127,0
2020-07-30,US,06,06,CA,06069,06069,609,4,0
2020-07-30,US,06,06,CA,06071,06071,31688,419,0
2020-07-30,US,06,06,CA,06073,06073,28688,558,0
2020-07-30,US,06,06,CA,06075,06075,6423,58,0
2020-07-30,US,06,06,CA,06077,06077,11342,151,0
2020-07-30,US,06,06,CA,06079,06079,1740,14,0
2020-07-30,US,06,06,CA,06081,06081,5398,118,0
2020-07-30,US,06,06,CA,06083,06083,6094,32,0
2020-07-30,US,06,06,CA,06085,06085,9731,190,0
2020-07-30,US,06,06,CA,06087,06087,1076,4,0
2020-07-30,US,06,06,CA,06089,06089,360,9,0
2020-07-30,US,06,06,CA,06091,06091,2,0,0
2020-07-30,US,06,06,CA,06093,06093,72,0,0
2020-07-30,US,06,06,CA,06095,06095,3520,37,0
2020-07-30,US,06,06,CA,06097,06097,2748,31,0
2020-07-30,US,06,06,CA,06099,06099,8745,104,0
2020-07-30,US,06,06,CA,06101,06101,731,6,0
2020-07-30,US,06,06,CA,06103,06103,227,1,0
2020-07-30,US,06,06,CA,06105,06105,5,0,0
2020-07-30,US,06,06,CA,06107,06107,9241,173,0
2020-07-30,US,06,06,CA,06109,06109,134,2,0
2020-07-30,US,06,06,CA,06111,06111,7103,74,0
2020-07-30,US,06,06,CA,06113,06113,1494,41,0
2020-07-30,US,06,06,CA,06115,06115,441,4,0
2020-07-30,US,08,08,CO,08000,,18,0,0
2020-07-30,US,08,08,CO,08001,08001,5868,168,0
2020-07-30,US,08,08,CO,08003,08003,222,8,0
2020-07-30,US,08,08,CO,08005,08005,6798,362,0
2020-07-30,US,08,08,CO,08007,08007,31,0,0
2020-07-30,US,08,08,CO,08009,08009,14,0,0
2020-07-30,US,08,08,CO,08011,08011,5,0,0
2020-07-30,US,08,08,CO,08013,08013,1840,75,0
2020-07-30,US,08,08,CO,08014,08014,392,32,0
2020-07-30,US,08,08,CO,08015,08015,281,19,0
2020-07-30,US,08,08,CO,08017,08017,8,0,0
2020-07-30,US,08,08,CO,08019,08019,26,1,0
2020-07-30,US,08,08,CO,08021,08021,23,0,0
2020-07-30,US,08,08,CO,08023,08023,22,0,0
2020-07-30,US,08,08,CO,08025,08025,72,1,0
2020-07-30,US,08,08,CO,08027,08027,10,0,0
2020-07-30,US,08,08,CO,08029,08029,101,1,0
2020-07-30,US,08,08,CO,08031,08031,9529,408,0
2020-07-30,US,08,08,CO,08033,08033,1,0,0
2020-07-30,US,08,08,CO,08035,08035,1594,58,0
2020-07-30,US,08,08,CO,08037,08037,1006,9,0
2020-07-30,US,08,08,CO,08039,08039,83,2,0
2020-07-30,US,08,08,CO,08041,08041,4381,130,0
2020-07-30,US,08,08,CO,08043,08043,101,0,0
2020-07-30,US,08,08,CO,08045,08045,682,4,0
2020-07-30,US,08,08,CO,08047,08047,13,0,0
2020-07-30,US,08,08,CO,08049,08049,41,1,0
2020-07-30,US,08,08,CO,08051,08051,246,6,0
2020-07-30,US,08,08,CO,08053,08053,3,0,0
2020-07-30,US,08,08,CO,08055,08055,6,1,0
2020-07-30,US,08,08,CO,08057,08057,8,0,0
2020-07-30,US,08,08,CO,08059,08059,3821,226,0
2020-07-30,US,08,08,CO,08063,08063,42,3,0
2020-07-30,US,08,08,CO,08065,08065,69,0,0
2020-07-30,US,08,08,CO,08067,08067,197,2,0
2020-07-30,US,08,08,CO,08069,08069,1335,34,0
2020-07-30,US,08,08,CO,08071,08071,15,0,0
2020-07-30,US,08,08,CO,08073,08073,6,0,0
2020-07-30,US,08,08,CO,08075,08075,647,5,0
2020-07-30,US,08,08,CO,08077,08077,250,2,0
2020-07-30,US,08,08,CO,08079,08079,18,0,0
2020-07-30,US,08,08,CO,08081,08081,24,1,0
2020-07-30,US,08,08,CO,08083,08083,107,4,0
2020-07-30,US,08,08,CO,08085,08085,265,13,0
2020-07-30,US,08,08,CO,08087,08087,673,46,0
2020-07-30,US,08,08,CO,08089,08089,49,4,0
2020-07-30,US,08,08,CO,08091,08091,12,1,0
2020-07-30,US,08,08,CO,08093,08093,41,1,0
2020-07-30,US,08,08,CO,08095,08095,19,0,0
2020-07-30,US,08,08,CO,08097,08097,162,2,0
2020-07-30,US,08,08,CO,08099,08099,47,0,0
2020-07-30,US,08,08,CO,08101,08101,590,34,0
2020-07-30,US,08,08,CO,08103,08103,6,0,0
2020-07-30,US,08,08,CO,08105,08105,87,2,0
2020-07-30,US,08,08,CO,08107,08107,98,6,0
2020-07-30,US,08,08,CO,08109,08109,107,2,0
2020-07-30,US,08,08,CO,08111,08111,2,0,0
2020-07-30,US,08,08,CO,08113,08113,73,0,0
2020-07-30,US,08,08,CO,08115,08115,11,1,0
2020-07-30,US,08,08,CO,08117,08117,321,4,0
2020-07-30,US,08,08,CO,08119,08119,105,2,0
2020-07-30,US,08,08,CO,08121,08121,46,0,0
2020-07-30,US,08,08,CO,08123,08123,3477,141,0
2020-07-30,US,08,08,CO,08125,08125,57,0,0
2020-07-30,US,09,09,CT,09000,,242,0,0
2020-07-30,US,09,09,CT,09001,09001,17786,1406,0
2020-07-30,US,09,09,CT,09003,09003,12561,1411,0
2020-07-30,US,09,09,CT,09005,09005,1599,138,0
2020-07-30,US,09,09,CT,09007,09007,1377,191,0
2020-07-30,US,09,09,CT,09009,09009,13013,1101,0
2020-07-30,US,09,09,CT,09011,09011,1396,103,0
2020-07-30,US,09,09,CT,09013,09013,1011,66,0
2020-07-30,US,09,09,CT,09015,09015,685,15,0
2020-07-30,US,10,10,DE,10000,,212,10,0
2020-07-30,US,10,10,DE,10001,10001,2151,95,0
2020-07-30,US,10,10,DE,10003,10003,6743,285,0
2020-07-30,US,10,10,DE,10005,10005,5583,191,0
2020-07-30,US,11,11,DC,11001,11001,12057,584,0
2020-07-30,US,12,12,FL,12000,,559,0,0
2020-07-30,US,12,12,FL,12001,12001,3448,20,0
2020-07-30,US,12,12,FL,12003,12003,343,4,0
2020-07-30,US,12,12,FL,12005,12005,3357,21,0
2020-07-30,US,12,12,FL,12007,12007,316,3,0
