date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-05-04,US,66,66,GU,00066,00066,8004,137,0
2021-05-04,US,69,69,MP,00069,00069,168,2,0
2021-05-04,US,78,78,VI,00078,00078,3152,27,0
2021-05-04,US,01,01,AL,01000,,0,0,0
2021-05-04,US,01,01,AL,01001,01001,6910,107,0
2021-05-04,US,01,01,AL,01003,01003,20993,306,0
2021-05-04,US,01,01,AL,01005,01005,2302,56,0
2021-05-04,US,01,01,AL,01007,01007,2597,63,0
2021-05-04,US,01,01,AL,01009,01009,6621,135,0
2021-05-04,US,01,01,AL,01011,01011,1229,41,0
2021-05-04,US,01,01,AL,01013,01013,2154,69,0
2021-05-04,US,01,01,AL,01015,01015,14457,312,0
2021-05-04,US,01,01,AL,01017,01017,3545,123,0
2021-05-04,US,01,01,AL,01019,01019,1838,45,0
2021-05-04,US,01,01,AL,01021,01021,4244,111,0
2021-05-04,US,01,01,AL,01023,01023,603,24,0
2021-05-04,US,01,01,AL,01025,01025,3503,60,0
2021-05-04,US,01,01,AL,01027,01027,1533,56,0
2021-05-04,US,01,01,AL,01029,01029,1483,41,0
2021-05-04,US,01,01,AL,01031,01031,5491,115,0
2021-05-04,US,01,01,AL,01033,01033,6282,134,0
2021-05-04,US,01,01,AL,01035,01035,1100,28,0
2021-05-04,US,01,01,AL,01037,01037,1068,28,0
2021-05-04,US,01,01,AL,01039,01039,4105,117,0
2021-05-04,US,01,01,AL,01041,01041,1516,57,0
2021-05-04,US,01,01,AL,01043,01043,9617,193,0
2021-05-04,US,01,01,AL,01045,01045,4810,111,0
2021-05-04,US,01,01,AL,01047,01047,3536,150,0
2021-05-04,US,01,01,AL,01049,01049,8813,185,0
2021-05-04,US,01,01,AL,01051,01051,10017,205,0
2021-05-04,US,01,01,AL,01053,01053,3926,75,0
2021-05-04,US,01,01,AL,01055,01055,13796,352,0
2021-05-04,US,01,01,AL,01057,01057,2119,62,0
2021-05-04,US,01,01,AL,01059,01059,4238,82,0
2021-05-04,US,01,01,AL,01061,01061,2470,75,0
2021-05-04,US,01,01,AL,01063,01063,922,34,0
2021-05-04,US,01,01,AL,01065,01065,2217,76,0
2021-05-04,US,01,01,AL,01067,01067,1885,44,0
2021-05-04,US,01,01,AL,01069,01069,10506,280,0
2021-05-04,US,01,01,AL,01071,01071,6793,110,0
2021-05-04,US,01,01,AL,01073,01073,76225,1516,0
2021-05-04,US,01,01,AL,01075,01075,1412,34,0
2021-05-04,US,01,01,AL,01077,01077,9397,238,0
2021-05-04,US,01,01,AL,01079,01079,2996,98,0
2021-05-04,US,01,01,AL,01081,01081,15800,168,0
2021-05-04,US,01,01,AL,01083,01083,9935,150,0
2021-05-04,US,01,01,AL,01085,01085,1384,53,0
2021-05-04,US,01,01,AL,01087,01087,1586,49,0
2021-05-04,US,01,01,AL,01089,01089,34569,501,0
2021-05-04,US,01,01,AL,01091,01091,2485,64,0
2021-05-04,US,01,01,AL,01093,01093,3092,100,0
2021-05-04,US,01,01,AL,01095,01095,12166,222,0
2021-05-04,US,01,01,AL,01097,01097,40864,804,0
2021-05-04,US,01,01,AL,01099,01099,1762,40,0
2021-05-04,US,01,01,AL,01101,01101,24264,585,0
2021-05-04,US,01,01,AL,01103,01103,14250,279,0
2021-05-04,US,01,01,AL,01105,01105,1075,26,0
2021-05-04,US,01,01,AL,01107,01107,2335,59,0
2021-05-04,US,01,01,AL,01109,01109,3091,77,0
2021-05-04,US,01,01,AL,01111,01111,1792,41,0
2021-05-04,US,01,01,AL,01113,01113,4379,38,0
2021-05-04,US,01,01,AL,01115,01115,9584,237,0
2021-05-04,US,01,01,AL,01117,01117,23355,246,0
2021-05-04,US,01,01,AL,01119,01119,1041,32,0
2021-05-04,US,01,01,AL,01121,01121,8183,175,0
2021-05-04,US,01,01,AL,01123,01123,4004,150,0
2021-05-04,US,01,01,AL,01125,01125,25646,451,0
2021-05-04,US,01,01,AL,01127,01127,7205,279,0
2021-05-04,US,01,01,AL,01129,01129,1668,39,0
2021-05-04,US,01,01,AL,01131,01131,1265,28,0
2021-05-04,US,01,01,AL,01133,01133,2735,72,0
2021-05-04,US,02,02,AK,02000,,289,0,0
2021-05-04,US,02,02,AK,02013,02013,366,3,0
2021-05-04,US,02,02,AK,02016,02016,695,1,0
2021-05-04,US,02,02,AK,02020,02020,30278,176,0
2021-05-04,US,02,02,AK,02050,02050,3877,21,0
2021-05-04,US,02,02,AK,02060,02060,0,0,0
2021-05-04,US,02,02,AK,02063,02063,404,3,0
