date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-02-03,US,66,66,GU,00066,00066,7618,129,0
2021-02-03,US,69,69,MP,00069,00069,133,2,0
2021-02-03,US,78,78,VI,00078,00078,2430,24,0
2021-02-03,US,01,01,AL,01000,,0,0,0
2021-02-03,US,01,01,AL,01001,01001,5753,71,0
2021-02-03,US,01,01,AL,01003,01003,18418,228,0
2021-02-03,US,01,01,AL,01005,01005,1981,42,0
2021-02-03,US,01,01,AL,01007,01007,2321,52,0
2021-02-03,US,01,01,AL,01009,01009,5768,105,0
2021-02-03,US,01,01,AL,01011,01011,1093,29,0
2021-02-03,US,01,01,AL,01013,01013,1838,60,0
2021-02-03,US,01,01,AL,01015,01015,12179,239,0
2021-02-03,US,01,01,AL,01017,01017,3233,80,0
2021-02-03,US,01,01,AL,01019,01019,1718,36,0
2021-02-03,US,01,01,AL,01021,01021,3568,81,0
2021-02-03,US,01,01,AL,01023,01023,538,24,0
2021-02-03,US,01,01,AL,01025,01025,3277,39,0
2021-02-03,US,01,01,AL,01027,01027,1334,50,0
2021-02-03,US,01,01,AL,01029,01029,1299,28,0
2021-02-03,US,01,01,AL,01031,01031,4983,73,0
2021-02-03,US,01,01,AL,01033,01033,5794,108,0
2021-02-03,US,01,01,AL,01035,01035,1021,23,0
2021-02-03,US,01,01,AL,01037,01037,713,21,0
2021-02-03,US,01,01,AL,01039,01039,3669,90,0
2021-02-03,US,01,01,AL,01041,01041,1329,48,0
2021-02-03,US,01,01,AL,01043,01043,8622,160,0
2021-02-03,US,01,01,AL,01045,01045,4348,100,0
2021-02-03,US,01,01,AL,01047,01047,3253,120,0
2021-02-03,US,01,01,AL,01049,01049,8184,146,0
2021-02-03,US,01,01,AL,01051,01051,8723,143,0
2021-02-03,US,01,01,AL,01053,01053,3583,52,0
2021-02-03,US,01,01,AL,01055,01055,12642,265,0
2021-02-03,US,01,01,AL,01057,01057,1867,43,0
2021-02-03,US,01,01,AL,01059,01059,3863,65,0
2021-02-03,US,01,01,AL,01061,01061,2292,57,0
2021-02-03,US,01,01,AL,01063,01063,808,28,0
2021-02-03,US,01,01,AL,01065,01065,1983,56,0
