date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-11-27,US,66,66,GU,00066,00066,6768,112,0
2020-11-27,US,69,69,MP,00069,00069,104,2,0
2020-11-27,US,78,78,VI,00078,00078,1521,23,0
2020-11-27,US,01,01,AL,01000,,0,0,0
2020-11-27,US,01,01,AL,01001,01001,2716,42,0
2020-11-27,US,01,01,AL,01003,01003,8603,98,0
2020-11-27,US,01,01,AL,01005,01005,1171,10,0
2020-11-27,US,01,01,AL,01007,01007,1173,17,0
2020-11-27,US,01,01,AL,01009,01009,2888,40,0
2020-11-27,US,01,01,AL,01011,01011,694,19,0
2020-11-27,US,01,01,AL,01013,01013,1153,41,0
2020-11-27,US,01,01,AL,01015,01015,6240,119,0
2020-11-27,US,01,01,AL,01017,01017,1765,50,0
2020-11-27,US,01,01,AL,01019,01019,1015,24,0
2020-11-27,US,01,01,AL,01021,01021,2219,38,0
2020-11-27,US,01,01,AL,01023,01023,421,13,0
2020-11-27,US,01,01,AL,01025,01025,1580,19,0
2020-11-27,US,01,01,AL,01027,01027,911,24,0
2020-11-27,US,01,01,AL,01029,01029,771,14,0
2020-11-27,US,01,01,AL,01031,01031,2426,15,0
2020-11-27,US,01,01,AL,01033,01033,3093,42,0
2020-11-27,US,01,01,AL,01035,01035,684,14,0
2020-11-27,US,01,01,AL,01037,01037,341,4,0
2020-11-27,US,01,01,AL,01039,01039,2185,34,0
2020-11-27,US,01,01,AL,01041,01041,711,30,0
2020-11-27,US,01,01,AL,01043,01043,4354,42,0
2020-11-27,US,01,01,AL,01045,01045,2318,54,0
2020-11-27,US,01,01,AL,01047,01047,2259,32,0
2020-11-27,US,01,01,AL,01049,01049,4813,36,0
2020-11-27,US,01,01,AL,01051,01051,4045,64,0
2020-11-27,US,01,01,AL,01053,01053,1979,31,0
2020-11-27,US,01,01,AL,01055,01055,6210,66,0
2020-11-27,US,01,01,AL,01057,01057,898,16,0
2020-11-27,US,01,01,AL,01059,01059,2510,33,0
2020-11-27,US,01,01,AL,01061,01061,1213,8,0
2020-11-27,US,01,01,AL,01063,01063,424,18,0
2020-11-27,US,01,01,AL,01065,01065,961,31,0
2020-11-27,US,01,01,AL,01067,01067,852,6,0
2020-11-27,US,01,01,AL,01069,01069,5230,38,0
2020-11-27,US,01,01,AL,01071,01071,3134,23,0
2020-11-27,US,01,01,AL,01073,01073,31944,500,0
2020-11-27,US,01,01,AL,01075,01075,671,8,0
2020-11-27,US,01,01,AL,01077,01077,4004,54,0
2020-11-27,US,01,01,AL,01079,01079,1273,36,0
2020-11-27,US,01,01,AL,01081,01081,7735,66,0
2020-11-27,US,01,01,AL,01083,01083,4206,45,0
2020-11-27,US,01,01,AL,01085,01085,795,29,0
2020-11-27,US,01,01,AL,01087,01087,731,22,0
2020-11-27,US,01,01,AL,01089,01089,13065,148,0
2020-11-27,US,01,01,AL,01091,01091,1210,24,0
2020-11-27,US,01,01,AL,01093,01093,1379,36,0
2020-11-27,US,01,01,AL,01095,01095,6213,55,0
2020-11-27,US,01,01,AL,01097,01097,19687,361,0
2020-11-27,US,01,01,AL,01099,01099,787,11,0
2020-11-27,US,01,01,AL,01101,01101,12286,236,0
2020-11-27,US,01,01,AL,01103,01103,6538,50,0
2020-11-27,US,01,01,AL,01105,01105,684,6,0
2020-11-27,US,01,01,AL,01107,01107,1223,18,0
2020-11-27,US,01,01,AL,01109,01109,1583,14,0
2020-11-27,US,01,01,AL,01111,01111,1020,21,0
2020-11-27,US,01,01,AL,01113,01113,2214,3,0
2020-11-27,US,01,01,AL,01115,01115,4158,55,0
2020-11-27,US,01,01,AL,01117,01117,10203,77,0
2020-11-27,US,01,01,AL,01119,01119,577,22,0
2020-11-27,US,01,01,AL,01121,01121,3490,54,0
2020-11-27,US,01,01,AL,01123,01123,1757,91,0
2020-11-27,US,01,01,AL,01125,01125,12983,154,0
