date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-04-12,US,66,66,GU,00066,00066,133,5,0
2020-04-12,US,72,72,PR,00072,00072,897,44,0
2020-04-12,US,78,78,VI,00078,00078,51,1,0
2020-04-12,US,01,01,AL,01000,,0,0,0
2020-04-12,US,01,01,AL,01001,01001,19,1,0
2020-04-12,US,01,01,AL,01003,01003,75,1,0
2020-04-12,US,01,01,AL,01005,01005,10,0,0
2020-04-12,US,01,01,AL,01007,01007,16,0,0
2020-04-12,US,01,01,AL,01009,01009,17,0,0
2020-04-12,US,01,01,AL,01011,01011,4,0,0
2020-04-12,US,01,01,AL,01013,01013,7,0,0
2020-04-12,US,01,01,AL,01015,01015,63,0,0
2020-04-12,US,01,01,AL,01017,01017,206,8,0
2020-04-12,US,01,01,AL,01019,01019,9,0,0
2020-04-12,US,01,01,AL,01021,01021,31,0,0
2020-04-12,US,01,01,AL,01023,01023,12,0,0
2020-04-12,US,01,01,AL,01025,01025,18,0,0
2020-04-12,US,01,01,AL,01027,01027,14,0,0
2020-04-12,US,01,01,AL,01029,01029,12,0,0
2020-04-12,US,01,01,AL,01031,01031,33,0,0
2020-04-12,US,01,01,AL,01033,01033,14,1,0
2020-04-12,US,01,01,AL,01035,01035,5,0,0
2020-04-12,US,01,01,AL,01037,01037,17,0,0
2020-04-12,US,01,01,AL,01039,01039,14,0,0
2020-04-12,US,01,01,AL,01041,01041,4,0,0
2020-04-12,US,01,01,AL,01043,01043,40,1,0
2020-04-12,US,01,01,AL,01045,01045,12,0,0
2020-04-12,US,01,01,AL,01047,01047,12,0,0
2020-04-12,US,01,01,AL,01049,01049,27,0,0
2020-04-12,US,01,01,AL,01051,01051,34,0,0
2020-04-12,US,01,01,AL,01053,01053,7,0,0
2020-04-12,US,01,01,AL,01055,01055,77,7,0
2020-04-12,US,01,01,AL,01057,01057,6,0,0
2020-04-12,US,01,01,AL,01059,01059,13,0,0
2020-04-12,US,01,01,AL,01061,01061,1,0,0
2020-04-12,US,01,01,AL,01063,01063,15,0,0
2020-04-12,US,01,01,AL,01065,01065,15,0,0
2020-04-12,US,01,01,AL,01067,01067,11,0,0
2020-04-12,US,01,01,AL,01069,01069,47,1,0
2020-04-12,US,01,01,AL,01071,01071,25,2,0
2020-04-12,US,01,01,AL,01073,01073,605,15,0
2020-04-12,US,01,01,AL,01075,01075,6,0,0
2020-04-12,US,01,01,AL,01077,01077,21,4,0
2020-04-12,US,01,01,AL,01079,01079,10,0,0
2020-04-12,US,01,01,AL,01081,01081,244,8,0
2020-04-12,US,01,01,AL,01083,01083,36,0,0
2020-04-12,US,01,01,AL,01085,01085,13,0,0
2020-04-12,US,01,01,AL,01087,01087,13,1,0
2020-04-12,US,01,01,AL,01089,01089,195,3,0
2020-04-12,US,01,01,AL,01091,01091,18,1,0
2020-04-12,US,01,01,AL,01093,01093,57,3,0
2020-04-12,US,01,01,AL,01095,01095,101,2,0
2020-04-12,US,01,01,AL,01097,01097,441,15,0
2020-04-12,US,01,01,AL,01099,01099,7,1,0
2020-04-12,US,01,01,AL,01101,01101,120,4,0
2020-04-12,US,01,01,AL,01103,01103,40,0,0
2020-04-12,US,01,01,AL,01105,01105,6,0,0
2020-04-12,US,01,01,AL,01107,01107,22,0,0
2020-04-12,US,01,01,AL,01109,01109,19,0,0
2020-04-12,US,01,01,AL,01111,01111,38,4,0
2020-04-12,US,01,01,AL,01113,01113,25,0,0
2020-04-12,US,01,01,AL,01115,01115,49,0,0
2020-04-12,US,01,01,AL,01117,01117,228,5,0
2020-04-12,US,01,01,AL,01119,01119,20,0,0
2020-04-12,US,01,01,AL,01121,01121,37,0,0
2020-04-12,US,01,01,AL,01123,01123,101,4,0
2020-04-12,US,01,01,AL,01125,01125,124,0,0
2020-04-12,US,01,01,AL,01127,01127,81,0,0
2020-04-12,US,01,01,AL,01129,01129,12,1,0
2020-04-12,US,01,01,AL,01131,01131,31,0,0
2020-04-12,US,01,01,AL,01133,01133,5,0,0
2020-04-12,US,02,02,AK,02000,,0,3,0
2020-04-12,US,02,02,AK,02020,02020,127,4,0
2020-04-12,US,02,02,AK,02050,02050,1,0,0
2020-04-12,US,02,02,AK,02090,02090,79,1,0
2020-04-12,US,02,02,AK,02110,02110,16,0,0
2020-04-12,US,02,02,AK,02122,02122,15,0,0
2020-04-12,US,02,02,AK,02130,02130,15,0,0
2020-04-12,US,02,02,AK,02170,02170,14,0,0
2020-04-12,US,02,02,AK,02195,02195,2,0,0
2020-04-12,US,02,02,AK,02198,02198,1,0,0
2020-04-12,US,02,02,AK,02240,02240,1,0,0
2020-04-12,US,02,02,AK,02290,02290,1,0,0
2020-04-12,US,04,04,AZ,04000,,0,22,0
2020-04-12,US,04,04,AZ,04001,04001,72,0,0
2020-04-12,US,04,04,AZ,04003,04003,15,0,0
2020-04-12,US,04,04,AZ,04005,04005,243,15,0
2020-04-12,US,04,04,AZ,04007,04007,3,0,0
2020-04-12,US,04,04,AZ,04009,04009,2,0,0
2020-04-12,US,04,04,AZ,04011,04011,2,0,0
2020-04-12,US,04,04,AZ,04012,04012,4,0,0
2020-04-12,US,04,04,AZ,04013,04013,1960,47,0
2020-04-12,US,04,04,AZ,04015,04015,30,0,0
2020-04-12,US,04,04,AZ,04017,04017,335,1,0
2020-04-12,US,04,04,AZ,04019,04019,622,29,0
2020-04-12,US,04,04,AZ,04021,04021,163,0,0
2020-04-12,US,04,04,AZ,04023,04023,8,0,0
2020-04-12,US,04,04,AZ,04025,04025,63,1,0
2020-04-12,US,04,04,AZ,04027,04027,20,0,0
2020-04-12,US,05,05,AR,05000,,25,0,0
2020-04-12,US,05,05,AR,05001,05001,2,0,0
2020-04-12,US,05,05,AR,05003,05003,10,0,0
2020-04-12,US,05,05,AR,05005,05005,4,0,0
2020-04-12,US,05,05,AR,05007,05007,48,0,0
2020-04-12,US,05,05,AR,05009,05009,3,0,0
2020-04-12,US,05,05,AR,05011,05011,7,0,0
2020-04-12,US,05,05,AR,05015,05015,2,0,0
2020-04-12,US,05,05,AR,05017,05017,5,0,0
2020-04-12,US,05,05,AR,05019,05019,27,0,0
2020-04-12,US,05,05,AR,05021,05021,1,0,0
2020-04-12,US,05,05,AR,05023,05023,70,4,0
2020-04-12,US,05,05,AR,05025,05025,8,0,0
2020-04-12,US,05,05,AR,05027,05027,3,0,0
2020-04-12,US,05,05,AR,05029,05029,4,1,0
2020-04-12,US,05,05,AR,05031,05031,31,0,0
2020-04-12,US,05,05,AR,05033,05033,3,0,0
2020-04-12,US,05,05,AR,05035,05035,93,2,0
2020-04-12,US,05,05,AR,05037,05037,6,0,0
