date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-12-20,US,60,60,AS,00060,00060,10,0,0
2021-12-20,US,66,66,GU,00066,00066,19390,270,0
2021-12-20,US,69,69,MP,00069,00069,2321,6,0
2021-12-20,US,78,78,VI,00078,00078,7681,88,0
2021-12-20,US,01,01,AL,01000,,0,0,0
2021-12-20,US,01,01,AL,01001,01001,10679,159,0
2021-12-20,US,01,01,AL,01003,01003,38521,592,0
2021-12-20,US,01,01,AL,01005,01005,3725,81,0
2021-12-20,US,01,01,AL,01007,01007,4400,95,0
2021-12-20,US,01,01,AL,01009,01009,10969,195,0
2021-12-20,US,01,01,AL,01011,01011,1542,46,0
2021-12-20,US,01,01,AL,01013,01013,3493,102,0
2021-12-20,US,01,01,AL,01015,01015,22810,525,0
2021-12-20,US,01,01,AL,01017,01017,5869,145,0
2021-12-20,US,01,01,AL,01019,01019,3266,64,0
2021-12-20,US,01,01,AL,01021,01021,7219,172,0
2021-12-20,US,01,01,AL,01023,01023,959,30,0
2021-12-20,US,01,01,AL,01025,01025,4878,87,0
2021-12-20,US,01,01,AL,01027,01027,2560,69,0
2021-12-20,US,01,01,AL,01029,01029,2574,60,0
2021-12-20,US,01,01,AL,01031,01031,9517,194,0
2021-12-20,US,01,01,AL,01033,01033,9467,213,0
2021-12-20,US,01,01,AL,01035,01035,1948,62,0
2021-12-20,US,01,01,AL,01037,01037,1890,48,0
2021-12-20,US,01,01,AL,01039,01039,7052,199,0
2021-12-20,US,01,01,AL,01041,01041,2643,79,0
2021-12-20,US,01,01,AL,01043,01043,16476,307,0
2021-12-20,US,01,01,AL,01045,01045,9138,193,0
2021-12-20,US,01,01,AL,01047,01047,5357,212,0
2021-12-20,US,01,01,AL,01049,01049,13245,275,0
2021-12-20,US,01,01,AL,01051,01051,16199,296,0
2021-12-20,US,01,01,AL,01053,01053,6998,148,0
2021-12-20,US,01,01,AL,01055,01055,20230,526,0
