date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-08-14,US,66,66,GU,00066,00066,502,5,0
2020-08-14,US,69,69,MP,00069,00069,50,2,0
2020-08-14,US,78,78,VI,00078,00078,704,9,0
2020-08-14,US,01,01,AL,01000,,0,68,0
2020-08-14,US,01,01,AL,01001,01001,1245,22,0
2020-08-14,US,01,01,AL,01003,01003,3881,29,0
2020-08-14,US,01,01,AL,01005,01005,662,6,0
2020-08-14,US,01,01,AL,01007,01007,479,5,0
2020-08-14,US,01,01,AL,01009,01009,1004,5,0
2020-08-14,US,01,01,AL,01011,01011,500,11,0
2020-08-14,US,01,01,AL,01013,01013,796,36,0
2020-08-14,US,01,01,AL,01015,01015,1980,19,0
2020-08-14,US,01,01,AL,01017,01017,925,38,0
2020-08-14,US,01,01,AL,01019,01019,333,8,0
2020-08-14,US,01,01,AL,01021,01021,898,9,0
2020-08-14,US,01,01,AL,01023,01023,296,12,0
2020-08-14,US,01,01,AL,01025,01025,858,10,0
2020-08-14,US,01,01,AL,01027,01027,293,5,0
2020-08-14,US,01,01,AL,01029,01029,138,1,0
2020-08-14,US,01,01,AL,01031,01031,845,6,0
2020-08-14,US,01,01,AL,01033,01033,1278,18,0
2020-08-14,US,01,01,AL,01035,01035,426,10,0
2020-08-14,US,01,01,AL,01037,01037,119,3,0
2020-08-14,US,01,01,AL,01039,01039,911,21,0
2020-08-14,US,01,01,AL,01041,01041,389,8,0
2020-08-14,US,01,01,AL,01043,01043,1344,12,0
2020-08-14,US,01,01,AL,01045,01045,886,29,0
2020-08-14,US,01,01,AL,01047,01047,1452,25,0
2020-08-14,US,01,01,AL,01049,01049,1953,14,0
2020-08-14,US,01,01,AL,01051,01051,1863,39,0
2020-08-14,US,01,01,AL,01053,01053,1226,17,0
2020-08-14,US,01,01,AL,01055,01055,2292,34,0
2020-08-14,US,01,01,AL,01057,01057,267,5,0
2020-08-14,US,01,01,AL,01059,01059,1330,22,0
2020-08-14,US,01,01,AL,01061,01061,297,2,0
2020-08-14,US,01,01,AL,01063,01063,267,11,0
2020-08-14,US,01,01,AL,01065,01065,520,26,0
2020-08-14,US,01,01,AL,01067,01067,295,3,0
2020-08-14,US,01,01,AL,01069,01069,1571,13,0
2020-08-14,US,01,01,AL,01071,01071,1120,4,0
2020-08-14,US,01,01,AL,01073,01073,13948,262,0
2020-08-14,US,01,01,AL,01075,01075,243,2,0
2020-08-14,US,01,01,AL,01077,01077,1238,20,0
2020-08-14,US,01,01,AL,01079,01079,395,3,0
2020-08-14,US,01,01,AL,01081,01081,2959,47,0
2020-08-14,US,01,01,AL,01083,01083,1496,13,0
2020-08-14,US,01,01,AL,01085,01085,589,24,0
2020-08-14,US,01,01,AL,01087,01087,366,15,0
2020-08-14,US,01,01,AL,01089,01089,5538,35,0
2020-08-14,US,01,01,AL,01091,01091,579,17,0
2020-08-14,US,01,01,AL,01093,01093,624,26,0
2020-08-14,US,01,01,AL,01095,01095,3236,38,0
2020-08-14,US,01,01,AL,01097,01097,10944,223,0
2020-08-14,US,01,01,AL,01099,01099,494,6,0
2020-08-14,US,01,01,AL,01101,01101,7061,153,0
2020-08-14,US,01,01,AL,01103,01103,2542,20,0
2020-08-14,US,01,01,AL,01105,01105,484,4,0
2020-08-14,US,01,01,AL,01107,01107,439,10,0
2020-08-14,US,01,01,AL,01109,01109,782,7,0
2020-08-14,US,01,01,AL,01111,01111,429,11,0
2020-08-14,US,01,01,AL,01113,01113,1418,2,0
2020-08-14,US,01,01,AL,01115,01115,1488,20,0
2020-08-14,US,01,01,AL,01117,01117,3649,37,0
2020-08-14,US,01,01,AL,01119,01119,383,19,0
2020-08-14,US,01,01,AL,01121,01121,1385,14,0
2020-08-14,US,01,01,AL,01123,01123,955,79,0
2020-08-14,US,01,01,AL,01125,01125,4468,80,0
2020-08-14,US,01,01,AL,01127,01127,1631,66,0
2020-08-14,US,01,01,AL,01129,01129,468,13,0
2020-08-14,US,01,01,AL,01131,01131,460,10,0
2020-08-14,US,01,01,AL,01133,01133,466,11,0
2020-08-14,US,02,02,AK,02000,,2,0,0
2020-08-14,US,02,02,AK,02013,02013,2,0,0
2020-08-14,US,02,02,AK,02016,02016,5,0,0
2020-08-14,US,02,02,AK,02020,02020,2373,14,0
2020-08-14,US,02,02,AK,02050,02050,23,0,0
2020-08-14,US,02,02,AK,02060,02060,11,0,0
2020-08-14,US,02,02,AK,02068,02068,1,0,0
2020-08-14,US,02,02,AK,02070,02070,2,0,0
2020-08-14,US,02,02,AK,02090,02090,464,6,0
2020-08-14,US,02,02,AK,02100,02100,5,0,0
2020-08-14,US,02,02,AK,02110,02110,135,1,0
2020-08-14,US,02,02,AK,02122,02122,346,2,0
2020-08-14,US,02,02,AK,02130,02130,38,0,0
2020-08-14,US,02,02,AK,02150,02150,10,0,0
2020-08-14,US,02,02,AK,02158,02158,8,0,0
2020-08-14,US,02,02,AK,02170,02170,365,2,0
2020-08-14,US,02,02,AK,02180,02180,24,0,0
2020-08-14,US,02,02,AK,02185,02185,20,0,0
2020-08-14,US,02,02,AK,02188,02188,44,0,0
2020-08-14,US,02,02,AK,02195,02195,7,1,0
2020-08-14,US,02,02,AK,02198,02198,12,0,0
2020-08-14,US,02,02,AK,02220,02220,29,0,0
2020-08-14,US,02,02,AK,02240,02240,17,0,0
2020-08-14,US,02,02,AK,02261,02261,59,0,0
2020-08-14,US,02,02,AK,02275,02275,8,0,0
2020-08-14,US,02,02,AK,02282,02282,8,0,0
2020-08-14,US,02,02,AK,02290,02290,55,1,0
2020-08-14,US,04,04,AZ,04000,,0,1,0
2020-08-14,US,04,04,AZ,04001,04001,3221,140,0
2020-08-14,US,04,04,AZ,04003,04003,1751,57,0
2020-08-14,US,04,04,AZ,04005,04005,3149,119,0
2020-08-14,US,04,04,AZ,04007,04007,982,42,0
2020-08-14,US,04,04,AZ,04009,04009,584,20,0
2020-08-14,US,04,04,AZ,04011,04011,57,1,0
2020-08-14,US,04,04,AZ,04012,04012,489,12,0
2020-08-14,US,04,04,AZ,04013,04013,128352,2536,0
2020-08-14,US,04,04,AZ,04015,04015,3294,181,0
2020-08-14,US,04,04,AZ,04017,04017,5446,205,0
2020-08-14,US,04,04,AZ,04019,04019,19164,524,0
2020-08-14,US,04,04,AZ,04021,04021,8665,166,0
2020-08-14,US,04,04,AZ,04023,04023,2696,55,0
2020-08-14,US,04,04,AZ,04025,04025,2105,72,0
2020-08-14,US,04,04,AZ,04027,04027,11766,292,0
2020-08-14,US,05,05,AR,05000,,1835,0,0
2020-08-14,US,05,05,AR,05001,05001,243,1,0
2020-08-14,US,05,05,AR,05003,05003,342,5,0
2020-08-14,US,05,05,AR,05005,05005,81,0,0
2020-08-14,US,05,05,AR,05007,05007,4879,43,0
2020-08-14,US,05,05,AR,05009,05009,223,2,0
2020-08-14,US,05,05,AR,05011,05011,213,4,0
2020-08-14,US,05,05,AR,05013,05013,17,0,0
2020-08-14,US,05,05,AR,05015,05015,380,7,0
2020-08-14,US,05,05,AR,05017,05017,887,9,0
2020-08-14,US,05,05,AR,05019,05019,185,2,0
2020-08-14,US,05,05,AR,05021,05021,143,4,0
2020-08-14,US,05,05,AR,05023,05023,210,5,0
2020-08-14,US,05,05,AR,05025,05025,115,2,0
2020-08-14,US,05,05,AR,05027,05027,227,12,0
2020-08-14,US,05,05,AR,05029,05029,161,3,0
2020-08-14,US,05,05,AR,05031,05031,1451,12,0
2020-08-14,US,05,05,AR,05033,05033,695,5,0
2020-08-14,US,05,05,AR,05035,05035,1455,24,0
2020-08-14,US,05,05,AR,05037,05037,220,4,0
2020-08-14,US,05,05,AR,05039,05039,67,1,0
2020-08-14,US,05,05,AR,05041,05041,207,2,0
2020-08-14,US,05,05,AR,05043,05043,240,3,0
2020-08-14,US,05,05,AR,05045,05045,1370,6,0
2020-08-14,US,05,05,AR,05047,05047,138,2,0
2020-08-14,US,05,05,AR,05049,05049,47,0,0
2020-08-14,US,05,05,AR,05051,05051,1155,17,0
2020-08-14,US,05,05,AR,05053,05053,144,0,0
2020-08-14,US,05,05,AR,05055,05055,526,3,0
2020-08-14,US,05,05,AR,05057,05057,260,2,0
2020-08-14,US,05,05,AR,05059,05059,1599,13,0
2020-08-14,US,05,05,AR,05061,05061,364,4,0
2020-08-14,US,05,05,AR,05063,05063,589,2,0
2020-08-14,US,05,05,AR,05065,05065,64,1,0
2020-08-14,US,05,05,AR,05067,05067,120,1,0
2020-08-14,US,05,05,AR,05069,05069,1657,41,0
2020-08-14,US,05,05,AR,05071,05071,687,2,0
2020-08-14,US,05,05,AR,05073,05073,59,2,0
2020-08-14,US,05,05,AR,05075,05075,226,9,0
2020-08-14,US,05,05,AR,05077,05077,901,8,0
2020-08-14,US,05,05,AR,05079,05079,1228,12,0
2020-08-14,US,05,05,AR,05081,05081,196,3,0
2020-08-14,US,05,05,AR,05083,05083,331,1,0
2020-08-14,US,05,05,AR,05085,05085,556,2,0
2020-08-14,US,05,05,AR,05087,05087,277,2,0
2020-08-14,US,05,05,AR,05089,05089,33,0,0
2020-08-14,US,05,05,AR,05091,05091,533,5,0
2020-08-14,US,05,05,AR,05093,05093,1097,14,0
2020-08-14,US,05,05,AR,05095,05095,71,0,0
2020-08-14,US,05,05,AR,05097,05097,40,1,0
2020-08-14,US,05,05,AR,05099,05099,146,9,0
2020-08-14,US,05,05,AR,05101,05101,107,10,0
2020-08-14,US,05,05,AR,05103,05103,111,3,0
2020-08-14,US,05,05,AR,05105,05105,55,0,0
2020-08-14,US,05,05,AR,05107,05107,336,9,0
2020-08-14,US,05,05,AR,05109,05109,130,1,0
2020-08-14,US,05,05,AR,05111,05111,324,4,0
2020-08-14,US,05,05,AR,05113,05113,157,1,0
2020-08-14,US,05,05,AR,05115,05115,1401,11,0
2020-08-14,US,05,05,AR,05117,05117,107,0,0
2020-08-14,US,05,05,AR,05119,05119,5937,88,0
2020-08-14,US,05,05,AR,05121,05121,252,4,0
2020-08-14,US,05,05,AR,05123,05123,1236,3,0
2020-08-14,US,05,05,AR,05125,05125,1184,8,0
2020-08-14,US,05,05,AR,05127,05127,72,0,0
2020-08-14,US,05,05,AR,05129,05129,32,0,0
2020-08-14,US,05,05,AR,05131,05131,2358,21,0
2020-08-14,US,05,05,AR,05133,05133,1034,11,0
2020-08-14,US,05,05,AR,05135,05135,125,5,0
2020-08-14,US,05,05,AR,05137,05137,79,1,0
2020-08-14,US,05,05,AR,05139,05139,539,20,0
2020-08-14,US,05,05,AR,05141,05141,53,2,0
2020-08-14,US,05,05,AR,05143,05143,6394,53,0
2020-08-14,US,05,05,AR,05145,05145,370,3,0
2020-08-14,US,05,05,AR,05147,05147,23,0,0
2020-08-14,US,05,05,AR,05149,05149,1086,17,0
2020-08-14,US,06,06,CA,06000,,0,0,0
2020-08-14,US,06,06,CA,06001,06001,14558,219,0
2020-08-14,US,06,06,CA,06003,06003,2,0,0
2020-08-14,US,06,06,CA,06005,06005,208,11,0
2020-08-14,US,06,06,CA,06007,06007,1370,12,0
2020-08-14,US,06,06,CA,06009,06009,174,1,0
2020-08-14,US,06,06,CA,06011,06011,409,5,0
2020-08-14,US,06,06,CA,06013,06013,10756,152,0
2020-08-14,US,06,06,CA,06015,06015,106,0,0
2020-08-14,US,06,06,CA,06017,06017,827,2,0
2020-08-14,US,06,06,CA,06019,06019,19157,203,0
2020-08-14,US,06,06,CA,06021,06021,436,3,0
2020-08-14,US,06,06,CA,06023,06023,309,4,0
2020-08-14,US,06,06,CA,06025,06025,10035,257,0
2020-08-14,US,06,06,CA,06027,06027,127,5,0
2020-08-14,US,06,06,CA,06029,06029,25888,204,0
2020-08-14,US,06,06,CA,06031,06031,5243,64,0
2020-08-14,US,06,06,CA,06033,06033,268,2,0
2020-08-14,US,06,06,CA,06035,06035,695,0,0
2020-08-14,US,06,06,CA,06037,06037,218831,5215,0
2020-08-14,US,06,06,CA,06039,06039,2924,47,0
2020-08-14,US,06,06,CA,06041,06041,5674,82,0
2020-08-14,US,06,06,CA,06043,06043,63,2,0
2020-08-14,US,06,06,CA,06045,06045,529,10,0
2020-08-14,US,06,06,CA,06047,06047,6777,89,0
2020-08-14,US,06,06,CA,06049,06049,5,0,0
2020-08-14,US,06,06,CA,06051,06051,160,1,0
2020-08-14,US,06,06,CA,06053,06053,5890,41,0
2020-08-14,US,06,06,CA,06055,06055,1206,11,0
2020-08-14,US,06,06,CA,06057,06057,362,1,0
2020-08-14,US,06,06,CA,06059,06059,47212,789,0
2020-08-14,US,06,06,CA,06061,06061,2543,27,0
2020-08-14,US,06,06,CA,06063,06063,39,0,0
2020-08-14,US,06,06,CA,06065,06065,45662,881,0
2020-08-14,US,06,06,CA,06067,06067,13615,199,0
2020-08-14,US,06,06,CA,06069,06069,815,4,0
2020-08-14,US,06,06,CA,06071,06071,39374,561,0
2020-08-14,US,06,06,CA,06073,06073,34065,622,0
2020-08-14,US,06,06,CA,06075,06075,8053,69,0
2020-08-14,US,06,06,CA,06077,06077,14651,261,0
2020-08-14,US,06,06,CA,06079,06079,2439,18,0
2020-08-14,US,06,06,CA,06081,06081,6803,126,0
2020-08-14,US,06,06,CA,06083,06083,7274,77,0
2020-08-14,US,06,06,CA,06085,06085,13865,208,0
2020-08-14,US,06,06,CA,06087,06087,1371,6,0
2020-08-14,US,06,06,CA,06089,06089,488,10,0
2020-08-14,US,06,06,CA,06091,06091,6,0,0
2020-08-14,US,06,06,CA,06093,06093,111,0,0
2020-08-14,US,06,06,CA,06095,06095,4596,41,0
2020-08-14,US,06,06,CA,06097,06097,4063,51,0
2020-08-14,US,06,06,CA,06099,06099,11953,195,0
2020-08-14,US,06,06,CA,06101,06101,1091,7,0
2020-08-14,US,06,06,CA,06103,06103,312,1,0
2020-08-14,US,06,06,CA,06105,06105,8,0,0
2020-08-14,US,06,06,CA,06107,06107,12105,205,0
2020-08-14,US,06,06,CA,06109,06109,160,2,0
2020-08-14,US,06,06,CA,06111,06111,9090,95,0
2020-08-14,US,06,06,CA,06113,06113,1966,46,0
2020-08-14,US,06,06,CA,06115,06115,740,4,0
2020-08-14,US,08,08,CO,08000,,19,0,0
2020-08-14,US,08,08,CO,08001,08001,6721,181,0
2020-08-14,US,08,08,CO,08003,08003,232,9,0
2020-08-14,US,08,08,CO,08005,08005,7497,363,0
2020-08-14,US,08,08,CO,08007,08007,40,0,0
2020-08-14,US,08,08,CO,08009,08009,15,0,0
2020-08-14,US,08,08,CO,08011,08011,9,0,0
2020-08-14,US,08,08,CO,08013,08013,2120,76,0
2020-08-14,US,08,08,CO,08014,08014,484,32,0
2020-08-14,US,08,08,CO,08015,08015,303,19,0
2020-08-14,US,08,08,CO,08017,08017,9,0,0
2020-08-14,US,08,08,CO,08019,08019,31,1,0
2020-08-14,US,08,08,CO,08021,08021,27,0,0
2020-08-14,US,08,08,CO,08023,08023,24,0,0
2020-08-14,US,08,08,CO,08025,08025,73,1,0
2020-08-14,US,08,08,CO,08027,08027,12,0,0
2020-08-14,US,08,08,CO,08029,08029,132,1,0
2020-08-14,US,08,08,CO,08031,08031,10471,418,0
2020-08-14,US,08,08,CO,08033,08033,1,0,0
2020-08-14,US,08,08,CO,08035,08035,1803,59,0
2020-08-14,US,08,08,CO,08037,08037,1145,9,0
2020-08-14,US,08,08,CO,08039,08039,109,2,0
2020-08-14,US,08,08,CO,08041,08041,5389,143,0
2020-08-14,US,08,08,CO,08043,08043,135,0,0
2020-08-14,US,08,08,CO,08045,08045,784,4,0
2020-08-14,US,08,08,CO,08047,08047,17,0,0
2020-08-14,US,08,08,CO,08049,08049,54,1,0
2020-08-14,US,08,08,CO,08051,08051,279,7,0
2020-08-14,US,08,08,CO,08053,08053,3,0,0
2020-08-14,US,08,08,CO,08055,08055,8,1,0
2020-08-14,US,08,08,CO,08057,08057,9,0,0
2020-08-14,US,08,08,CO,08059,08059,4362,234,0
2020-08-14,US,08,08,CO,08063,08063,70,3,0
2020-08-14,US,08,08,CO,08065,08065,79,0,0
2020-08-14,US,08,08,CO,08067,08067,229,3,0
2020-08-14,US,08,08,CO,08069,08069,1651,37,0
2020-08-14,US,08,08,CO,08071,08071,18,0,0
2020-08-14,US,08,08,CO,08073,08073,8,0,0
2020-08-14,US,08,08,CO,08075,08075,655,5,0
2020-08-14,US,08,08,CO,08077,08077,361,4,0
2020-08-14,US,08,08,CO,08079,08079,18,0,0
2020-08-14,US,08,08,CO,08081,08081,32,1,0
2020-08-14,US,08,08,CO,08083,08083,113,5,0
2020-08-14,US,08,08,CO,08085,08085,317,13,0
2020-08-14,US,08,08,CO,08087,08087,694,47,0
2020-08-14,US,08,08,CO,08089,08089,78,6,0
2020-08-14,US,08,08,CO,08091,08091,13,1,0
2020-08-14,US,08,08,CO,08093,08093,42,1,0
2020-08-14,US,08,08,CO,08095,08095,19,0,0
2020-08-14,US,08,08,CO,08097,08097,190,2,0
2020-08-14,US,08,08,CO,08099,08099,62,0,0
2020-08-14,US,08,08,CO,08101,08101,729,34,0
2020-08-14,US,08,08,CO,08103,08103,20,0,0
2020-08-14,US,08,08,CO,08105,08105,92,2,0
2020-08-14,US,08,08,CO,08107,08107,125,8,0
2020-08-14,US,08,08,CO,08109,08109,106,2,0
2020-08-14,US,08,08,CO,08111,08111,2,0,0
2020-08-14,US,08,08,CO,08113,08113,92,0,0
2020-08-14,US,08,08,CO,08115,08115,11,1,0
2020-08-14,US,08,08,CO,08117,08117,344,4,0
2020-08-14,US,08,08,CO,08119,08119,144,3,0
2020-08-14,US,08,08,CO,08121,08121,50,0,0
2020-08-14,US,08,08,CO,08123,08123,3794,145,0
2020-08-14,US,08,08,CO,08125,08125,63,0,0
2020-08-14,US,09,09,CT,09000,,216,0,0
2020-08-14,US,09,09,CT,09001,09001,18160,1410,0
2020-08-14,US,09,09,CT,09003,09003,12871,1419,0
2020-08-14,US,09,09,CT,09005,09005,1632,139,0
2020-08-14,US,09,09,CT,09007,09007,1414,192,0
2020-08-14,US,09,09,CT,09009,09009,13316,1109,0
2020-08-14,US,09,09,CT,09011,09011,1477,104,0
2020-08-14,US,09,09,CT,09013,09013,1056,65,0
2020-08-14,US,09,09,CT,09015,09015,755,15,0
2020-08-14,US,10,10,DE,10000,,260,0,0
2020-08-14,US,10,10,DE,10001,10001,2463,108,0
2020-08-14,US,10,10,DE,10003,10003,7450,293,0
2020-08-14,US,10,10,DE,10005,10005,6167,192,0
2020-08-14,US,11,11,DC,11001,11001,13118,594,0
2020-08-14,US,12,12,FL,12000,,735,0,0
2020-08-14,US,12,12,FL,12001,12001,4483,27,0
2020-08-14,US,12,12,FL,12003,12003,1059,4,0
2020-08-14,US,12,12,FL,12005,12005,4720,61,0
2020-08-14,US,12,12,FL,12007,12007,554,4,0
2020-08-14,US,12,12,FL,12009,12009,6392,168,0
2020-08-14,US,12,12,FL,12011,12011,65369,914,0
2020-08-14,US,12,12,FL,12013,12013,488,8,0
2020-08-14,US,12,12,FL,12015,12015,2340,97,0
2020-08-14,US,12,12,FL,12017,12017,1708,38,0
2020-08-14,US,12,12,FL,12019,12019,3389,61,0
2020-08-14,US,12,12,FL,12021,12021,10734,151,0
2020-08-14,US,12,12,FL,12023,12023,2985,24,0
2020-08-14,US,12,12,FL,12027,12027,1398,19,0
2020-08-14,US,12,12,FL,12029,12029,572,4,0
2020-08-14,US,12,12,FL,12031,12031,24300,214,0
2020-08-14,US,12,12,FL,12033,12033,10122,147,0
2020-08-14,US,12,12,FL,12035,12035,1127,14,0
2020-08-14,US,12,12,FL,12037,12037,449,3,0
2020-08-14,US,12,12,FL,12039,12039,1999,26,0
2020-08-14,US,12,12,FL,12041,12041,398,7,0
2020-08-14,US,12,12,FL,12043,12043,419,3,0
2020-08-14,US,12,12,FL,12045,12045,720,4,0
2020-08-14,US,12,12,FL,12047,12047,629,4,0
2020-08-14,US,12,12,FL,12049,12049,1006,8,0
2020-08-14,US,12,12,FL,12051,12051,1852,38,0
2020-08-14,US,12,12,FL,12053,12053,2160,56,0
2020-08-14,US,12,12,FL,12055,12055,1548,40,0
2020-08-14,US,12,12,FL,12057,12057,33694,458,0
2020-08-14,US,12,12,FL,12059,12059,524,4,0
2020-08-14,US,12,12,FL,12061,12061,2618,62,0
2020-08-14,US,12,12,FL,12063,12063,2007,47,0
2020-08-14,US,12,12,FL,12065,12065,462,5,0
2020-08-14,US,12,12,FL,12067,12067,777,2,0
2020-08-14,US,12,12,FL,12069,12069,5489,79,0
2020-08-14,US,12,12,FL,12071,12071,17178,371,0
2020-08-14,US,12,12,FL,12073,12073,5290,26,0
2020-08-14,US,12,12,FL,12075,12075,736,5,0
2020-08-14,US,12,12,FL,12077,12077,410,7,0
2020-08-14,US,12,12,FL,12079,12079,748,10,0
2020-08-14,US,12,12,FL,12081,12081,9662,245,0
2020-08-14,US,12,12,FL,12083,12083,7030,111,0
2020-08-14,US,12,12,FL,12085,12085,3907,104,0
2020-08-14,US,12,12,FL,12086,12086,142662,1999,0
2020-08-14,US,12,12,FL,12087,12087,1603,13,0
2020-08-14,US,12,12,FL,12089,12089,1296,11,0
2020-08-14,US,12,12,FL,12091,12091,3653,50,0
2020-08-14,US,12,12,FL,12093,12093,1093,12,0
2020-08-14,US,12,12,FL,12095,12095,32861,335,0
2020-08-14,US,12,12,FL,12097,12097,10146,109,0
2020-08-14,US,12,12,FL,12099,12099,38575,976,0
2020-08-14,US,12,12,FL,12101,12101,7348,145,0
2020-08-14,US,12,12,FL,12103,12103,18466,541,0
2020-08-14,US,12,12,FL,12105,12105,15108,353,0
2020-08-14,US,12,12,FL,12107,12107,1576,30,0
2020-08-14,US,12,12,FL,12109,12109,3883,42,0
2020-08-14,US,12,12,FL,12111,12111,6125,195,0
2020-08-14,US,12,12,FL,12113,12113,4125,45,0
2020-08-14,US,12,12,FL,12115,12115,6604,174,0
2020-08-14,US,12,12,FL,12117,12117,7370,143,0
2020-08-14,US,12,12,FL,12119,12119,1436,44,0
2020-08-14,US,12,12,FL,12121,12121,2203,46,0
2020-08-14,US,12,12,FL,12123,12123,1069,5,0
2020-08-14,US,12,12,FL,12125,12125,459,5,0
2020-08-14,US,12,12,FL,12127,12127,8308,151,0
2020-08-14,US,12,12,FL,12129,12129,753,5,0
2020-08-14,US,12,12,FL,12131,12131,1466,18,0
2020-08-14,US,12,12,FL,12133,12133,910,14,0
2020-08-14,US,13,13,GA,13000,,19332,106,0
2020-08-14,US,13,13,GA,13001,13001,765,19,0
2020-08-14,US,13,13,GA,13003,13003,339,3,0
2020-08-14,US,13,13,GA,13005,13005,462,8,0
2020-08-14,US,13,13,GA,13007,13007,70,3,0
2020-08-14,US,13,13,GA,13009,13009,1130,43,0
