date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-02-08,US,66,66,GU,00066,00066,7664,130,0
2021-02-08,US,69,69,MP,00069,00069,133,2,0
2021-02-08,US,78,78,VI,00078,00078,2466,24,0
2021-02-08,US,01,01,AL,01000,,0,0,0
2021-02-08,US,01,01,AL,01001,01001,5881,77,0
2021-02-08,US,01,01,AL,01003,01003,18763,227,0
2021-02-08,US,01,01,AL,01005,01005,2008,45,0
2021-02-08,US,01,01,AL,01007,01007,2346,53,0
2021-02-08,US,01,01,AL,01009,01009,5920,112,0
2021-02-08,US,01,01,AL,01011,01011,1132,29,0
2021-02-08,US,01,01,AL,01013,01013,1868,62,0
2021-02-08,US,01,01,AL,01015,01015,12426,246,0
2021-02-08,US,01,01,AL,01017,01017,3266,81,0
2021-02-08,US,01,01,AL,01019,01019,1731,36,0
2021-02-08,US,01,01,AL,01021,01021,3622,82,0
2021-02-08,US,01,01,AL,01023,01023,540,23,0
2021-02-08,US,01,01,AL,01025,01025,3336,40,0
2021-02-08,US,01,01,AL,01027,01027,1362,52,0
2021-02-08,US,01,01,AL,01029,01029,1323,31,0
2021-02-08,US,01,01,AL,01031,01031,5091,78,0
2021-02-08,US,01,01,AL,01033,01033,5880,111,0
2021-02-08,US,01,01,AL,01035,01035,1032,23,0
2021-02-08,US,01,01,AL,01037,01037,751,22,0
2021-02-08,US,01,01,AL,01039,01039,3752,92,0
2021-02-08,US,01,01,AL,01041,01041,1355,49,0
2021-02-08,US,01,01,AL,01043,01043,8740,163,0
2021-02-08,US,01,01,AL,01045,01045,4417,102,0
2021-02-08,US,01,01,AL,01047,01047,3265,122,0
2021-02-08,US,01,01,AL,01049,01049,8276,149,0
2021-02-08,US,01,01,AL,01051,01051,8927,152,0
2021-02-08,US,01,01,AL,01053,01053,3639,55,0
2021-02-08,US,01,01,AL,01055,01055,12819,273,0
2021-02-08,US,01,01,AL,01057,01057,1921,46,0
2021-02-08,US,01,01,AL,01059,01059,3914,68,0
2021-02-08,US,01,01,AL,01061,01061,2321,58,0
2021-02-08,US,01,01,AL,01063,01063,827,29,0
2021-02-08,US,01,01,AL,01065,01065,2002,56,0
2021-02-08,US,01,01,AL,01067,01067,1754,36,0
2021-02-08,US,01,01,AL,01069,01069,9740,230,0
2021-02-08,US,01,01,AL,01071,01071,6370,78,0
2021-02-08,US,01,01,AL,01073,01073,68577,1236,0
2021-02-08,US,01,01,AL,01075,01075,1272,30,0
2021-02-08,US,01,01,AL,01077,01077,8380,179,0
2021-02-08,US,01,01,AL,01079,01079,2729,78,0
2021-02-08,US,01,01,AL,01081,01081,14361,132,0
2021-02-08,US,01,01,AL,01083,01083,8958,117,0
2021-02-08,US,01,01,AL,01085,01085,1271,42,0
2021-02-08,US,01,01,AL,01087,01087,1343,39,0
2021-02-08,US,01,01,AL,01089,01089,30840,363,0
2021-02-08,US,01,01,AL,01091,01091,2223,39,0
2021-02-08,US,01,01,AL,01093,01093,2664,81,0
2021-02-08,US,01,01,AL,01095,01095,10989,178,0
2021-02-08,US,01,01,AL,01097,01097,34219,654,0
2021-02-08,US,01,01,AL,01099,01099,1627,29,0
2021-02-08,US,01,01,AL,01101,01101,21514,422,0
2021-02-08,US,01,01,AL,01103,01103,13272,220,0
2021-02-08,US,01,01,AL,01105,01105,1045,24,0
2021-02-08,US,01,01,AL,01107,01107,2149,43,0
2021-02-08,US,01,01,AL,01109,01109,2828,56,0
2021-02-08,US,01,01,AL,01111,01111,1561,37,0
