date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-09-27,US,66,66,GU,00066,00066,14536,192,0
2021-09-27,US,69,69,MP,00069,00069,267,2,0
2021-09-27,US,78,78,VI,00078,00078,6679,70,0
2021-09-27,US,01,01,AL,01000,,0,0,0
2021-09-27,US,01,01,AL,01001,01001,9691,137,0
2021-09-27,US,01,01,AL,01003,01003,36278,495,0
2021-09-27,US,01,01,AL,01005,01005,3474,70,0
2021-09-27,US,01,01,AL,01007,01007,4102,81,0
2021-09-27,US,01,01,AL,01009,01009,9735,157,0
2021-09-27,US,01,01,AL,01011,01011,1495,43,0
2021-09-27,US,01,01,AL,01013,01013,3184,90,0
2021-09-27,US,01,01,AL,01015,01015,21297,410,0
2021-09-27,US,01,01,AL,01017,01017,5425,134,0
2021-09-27,US,01,01,AL,01019,01019,2908,55,0
2021-09-27,US,01,01,AL,01021,01021,6395,144,0
2021-09-27,US,01,01,AL,01023,01023,734,27,0
2021-09-27,US,01,01,AL,01025,01025,4640,79,0
2021-09-27,US,01,01,AL,01027,01027,2292,65,0
2021-09-27,US,01,01,AL,01029,01029,2367,51,0
2021-09-27,US,01,01,AL,01031,01031,8934,175,0
2021-09-27,US,01,01,AL,01033,01033,8545,184,0
2021-09-27,US,01,01,AL,01035,01035,1820,46,0
2021-09-27,US,01,01,AL,01037,01037,1708,35,0
2021-09-27,US,01,01,AL,01039,01039,6466,167,0
2021-09-27,US,01,01,AL,01041,01041,2387,70,0
2021-09-27,US,01,01,AL,01043,01043,14659,258,0
2021-09-27,US,01,01,AL,01045,01045,8631,173,0
2021-09-27,US,01,01,AL,01047,01047,4713,189,0
2021-09-27,US,01,01,AL,01049,01049,12214,237,0
2021-09-27,US,01,01,AL,01051,01051,14507,264,0
2021-09-27,US,01,01,AL,01053,01053,6599,121,0
2021-09-27,US,01,01,AL,01055,01055,19341,462,0
2021-09-27,US,01,01,AL,01057,01057,2803,73,0
2021-09-27,US,01,01,AL,01059,01059,5805,101,0
2021-09-27,US,01,01,AL,01061,01061,4433,117,0
2021-09-27,US,01,01,AL,01063,01063,1214,43,0
2021-09-27,US,01,01,AL,01065,01065,2930,85,0
2021-09-27,US,01,01,AL,01067,01067,3026,58,0
2021-09-27,US,01,01,AL,01069,01069,16862,386,0
2021-09-27,US,01,01,AL,01071,01071,9400,158,0
2021-09-27,US,01,01,AL,01073,01073,111743,1765,0
2021-09-27,US,01,01,AL,01075,01075,2004,43,0
2021-09-27,US,01,01,AL,01077,01077,13557,281,0
2021-09-27,US,01,01,AL,01079,01079,4124,108,0
2021-09-27,US,01,01,AL,01081,01081,22712,220,0
2021-09-27,US,01,01,AL,01083,01083,14609,188,0
2021-09-27,US,01,01,AL,01085,01085,1708,58,0
2021-09-27,US,01,01,AL,01087,01087,2206,58,0
2021-09-27,US,01,01,AL,01089,01089,50032,633,0
2021-09-27,US,01,01,AL,01091,01091,3264,85,0
2021-09-27,US,01,01,AL,01093,01093,4818,120,0
2021-09-27,US,01,01,AL,01095,01095,17716,274,0
2021-09-27,US,01,01,AL,01097,01097,70902,1237,0
2021-09-27,US,01,01,AL,01099,01099,3202,53,0
2021-09-27,US,01,01,AL,01101,01101,33229,678,0
2021-09-27,US,01,01,AL,01103,01103,19852,335,0
2021-09-27,US,01,01,AL,01105,01105,1365,37,0
2021-09-27,US,01,01,AL,01107,01107,3064,74,0
2021-09-27,US,01,01,AL,01109,01109,4632,97,0
2021-09-27,US,01,01,AL,01111,01111,3066,56,0
2021-09-27,US,01,01,AL,01113,01113,6087,55,0
2021-09-27,US,01,01,AL,01115,01115,15479,305,0
2021-09-27,US,01,01,AL,01117,01117,36350,315,0
2021-09-27,US,01,01,AL,01119,01119,1247,36,0
2021-09-27,US,01,01,AL,01121,01121,13015,236,0
2021-09-27,US,01,01,AL,01123,01123,6688,181,0
2021-09-27,US,01,01,AL,01125,01125,34034,548,0
2021-09-27,US,01,01,AL,01127,01127,10604,330,0
2021-09-27,US,01,01,AL,01129,01129,2455,48,0
2021-09-27,US,01,01,AL,01131,01131,1597,36,0
2021-09-27,US,01,01,AL,01133,01133,4273,95,0
2021-09-27,US,02,02,AK,02000,,464,0,0
2021-09-27,US,02,02,AK,02013,02013,416,3,0
2021-09-27,US,02,02,AK,02016,02016,892,1,0
2021-09-27,US,02,02,AK,02020,02020,46803,262,0
2021-09-27,US,02,02,AK,02050,02050,5010,25,0
2021-09-27,US,02,02,AK,02060,02060,0,0,0
2021-09-27,US,02,02,AK,02063,02063,898,3,0
2021-09-27,US,02,02,AK,02066,02066,449,0,0
2021-09-27,US,02,02,AK,02068,02068,229,1,0
2021-09-27,US,02,02,AK,02070,02070,580,5,0
2021-09-27,US,02,02,AK,02090,02090,12553,64,0
2021-09-27,US,02,02,AK,02100,02100,206,0,0
2021-09-27,US,02,02,AK,02110,02110,3144,9,0
2021-09-27,US,02,02,AK,02122,02122,8640,41,0
2021-09-27,US,02,02,AK,02130,02130,1412,7,0
2021-09-27,US,02,02,AK,02150,02150,1983,7,0
2021-09-27,US,02,02,AK,02158,02158,1769,5,0
2021-09-27,US,02,02,AK,02164,02164,351,0,0
2021-09-27,US,02,02,AK,02170,02170,17710,83,0
2021-09-27,US,02,02,AK,02180,02180,1040,0,0
2021-09-27,US,02,02,AK,02185,02185,2243,5,0
