date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-01-24,US,66,66,GU,00066,00066,7547,128,0
2021-01-24,US,69,69,MP,00069,00069,129,2,0
2021-01-24,US,78,78,VI,00078,00078,2341,24,0
2021-01-24,US,01,01,AL,01000,,0,0,0
2021-01-24,US,01,01,AL,01001,01001,5376,62,0
2021-01-24,US,01,01,AL,01003,01003,17256,189,0
2021-01-24,US,01,01,AL,01005,01005,1827,38,0
2021-01-24,US,01,01,AL,01007,01007,2223,48,0
2021-01-24,US,01,01,AL,01009,01009,5473,86,0
2021-01-24,US,01,01,AL,01011,01011,1035,28,0
2021-01-24,US,01,01,AL,01013,01013,1744,60,0
2021-01-24,US,01,01,AL,01015,01015,11521,206,0
2021-01-24,US,01,01,AL,01017,01017,3042,70,0
2021-01-24,US,01,01,AL,01019,01019,1657,31,0
2021-01-24,US,01,01,AL,01021,01021,3454,73,0
2021-01-24,US,01,01,AL,01023,01023,519,24,0
2021-01-24,US,01,01,AL,01025,01025,3002,36,0
2021-01-24,US,01,01,AL,01027,01027,1305,46,0
2021-01-24,US,01,01,AL,01029,01029,1218,25,0
2021-01-24,US,01,01,AL,01031,01031,4624,64,0
2021-01-24,US,01,01,AL,01033,01033,5499,94,0
2021-01-24,US,01,01,AL,01035,01035,979,22,0
2021-01-24,US,01,01,AL,01037,01037,636,18,0
2021-01-24,US,01,01,AL,01039,01039,3396,80,0
2021-01-24,US,01,01,AL,01041,01041,1240,45,0
2021-01-24,US,01,01,AL,01043,01043,8274,124,0
2021-01-24,US,01,01,AL,01045,01045,4107,85,0
2021-01-24,US,01,01,AL,01047,01047,3132,96,0
2021-01-24,US,01,01,AL,01049,01049,7894,107,0
2021-01-24,US,01,01,AL,01051,01051,8214,110,0
2021-01-24,US,01,01,AL,01053,01053,3354,44,0
2021-01-24,US,01,01,AL,01055,01055,12107,181,0
2021-01-24,US,01,01,AL,01057,01057,1786,29,0
2021-01-24,US,01,01,AL,01059,01059,3749,50,0
2021-01-24,US,01,01,AL,01061,01061,2115,47,0
2021-01-24,US,01,01,AL,01063,01063,779,23,0
2021-01-24,US,01,01,AL,01065,01065,1852,44,0
2021-01-24,US,01,01,AL,01067,01067,1599,25,0
2021-01-24,US,01,01,AL,01069,01069,9009,164,0
2021-01-24,US,01,01,AL,01071,01071,6015,45,0
2021-01-24,US,01,01,AL,01073,01073,64681,1007,0
2021-01-24,US,01,01,AL,01075,01075,1202,22,0
2021-01-24,US,01,01,AL,01077,01077,7871,107,0
2021-01-24,US,01,01,AL,01079,01079,2541,55,0
2021-01-24,US,01,01,AL,01081,01081,13205,107,0
2021-01-24,US,01,01,AL,01083,01083,8349,81,0
