date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-03-01,US,66,66,GU,00066,00066,7737,131,0
2021-03-01,US,69,69,MP,00069,00069,143,2,0
2021-03-01,US,78,78,VI,00078,00078,2646,25,0
2021-03-01,US,01,01,AL,01000,,0,0,0
2021-03-01,US,01,01,AL,01001,01001,6270,91,0
2021-03-01,US,01,01,AL,01003,01003,19758,283,0
2021-03-01,US,01,01,AL,01005,01005,2116,51,0
2021-03-01,US,01,01,AL,01007,01007,2450,60,0
2021-03-01,US,01,01,AL,01009,01009,6102,127,0
2021-03-01,US,01,01,AL,01011,01011,1169,36,0
2021-03-01,US,01,01,AL,01013,01013,1968,66,0
2021-03-01,US,01,01,AL,01015,01015,13300,286,0
2021-03-01,US,01,01,AL,01017,01017,3413,110,0
2021-03-01,US,01,01,AL,01019,01019,1770,38,0
2021-03-01,US,01,01,AL,01021,01021,3876,100,0
2021-03-01,US,01,01,AL,01023,01023,551,23,0
2021-03-01,US,01,01,AL,01025,01025,3436,50,0
2021-03-01,US,01,01,AL,01027,01027,1444,54,0
2021-03-01,US,01,01,AL,01029,01029,1378,39,0
2021-03-01,US,01,01,AL,01031,01031,5249,102,0
2021-03-01,US,01,01,AL,01033,01033,6004,118,0
2021-03-01,US,01,01,AL,01035,01035,1067,24,0
2021-03-01,US,01,01,AL,01037,01037,889,23,0
2021-03-01,US,01,01,AL,01039,01039,3960,106,0
2021-03-01,US,01,01,AL,01041,01041,1448,54,0
2021-03-01,US,01,01,AL,01043,01043,8897,181,0
2021-03-01,US,01,01,AL,01045,01045,4642,107,0
2021-03-01,US,01,01,AL,01047,01047,3403,141,0
2021-03-01,US,01,01,AL,01049,01049,8459,175,0
2021-03-01,US,01,01,AL,01051,01051,9385,185,0
2021-03-01,US,01,01,AL,01053,01053,3776,72,0
2021-03-01,US,01,01,AL,01055,01055,13184,319,0
2021-03-01,US,01,01,AL,01057,01057,2007,56,0
2021-03-01,US,01,01,AL,01059,01059,3991,77,0
2021-03-01,US,01,01,AL,01061,01061,2399,70,0
2021-03-01,US,01,01,AL,01063,01063,882,32,0
2021-03-01,US,01,01,AL,01065,01065,2105,68,0
2021-03-01,US,01,01,AL,01067,01067,1824,41,0
2021-03-01,US,01,01,AL,01069,01069,10104,261,0
2021-03-01,US,01,01,AL,01071,01071,6495,102,0
2021-03-01,US,01,01,AL,01073,01073,71073,1374,0
2021-03-01,US,01,01,AL,01075,01075,1328,33,0
2021-03-01,US,01,01,AL,01077,01077,8607,211,0
2021-03-01,US,01,01,AL,01079,01079,2834,84,0
2021-03-01,US,01,01,AL,01081,01081,14967,153,0
2021-03-01,US,01,01,AL,01083,01083,9363,134,0
2021-03-01,US,01,01,AL,01085,01085,1311,51,0
2021-03-01,US,01,01,AL,01087,01087,1420,43,0
2021-03-01,US,01,01,AL,01089,01089,32425,455,0
2021-03-01,US,01,01,AL,01091,01091,2364,55,0
2021-03-01,US,01,01,AL,01093,01093,2819,95,0
2021-03-01,US,01,01,AL,01095,01095,11262,209,0
2021-03-01,US,01,01,AL,01097,01097,36139,727,0
2021-03-01,US,01,01,AL,01099,01099,1661,39,0
2021-03-01,US,01,01,AL,01101,01101,22586,500,0
2021-03-01,US,01,01,AL,01103,01103,13667,251,0
2021-03-01,US,01,01,AL,01105,01105,1056,27,0
2021-03-01,US,01,01,AL,01107,01107,2246,54,0
2021-03-01,US,01,01,AL,01109,01109,2934,72,0
2021-03-01,US,01,01,AL,01111,01111,1637,40,0
2021-03-01,US,01,01,AL,01113,01113,4049,30,0
2021-03-01,US,01,01,AL,01115,01115,8827,223,0
2021-03-01,US,01,01,AL,01117,01117,21968,215,0
2021-03-01,US,01,01,AL,01119,01119,985,31,0
2021-03-01,US,01,01,AL,01121,01121,7523,163,0
2021-03-01,US,01,01,AL,01123,01123,3588,142,0
2021-03-01,US,01,01,AL,01125,01125,24184,410,0
2021-03-01,US,01,01,AL,01127,01127,6524,255,0
2021-03-01,US,01,01,AL,01129,01129,1565,35,0
2021-03-01,US,01,01,AL,01131,01131,1218,25,0
2021-03-01,US,01,01,AL,01133,01133,2468,67,0
2021-03-01,US,02,02,AK,02000,,256,0,0
2021-03-01,US,02,02,AK,02013,02013,362,1,0
2021-03-01,US,02,02,AK,02016,02016,572,0,0
2021-03-01,US,02,02,AK,02020,02020,26733,159,0
2021-03-01,US,02,02,AK,02050,02050,3565,19,0
2021-03-01,US,02,02,AK,02060,02060,0,0,0
2021-03-01,US,02,02,AK,02068,02068,74,0,0
2021-03-01,US,02,02,AK,02070,02070,203,1,0
2021-03-01,US,02,02,AK,02090,02090,6269,29,0
2021-03-01,US,02,02,AK,02100,02100,28,0,0
2021-03-01,US,02,02,AK,02110,02110,1250,5,0
2021-03-01,US,02,02,AK,02122,02122,4019,22,0
2021-03-01,US,02,02,AK,02130,02130,363,2,0
2021-03-01,US,02,02,AK,02150,02150,1062,5,0
2021-03-01,US,02,02,AK,02158,02158,1204,3,0
2021-03-01,US,02,02,AK,02164,02164,177,0,0
