date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-03-09,US,66,66,GU,00066,00066,7752,133,0
2021-03-09,US,69,69,MP,00069,00069,146,2,0
2021-03-09,US,78,78,VI,00078,00078,2744,25,0
2021-03-09,US,01,01,AL,01000,,0,0,0
2021-03-09,US,01,01,AL,01001,01001,6371,92,0
2021-03-09,US,01,01,AL,01003,01003,19962,290,0
2021-03-09,US,01,01,AL,01005,01005,2147,51,0
2021-03-09,US,01,01,AL,01007,01007,2466,58,0
2021-03-09,US,01,01,AL,01009,01009,6255,128,0
2021-03-09,US,01,01,AL,01011,01011,1177,38,0
2021-03-09,US,01,01,AL,01013,01013,2020,66,0
2021-03-09,US,01,01,AL,01015,01015,13977,296,0
2021-03-09,US,01,01,AL,01017,01017,3435,112,0
2021-03-09,US,01,01,AL,01019,01019,1784,41,0
2021-03-09,US,01,01,AL,01021,01021,3928,104,0
2021-03-09,US,01,01,AL,01023,01023,561,23,0
2021-03-09,US,01,01,AL,01025,01025,3447,53,0
2021-03-09,US,01,01,AL,01027,01027,1464,54,0
2021-03-09,US,01,01,AL,01029,01029,1403,41,0
2021-03-09,US,01,01,AL,01031,01031,5273,104,0
2021-03-09,US,01,01,AL,01033,01033,6014,122,0
2021-03-09,US,01,01,AL,01035,01035,1072,24,0
2021-03-09,US,01,01,AL,01037,01037,905,24,0
2021-03-09,US,01,01,AL,01039,01039,3999,108,0
2021-03-09,US,01,01,AL,01041,01041,1474,55,0
2021-03-09,US,01,01,AL,01043,01043,9025,183,0
2021-03-09,US,01,01,AL,01045,01045,4689,107,0
2021-03-09,US,01,01,AL,01047,01047,3427,142,0
2021-03-09,US,01,01,AL,01049,01049,8518,176,0
2021-03-09,US,01,01,AL,01051,01051,9557,191,0
2021-03-09,US,01,01,AL,01053,01053,3801,73,0
2021-03-09,US,01,01,AL,01055,01055,13435,327,0
2021-03-09,US,01,01,AL,01057,01057,2030,58,0
2021-03-09,US,01,01,AL,01059,01059,4013,80,0
2021-03-09,US,01,01,AL,01061,01061,2409,70,0
2021-03-09,US,01,01,AL,01063,01063,890,32,0
2021-03-09,US,01,01,AL,01065,01065,2130,70,0
2021-03-09,US,01,01,AL,01067,01067,1837,41,0
2021-03-09,US,01,01,AL,01069,01069,10155,264,0
2021-03-09,US,01,01,AL,01071,01071,6558,104,0
2021-03-09,US,01,01,AL,01073,01073,72170,1407,0
2021-03-09,US,01,01,AL,01075,01075,1340,33,0
2021-03-09,US,01,01,AL,01077,01077,8636,214,0
2021-03-09,US,01,01,AL,01079,01079,2865,88,0
2021-03-09,US,01,01,AL,01081,01081,15087,161,0
2021-03-09,US,01,01,AL,01083,01083,9454,140,0
2021-03-09,US,01,01,AL,01085,01085,1337,51,0
2021-03-09,US,01,01,AL,01087,01087,1481,45,0
2021-03-09,US,01,01,AL,01089,01089,32754,474,0
2021-03-09,US,01,01,AL,01091,01091,2454,58,0
2021-03-09,US,01,01,AL,01093,01093,2909,96,0
2021-03-09,US,01,01,AL,01095,01095,11465,215,0
2021-03-09,US,01,01,AL,01097,01097,36473,743,0
2021-03-09,US,01,01,AL,01099,01099,1669,39,0
2021-03-09,US,01,01,AL,01101,01101,22860,525,0
2021-03-09,US,01,01,AL,01103,01103,13813,256,0
2021-03-09,US,01,01,AL,01105,01105,1065,27,0
2021-03-09,US,01,01,AL,01107,01107,2267,57,0
2021-03-09,US,01,01,AL,01109,01109,2932,73,0
2021-03-09,US,01,01,AL,01111,01111,1655,41,0
2021-03-09,US,01,01,AL,01113,01113,4095,34,0
2021-03-09,US,01,01,AL,01115,01115,9072,228,0
2021-03-09,US,01,01,AL,01117,01117,22337,220,0
2021-03-09,US,01,01,AL,01119,01119,1009,32,0
2021-03-09,US,01,01,AL,01121,01121,7658,167,0
2021-03-09,US,01,01,AL,01123,01123,3645,143,0
2021-03-09,US,01,01,AL,01125,01125,24485,423,0
2021-03-09,US,01,01,AL,01127,01127,6625,264,0
2021-03-09,US,01,01,AL,01129,01129,1572,36,0
2021-03-09,US,01,01,AL,01131,01131,1232,26,0
2021-03-09,US,01,01,AL,01133,01133,2592,68,0
2021-03-09,US,02,02,AK,02000,,258,0,0
2021-03-09,US,02,02,AK,02013,02013,363,2,0
2021-03-09,US,02,02,AK,02016,02016,630,0,0
2021-03-09,US,02,02,AK,02020,02020,27123,162,0
2021-03-09,US,02,02,AK,02050,02050,3606,19,0
2021-03-09,US,02,02,AK,02060,02060,0,0,0
2021-03-09,US,02,02,AK,02068,02068,75,0,0
2021-03-09,US,02,02,AK,02070,02070,208,1,0
2021-03-09,US,02,02,AK,02090,02090,6369,29,0
2021-03-09,US,02,02,AK,02100,02100,28,0,0
2021-03-09,US,02,02,AK,02110,02110,1266,5,0
2021-03-09,US,02,02,AK,02122,02122,4054,22,0
2021-03-09,US,02,02,AK,02130,02130,376,2,0
2021-03-09,US,02,02,AK,02150,02150,1058,5,0
2021-03-09,US,02,02,AK,02158,02158,1214,3,0
