date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-03-23,US,66,66,GU,00066,00066,7789,134,0
2021-03-23,US,69,69,MP,00069,00069,158,2,0
2021-03-23,US,78,78,VI,00078,00078,2767,25,0
2021-03-23,US,01,01,AL,01000,,0,0,0
2021-03-23,US,01,01,AL,01001,01001,6525,99,0
2021-03-23,US,01,01,AL,01003,01003,20354,297,0
2021-03-23,US,01,01,AL,01005,01005,2213,54,0
2021-03-23,US,01,01,AL,01007,01007,2530,58,0
2021-03-23,US,01,01,AL,01009,01009,6388,130,0
2021-03-23,US,01,01,AL,01011,01011,1195,39,0
2021-03-23,US,01,01,AL,01013,01013,2073,66,0
2021-03-23,US,01,01,AL,01015,01015,14162,304,0
2021-03-23,US,01,01,AL,01017,01017,3470,114,0
2021-03-23,US,01,01,AL,01019,01019,1794,42,0
2021-03-23,US,01,01,AL,01021,01021,4006,108,0
2021-03-23,US,01,01,AL,01023,01023,582,24,0
2021-03-23,US,01,01,AL,01025,01025,3478,57,0
2021-03-23,US,01,01,AL,01027,01027,1479,54,0
2021-03-23,US,01,01,AL,01029,01029,1445,41,0
2021-03-23,US,01,01,AL,01031,01031,5346,107,0
2021-03-23,US,01,01,AL,01033,01033,6127,125,0
2021-03-23,US,01,01,AL,01035,01035,1085,25,0
2021-03-23,US,01,01,AL,01037,01037,943,24,0
2021-03-23,US,01,01,AL,01039,01039,4030,110,0
2021-03-23,US,01,01,AL,01041,01041,1490,57,0
2021-03-23,US,01,01,AL,01043,01043,9294,186,0
2021-03-23,US,01,01,AL,01045,01045,4727,109,0
2021-03-23,US,01,01,AL,01047,01047,3505,146,0
2021-03-23,US,01,01,AL,01049,01049,8670,179,0
2021-03-23,US,01,01,AL,01051,01051,9851,199,0
2021-03-23,US,01,01,AL,01053,01053,3845,74,0
2021-03-23,US,01,01,AL,01055,01055,13608,339,0
2021-03-23,US,01,01,AL,01057,01057,2051,58,0
2021-03-23,US,01,01,AL,01059,01059,4180,82,0
2021-03-23,US,01,01,AL,01061,01061,2432,71,0
2021-03-23,US,01,01,AL,01063,01063,899,33,0
2021-03-23,US,01,01,AL,01065,01065,2149,72,0
2021-03-23,US,01,01,AL,01067,01067,1859,42,0
2021-03-23,US,01,01,AL,01069,01069,10257,269,0
2021-03-23,US,01,01,AL,01071,01071,6702,105,0
2021-03-23,US,01,01,AL,01073,01073,74093,1447,0
2021-03-23,US,01,01,AL,01075,01075,1372,33,0
2021-03-23,US,01,01,AL,01077,01077,9034,217,0
2021-03-23,US,01,01,AL,01079,01079,2910,92,0
2021-03-23,US,01,01,AL,01081,01081,15292,166,0
2021-03-23,US,01,01,AL,01083,01083,9676,142,0
2021-03-23,US,01,01,AL,01085,01085,1357,52,0
2021-03-23,US,01,01,AL,01087,01087,1521,47,0
2021-03-23,US,01,01,AL,01089,01089,33285,485,0
2021-03-23,US,01,01,AL,01091,01091,2489,58,0
2021-03-23,US,01,01,AL,01093,01093,3040,99,0
2021-03-23,US,01,01,AL,01095,01095,11806,218,0
2021-03-23,US,01,01,AL,01097,01097,37320,777,0
2021-03-23,US,01,01,AL,01099,01099,1695,39,0
2021-03-23,US,01,01,AL,01101,01101,23451,543,0
2021-03-23,US,01,01,AL,01103,01103,14072,260,0
2021-03-23,US,01,01,AL,01105,01105,1077,27,0
2021-03-23,US,01,01,AL,01107,01107,2321,57,0
2021-03-23,US,01,01,AL,01109,01109,2995,74,0
2021-03-23,US,01,01,AL,01111,01111,1734,41,0
2021-03-23,US,01,01,AL,01113,01113,4194,36,0
2021-03-23,US,01,01,AL,01115,01115,9277,231,0
2021-03-23,US,01,01,AL,01117,01117,22824,230,0
2021-03-23,US,01,01,AL,01119,01119,1024,31,0
2021-03-23,US,01,01,AL,01121,01121,7882,167,0
2021-03-23,US,01,01,AL,01123,01123,3834,144,0
2021-03-23,US,01,01,AL,01125,01125,24871,434,0
2021-03-23,US,01,01,AL,01127,01127,7017,269,0
2021-03-23,US,01,01,AL,01129,01129,1634,38,0
2021-03-23,US,01,01,AL,01131,01131,1246,26,0
2021-03-23,US,01,01,AL,01133,01133,2702,71,0
2021-03-23,US,02,02,AK,02000,,263,0,0
2021-03-23,US,02,02,AK,02013,02013,364,2,0
2021-03-23,US,02,02,AK,02016,02016,648,0,0
2021-03-23,US,02,02,AK,02020,02020,27871,165,0
2021-03-23,US,02,02,AK,02050,02050,3726,20,0
2021-03-23,US,02,02,AK,02060,02060,0,0,0
2021-03-23,US,02,02,AK,02068,02068,80,0,0
2021-03-23,US,02,02,AK,02070,02070,208,1,0
2021-03-23,US,02,02,AK,02090,02090,6538,32,0
2021-03-23,US,02,02,AK,02100,02100,29,0,0
2021-03-23,US,02,02,AK,02110,02110,1284,5,0
2021-03-23,US,02,02,AK,02122,02122,4107,22,0
2021-03-23,US,02,02,AK,02130,02130,387,2,0
2021-03-23,US,02,02,AK,02150,02150,1067,5,0
2021-03-23,US,02,02,AK,02158,02158,1220,3,0
2021-03-23,US,02,02,AK,02164,02164,185,0,0
2021-03-23,US,02,02,AK,02170,02170,9586,36,0
2021-03-23,US,02,02,AK,02180,02180,335,0,0
2021-03-23,US,02,02,AK,02185,02185,1038,4,0
2021-03-23,US,02,02,AK,02188,02188,597,2,0
2021-03-23,US,02,02,AK,02195,02195,152,1,0
2021-03-23,US,02,02,AK,02198,02198,84,1,0
2021-03-23,US,02,02,AK,02220,02220,326,0,0
2021-03-23,US,02,02,AK,02230,02230,20,0,0
