date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-08-02,US,66,66,GU,00066,00066,8564,143,0
2021-08-02,US,69,69,MP,00069,00069,183,2,0
2021-08-02,US,78,78,VI,00078,00078,4663,39,0
2021-08-02,US,01,01,AL,01000,,0,0,0
2021-08-02,US,01,01,AL,01001,01001,7585,114,0
2021-08-02,US,01,01,AL,01003,01003,25567,329,0
2021-08-02,US,01,01,AL,01005,01005,2520,61,0
2021-08-02,US,01,01,AL,01007,01007,2909,65,0
2021-08-02,US,01,01,AL,01009,01009,7382,139,0
2021-08-02,US,01,01,AL,01011,01011,1265,42,0
2021-08-02,US,01,01,AL,01013,01013,2414,72,0
2021-08-02,US,01,01,AL,01015,01015,15429,334,0
2021-08-02,US,01,01,AL,01017,01017,3968,125,0
2021-08-02,US,01,01,AL,01019,01019,1995,48,0
2021-08-02,US,01,01,AL,01021,01021,4785,117,0
2021-08-02,US,01,01,AL,01023,01023,644,25,0
2021-08-02,US,01,01,AL,01025,01025,3716,63,0
2021-08-02,US,01,01,AL,01027,01027,1665,59,0
2021-08-02,US,01,01,AL,01029,01029,1615,45,0
2021-08-02,US,01,01,AL,01031,01031,6382,132,0
2021-08-02,US,01,01,AL,01033,01033,6721,142,0
2021-08-02,US,01,01,AL,01035,01035,1221,32,0
2021-08-02,US,01,01,AL,01037,01037,1184,29,0
2021-08-02,US,01,01,AL,01039,01039,4763,125,0
2021-08-02,US,01,01,AL,01041,01041,1694,58,0
2021-08-02,US,01,01,AL,01043,01043,10566,205,0
2021-08-02,US,01,01,AL,01045,01045,5673,117,0
2021-08-02,US,01,01,AL,01047,01047,3749,163,0
2021-08-02,US,01,01,AL,01049,01049,9517,192,0
2021-08-02,US,01,01,AL,01051,01051,10946,219,0
2021-08-02,US,01,01,AL,01053,01053,4438,83,0
2021-08-02,US,01,01,AL,01055,01055,14981,370,0
2021-08-02,US,01,01,AL,01057,01057,2272,65,0
2021-08-02,US,01,01,AL,01059,01059,4590,81,0
2021-08-02,US,01,01,AL,01061,01061,2859,83,0
2021-08-02,US,01,01,AL,01063,01063,991,37,0
2021-08-02,US,01,01,AL,01065,01065,2359,78,0
2021-08-02,US,01,01,AL,01067,01067,2148,45,0
2021-08-02,US,01,01,AL,01069,01069,12112,293,0
2021-08-02,US,01,01,AL,01071,01071,7406,117,0
2021-08-02,US,01,01,AL,01073,01073,85603,1591,0
2021-08-02,US,01,01,AL,01075,01075,1512,38,0
2021-08-02,US,01,01,AL,01077,01077,10266,254,0
2021-08-02,US,01,01,AL,01079,01079,3267,100,0
2021-08-02,US,01,01,AL,01081,01081,17260,181,0
2021-08-02,US,01,01,AL,01083,01083,10750,158,0
2021-08-02,US,01,01,AL,01085,01085,1458,55,0
2021-08-02,US,01,01,AL,01087,01087,1707,52,0
2021-08-02,US,01,01,AL,01089,01089,37603,533,0
2021-08-02,US,01,01,AL,01091,01091,2627,67,0
2021-08-02,US,01,01,AL,01093,01093,3465,107,0
2021-08-02,US,01,01,AL,01095,01095,13136,235,0
2021-08-02,US,01,01,AL,01097,01097,49268,864,0
2021-08-02,US,01,01,AL,01099,01099,2030,41,0
2021-08-02,US,01,01,AL,01101,01101,26252,627,0
2021-08-02,US,01,01,AL,01103,01103,15199,291,0
2021-08-02,US,01,01,AL,01105,01105,1108,28,0
2021-08-02,US,01,01,AL,01107,01107,2457,62,0
2021-08-02,US,01,01,AL,01109,01109,3330,79,0
2021-08-02,US,01,01,AL,01111,01111,2019,44,0
2021-08-02,US,01,01,AL,01113,01113,4813,43,0
2021-08-02,US,01,01,AL,01115,01115,10793,252,0
2021-08-02,US,01,01,AL,01117,01117,27362,257,0
2021-08-02,US,01,01,AL,01119,01119,1104,33,0
2021-08-02,US,01,01,AL,01121,01121,8972,188,0
2021-08-02,US,01,01,AL,01123,01123,4525,156,0
2021-08-02,US,01,01,AL,01125,01125,27208,465,0
2021-08-02,US,01,01,AL,01127,01127,7817,288,0
2021-08-02,US,01,01,AL,01129,01129,1852,39,0
2021-08-02,US,01,01,AL,01131,01131,1323,31,0
2021-08-02,US,01,01,AL,01133,01133,2993,73,0
2021-08-02,US,02,02,AK,02000,,343,0,0
2021-08-02,US,02,02,AK,02013,02013,376,3,0
2021-08-02,US,02,02,AK,02016,02016,785,1,0
2021-08-02,US,02,02,AK,02020,02020,33413,188,0
2021-08-02,US,02,02,AK,02050,02050,4030,22,0
2021-08-02,US,02,02,AK,02060,02060,0,0,0
2021-08-02,US,02,02,AK,02063,02063,607,3,0
2021-08-02,US,02,02,AK,02066,02066,302,0,0
2021-08-02,US,02,02,AK,02068,02068,119,0,0
2021-08-02,US,02,02,AK,02070,02070,247,2,0
2021-08-02,US,02,02,AK,02090,02090,8313,44,0
2021-08-02,US,02,02,AK,02100,02100,31,0,0
