date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-07-13,US,66,66,GU,00066,00066,8467,142,0
2021-07-13,US,69,69,MP,00069,00069,183,2,0
2021-07-13,US,78,78,VI,00078,00078,4043,32,0
2021-07-13,US,01,01,AL,01000,,0,0,0
2021-07-13,US,01,01,AL,01001,01001,7306,113,0
2021-07-13,US,01,01,AL,01003,01003,22337,318,0
2021-07-13,US,01,01,AL,01005,01005,2367,60,0
2021-07-13,US,01,01,AL,01007,01007,2704,65,0
2021-07-13,US,01,01,AL,01009,01009,7025,139,0
2021-07-13,US,01,01,AL,01011,01011,1250,42,0
2021-07-13,US,01,01,AL,01013,01013,2283,71,0
2021-07-13,US,01,01,AL,01015,01015,14841,331,0
2021-07-13,US,01,01,AL,01017,01017,3763,123,0
2021-07-13,US,01,01,AL,01019,01019,1896,47,0
2021-07-13,US,01,01,AL,01021,01021,4517,116,0
2021-07-13,US,01,01,AL,01023,01023,627,25,0
2021-07-13,US,01,01,AL,01025,01025,3551,62,0
2021-07-13,US,01,01,AL,01027,01027,1609,59,0
2021-07-13,US,01,01,AL,01029,01029,1551,43,0
2021-07-13,US,01,01,AL,01031,01031,5764,130,0
2021-07-13,US,01,01,AL,01033,01033,6464,140,0
2021-07-13,US,01,01,AL,01035,01035,1157,30,0
2021-07-13,US,01,01,AL,01037,01037,1128,29,0
2021-07-13,US,01,01,AL,01039,01039,4374,125,0
2021-07-13,US,01,01,AL,01041,01041,1601,57,0
2021-07-13,US,01,01,AL,01043,01043,10062,203,0
2021-07-13,US,01,01,AL,01045,01045,5044,117,0
2021-07-13,US,01,01,AL,01047,01047,3635,160,0
2021-07-13,US,01,01,AL,01049,01049,9067,191,0
2021-07-13,US,01,01,AL,01051,01051,10395,215,0
2021-07-13,US,01,01,AL,01053,01053,4050,81,0
2021-07-13,US,01,01,AL,01055,01055,14313,366,0
2021-07-13,US,01,01,AL,01057,01057,2210,63,0
2021-07-13,US,01,01,AL,01059,01059,4340,81,0
2021-07-13,US,01,01,AL,01061,01061,2619,81,0
2021-07-13,US,01,01,AL,01063,01063,942,35,0
2021-07-13,US,01,01,AL,01065,01065,2288,77,0
2021-07-13,US,01,01,AL,01067,01067,1979,44,0
2021-07-13,US,01,01,AL,01069,01069,10985,290,0
2021-07-13,US,01,01,AL,01071,01071,7114,115,0
2021-07-13,US,01,01,AL,01073,01073,81730,1576,0
2021-07-13,US,01,01,AL,01075,01075,1479,38,0
2021-07-13,US,01,01,AL,01077,01077,9720,252,0
2021-07-13,US,01,01,AL,01079,01079,3150,101,0
2021-07-13,US,01,01,AL,01081,01081,16454,179,0
2021-07-13,US,01,01,AL,01083,01083,10270,158,0
2021-07-13,US,01,01,AL,01085,01085,1429,54,0
2021-07-13,US,01,01,AL,01087,01087,1644,52,0
2021-07-13,US,01,01,AL,01089,01089,36047,528,0
2021-07-13,US,01,01,AL,01091,01091,2526,66,0
2021-07-13,US,01,01,AL,01093,01093,3311,106,0
2021-07-13,US,01,01,AL,01095,01095,12568,233,0
2021-07-13,US,01,01,AL,01097,01097,43114,841,0
2021-07-13,US,01,01,AL,01099,01099,1844,41,0
2021-07-13,US,01,01,AL,01101,01101,25266,621,0
2021-07-13,US,01,01,AL,01103,01103,14731,288,0
2021-07-13,US,01,01,AL,01105,01105,1090,28,0
2021-07-13,US,01,01,AL,01107,01107,2376,62,0
2021-07-13,US,01,01,AL,01109,01109,3177,78,0
2021-07-13,US,01,01,AL,01111,01111,1894,44,0
2021-07-13,US,01,01,AL,01113,01113,4587,42,0
2021-07-13,US,01,01,AL,01115,01115,10254,250,0
2021-07-13,US,01,01,AL,01117,01117,25959,255,0
2021-07-13,US,01,01,AL,01119,01119,1067,32,0
2021-07-13,US,01,01,AL,01121,01121,8544,185,0
2021-07-13,US,01,01,AL,01123,01123,4207,156,0
2021-07-13,US,01,01,AL,01125,01125,26346,465,0
2021-07-13,US,01,01,AL,01127,01127,7437,285,0
2021-07-13,US,01,01,AL,01129,01129,1714,39,0
2021-07-13,US,01,01,AL,01131,01131,1275,31,0
2021-07-13,US,01,01,AL,01133,01133,2847,72,0
2021-07-13,US,02,02,AK,02000,,306,0,0
2021-07-13,US,02,02,AK,02013,02013,368,3,0
2021-07-13,US,02,02,AK,02016,02016,733,1,0
2021-07-13,US,02,02,AK,02020,02020,31578,184,0
2021-07-13,US,02,02,AK,02050,02050,3931,22,0
2021-07-13,US,02,02,AK,02060,02060,0,0,0
2021-07-13,US,02,02,AK,02063,02063,460,3,0
2021-07-13,US,02,02,AK,02066,02066,254,0,0
2021-07-13,US,02,02,AK,02068,02068,115,0,0
2021-07-13,US,02,02,AK,02070,02070,234,2,0
2021-07-13,US,02,02,AK,02090,02090,8106,44,0
2021-07-13,US,02,02,AK,02100,02100,31,0,0
2021-07-13,US,02,02,AK,02110,02110,1519,5,0
2021-07-13,US,02,02,AK,02122,02122,4671,22,0
