date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-07-12,US,60,60,AS,00060,00060,6505,31,0
2022-07-12,US,66,66,GU,00066,00066,53214,373,0
2022-07-12,US,69,69,MP,00069,00069,11829,35,0
2022-07-12,US,78,78,VI,00078,00078,21231,120,0
2022-07-12,US,01,01,AL,01000,,0,0,0
2022-07-12,US,01,01,AL,01001,01001,16922,217,0
2022-07-12,US,01,01,AL,01003,01003,60142,683,0
2022-07-12,US,01,01,AL,01005,01005,6043,100,0
2022-07-12,US,01,01,AL,01007,01007,6796,105,0
2022-07-12,US,01,01,AL,01009,01009,15612,247,0
2022-07-12,US,01,01,AL,01011,01011,2527,54,0
2022-07-12,US,01,01,AL,01013,01013,5367,129,0
2022-07-12,US,01,01,AL,01015,01015,33770,635,0
2022-07-12,US,01,01,AL,01017,01017,9001,164,0
2022-07-12,US,01,01,AL,01019,01019,5357,86,0
2022-07-12,US,01,01,AL,01021,01021,11490,211,0
2022-07-12,US,01,01,AL,01023,01023,2122,37,0
2022-07-12,US,01,01,AL,01025,01025,7394,101,0
2022-07-12,US,01,01,AL,01027,01027,4284,83,0
2022-07-12,US,01,01,AL,01029,01029,3644,69,0
2022-07-12,US,01,01,AL,01031,01031,14447,236,0
2022-07-12,US,01,01,AL,01033,01033,17329,263,0
2022-07-12,US,01,01,AL,01035,01035,3043,70,0
2022-07-12,US,01,01,AL,01037,01037,3128,59,0
2022-07-12,US,01,01,AL,01039,01039,9902,235,0
2022-07-12,US,01,01,AL,01041,01041,4021,102,0
2022-07-12,US,01,01,AL,01043,01043,26056,369,0
2022-07-12,US,01,01,AL,01045,01045,13760,233,0
2022-07-12,US,01,01,AL,01047,01047,9041,245,0
2022-07-12,US,01,01,AL,01049,01049,19341,331,0
2022-07-12,US,01,01,AL,01051,01051,24971,352,0
2022-07-12,US,01,01,AL,01053,01053,10604,173,0
2022-07-12,US,01,01,AL,01055,01055,29663,653,0
2022-07-12,US,01,01,AL,01057,01057,5104,97,0
2022-07-12,US,01,01,AL,01059,01059,10187,140,0
2022-07-12,US,01,01,AL,01061,01061,6817,165,0
2022-07-12,US,01,01,AL,01063,01063,1997,51,0
2022-07-12,US,01,01,AL,01065,01065,5047,106,0
2022-07-12,US,01,01,AL,01067,01067,4891,78,0
2022-07-12,US,01,01,AL,01069,01069,27407,510,0
2022-07-12,US,01,01,AL,01071,01071,15608,241,0
2022-07-12,US,01,01,AL,01073,01073,199417,2392,0
2022-07-12,US,01,01,AL,01075,01075,3932,65,0
2022-07-12,US,01,01,AL,01077,01077,25428,400,0
2022-07-12,US,01,01,AL,01079,01079,7981,160,0
2022-07-12,US,01,01,AL,01081,01081,40088,342,0
2022-07-12,US,01,01,AL,01083,01083,26640,298,0
2022-07-12,US,01,01,AL,01085,01085,2810,77,0
2022-07-12,US,01,01,AL,01087,01087,4198,86,0
2022-07-12,US,01,01,AL,01089,01089,97054,981,0
2022-07-12,US,01,01,AL,01091,01091,5472,108,0
2022-07-12,US,01,01,AL,01093,01093,8560,153,0
2022-07-12,US,01,01,AL,01095,01095,28372,396,0
2022-07-12,US,01,01,AL,01097,01097,118896,1672,0
2022-07-12,US,01,01,AL,01099,01099,5564,81,0
2022-07-12,US,01,01,AL,01101,01101,60211,959,0
2022-07-12,US,01,01,AL,01103,01103,38164,519,0
2022-07-12,US,01,01,AL,01105,01105,2229,47,0
2022-07-12,US,01,01,AL,01107,01107,5468,105,0
2022-07-12,US,01,01,AL,01109,01109,7898,134,0
2022-07-12,US,01,01,AL,01111,01111,5279,75,0
2022-07-12,US,01,01,AL,01113,01113,10834,96,0
2022-07-12,US,01,01,AL,01115,01115,26999,418,0
2022-07-12,US,01,01,AL,01117,01117,64931,459,0
2022-07-12,US,01,01,AL,01119,01119,2724,52,0
2022-07-12,US,01,01,AL,01121,01121,23580,378,0
2022-07-12,US,01,01,AL,01123,01123,12023,238,0
2022-07-12,US,01,01,AL,01125,01125,60021,794,0
2022-07-12,US,01,01,AL,01127,01127,19694,450,0
2022-07-12,US,01,01,AL,01129,01129,3908,59,0
2022-07-12,US,01,01,AL,01131,01131,3068,47,0
2022-07-12,US,01,01,AL,01133,01133,7859,133,0
2022-07-12,US,02,02,AK,02000,,1137,0,0
2022-07-12,US,02,02,AK,02013,02013,1154,3,0
2022-07-12,US,02,02,AK,02016,02016,1824,2,0
2022-07-12,US,02,02,AK,02020,02020,113277,546,0
2022-07-12,US,02,02,AK,02050,02050,10859,41,0
2022-07-12,US,02,02,AK,02060,02060,0,0,0
2022-07-12,US,02,02,AK,02063,02063,2162,11,0
2022-07-12,US,02,02,AK,02066,02066,1119,10,0
2022-07-12,US,02,02,AK,02068,02068,1097,1,0
2022-07-12,US,02,02,AK,02070,02070,2005,12,0
2022-07-12,US,02,02,AK,02090,02090,30311,142,0
2022-07-12,US,02,02,AK,02100,02100,710,1,0
2022-07-12,US,02,02,AK,02110,02110,10348,21,0
2022-07-12,US,02,02,AK,02122,02122,19721,108,0
2022-07-12,US,02,02,AK,02130,02130,4795,23,0
2022-07-12,US,02,02,AK,02150,02150,5308,12,0
2022-07-12,US,02,02,AK,02158,02158,4320,14,0
2022-07-12,US,02,02,AK,02164,02164,1059,1,0
2022-07-12,US,02,02,AK,02170,02170,36975,248,0
2022-07-12,US,02,02,AK,02180,02180,6346,5,0
2022-07-12,US,02,02,AK,02185,02185,4780,13,0
2022-07-12,US,02,02,AK,02188,02188,5015,15,0
2022-07-12,US,02,02,AK,02195,02195,853,6,0
2022-07-12,US,02,02,AK,02198,02198,1619,8,0
2022-07-12,US,02,02,AK,02220,02220,2958,6,0
2022-07-12,US,02,02,AK,02230,02230,466,0,0
2022-07-12,US,02,02,AK,02240,02240,2179,20,0
2022-07-12,US,02,02,AK,02261,02261,0,0,0
2022-07-12,US,02,02,AK,02275,02275,667,1,0
