date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-09-20,US,66,66,GU,00066,00066,2117,34,0
2020-09-20,US,69,69,MP,00069,00069,68,2,0
2020-09-20,US,78,78,VI,00078,00078,1269,19,0
2020-09-20,US,01,01,AL,01000,,0,0,0
2020-09-20,US,01,01,AL,01001,01001,1676,24,0
2020-09-20,US,01,01,AL,01003,01003,5053,49,0
2020-09-20,US,01,01,AL,01005,01005,833,7,0
2020-09-20,US,01,01,AL,01007,01007,624,10,0
2020-09-20,US,01,01,AL,01009,01009,1573,14,0
2020-09-20,US,01,01,AL,01011,01011,590,14,0
2020-09-20,US,01,01,AL,01013,01013,898,38,0
2020-09-20,US,01,01,AL,01015,01015,3321,39,0
2020-09-20,US,01,01,AL,01017,01017,1123,42,0
2020-09-20,US,01,01,AL,01019,01019,552,16,0
2020-09-20,US,01,01,AL,01021,01021,1490,27,0
2020-09-20,US,01,01,AL,01023,01023,339,12,0
2020-09-20,US,01,01,AL,01025,01025,1044,17,0
2020-09-20,US,01,01,AL,01027,01027,540,7,0
2020-09-20,US,01,01,AL,01029,01029,373,6,0
2020-09-20,US,01,01,AL,01031,01031,1273,8,0
2020-09-20,US,01,01,AL,01033,01033,1600,26,0
2020-09-20,US,01,01,AL,01035,01035,521,11,0
2020-09-20,US,01,01,AL,01037,01037,170,3,0
2020-09-20,US,01,01,AL,01039,01039,1293,27,0
2020-09-20,US,01,01,AL,01041,01041,522,31,0
2020-09-20,US,01,01,AL,01043,01043,1828,17,0
2020-09-20,US,01,01,AL,01045,01045,1311,43,0
2020-09-20,US,01,01,AL,01047,01047,1731,26,0
2020-09-20,US,01,01,AL,01049,01049,2356,19,0
2020-09-20,US,01,01,AL,01051,01051,2534,47,0
2020-09-20,US,01,01,AL,01053,01053,1547,25,0
2020-09-20,US,01,01,AL,01055,01055,3313,47,0
2020-09-20,US,01,01,AL,01057,01057,438,9,0
2020-09-20,US,01,01,AL,01059,01059,1728,28,0
2020-09-20,US,01,01,AL,01061,01061,575,4,0
2020-09-20,US,01,01,AL,01063,01063,301,15,0
2020-09-20,US,01,01,AL,01065,01065,622,28,0
2020-09-20,US,01,01,AL,01067,01067,471,4,0
2020-09-20,US,01,01,AL,01069,01069,2718,22,0
2020-09-20,US,01,01,AL,01071,01071,1486,11,0
2020-09-20,US,01,01,AL,01073,01073,18926,337,0
2020-09-20,US,01,01,AL,01075,01075,346,2,0
2020-09-20,US,01,01,AL,01077,01077,1639,33,0
2020-09-20,US,01,01,AL,01079,01079,603,20,0
2020-09-20,US,01,01,AL,01081,01081,5682,59,0
2020-09-20,US,01,01,AL,01083,01083,2037,19,0
2020-09-20,US,01,01,AL,01085,01085,647,27,0
2020-09-20,US,01,01,AL,01087,01087,475,20,0
2020-09-20,US,01,01,AL,01089,01089,7422,75,0
2020-09-20,US,01,01,AL,01091,01091,688,19,0
2020-09-20,US,01,01,AL,01093,01093,921,28,0
2020-09-20,US,01,01,AL,01095,01095,3822,43,0
2020-09-20,US,01,01,AL,01097,01097,13033,289,0
2020-09-20,US,01,01,AL,01099,01099,574,8,0
2020-09-20,US,01,01,AL,01101,01101,8575,173,0
2020-09-20,US,01,01,AL,01103,01103,3218,26,0
2020-09-20,US,01,01,AL,01105,01105,535,6,0
2020-09-20,US,01,01,AL,01107,01107,634,14,0
2020-09-20,US,01,01,AL,01109,01109,1149,9,0
2020-09-20,US,01,01,AL,01111,01111,622,12,0
2020-09-20,US,01,01,AL,01113,01113,1701,2,0
2020-09-20,US,01,01,AL,01115,01115,2225,35,0
2020-09-20,US,01,01,AL,01117,01117,5674,50,0
2020-09-20,US,01,01,AL,01119,01119,422,19,0
2020-09-20,US,01,01,AL,01121,01121,2057,26,0
2020-09-20,US,01,01,AL,01123,01123,1121,83,0
2020-09-20,US,01,01,AL,01125,01125,7214,114,0
2020-09-20,US,01,01,AL,01127,01127,2223,80,0
2020-09-20,US,01,01,AL,01129,01129,545,13,0
