date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-07-18,US,60,60,AS,00060,00060,7144,32,0
2022-07-18,US,66,66,GU,00066,00066,53865,376,0
2022-07-18,US,69,69,MP,00069,00069,12398,35,0
2022-07-18,US,78,78,VI,00078,00078,21361,120,0
2022-07-18,US,01,01,AL,01000,,0,0,0
2022-07-18,US,01,01,AL,01001,01001,17127,217,0
2022-07-18,US,01,01,AL,01003,01003,60775,684,0
2022-07-18,US,01,01,AL,01005,01005,6138,100,0
2022-07-18,US,01,01,AL,01007,01007,6841,105,0
2022-07-18,US,01,01,AL,01009,01009,15747,247,0
2022-07-18,US,01,01,AL,01011,01011,2566,54,0
2022-07-18,US,01,01,AL,01013,01013,5424,129,0
2022-07-18,US,01,01,AL,01015,01015,34022,638,0
2022-07-18,US,01,01,AL,01017,01017,9132,165,0
2022-07-18,US,01,01,AL,01019,01019,5410,87,0
2022-07-18,US,01,01,AL,01021,01021,11585,211,0
2022-07-18,US,01,01,AL,01023,01023,2128,37,0
2022-07-18,US,01,01,AL,01025,01025,7506,101,0
2022-07-18,US,01,01,AL,01027,01027,4333,83,0
2022-07-18,US,01,01,AL,01029,01029,3664,69,0
2022-07-18,US,01,01,AL,01031,01031,14586,236,0
2022-07-18,US,01,01,AL,01033,01033,17526,263,0
2022-07-18,US,01,01,AL,01035,01035,3088,70,0
2022-07-18,US,01,01,AL,01037,01037,3171,59,0
2022-07-18,US,01,01,AL,01039,01039,10008,235,0
2022-07-18,US,01,01,AL,01041,01041,4056,102,0
2022-07-18,US,01,01,AL,01043,01043,26336,370,0
2022-07-18,US,01,01,AL,01045,01045,13929,233,0
2022-07-18,US,01,01,AL,01047,01047,9212,245,0
2022-07-18,US,01,01,AL,01049,01049,19526,333,0
2022-07-18,US,01,01,AL,01051,01051,25276,352,0
2022-07-18,US,01,01,AL,01053,01053,10780,173,0
2022-07-18,US,01,01,AL,01055,01055,29891,654,0
2022-07-18,US,01,01,AL,01057,01057,5135,97,0
2022-07-18,US,01,01,AL,01059,01059,10220,140,0
2022-07-18,US,01,01,AL,01061,01061,6869,165,0
2022-07-18,US,01,01,AL,01063,01063,2021,51,0
2022-07-18,US,01,01,AL,01065,01065,5095,106,0
2022-07-18,US,01,01,AL,01067,01067,4948,78,0
2022-07-18,US,01,01,AL,01069,01069,27740,511,0
2022-07-18,US,01,01,AL,01071,01071,15712,244,0
2022-07-18,US,01,01,AL,01073,01073,201433,2393,0
2022-07-18,US,01,01,AL,01075,01075,3973,65,0
2022-07-18,US,01,01,AL,01077,01077,25636,401,0
2022-07-18,US,01,01,AL,01079,01079,8045,160,0
2022-07-18,US,01,01,AL,01081,01081,40485,342,0
2022-07-18,US,01,01,AL,01083,01083,26928,299,0
2022-07-18,US,01,01,AL,01085,01085,2844,77,0
2022-07-18,US,01,01,AL,01087,01087,4279,86,0
2022-07-18,US,01,01,AL,01089,01089,98015,984,0
2022-07-18,US,01,01,AL,01091,01091,5529,108,0
2022-07-18,US,01,01,AL,01093,01093,8629,153,0
2022-07-18,US,01,01,AL,01095,01095,28568,396,0
2022-07-18,US,01,01,AL,01097,01097,120004,1673,0
2022-07-18,US,01,01,AL,01099,01099,5644,81,0
2022-07-18,US,01,01,AL,01101,01101,61106,959,0
2022-07-18,US,01,01,AL,01103,01103,38604,519,0
2022-07-18,US,01,01,AL,01105,01105,2253,47,0
2022-07-18,US,01,01,AL,01107,01107,5492,105,0
2022-07-18,US,01,01,AL,01109,01109,7957,134,0
2022-07-18,US,01,01,AL,01111,01111,5347,75,0
2022-07-18,US,01,01,AL,01113,01113,10954,96,0
2022-07-18,US,01,01,AL,01115,01115,27306,418,0
2022-07-18,US,01,01,AL,01117,01117,65538,459,0
2022-07-18,US,01,01,AL,01119,01119,2757,52,0
2022-07-18,US,01,01,AL,01121,01121,23878,378,0
2022-07-18,US,01,01,AL,01123,01123,12164,239,0
2022-07-18,US,01,01,AL,01125,01125,60564,794,0
2022-07-18,US,01,01,AL,01127,01127,19869,451,0
2022-07-18,US,01,01,AL,01129,01129,3945,59,0
2022-07-18,US,01,01,AL,01131,01131,3109,48,0
2022-07-18,US,01,01,AL,01133,01133,7907,133,0
2022-07-18,US,02,02,AK,02000,,1174,0,0
2022-07-18,US,02,02,AK,02013,02013,1171,3,0
2022-07-18,US,02,02,AK,02016,02016,1843,2,0
2022-07-18,US,02,02,AK,02020,02020,114229,553,0
2022-07-18,US,02,02,AK,02050,02050,10915,42,0
2022-07-18,US,02,02,AK,02060,02060,0,0,0
2022-07-18,US,02,02,AK,02063,02063,2180,11,0
2022-07-18,US,02,02,AK,02066,02066,1137,10,0
2022-07-18,US,02,02,AK,02068,02068,1193,1,0
2022-07-18,US,02,02,AK,02070,02070,2033,12,0
2022-07-18,US,02,02,AK,02090,02090,30620,147,0
2022-07-18,US,02,02,AK,02100,02100,719,1,0
2022-07-18,US,02,02,AK,02110,02110,10493,22,0
2022-07-18,US,02,02,AK,02122,02122,19996,110,0
2022-07-18,US,02,02,AK,02130,02130,4838,24,0
2022-07-18,US,02,02,AK,02150,02150,5374,12,0
2022-07-18,US,02,02,AK,02158,02158,4354,14,0
2022-07-18,US,02,02,AK,02164,02164,1142,1,0
2022-07-18,US,02,02,AK,02170,02170,37374,251,0
2022-07-18,US,02,02,AK,02180,02180,6364,5,0
2022-07-18,US,02,02,AK,02185,02185,4841,14,0
2022-07-18,US,02,02,AK,02188,02188,5127,15,0
2022-07-18,US,02,02,AK,02195,02195,861,6,0
2022-07-18,US,02,02,AK,02198,02198,1630,10,0
2022-07-18,US,02,02,AK,02220,02220,2999,6,0
2022-07-18,US,02,02,AK,02230,02230,500,0,0
2022-07-18,US,02,02,AK,02240,02240,2197,20,0
2022-07-18,US,02,02,AK,02261,02261,0,0,0
2022-07-18,US,02,02,AK,02275,02275,713,1,0
2022-07-18,US,02,02,AK,02282,02282,732,5,0
2022-07-18,US,02,02,AK,02290,02290,1569,11,0
2022-07-18,US,04,04,AZ,04000,,0,0,0
2022-07-18,US,04,04,AZ,04001,04001,28113,618,0
2022-07-18,US,04,04,AZ,04003,04003,33840,580,0
2022-07-18,US,04,04,AZ,04005,04005,47364,481,0
2022-07-18,US,04,04,AZ,04007,04007,18183,387,0
2022-07-18,US,04,04,AZ,04009,04009,12399,180,0
2022-07-18,US,04,04,AZ,04011,04011,2315,39,0
2022-07-18,US,04,04,AZ,04012,04012,5483,145,0
2022-07-18,US,04,04,AZ,04013,04013,1364256,17550,0
2022-07-18,US,04,04,AZ,04015,04015,60807,1482,0
2022-07-18,US,04,04,AZ,04017,04017,41116,916,0
2022-07-18,US,04,04,AZ,04019,04019,274018,3908,0
2022-07-18,US,04,04,AZ,04021,04021,140061,1685,0
2022-07-18,US,04,04,AZ,04023,04023,17308,232,0
2022-07-18,US,04,04,AZ,04025,04025,51708,1242,0
2022-07-18,US,04,04,AZ,04027,04027,64074,1187,0
2022-07-18,US,05,05,AR,05000,,28741,0,0
2022-07-18,US,05,05,AR,05001,05001,6035,78,0
2022-07-18,US,05,05,AR,05003,05003,5439,70,0
2022-07-18,US,05,05,AR,05005,05005,9487,251,0
2022-07-18,US,05,05,AR,05007,05007,70374,877,0
2022-07-18,US,05,05,AR,05009,05009,9961,182,0
2022-07-18,US,05,05,AR,05011,05011,3174,53,0
2022-07-18,US,05,05,AR,05013,05013,1028,11,0
2022-07-18,US,05,05,AR,05015,05015,6503,107,0
2022-07-18,US,05,05,AR,05017,05017,2869,59,0
2022-07-18,US,05,05,AR,05019,05019,5709,82,0
2022-07-18,US,05,05,AR,05021,05021,4375,94,0
2022-07-18,US,05,05,AR,05023,05023,6877,129,0
2022-07-18,US,05,05,AR,05025,05025,2397,36,0
2022-07-18,US,05,05,AR,05027,05027,5737,98,0
2022-07-18,US,05,05,AR,05029,05029,5737,65,0
2022-07-18,US,05,05,AR,05031,05031,40116,336,0
2022-07-18,US,05,05,AR,05033,05033,16701,254,0
2022-07-18,US,05,05,AR,05035,05035,15117,227,0
2022-07-18,US,05,05,AR,05037,05037,5109,87,0
