date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-12-01,US,60,60,AS,00060,00060,4,0,0
2021-12-01,US,66,66,GU,00066,00066,19214,266,0
2021-12-01,US,69,69,MP,00069,00069,395,3,0
2021-12-01,US,78,78,VI,00078,00078,7514,87,0
2021-12-01,US,01,01,AL,01000,,0,0,0
2021-12-01,US,01,01,AL,01001,01001,10527,157,0
2021-12-01,US,01,01,AL,01003,01003,38123,589,0
2021-12-01,US,01,01,AL,01005,01005,3700,80,0
2021-12-01,US,01,01,AL,01007,01007,4348,94,0
2021-12-01,US,01,01,AL,01009,01009,10739,193,0
2021-12-01,US,01,01,AL,01011,01011,1525,45,0
2021-12-01,US,01,01,AL,01013,01013,3442,101,0
2021-12-01,US,01,01,AL,01015,01015,22610,519,0
2021-12-01,US,01,01,AL,01017,01017,5790,142,0
2021-12-01,US,01,01,AL,01019,01019,3186,63,0
2021-12-01,US,01,01,AL,01021,01021,7061,170,0
2021-12-01,US,01,01,AL,01023,01023,932,28,0
2021-12-01,US,01,01,AL,01025,01025,4853,86,0
2021-12-01,US,01,01,AL,01027,01027,2511,69,0
2021-12-01,US,01,01,AL,01029,01029,2547,60,0
2021-12-01,US,01,01,AL,01031,01031,9428,192,0
2021-12-01,US,01,01,AL,01033,01033,9347,210,0
2021-12-01,US,01,01,AL,01035,01035,1931,62,0
2021-12-01,US,01,01,AL,01037,01037,1855,47,0
2021-12-01,US,01,01,AL,01039,01039,6947,195,0
2021-12-01,US,01,01,AL,01041,01041,2613,77,0
2021-12-01,US,01,01,AL,01043,01043,16081,304,0
2021-12-01,US,01,01,AL,01045,01045,9030,192,0
2021-12-01,US,01,01,AL,01047,01047,5296,210,0
2021-12-01,US,01,01,AL,01049,01049,13008,269,0
2021-12-01,US,01,01,AL,01051,01051,15917,295,0
2021-12-01,US,01,01,AL,01053,01053,6958,143,0
2021-12-01,US,01,01,AL,01055,01055,20034,518,0
2021-12-01,US,01,01,AL,01057,01057,3308,85,0
2021-12-01,US,01,01,AL,01059,01059,6347,108,0
2021-12-01,US,01,01,AL,01061,01061,4648,136,0
2021-12-01,US,01,01,AL,01063,01063,1302,45,0
2021-12-01,US,01,01,AL,01065,01065,3186,89,0
2021-12-01,US,01,01,AL,01067,01067,3204,66,0
2021-12-01,US,01,01,AL,01069,01069,17742,425,0
2021-12-01,US,01,01,AL,01071,01071,10177,194,0
2021-12-01,US,01,01,AL,01073,01073,116268,2006,0
2021-12-01,US,01,01,AL,01075,01075,2531,54,0
2021-12-01,US,01,01,AL,01077,01077,15018,306,0
2021-12-01,US,01,01,AL,01079,01079,4836,130,0
2021-12-01,US,01,01,AL,01081,01081,25623,263,0
2021-12-01,US,01,01,AL,01083,01083,16165,220,0
2021-12-01,US,01,01,AL,01085,01085,1782,68,0
2021-12-01,US,01,01,AL,01087,01087,2451,65,0
2021-12-01,US,01,01,AL,01089,01089,53322,735,0
2021-12-01,US,01,01,AL,01091,01091,3424,93,0
2021-12-01,US,01,01,AL,01093,01093,5416,130,0
2021-12-01,US,01,01,AL,01095,01095,18787,317,0
2021-12-01,US,01,01,AL,01097,01097,74271,1381,0
2021-12-01,US,01,01,AL,01099,01099,3376,66,0
2021-12-01,US,01,01,AL,01101,01101,34509,781,0
2021-12-01,US,01,01,AL,01103,01103,22477,407,0
2021-12-01,US,01,01,AL,01105,01105,1418,40,0
2021-12-01,US,01,01,AL,01107,01107,3343,89,0
2021-12-01,US,01,01,AL,01109,01109,5120,109,0
2021-12-01,US,01,01,AL,01111,01111,3351,67,0
2021-12-01,US,01,01,AL,01113,01113,7092,65,0
2021-12-01,US,01,01,AL,01115,01115,16918,358,0
2021-12-01,US,01,01,AL,01117,01117,38372,371,0
2021-12-01,US,01,01,AL,01119,01119,1393,41,0
2021-12-01,US,01,01,AL,01121,01121,14221,301,0
2021-12-01,US,01,01,AL,01123,01123,7278,201,0
2021-12-01,US,01,01,AL,01125,01125,36077,641,0
2021-12-01,US,01,01,AL,01127,01127,12081,380,0
2021-12-01,US,01,01,AL,01129,01129,2569,52,0
2021-12-01,US,01,01,AL,01131,01131,1776,38,0
2021-12-01,US,01,01,AL,01133,01133,4779,110,0
2021-12-01,US,02,02,AK,02000,,537,1,0
2021-12-01,US,02,02,AK,02013,02013,451,3,0
2021-12-01,US,02,02,AK,02016,02016,947,2,0
2021-12-01,US,02,02,AK,02020,02020,61468,400,0
2021-12-01,US,02,02,AK,02050,02050,6792,27,0
2021-12-01,US,02,02,AK,02060,02060,0,0,0
2021-12-01,US,02,02,AK,02063,02063,1229,8,0
2021-12-01,US,02,02,AK,02066,02066,681,2,0
2021-12-01,US,02,02,AK,02068,02068,293,1,0
2021-12-01,US,02,02,AK,02070,02070,961,8,0
2021-12-01,US,02,02,AK,02090,02090,17186,108,0
2021-12-01,US,02,02,AK,02100,02100,240,1,0
2021-12-01,US,02,02,AK,02110,02110,4185,14,0
2021-12-01,US,02,02,AK,02122,02122,11918,68,0
2021-12-01,US,02,02,AK,02130,02130,2087,13,0
2021-12-01,US,02,02,AK,02150,02150,2696,9,0
2021-12-01,US,02,02,AK,02158,02158,2243,9,0
2021-12-01,US,02,02,AK,02164,02164,545,1,0
2021-12-01,US,02,02,AK,02170,02170,24352,148,0
2021-12-01,US,02,02,AK,02180,02180,2206,2,0
2021-12-01,US,02,02,AK,02185,02185,2892,8,0
2021-12-01,US,02,02,AK,02188,02188,2266,10,0
2021-12-01,US,02,02,AK,02195,02195,521,3,0
2021-12-01,US,02,02,AK,02198,02198,601,6,0
2021-12-01,US,02,02,AK,02220,02220,1240,5,0
2021-12-01,US,02,02,AK,02230,02230,90,0,0
2021-12-01,US,02,02,AK,02240,02240,1385,12,0
2021-12-01,US,02,02,AK,02261,02261,0,0,0
2021-12-01,US,02,02,AK,02275,02275,226,1,0
2021-12-01,US,02,02,AK,02282,02282,283,3,0
2021-12-01,US,02,02,AK,02290,02290,802,8,0
2021-12-01,US,04,04,AZ,04000,,0,0,0
2021-12-01,US,04,04,AZ,04001,04001,15327,512,0
2021-12-01,US,04,04,AZ,04003,04003,18114,392,0
2021-12-01,US,04,04,AZ,04005,04005,25395,385,0
2021-12-01,US,04,04,AZ,04007,04007,11161,278,0
2021-12-01,US,04,04,AZ,04009,04009,8555,133,0
2021-12-01,US,04,04,AZ,04011,04011,1372,22,0
2021-12-01,US,04,04,AZ,04012,04012,3407,102,0
