date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-04-01,US,66,66,GU,00066,00066,7810,134,0
2021-04-01,US,69,69,MP,00069,00069,159,2,0
2021-04-01,US,78,78,VI,00078,00078,2907,26,0
2021-04-01,US,01,01,AL,01000,,0,0,0
2021-04-01,US,01,01,AL,01001,01001,6595,99,0
2021-04-01,US,01,01,AL,01003,01003,20523,301,0
2021-04-01,US,01,01,AL,01005,01005,2227,55,0
2021-04-01,US,01,01,AL,01007,01007,2543,58,0
2021-04-01,US,01,01,AL,01009,01009,6446,131,0
2021-04-01,US,01,01,AL,01011,01011,1207,40,0
2021-04-01,US,01,01,AL,01013,01013,2103,66,0
2021-04-01,US,01,01,AL,01015,01015,14227,305,0
2021-04-01,US,01,01,AL,01017,01017,3489,117,0
2021-04-01,US,01,01,AL,01019,01019,1810,43,0
2021-04-01,US,01,01,AL,01021,01021,4041,109,0
2021-04-01,US,01,01,AL,01023,01023,583,24,0
2021-04-01,US,01,01,AL,01025,01025,3458,59,0
2021-04-01,US,01,01,AL,01027,01027,1483,54,0
2021-04-01,US,01,01,AL,01029,01029,1454,41,0
2021-04-01,US,01,01,AL,01031,01031,5387,110,0
2021-04-01,US,01,01,AL,01033,01033,6175,126,0
2021-04-01,US,01,01,AL,01035,01035,1087,26,0
2021-04-01,US,01,01,AL,01037,01037,943,24,0
2021-04-01,US,01,01,AL,01039,01039,4043,111,0
2021-04-01,US,01,01,AL,01041,01041,1503,57,0
2021-04-01,US,01,01,AL,01043,01043,9390,186,0
2021-04-01,US,01,01,AL,01045,01045,4763,109,0
2021-04-01,US,01,01,AL,01047,01047,3516,148,0
2021-04-01,US,01,01,AL,01049,01049,8699,179,0
2021-04-01,US,01,01,AL,01051,01051,9978,202,0
2021-04-01,US,01,01,AL,01053,01053,3862,74,0
2021-04-01,US,01,01,AL,01055,01055,13646,343,0
2021-04-01,US,01,01,AL,01057,01057,2063,59,0
2021-04-01,US,01,01,AL,01059,01059,4186,82,0
2021-04-01,US,01,01,AL,01061,01061,2447,74,0
2021-04-01,US,01,01,AL,01063,01063,903,34,0
2021-04-01,US,01,01,AL,01065,01065,2165,73,0
2021-04-01,US,01,01,AL,01067,01067,1869,42,0
2021-04-01,US,01,01,AL,01069,01069,10342,272,0
2021-04-01,US,01,01,AL,01071,01071,6733,106,0
2021-04-01,US,01,01,AL,01073,01073,74789,1463,0
2021-04-01,US,01,01,AL,01075,01075,1390,33,0
2021-04-01,US,01,01,AL,01077,01077,9144,219,0
2021-04-01,US,01,01,AL,01079,01079,2928,94,0
2021-04-01,US,01,01,AL,01081,01081,15433,166,0
2021-04-01,US,01,01,AL,01083,01083,9753,145,0
2021-04-01,US,01,01,AL,01085,01085,1363,53,0
2021-04-01,US,01,01,AL,01087,01087,1536,47,0
2021-04-01,US,01,01,AL,01089,01089,33577,489,0
2021-04-01,US,01,01,AL,01091,01091,2502,58,0
2021-04-01,US,01,01,AL,01093,01093,3063,99,0
2021-04-01,US,01,01,AL,01095,01095,11865,217,0
2021-04-01,US,01,01,AL,01097,01097,37515,792,0
2021-04-01,US,01,01,AL,01099,01099,1706,39,0
2021-04-01,US,01,01,AL,01101,01101,23779,552,0
2021-04-01,US,01,01,AL,01103,01103,14138,263,0
2021-04-01,US,01,01,AL,01105,01105,1080,27,0
2021-04-01,US,01,01,AL,01107,01107,2326,57,0
2021-04-01,US,01,01,AL,01109,01109,3044,74,0
2021-04-01,US,01,01,AL,01111,01111,1753,41,0
2021-04-01,US,01,01,AL,01113,01113,4231,36,0
2021-04-01,US,01,01,AL,01115,01115,9360,232,0
2021-04-01,US,01,01,AL,01117,01117,23077,232,0
2021-04-01,US,01,01,AL,01119,01119,1026,32,0
2021-04-01,US,01,01,AL,01121,01121,7999,167,0
2021-04-01,US,01,01,AL,01123,01123,3848,144,0
2021-04-01,US,01,01,AL,01125,01125,25082,434,0
2021-04-01,US,01,01,AL,01127,01127,7067,274,0
2021-04-01,US,01,01,AL,01129,01129,1639,38,0
2021-04-01,US,01,01,AL,01131,01131,1247,26,0
2021-04-01,US,01,01,AL,01133,01133,2717,71,0
2021-04-01,US,02,02,AK,02000,,275,0,0
2021-04-01,US,02,02,AK,02013,02013,364,2,0
2021-04-01,US,02,02,AK,02016,02016,656,0,0
2021-04-01,US,02,02,AK,02020,02020,28574,165,0
2021-04-01,US,02,02,AK,02050,02050,3782,20,0
2021-04-01,US,02,02,AK,02060,02060,0,0,0
2021-04-01,US,02,02,AK,02068,02068,89,0,0
2021-04-01,US,02,02,AK,02070,02070,208,1,0
2021-04-01,US,02,02,AK,02090,02090,6680,32,0
2021-04-01,US,02,02,AK,02100,02100,29,0,0
2021-04-01,US,02,02,AK,02110,02110,1300,5,0
2021-04-01,US,02,02,AK,02122,02122,4160,22,0
2021-04-01,US,02,02,AK,02130,02130,392,2,0
2021-04-01,US,02,02,AK,02150,02150,1078,5,0
2021-04-01,US,02,02,AK,02158,02158,1222,3,0
2021-04-01,US,02,02,AK,02164,02164,187,0,0
2021-04-01,US,02,02,AK,02170,02170,10070,37,0
2021-04-01,US,02,02,AK,02180,02180,340,0,0
2021-04-01,US,02,02,AK,02185,02185,1050,4,0
2021-04-01,US,02,02,AK,02188,02188,599,2,0
2021-04-01,US,02,02,AK,02195,02195,159,1,0
2021-04-01,US,02,02,AK,02198,02198,86,1,0
2021-04-01,US,02,02,AK,02220,02220,334,0,0
2021-04-01,US,02,02,AK,02230,02230,20,0,0
2021-04-01,US,02,02,AK,02240,02240,620,3,0
2021-04-01,US,02,02,AK,02261,02261,458,3,0
2021-04-01,US,02,02,AK,02275,02275,34,0,0
2021-04-01,US,02,02,AK,02282,02282,72,1,0
2021-04-01,US,02,02,AK,02290,02290,351,4,0
2021-04-01,US,04,04,AZ,04000,,0,0,0
2021-04-01,US,04,04,AZ,04001,04001,11026,417,0
2021-04-01,US,04,04,AZ,04003,04003,11610,280,0
2021-04-01,US,04,04,AZ,04005,04005,17091,324,0
2021-04-01,US,04,04,AZ,04007,04007,6554,220,0
2021-04-01,US,04,04,AZ,04009,04009,5368,76,0
2021-04-01,US,04,04,AZ,04011,04011,564,10,0
2021-04-01,US,04,04,AZ,04012,04012,2448,78,0
2021-04-01,US,04,04,AZ,04013,04013,524547,9677,0
2021-04-01,US,04,04,AZ,04015,04015,22141,688,0
2021-04-01,US,04,04,AZ,04017,04017,15699,521,0
2021-04-01,US,04,04,AZ,04019,04019,112707,2350,0
2021-04-01,US,04,04,AZ,04021,04021,49540,852,0
2021-04-01,US,04,04,AZ,04023,04023,7821,173,0
2021-04-01,US,04,04,AZ,04025,04025,18320,489,0
2021-04-01,US,04,04,AZ,04027,04027,36756,822,0
2021-04-01,US,05,05,AR,05000,,2796,0,0
2021-04-01,US,05,05,AR,05001,05001,2077,36,0
2021-04-01,US,05,05,AR,05003,05003,1901,33,0
2021-04-01,US,05,05,AR,05005,05005,3073,100,0
2021-04-01,US,05,05,AR,05007,05007,28176,407,0
2021-04-01,US,05,05,AR,05009,05009,3742,79,0
2021-04-01,US,05,05,AR,05011,05011,1356,32,0
2021-04-01,US,05,05,AR,05013,05013,409,3,0
2021-04-01,US,05,05,AR,05015,05015,2751,44,0
2021-04-01,US,05,05,AR,05017,05017,1610,39,0
2021-04-01,US,05,05,AR,05019,05019,2081,40,0
2021-04-01,US,05,05,AR,05021,05021,1723,50,0
2021-04-01,US,05,05,AR,05023,05023,1946,73,0
