date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-06-07,US,60,60,AS,00060,00060,6192,31,0
2022-06-07,US,66,66,GU,00066,00066,49568,366,0
2022-06-07,US,69,69,MP,00069,00069,11403,34,0
2022-06-07,US,78,78,VI,00078,00078,20258,114,0
2022-06-07,US,01,01,AL,01000,,0,0,0
2022-06-07,US,01,01,AL,01001,01001,16052,216,0
2022-06-07,US,01,01,AL,01003,01003,56955,683,0
2022-06-07,US,01,01,AL,01005,01005,5733,99,0
2022-06-07,US,01,01,AL,01007,01007,6535,105,0
2022-06-07,US,01,01,AL,01009,01009,15112,244,0
2022-06-07,US,01,01,AL,01011,01011,2346,54,0
2022-06-07,US,01,01,AL,01013,01013,5116,129,0
2022-06-07,US,01,01,AL,01015,01015,32656,628,0
2022-06-07,US,01,01,AL,01017,01017,8572,162,0
2022-06-07,US,01,01,AL,01019,01019,5172,86,0
2022-06-07,US,01,01,AL,01021,01021,11187,208,0
2022-06-07,US,01,01,AL,01023,01023,2064,37,0
2022-06-07,US,01,01,AL,01025,01025,7182,101,0
2022-06-07,US,01,01,AL,01027,01027,4120,82,0
2022-06-07,US,01,01,AL,01029,01029,3579,69,0
2022-06-07,US,01,01,AL,01031,01031,13847,232,0
2022-06-07,US,01,01,AL,01033,01033,16535,262,0
2022-06-07,US,01,01,AL,01035,01035,2902,70,0
2022-06-07,US,01,01,AL,01037,01037,2996,58,0
2022-06-07,US,01,01,AL,01039,01039,9418,233,0
2022-06-07,US,01,01,AL,01041,01041,3868,100,0
2022-06-07,US,01,01,AL,01043,01043,24860,367,0
2022-06-07,US,01,01,AL,01045,01045,13130,231,0
2022-06-07,US,01,01,AL,01047,01047,8522,244,0
2022-06-07,US,01,01,AL,01049,01049,18894,331,0
2022-06-07,US,01,01,AL,01051,01051,23684,347,0
2022-06-07,US,01,01,AL,01053,01053,10201,171,0
2022-06-07,US,01,01,AL,01055,01055,28889,652,0
2022-06-07,US,01,01,AL,01057,01057,5013,96,0
2022-06-07,US,01,01,AL,01059,01059,9957,139,0
2022-06-07,US,01,01,AL,01061,01061,6551,164,0
2022-06-07,US,01,01,AL,01063,01063,1902,49,0
2022-06-07,US,01,01,AL,01065,01065,4823,106,0
2022-06-07,US,01,01,AL,01067,01067,4643,76,0
2022-06-07,US,01,01,AL,01069,01069,26183,506,0
2022-06-07,US,01,01,AL,01071,01071,15175,241,0
2022-06-07,US,01,01,AL,01073,01073,189326,2377,0
2022-06-07,US,01,01,AL,01075,01075,3777,65,0
2022-06-07,US,01,01,AL,01077,01077,24468,397,0
