date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2023-02-01,US,60,60,AS,00060,00060,8320,34,0
2023-02-01,US,66,66,GU,00066,00066,60806,416,0
2023-02-01,US,69,69,MP,00069,00069,13503,41,0
2023-02-01,US,78,78,VI,00078,00078,24558,129,0
2023-02-01,US,01,01,AL,01000,,0,0,0
2023-02-01,US,01,01,AL,01001,01001,19530,230,0
2023-02-01,US,01,01,AL,01003,01003,69187,723,0
2023-02-01,US,01,01,AL,01005,01005,7339,103,0
2023-02-01,US,01,01,AL,01007,01007,7967,109,0
2023-02-01,US,01,01,AL,01009,01009,18349,261,0
2023-02-01,US,01,01,AL,01011,01011,2991,54,0
2023-02-01,US,01,01,AL,01013,01013,6449,131,0
2023-02-01,US,01,01,AL,01015,01015,40813,674,0
2023-02-01,US,01,01,AL,01017,01017,10705,170,0
2023-02-01,US,01,01,AL,01019,01019,6688,89,0
2023-02-01,US,01,01,AL,01021,01021,12876,217,0
2023-02-01,US,01,01,AL,01023,01023,2239,39,0
2023-02-01,US,01,01,AL,01025,01025,8458,107,0
2023-02-01,US,01,01,AL,01027,01027,5097,92,0
2023-02-01,US,01,01,AL,01029,01029,4361,71,0
2023-02-01,US,01,01,AL,01031,01031,16866,244,0
2023-02-01,US,01,01,AL,01033,01033,20926,276,0
2023-02-01,US,01,01,AL,01035,01035,3552,76,0
2023-02-01,US,01,01,AL,01037,01037,3724,64,0
2023-02-01,US,01,01,AL,01039,01039,11616,257,0
2023-02-01,US,01,01,AL,01041,01041,4688,109,0
2023-02-01,US,01,01,AL,01043,01043,31131,395,0
2023-02-01,US,01,01,AL,01045,01045,16217,245,0
2023-02-01,US,01,01,AL,01047,01047,10805,258,0
2023-02-01,US,01,01,AL,01049,01049,22272,345,0
2023-02-01,US,01,01,AL,01051,01051,29459,361,0
2023-02-01,US,01,01,AL,01053,01053,12259,178,0
2023-02-01,US,01,01,AL,01055,01055,33862,690,0
2023-02-01,US,01,01,AL,01057,01057,5833,99,0
2023-02-01,US,01,01,AL,01059,01059,11900,152,0
2023-02-01,US,01,01,AL,01061,01061,7811,171,0
2023-02-01,US,01,01,AL,01063,01063,2264,53,0
2023-02-01,US,01,01,AL,01065,01065,5649,110,0
2023-02-01,US,01,01,AL,01067,01067,5771,79,0
2023-02-01,US,01,01,AL,01069,01069,32102,529,0
2023-02-01,US,01,01,AL,01071,01071,18143,254,0
2023-02-01,US,01,01,AL,01073,01073,232873,2504,0
2023-02-01,US,01,01,AL,01075,01075,4675,73,0
2023-02-01,US,01,01,AL,01077,01077,30057,419,0
2023-02-01,US,01,01,AL,01079,01079,9323,181,0
2023-02-01,US,01,01,AL,01081,01081,46938,367,0
2023-02-01,US,01,01,AL,01083,01083,31665,314,0
2023-02-01,US,01,01,AL,01085,01085,3303,80,0
2023-02-01,US,01,01,AL,01087,01087,5173,90,0
2023-02-01,US,01,01,AL,01089,01089,114381,1055,0
2023-02-01,US,01,01,AL,01091,01091,6030,116,0
2023-02-01,US,01,01,AL,01093,01093,9976,158,0
2023-02-01,US,01,01,AL,01095,01095,32569,408,0
2023-02-01,US,01,01,AL,01097,01097,133627,1775,0
2023-02-01,US,01,01,AL,01099,01099,6621,87,0
2023-02-01,US,01,01,AL,01101,01101,72364,1005,0
2023-02-01,US,01,01,AL,01103,01103,45862,550,0
2023-02-01,US,01,01,AL,01105,01105,2631,49,0
2023-02-01,US,01,01,AL,01107,01107,6247,121,0
2023-02-01,US,01,01,AL,01109,01109,9150,142,0
