date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-08-17,US,66,66,GU,00066,00066,558,5,0
2020-08-17,US,69,69,MP,00069,00069,54,2,0
2020-08-17,US,78,78,VI,00078,00078,760,9,0
2020-08-17,US,01,01,AL,01000,,0,70,0
2020-08-17,US,01,01,AL,01001,01001,1276,22,0
2020-08-17,US,01,01,AL,01003,01003,3959,29,0
2020-08-17,US,01,01,AL,01005,01005,675,6,0
2020-08-17,US,01,01,AL,01007,01007,487,5,0
2020-08-17,US,01,01,AL,01009,01009,1060,5,0
2020-08-17,US,01,01,AL,01011,01011,512,13,0
2020-08-17,US,01,01,AL,01013,01013,803,36,0
2020-08-17,US,01,01,AL,01015,01015,2061,21,0
2020-08-17,US,01,01,AL,01017,01017,937,38,0
2020-08-17,US,01,01,AL,01019,01019,350,8,0
2020-08-17,US,01,01,AL,01021,01021,929,9,0
2020-08-17,US,01,01,AL,01023,01023,303,12,0
2020-08-17,US,01,01,AL,01025,01025,869,10,0
2020-08-17,US,01,01,AL,01027,01027,310,5,0
2020-08-17,US,01,01,AL,01029,01029,155,1,0
2020-08-17,US,01,01,AL,01031,01031,902,6,0
2020-08-17,US,01,01,AL,01033,01033,1317,18,0
2020-08-17,US,01,01,AL,01035,01035,437,10,0
2020-08-17,US,01,01,AL,01037,01037,122,3,0
2020-08-17,US,01,01,AL,01039,01039,935,22,0
2020-08-17,US,01,01,AL,01041,01041,396,9,0
2020-08-17,US,01,01,AL,01043,01043,1396,12,0
2020-08-17,US,01,01,AL,01045,01045,907,30,0
2020-08-17,US,01,01,AL,01047,01047,1466,25,0
2020-08-17,US,01,01,AL,01049,01049,1998,14,0
2020-08-17,US,01,01,AL,01051,01051,1910,39,0
2020-08-17,US,01,01,AL,01053,01053,1254,17,0
2020-08-17,US,01,01,AL,01055,01055,2412,35,0
2020-08-17,US,01,01,AL,01057,01057,282,5,0
2020-08-17,US,01,01,AL,01059,01059,1379,22,0
2020-08-17,US,01,01,AL,01061,01061,321,2,0
2020-08-17,US,01,01,AL,01063,01063,270,13,0
2020-08-17,US,01,01,AL,01065,01065,528,26,0
2020-08-17,US,01,01,AL,01067,01067,304,3,0
2020-08-17,US,01,01,AL,01069,01069,1609,13,0
2020-08-17,US,01,01,AL,01071,01071,1153,5,0
2020-08-17,US,01,01,AL,01073,01073,14299,262,0
2020-08-17,US,01,01,AL,01075,01075,254,2,0
2020-08-17,US,01,01,AL,01077,01077,1277,21,0
2020-08-17,US,01,01,AL,01079,01079,404,3,0
2020-08-17,US,01,01,AL,01081,01081,3088,47,0
2020-08-17,US,01,01,AL,01083,01083,1539,13,0
2020-08-17,US,01,01,AL,01085,01085,596,24,0
2020-08-17,US,01,01,AL,01087,01087,371,15,0
2020-08-17,US,01,01,AL,01089,01089,5679,37,0
2020-08-17,US,01,01,AL,01091,01091,590,17,0
2020-08-17,US,01,01,AL,01093,01093,655,27,0
2020-08-17,US,01,01,AL,01095,01095,3324,38,0
2020-08-17,US,01,01,AL,01097,01097,11146,228,0
2020-08-17,US,01,01,AL,01099,01099,502,6,0
2020-08-17,US,01,01,AL,01101,01101,7243,153,0
2020-08-17,US,01,01,AL,01103,01103,2618,21,0
2020-08-17,US,01,01,AL,01105,01105,493,4,0
2020-08-17,US,01,01,AL,01107,01107,453,10,0
2020-08-17,US,01,01,AL,01109,01109,805,7,0
2020-08-17,US,01,01,AL,01111,01111,440,11,0
2020-08-17,US,01,01,AL,01113,01113,1459,2,0
2020-08-17,US,01,01,AL,01115,01115,1541,22,0
2020-08-17,US,01,01,AL,01117,01117,3744,38,0
2020-08-17,US,01,01,AL,01119,01119,391,19,0
2020-08-17,US,01,01,AL,01121,01121,1459,15,0
2020-08-17,US,01,01,AL,01123,01123,973,79,0
2020-08-17,US,01,01,AL,01125,01125,4623,85,0
2020-08-17,US,01,01,AL,01127,01127,1706,66,0
2020-08-17,US,01,01,AL,01129,01129,477,13,0
2020-08-17,US,01,01,AL,01131,01131,469,10,0
2020-08-17,US,01,01,AL,01133,01133,490,11,0
2020-08-17,US,02,02,AK,02000,,1,0,0
2020-08-17,US,02,02,AK,02013,02013,2,0,0
2020-08-17,US,02,02,AK,02016,02016,5,0,0
2020-08-17,US,02,02,AK,02020,02020,2497,15,0
2020-08-17,US,02,02,AK,02050,02050,33,0,0
2020-08-17,US,02,02,AK,02060,02060,11,0,0
2020-08-17,US,02,02,AK,02068,02068,1,0,0
2020-08-17,US,02,02,AK,02070,02070,4,0,0
2020-08-17,US,02,02,AK,02090,02090,495,6,0
2020-08-17,US,02,02,AK,02100,02100,5,0,0
2020-08-17,US,02,02,AK,02110,02110,148,1,0
2020-08-17,US,02,02,AK,02122,02122,365,2,0
2020-08-17,US,02,02,AK,02130,02130,39,0,0
2020-08-17,US,02,02,AK,02150,02150,11,0,0
2020-08-17,US,02,02,AK,02158,02158,8,0,0
2020-08-17,US,02,02,AK,02170,02170,381,2,0
2020-08-17,US,02,02,AK,02180,02180,26,0,0
2020-08-17,US,02,02,AK,02185,02185,24,0,0
2020-08-17,US,02,02,AK,02188,02188,45,0,0
2020-08-17,US,02,02,AK,02195,02195,7,1,0
2020-08-17,US,02,02,AK,02198,02198,15,0,0
2020-08-17,US,02,02,AK,02220,02220,31,0,0
2020-08-17,US,02,02,AK,02240,02240,18,0,0
2020-08-17,US,02,02,AK,02261,02261,62,0,0
2020-08-17,US,02,02,AK,02275,02275,8,0,0
2020-08-17,US,02,02,AK,02282,02282,9,0,0
2020-08-17,US,02,02,AK,02290,02290,58,1,0
2020-08-17,US,04,04,AZ,04000,,0,1,0
2020-08-17,US,04,04,AZ,04001,04001,3241,142,0
2020-08-17,US,04,04,AZ,04003,04003,1762,57,0
2020-08-17,US,04,04,AZ,04005,04005,3188,120,0
2020-08-17,US,04,04,AZ,04007,04007,1002,42,0
2020-08-17,US,04,04,AZ,04009,04009,609,21,0
2020-08-17,US,04,04,AZ,04011,04011,57,1,0
2020-08-17,US,04,04,AZ,04012,04012,490,12,0
2020-08-17,US,04,04,AZ,04013,04013,129562,2596,0
2020-08-17,US,04,04,AZ,04015,04015,3368,184,0
2020-08-17,US,04,04,AZ,04017,04017,5455,208,0
2020-08-17,US,04,04,AZ,04019,04019,19743,531,0
2020-08-17,US,04,04,AZ,04021,04021,8777,169,0
2020-08-17,US,04,04,AZ,04023,04023,2705,55,0
2020-08-17,US,04,04,AZ,04025,04025,2160,73,0
2020-08-17,US,04,04,AZ,04027,04027,11886,294,0
2020-08-17,US,05,05,AR,05000,,774,0,0
2020-08-17,US,05,05,AR,05001,05001,249,2,0
2020-08-17,US,05,05,AR,05003,05003,363,6,0
2020-08-17,US,05,05,AR,05005,05005,89,0,0
2020-08-17,US,05,05,AR,05007,05007,4933,43,0
2020-08-17,US,05,05,AR,05009,05009,230,2,0
2020-08-17,US,05,05,AR,05011,05011,227,4,0
2020-08-17,US,05,05,AR,05013,05013,16,0,0
2020-08-17,US,05,05,AR,05015,05015,395,7,0
2020-08-17,US,05,05,AR,05017,05017,925,9,0
2020-08-17,US,05,05,AR,05019,05019,192,2,0
2020-08-17,US,05,05,AR,05021,05021,147,5,0
2020-08-17,US,05,05,AR,05023,05023,228,5,0
2020-08-17,US,05,05,AR,05025,05025,121,2,0
2020-08-17,US,05,05,AR,05027,05027,244,12,0
2020-08-17,US,05,05,AR,05029,05029,168,3,0
2020-08-17,US,05,05,AR,05031,05031,1498,14,0
2020-08-17,US,05,05,AR,05033,05033,746,5,0
