date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-11-12,US,66,66,GU,00066,00066,5850,91,0
2020-11-12,US,69,69,MP,00069,00069,100,2,0
2020-11-12,US,78,78,VI,00078,00078,1413,23,0
2020-11-12,US,01,01,AL,01000,,0,0,0
2020-11-12,US,01,01,AL,01001,01001,2385,32,0
2020-11-12,US,01,01,AL,01003,01003,7454,84,0
2020-11-12,US,01,01,AL,01005,01005,1113,9,0
2020-11-12,US,01,01,AL,01007,01007,966,17,0
2020-11-12,US,01,01,AL,01009,01009,2429,34,0
2020-11-12,US,01,01,AL,01011,01011,669,19,0
2020-11-12,US,01,01,AL,01013,01013,1062,41,0
2020-11-12,US,01,01,AL,01015,01015,5345,77,0
2020-11-12,US,01,01,AL,01017,01017,1514,48,0
2020-11-12,US,01,01,AL,01019,01019,870,15,0
2020-11-12,US,01,01,AL,01021,01021,2048,36,0
2020-11-12,US,01,01,AL,01023,01023,407,12,0
2020-11-12,US,01,01,AL,01025,01025,1472,18,0
2020-11-12,US,01,01,AL,01027,01027,825,13,0
2020-11-12,US,01,01,AL,01029,01029,646,11,0
2020-11-12,US,01,01,AL,01031,01031,2074,12,0
2020-11-12,US,01,01,AL,01033,01033,2603,37,0
2020-11-12,US,01,01,AL,01035,01035,627,14,0
2020-11-12,US,01,01,AL,01037,01037,247,3,0
2020-11-12,US,01,01,AL,01039,01039,1991,32,0
2020-11-12,US,01,01,AL,01041,01041,665,30,0
2020-11-12,US,01,01,AL,01043,01043,3454,30,0
2020-11-12,US,01,01,AL,01045,01045,2111,55,0
2020-11-12,US,01,01,AL,01047,01047,2025,28,0
2020-11-12,US,01,01,AL,01049,01049,4057,34,0
2020-11-12,US,01,01,AL,01051,01051,3544,60,0
2020-11-12,US,01,01,AL,01053,01053,1847,31,0
2020-11-12,US,01,01,AL,01055,01055,5087,60,0
2020-11-12,US,01,01,AL,01057,01057,702,15,0
2020-11-12,US,01,01,AL,01059,01059,2286,33,0
2020-11-12,US,01,01,AL,01061,01061,1065,8,0
2020-11-12,US,01,01,AL,01063,01063,364,17,0
2020-11-12,US,01,01,AL,01065,01065,847,30,0
2020-11-12,US,01,01,AL,01067,01067,799,6,0
2020-11-12,US,01,01,AL,01069,01069,4631,36,0
2020-11-12,US,01,01,AL,01071,01071,2595,23,0
2020-11-12,US,01,01,AL,01073,01073,26813,454,0
2020-11-12,US,01,01,AL,01075,01075,576,7,0
2020-11-12,US,01,01,AL,01077,01077,3140,49,0
2020-11-12,US,01,01,AL,01079,01079,1037,35,0
2020-11-12,US,01,01,AL,01081,01081,7043,65,0
2020-11-12,US,01,01,AL,01083,01083,3512,38,0
2020-11-12,US,01,01,AL,01085,01085,753,29,0
2020-11-12,US,01,01,AL,01087,01087,630,20,0
2020-11-12,US,01,01,AL,01089,01089,10806,117,0
2020-11-12,US,01,01,AL,01091,01091,1116,24,0
2020-11-12,US,01,01,AL,01093,01093,1243,33,0
2020-11-12,US,01,01,AL,01095,01095,5066,53,0
2020-11-12,US,01,01,AL,01097,01097,18228,334,0
2020-11-12,US,01,01,AL,01099,01099,713,10,0
2020-11-12,US,01,01,AL,01101,01101,11375,221,0
2020-11-12,US,01,01,AL,01103,01103,5157,41,0
2020-11-12,US,01,01,AL,01105,01105,631,6,0
2020-11-12,US,01,01,AL,01107,01107,1040,18,0
2020-11-12,US,01,01,AL,01109,01109,1461,14,0
2020-11-12,US,01,01,AL,01111,01111,912,19,0
2020-11-12,US,01,01,AL,01113,01113,2033,3,0
2020-11-12,US,01,01,AL,01115,01115,3613,54,0
