date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-02-14,US,60,60,AS,00060,00060,18,0,0
2022-02-14,US,66,66,GU,00066,00066,40280,307,0
2022-02-14,US,69,69,MP,00069,00069,7587,24,0
2022-02-14,US,78,78,VI,00078,00078,15208,106,0
2022-02-14,US,01,01,AL,01000,,0,0,0
2022-02-14,US,01,01,AL,01001,01001,15325,176,0
2022-02-14,US,01,01,AL,01003,01003,54481,626,0
2022-02-14,US,01,01,AL,01005,01005,5411,89,0
2022-02-14,US,01,01,AL,01007,01007,6317,97,0
2022-02-14,US,01,01,AL,01009,01009,14564,213,0
2022-02-14,US,01,01,AL,01011,01011,2266,49,0
2022-02-14,US,01,01,AL,01013,01013,4998,112,0
2022-02-14,US,01,01,AL,01015,01015,31195,568,0
2022-02-14,US,01,01,AL,01017,01017,8378,149,0
2022-02-14,US,01,01,AL,01019,01019,5007,74,0
2022-02-14,US,01,01,AL,01021,01021,10359,185,0
2022-02-14,US,01,01,AL,01023,01023,1938,33,0
2022-02-14,US,01,01,AL,01025,01025,6959,93,0
2022-02-14,US,01,01,AL,01027,01027,4039,73,0
2022-02-14,US,01,01,AL,01029,01029,3508,65,0
2022-02-14,US,01,01,AL,01031,01031,13212,213,0
2022-02-14,US,01,01,AL,01033,01033,15935,224,0
2022-02-14,US,01,01,AL,01035,01035,2816,63,0
2022-02-14,US,01,01,AL,01037,01037,2864,53,0
2022-02-14,US,01,01,AL,01039,01039,9143,212,0
2022-02-14,US,01,01,AL,01041,01041,3744,84,0
2022-02-14,US,01,01,AL,01043,01043,24035,332,0
2022-02-14,US,01,01,AL,01045,01045,12321,212,0
2022-02-14,US,01,01,AL,01047,01047,8185,226,0
2022-02-14,US,01,01,AL,01049,01049,18343,300,0
2022-02-14,US,01,01,AL,01051,01051,22713,317,0
2022-02-14,US,01,01,AL,01053,01053,9890,153,0
2022-02-14,US,01,01,AL,01055,01055,28278,560,0
2022-02-14,US,01,01,AL,01057,01057,4526,89,0
2022-02-14,US,01,01,AL,01059,01059,9682,123,0
2022-02-14,US,01,01,AL,01061,01061,6105,146,0
2022-02-14,US,01,01,AL,01063,01063,1787,48,0
2022-02-14,US,01,01,AL,01065,01065,4516,96,0
2022-02-14,US,01,01,AL,01067,01067,4387,68,0
2022-02-14,US,01,01,AL,01069,01069,24602,458,0
2022-02-14,US,01,01,AL,01071,01071,14755,215,0
2022-02-14,US,01,01,AL,01073,01073,180590,2147,0
2022-02-14,US,01,01,AL,01075,01075,3541,62,0
2022-02-14,US,01,01,AL,01077,01077,23597,349,0
2022-02-14,US,01,01,AL,01079,01079,7421,145,0
2022-02-14,US,01,01,AL,01081,01081,37282,290,0
2022-02-14,US,01,01,AL,01083,01083,24290,251,0
2022-02-14,US,01,01,AL,01085,01085,2587,69,0
2022-02-14,US,01,01,AL,01087,01087,3798,72,0
2022-02-14,US,01,01,AL,01089,01089,86794,837,0
2022-02-14,US,01,01,AL,01091,01091,4693,97,0
2022-02-14,US,01,01,AL,01093,01093,7847,139,0
2022-02-14,US,01,01,AL,01095,01095,26915,349,0
2022-02-14,US,01,01,AL,01097,01097,110677,1514,0
2022-02-14,US,01,01,AL,01099,01099,5219,71,0
2022-02-14,US,01,01,AL,01101,01101,53903,832,0
2022-02-14,US,01,01,AL,01103,01103,35323,461,0
2022-02-14,US,01,01,AL,01105,01105,2014,41,0
2022-02-14,US,01,01,AL,01107,01107,5003,95,0
2022-02-14,US,01,01,AL,01109,01109,7341,119,0
2022-02-14,US,01,01,AL,01111,01111,5019,72,0
2022-02-14,US,01,01,AL,01113,01113,9902,75,0
2022-02-14,US,01,01,AL,01115,01115,24696,384,0
2022-02-14,US,01,01,AL,01117,01117,58153,404,0
2022-02-14,US,01,01,AL,01119,01119,2370,44,0
2022-02-14,US,01,01,AL,01121,01121,21628,331,0
2022-02-14,US,01,01,AL,01123,01123,11193,216,0
2022-02-14,US,01,01,AL,01125,01125,53376,701,0
2022-02-14,US,01,01,AL,01127,01127,18202,401,0
2022-02-14,US,01,01,AL,01129,01129,3632,53,0
2022-02-14,US,01,01,AL,01131,01131,2815,40,0
2022-02-14,US,01,01,AL,01133,01133,7391,116,0
2022-02-14,US,02,02,AK,02000,,818,1,0
2022-02-14,US,02,02,AK,02013,02013,1011,3,0
2022-02-14,US,02,02,AK,02016,02016,1669,2,0
2022-02-14,US,02,02,AK,02020,02020,98838,481,0
2022-02-14,US,02,02,AK,02050,02050,8725,37,0
2022-02-14,US,02,02,AK,02060,02060,0,0,0
2022-02-14,US,02,02,AK,02063,02063,1811,9,0
2022-02-14,US,02,02,AK,02066,02066,912,8,0
2022-02-14,US,02,02,AK,02068,02068,379,1,0
2022-02-14,US,02,02,AK,02070,02070,1491,11,0
2022-02-14,US,02,02,AK,02090,02090,26511,124,0
2022-02-14,US,02,02,AK,02100,02100,502,1,0
2022-02-14,US,02,02,AK,02110,02110,7657,18,0
2022-02-14,US,02,02,AK,02122,02122,16459,95,0
2022-02-14,US,02,02,AK,02130,02130,3690,19,0
2022-02-14,US,02,02,AK,02150,02150,4691,10,0
2022-02-14,US,02,02,AK,02158,02158,3551,9,0
2022-02-14,US,02,02,AK,02164,02164,784,1,0
2022-02-14,US,02,02,AK,02170,02170,33199,212,0
2022-02-14,US,02,02,AK,02180,02180,4892,5,0
2022-02-14,US,02,02,AK,02185,02185,4130,10,0
2022-02-14,US,02,02,AK,02188,02188,3884,12,0
2022-02-14,US,02,02,AK,02195,02195,665,3,0
2022-02-14,US,02,02,AK,02198,02198,1267,6,0
2022-02-14,US,02,02,AK,02220,02220,2163,6,0
2022-02-14,US,02,02,AK,02230,02230,130,0,0
2022-02-14,US,02,02,AK,02240,02240,1935,16,0
2022-02-14,US,02,02,AK,02261,02261,0,0,0
2022-02-14,US,02,02,AK,02275,02275,453,1,0
2022-02-14,US,02,02,AK,02282,02282,468,5,0
2022-02-14,US,02,02,AK,02290,02290,1276,8,0
2022-02-14,US,04,04,AZ,04000,,0,0,0
2022-02-14,US,04,04,AZ,04001,04001,21449,576,0
2022-02-14,US,04,04,AZ,04003,04003,30371,529,0
2022-02-14,US,04,04,AZ,04005,04005,42555,448,0
2022-02-14,US,04,04,AZ,04007,04007,16612,346,0
2022-02-14,US,04,04,AZ,04009,04009,11736,168,0
2022-02-14,US,04,04,AZ,04011,04011,2165,31,0
2022-02-14,US,04,04,AZ,04012,04012,5057,128,0
2022-02-14,US,04,04,AZ,04013,04013,1232073,15320,0
2022-02-14,US,04,04,AZ,04015,04015,56132,1335,0
2022-02-14,US,04,04,AZ,04017,04017,37066,832,0
2022-02-14,US,04,04,AZ,04019,04019,245956,3554,0
2022-02-14,US,04,04,AZ,04021,04021,127193,1499,0
2022-02-14,US,04,04,AZ,04023,04023,16457,217,0
2022-02-14,US,04,04,AZ,04025,04025,46849,1110,0
2022-02-14,US,04,04,AZ,04027,04027,61497,1088,0
2022-02-14,US,05,05,AR,05000,,25228,0,0
2022-02-14,US,05,05,AR,05001,05001,5558,73,0
2022-02-14,US,05,05,AR,05003,05003,4965,57,0
2022-02-14,US,05,05,AR,05005,05005,8378,226,0
2022-02-14,US,05,05,AR,05007,05007,64886,742,0
2022-02-14,US,05,05,AR,05009,05009,9187,156,0
2022-02-14,US,05,05,AR,05011,05011,2944,43,0
2022-02-14,US,05,05,AR,05013,05013,884,9,0
2022-02-14,US,05,05,AR,05015,05015,5915,87,0
2022-02-14,US,05,05,AR,05017,05017,2714,53,0
2022-02-14,US,05,05,AR,05019,05019,5092,73,0
2022-02-14,US,05,05,AR,05021,05021,4017,81,0
2022-02-14,US,05,05,AR,05023,05023,6263,111,0
2022-02-14,US,05,05,AR,05025,05025,2213,33,0
2022-02-14,US,05,05,AR,05027,05027,5164,79,0
2022-02-14,US,05,05,AR,05029,05029,5318,52,0
2022-02-14,US,05,05,AR,05031,05031,35814,295,0
2022-02-14,US,05,05,AR,05033,05033,15517,221,0
2022-02-14,US,05,05,AR,05035,05035,13589,207,0
2022-02-14,US,05,05,AR,05037,05037,4630,75,0
2022-02-14,US,05,05,AR,05039,05039,1690,24,0
2022-02-14,US,05,05,AR,05041,05041,2967,37,0
2022-02-14,US,05,05,AR,05043,05043,4522,59,0
2022-02-14,US,05,05,AR,05045,05045,34303,281,0
2022-02-14,US,05,05,AR,05047,05047,3706,67,0
2022-02-14,US,05,05,AR,05049,05049,2604,83,0
2022-02-14,US,05,05,AR,05051,05051,22208,457,0
2022-02-14,US,05,05,AR,05053,05053,4272,55,0
2022-02-14,US,05,05,AR,05055,05055,15464,156,0
2022-02-14,US,05,05,AR,05057,05057,4421,53,0
2022-02-14,US,05,05,AR,05059,05059,10795,119,0
2022-02-14,US,05,05,AR,05061,05061,3681,47,0
2022-02-14,US,05,05,AR,05063,05063,10388,188,0
2022-02-14,US,05,05,AR,05065,05065,3814,63,0
2022-02-14,US,05,05,AR,05067,05067,5874,53,0
2022-02-14,US,05,05,AR,05069,05069,18313,255,0
2022-02-14,US,05,05,AR,05071,05071,6520,66,0
2022-02-14,US,05,05,AR,05073,05073,1255,28,0
2022-02-14,US,05,05,AR,05075,05075,4987,67,0
2022-02-14,US,05,05,AR,05077,05077,2831,55,0
2022-02-14,US,05,05,AR,05079,05079,4838,61,0
2022-02-14,US,05,05,AR,05081,05081,3168,86,0
2022-02-14,US,05,05,AR,05083,05083,4939,62,0
2022-02-14,US,05,05,AR,05085,05085,19329,214,0
2022-02-14,US,05,05,AR,05087,05087,3797,55,0
2022-02-14,US,05,05,AR,05089,05089,3219,79,0
2022-02-14,US,05,05,AR,05091,05091,9097,159,0
2022-02-14,US,05,05,AR,05093,05093,12891,176,0
2022-02-14,US,05,05,AR,05095,05095,1892,30,0
2022-02-14,US,05,05,AR,05097,05097,1475,53,0
2022-02-14,US,05,05,AR,05099,05099,2118,43,0
2022-02-14,US,05,05,AR,05101,05101,1686,45,0
2022-02-14,US,05,05,AR,05103,05103,5295,93,0
2022-02-14,US,05,05,AR,05105,05105,2438,30,0
2022-02-14,US,05,05,AR,05107,05107,4694,87,0
2022-02-14,US,05,05,AR,05109,05109,2497,39,0
2022-02-14,US,05,05,AR,05111,05111,7693,111,0
2022-02-14,US,05,05,AR,05113,05113,4005,133,0
2022-02-14,US,05,05,AR,05115,05115,18045,186,0
2022-02-14,US,05,05,AR,05117,05117,1928,37,0
2022-02-14,US,05,05,AR,05119,05119,100422,1078,0
2022-02-14,US,05,05,AR,05121,05121,4790,73,0
2022-02-14,US,05,05,AR,05123,05123,6956,79,0
2022-02-14,US,05,05,AR,05125,05125,29979,296,0
2022-02-14,US,05,05,AR,05127,05127,2225,38,0
2022-02-14,US,05,05,AR,05129,05129,2018,41,0
2022-02-14,US,05,05,AR,05131,05131,32131,462,0
2022-02-14,US,05,05,AR,05133,05133,5668,66,0
2022-02-14,US,05,05,AR,05135,05135,4507,92,0
2022-02-14,US,05,05,AR,05137,05137,2791,56,0
2022-02-14,US,05,05,AR,05139,05139,8963,160,0
2022-02-14,US,05,05,AR,05141,05141,3392,54,0
2022-02-14,US,05,05,AR,05143,05143,66448,567,0
2022-02-14,US,05,05,AR,05145,05145,21168,245,0
2022-02-14,US,05,05,AR,05147,05147,1672,25,0
2022-02-14,US,05,05,AR,05149,05149,6646,100,0
2022-02-14,US,06,06,CA,06000,,7075,3,0
2022-02-14,US,06,06,CA,06001,06001,258509,1677,0
2022-02-14,US,06,06,CA,06003,06003,126,0,0
2022-02-14,US,06,06,CA,06005,06005,8769,77,0
2022-02-14,US,06,06,CA,06007,06007,38166,360,0
2022-02-14,US,06,06,CA,06009,06009,7463,106,0
2022-02-14,US,06,06,CA,06011,06011,4411,21,0
2022-02-14,US,06,06,CA,06013,06013,194371,1159,0
2022-02-14,US,06,06,CA,06015,06015,5561,45,0
2022-02-14,US,06,06,CA,06017,06017,28963,188,0
2022-02-14,US,06,06,CA,06019,06019,242286,2537,0
2022-02-14,US,06,06,CA,06021,06021,6364,39,0
2022-02-14,US,06,06,CA,06023,06023,18979,135,0
2022-02-14,US,06,06,CA,06025,06025,64028,860,0
2022-02-14,US,06,06,CA,06027,06027,4454,52,0
2022-02-14,US,06,06,CA,06029,06029,228153,2074,0
2022-02-14,US,06,06,CA,06031,06031,52509,416,0
2022-02-14,US,06,06,CA,06033,06033,10785,123,0
2022-02-14,US,06,06,CA,06035,06035,10416,63,0
2022-02-14,US,06,06,CA,06037,06037,2764073,29928,0
2022-02-14,US,06,06,CA,06039,06039,41697,347,0
2022-02-14,US,06,06,CA,06041,06041,35658,255,0
2022-02-14,US,06,06,CA,06043,06043,2890,20,0
2022-02-14,US,06,06,CA,06045,06045,15214,119,0
2022-02-14,US,06,06,CA,06047,06047,67032,758,0
2022-02-14,US,06,06,CA,06049,06049,940,6,0
2022-02-14,US,06,06,CA,06051,06051,3065,5,0
2022-02-14,US,06,06,CA,06053,06053,88216,678,0
2022-02-14,US,06,06,CA,06055,06055,25682,127,0
2022-02-14,US,06,06,CA,06057,06057,16809,121,0
2022-02-14,US,06,06,CA,06059,06059,576253,6358,0
2022-02-14,US,06,06,CA,06061,06061,68194,554,0
2022-02-14,US,06,06,CA,06063,06063,2977,13,0
2022-02-14,US,06,06,CA,06065,06065,605537,5995,0
2022-02-14,US,06,06,CA,06067,06067,294429,2816,0
2022-02-14,US,06,06,CA,06069,06069,13098,92,0
2022-02-14,US,06,06,CA,06071,06071,574519,6367,0
2022-02-14,US,06,06,CA,06073,06073,770562,4894,0
2022-02-14,US,06,06,CA,06075,06075,129032,756,0
2022-02-14,US,06,06,CA,06077,06077,171456,2018,0
2022-02-14,US,06,06,CA,06079,06079,54219,415,0
2022-02-14,US,06,06,CA,06081,06081,123332,685,0
2022-02-14,US,06,06,CA,06083,06083,88080,635,0
2022-02-14,US,06,06,CA,06085,06085,313200,2114,0
2022-02-14,US,06,06,CA,06087,06087,46928,249,0
2022-02-14,US,06,06,CA,06089,06089,35700,537,0
2022-02-14,US,06,06,CA,06091,06091,311,0,0
2022-02-14,US,06,06,CA,06093,06093,6899,69,0
2022-02-14,US,06,06,CA,06095,06095,83667,426,0
2022-02-14,US,06,06,CA,06097,06097,82323,461,0
2022-02-14,US,06,06,CA,06099,06099,132725,1590,0
2022-02-14,US,06,06,CA,06101,06101,21666,209,0
2022-02-14,US,06,06,CA,06103,06103,14178,151,0
2022-02-14,US,06,06,CA,06105,06105,1393,20,0
2022-02-14,US,06,06,CA,06107,06107,128242,1276,0
2022-02-14,US,06,06,CA,06109,06109,12431,170,0
2022-02-14,US,06,06,CA,06111,06111,178696,1370,0
2022-02-14,US,06,06,CA,06113,06113,38158,286,0
2022-02-14,US,06,06,CA,06115,06115,16497,107,0
2022-02-14,US,08,08,CO,08000,,108,0,0
2022-02-14,US,08,08,CO,08001,08001,127273,1218,0
2022-02-14,US,08,08,CO,08003,08003,4298,58,0
2022-02-14,US,08,08,CO,08005,08005,144809,1120,0
2022-02-14,US,08,08,CO,08007,08007,2796,12,0
2022-02-14,US,08,08,CO,08009,08009,797,8,0
2022-02-14,US,08,08,CO,08011,08011,2400,47,0
2022-02-14,US,08,08,CO,08013,08013,59678,331,0
2022-02-14,US,08,08,CO,08014,08014,12707,111,0
2022-02-14,US,08,08,CO,08015,08015,4195,42,0
2022-02-14,US,08,08,CO,08017,08017,311,9,0
2022-02-14,US,08,08,CO,08019,08019,1484,11,0
2022-02-14,US,08,08,CO,08021,08021,1642,50,0
2022-02-14,US,08,08,CO,08023,08023,640,14,0
2022-02-14,US,08,08,CO,08025,08025,3067,28,0
2022-02-14,US,08,08,CO,08027,08027,614,18,0
2022-02-14,US,08,08,CO,08029,08029,5765,128,0
2022-02-14,US,08,08,CO,08031,08031,162441,1254,0
2022-02-14,US,08,08,CO,08033,08033,344,7,0
2022-02-14,US,08,08,CO,08035,08035,74207,393,0
2022-02-14,US,08,08,CO,08037,08037,15445,35,0
2022-02-14,US,08,08,CO,08039,08039,4567,36,0
2022-02-14,US,08,08,CO,08041,08041,175884,1578,0
2022-02-14,US,08,08,CO,08043,08043,14061,176,0
2022-02-14,US,08,08,CO,08045,08045,13886,87,0
2022-02-14,US,08,08,CO,08047,08047,911,4,0
2022-02-14,US,08,08,CO,08049,08049,3363,23,0
2022-02-14,US,08,08,CO,08051,08051,3158,13,0
2022-02-14,US,08,08,CO,08053,08053,120,0,0
2022-02-14,US,08,08,CO,08055,08055,1372,28,0
2022-02-14,US,08,08,CO,08057,08057,158,0,0
2022-02-14,US,08,08,CO,08059,08059,116169,1282,0
2022-02-14,US,08,08,CO,08061,08061,322,6,0
2022-02-14,US,08,08,CO,08063,08063,1548,29,0
2022-02-14,US,08,08,CO,08065,08065,1760,2,0
2022-02-14,US,08,08,CO,08067,08067,12178,78,0
2022-02-14,US,08,08,CO,08069,08069,72117,456,0
2022-02-14,US,08,08,CO,08071,08071,3343,39,0
2022-02-14,US,08,08,CO,08073,08073,2015,9,0
2022-02-14,US,08,08,CO,08075,08075,6945,106,0
2022-02-14,US,08,08,CO,08077,08077,40307,521,0
2022-02-14,US,08,08,CO,08079,08079,219,1,0
2022-02-14,US,08,08,CO,08081,08081,2870,51,0
2022-02-14,US,08,08,CO,08083,08083,5848,64,0
2022-02-14,US,08,08,CO,08085,08085,8870,156,0
2022-02-14,US,08,08,CO,08087,08087,5395,132,0
2022-02-14,US,08,08,CO,08089,08089,4114,125,0
2022-02-14,US,08,08,CO,08091,08091,826,6,0
2022-02-14,US,08,08,CO,08093,08093,2704,20,0
2022-02-14,US,08,08,CO,08095,08095,836,16,0
2022-02-14,US,08,08,CO,08097,08097,6071,6,0
2022-02-14,US,08,08,CO,08099,08099,2518,47,0
2022-02-14,US,08,08,CO,08101,08101,43271,758,0
2022-02-14,US,08,08,CO,08103,08103,1567,13,0
2022-02-14,US,08,08,CO,08105,08105,2648,43,0
2022-02-14,US,08,08,CO,08107,08107,6066,24,0
2022-02-14,US,08,08,CO,08109,08109,1105,12,0
2022-02-14,US,08,08,CO,08111,08111,198,0,0
2022-02-14,US,08,08,CO,08113,08113,2159,7,0
2022-02-14,US,08,08,CO,08115,08115,463,8,0
2022-02-14,US,08,08,CO,08117,08117,9433,14,0
2022-02-14,US,08,08,CO,08119,08119,4613,55,0
