date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-05-02,US,60,60,AS,00060,00060,5854,26,0
2022-05-02,US,66,66,GU,00066,00066,48142,354,0
2022-05-02,US,69,69,MP,00069,00069,11281,34,0
2022-05-02,US,78,78,VI,00078,00078,16391,111,0
2022-05-02,US,01,01,AL,01000,,0,0,0
2022-05-02,US,01,01,AL,01001,01001,15833,216,0
2022-05-02,US,01,01,AL,01003,01003,55664,680,0
2022-05-02,US,01,01,AL,01005,01005,5670,98,0
2022-05-02,US,01,01,AL,01007,01007,6442,104,0
2022-05-02,US,01,01,AL,01009,01009,14979,243,0
2022-05-02,US,01,01,AL,01011,01011,2318,54,0
2022-05-02,US,01,01,AL,01013,01013,5066,129,0
2022-05-02,US,01,01,AL,01015,01015,32408,626,0
2022-05-02,US,01,01,AL,01017,01017,8487,162,0
2022-05-02,US,01,01,AL,01019,01019,5125,86,0
2022-05-02,US,01,01,AL,01021,01021,11122,207,0
2022-05-02,US,01,01,AL,01023,01023,2050,36,0
2022-05-02,US,01,01,AL,01025,01025,7143,100,0
2022-05-02,US,01,01,AL,01027,01027,4088,82,0
2022-05-02,US,01,01,AL,01029,01029,3560,69,0
2022-05-02,US,01,01,AL,01031,01031,13603,231,0
2022-05-02,US,01,01,AL,01033,01033,16335,260,0
2022-05-02,US,01,01,AL,01035,01035,2861,70,0
2022-05-02,US,01,01,AL,01037,01037,2968,58,0
2022-05-02,US,01,01,AL,01039,01039,9337,232,0
2022-05-02,US,01,01,AL,01041,01041,3830,99,0
2022-05-02,US,01,01,AL,01043,01043,24599,366,0
2022-05-02,US,01,01,AL,01045,01045,12907,231,0
2022-05-02,US,01,01,AL,01047,01047,8419,244,0
2022-05-02,US,01,01,AL,01049,01049,18762,327,0
2022-05-02,US,01,01,AL,01051,01051,23376,347,0
2022-05-02,US,01,01,AL,01053,01053,10023,170,0
2022-05-02,US,01,01,AL,01055,01055,28771,649,0
2022-05-02,US,01,01,AL,01057,01057,4984,96,0
2022-05-02,US,01,01,AL,01059,01059,9898,138,0
2022-05-02,US,01,01,AL,01061,01061,6477,164,0
2022-05-02,US,01,01,AL,01063,01063,1875,48,0
2022-05-02,US,01,01,AL,01065,01065,4731,106,0
2022-05-02,US,01,01,AL,01067,01067,4572,75,0
2022-05-02,US,01,01,AL,01069,01069,25707,506,0
2022-05-02,US,01,01,AL,01071,01071,15041,241,0
2022-05-02,US,01,01,AL,01073,01073,185256,2367,0
2022-05-02,US,01,01,AL,01075,01075,3733,64,0
2022-05-02,US,01,01,AL,01077,01077,24141,395,0
2022-05-02,US,01,01,AL,01079,01079,7672,158,0
2022-05-02,US,01,01,AL,01081,01081,37776,339,0
2022-05-02,US,01,01,AL,01083,01083,24983,292,0
2022-05-02,US,01,01,AL,01085,01085,2617,77,0
2022-05-02,US,01,01,AL,01087,01087,3872,84,0
2022-05-02,US,01,01,AL,01089,01089,89903,962,0
2022-05-02,US,01,01,AL,01091,01091,5190,108,0
2022-05-02,US,01,01,AL,01093,01093,8132,152,0
2022-05-02,US,01,01,AL,01095,01095,27380,392,0
2022-05-02,US,01,01,AL,01097,01097,113130,1650,0
2022-05-02,US,01,01,AL,01099,01099,5275,80,0
2022-05-02,US,01,01,AL,01101,01101,55114,947,0
2022-05-02,US,01,01,AL,01103,01103,36091,515,0
2022-05-02,US,01,01,AL,01105,01105,2094,46,0
2022-05-02,US,01,01,AL,01107,01107,5261,102,0
2022-05-02,US,01,01,AL,01109,01109,7579,134,0
2022-05-02,US,01,01,AL,01111,01111,5085,74,0
2022-05-02,US,01,01,AL,01113,01113,10088,93,0
2022-05-02,US,01,01,AL,01115,01115,25316,416,0
2022-05-02,US,01,01,AL,01117,01117,61035,451,0
2022-05-02,US,01,01,AL,01119,01119,2586,51,0
2022-05-02,US,01,01,AL,01121,01121,22345,376,0
2022-05-02,US,01,01,AL,01123,01123,11423,234,0
2022-05-02,US,01,01,AL,01125,01125,56140,782,0
2022-05-02,US,01,01,AL,01127,01127,18737,443,0
2022-05-02,US,01,01,AL,01129,01129,3730,59,0
2022-05-02,US,01,01,AL,01131,01131,2888,46,0
2022-05-02,US,01,01,AL,01133,01133,7568,131,0
2022-05-02,US,02,02,AK,02000,,917,1,0
2022-05-02,US,02,02,AK,02013,02013,1100,3,0
2022-05-02,US,02,02,AK,02016,02016,1690,2,0
2022-05-02,US,02,02,AK,02020,02020,104849,534,0
2022-05-02,US,02,02,AK,02050,02050,10227,41,0
2022-05-02,US,02,02,AK,02060,02060,0,0,0
2022-05-02,US,02,02,AK,02063,02063,1985,10,0
2022-05-02,US,02,02,AK,02066,02066,966,9,0
2022-05-02,US,02,02,AK,02068,02068,416,1,0
2022-05-02,US,02,02,AK,02070,02070,1919,11,0
2022-05-02,US,02,02,AK,02090,02090,27755,140,0
2022-05-02,US,02,02,AK,02100,02100,633,1,0
2022-05-02,US,02,02,AK,02110,02110,8591,21,0
2022-05-02,US,02,02,AK,02122,02122,18080,106,0
2022-05-02,US,02,02,AK,02130,02130,4057,21,0
2022-05-02,US,02,02,AK,02150,02150,4999,12,0
2022-05-02,US,02,02,AK,02158,02158,4071,12,0
2022-05-02,US,02,02,AK,02164,02164,871,1,0
2022-05-02,US,02,02,AK,02170,02170,34863,241,0
2022-05-02,US,02,02,AK,02180,02180,6219,5,0
2022-05-02,US,02,02,AK,02185,02185,4459,11,0
2022-05-02,US,02,02,AK,02188,02188,4749,14,0
2022-05-02,US,02,02,AK,02195,02195,780,5,0
2022-05-02,US,02,02,AK,02198,02198,1448,8,0
2022-05-02,US,02,02,AK,02220,02220,2572,6,0
2022-05-02,US,02,02,AK,02230,02230,178,0,0
2022-05-02,US,02,02,AK,02240,02240,2056,20,0
2022-05-02,US,02,02,AK,02261,02261,0,0,0
2022-05-02,US,02,02,AK,02275,02275,571,1,0
2022-05-02,US,02,02,AK,02282,02282,555,5,0
2022-05-02,US,02,02,AK,02290,02290,1426,10,0
2022-05-02,US,04,04,AZ,04000,,0,0,0
2022-05-02,US,04,04,AZ,04001,04001,22460,611,0
2022-05-02,US,04,04,AZ,04003,04003,31506,567,0
2022-05-02,US,04,04,AZ,04005,04005,43766,477,0
2022-05-02,US,04,04,AZ,04007,04007,17295,379,0
2022-05-02,US,04,04,AZ,04009,04009,11987,176,0
2022-05-02,US,04,04,AZ,04011,04011,2217,33,0
2022-05-02,US,04,04,AZ,04012,04012,5209,144,0
2022-05-02,US,04,04,AZ,04013,04013,1277230,17153,0
2022-05-02,US,04,04,AZ,04015,04015,57442,1444,0
2022-05-02,US,04,04,AZ,04017,04017,38236,902,0
2022-05-02,US,04,04,AZ,04019,04019,254402,3815,0
2022-05-02,US,04,04,AZ,04021,04021,132365,1651,0
2022-05-02,US,04,04,AZ,04023,04023,16659,228,0
2022-05-02,US,04,04,AZ,04025,04025,48065,1199,0
2022-05-02,US,04,04,AZ,04027,04027,62685,1172,0
2022-05-02,US,05,05,AR,05000,,26960,0,0
2022-05-02,US,05,05,AR,05001,05001,5684,79,0
2022-05-02,US,05,05,AR,05003,05003,5114,66,0
2022-05-02,US,05,05,AR,05005,05005,8801,247,0
2022-05-02,US,05,05,AR,05007,05007,66859,845,0
2022-05-02,US,05,05,AR,05009,05009,9446,180,0
2022-05-02,US,05,05,AR,05011,05011,2994,49,0
2022-05-02,US,05,05,AR,05013,05013,965,10,0
2022-05-02,US,05,05,AR,05015,05015,6120,102,0
2022-05-02,US,05,05,AR,05017,05017,2775,60,0
2022-05-02,US,05,05,AR,05019,05019,5335,79,0
2022-05-02,US,05,05,AR,05021,05021,4131,93,0
2022-05-02,US,05,05,AR,05023,05023,6457,128,0
2022-05-02,US,05,05,AR,05025,05025,2264,36,0
2022-05-02,US,05,05,AR,05027,05027,5427,95,0
