date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-04-26,US,66,66,GU,00066,00066,141,5,0
2020-04-26,US,69,69,MP,00069,00069,14,2,0
2020-04-26,US,72,72,PR,00072,00072,1371,84,0
2020-04-26,US,78,78,VI,00078,00078,57,4,0
2020-04-26,US,01,01,AL,01000,,0,0,0
2020-04-26,US,01,01,AL,01001,01001,36,2,0
2020-04-26,US,01,01,AL,01003,01003,161,3,0
2020-04-26,US,01,01,AL,01005,01005,34,0,0
2020-04-26,US,01,01,AL,01007,01007,37,0,0
2020-04-26,US,01,01,AL,01009,01009,38,0,0
2020-04-26,US,01,01,AL,01011,01011,12,0,0
2020-04-26,US,01,01,AL,01013,01013,32,1,0
2020-04-26,US,01,01,AL,01015,01015,91,3,0
2020-04-26,US,01,01,AL,01017,01017,281,18,0
2020-04-26,US,01,01,AL,01019,01019,15,0,0
2020-04-26,US,01,01,AL,01021,01021,53,1,0
2020-04-26,US,01,01,AL,01023,01023,30,0,0
2020-04-26,US,01,01,AL,01025,01025,25,1,0
2020-04-26,US,01,01,AL,01027,01027,18,1,0
2020-04-26,US,01,01,AL,01029,01029,12,1,0
2020-04-26,US,01,01,AL,01031,01031,95,0,0
2020-04-26,US,01,01,AL,01033,01033,26,2,0
2020-04-26,US,01,01,AL,01035,01035,9,0,0
2020-04-26,US,01,01,AL,01037,01037,29,1,0
2020-04-26,US,01,01,AL,01039,01039,36,1,0
2020-04-26,US,01,01,AL,01041,01041,13,0,0
2020-04-26,US,01,01,AL,01043,01043,54,0,0
2020-04-26,US,01,01,AL,01045,01045,24,0,0
2020-04-26,US,01,01,AL,01047,01047,28,2,0
2020-04-26,US,01,01,AL,01049,01049,67,2,0
2020-04-26,US,01,01,AL,01051,01051,79,1,0
2020-04-26,US,01,01,AL,01053,01053,23,1,0
2020-04-26,US,01,01,AL,01055,01055,124,8,0
2020-04-26,US,01,01,AL,01057,01057,8,0,0
2020-04-26,US,01,01,AL,01059,01059,42,0,0
2020-04-26,US,01,01,AL,01061,01061,8,0,0
2020-04-26,US,01,01,AL,01063,01063,47,0,0
2020-04-26,US,01,01,AL,01065,01065,43,2,0
2020-04-26,US,01,01,AL,01067,01067,22,1,0
2020-04-26,US,01,01,AL,01069,01069,84,3,0
2020-04-26,US,01,01,AL,01071,01071,46,2,0
2020-04-26,US,01,01,AL,01073,01073,853,33,0
2020-04-26,US,01,01,AL,01075,01075,9,0,0
2020-04-26,US,01,01,AL,01077,01077,31,2,0
2020-04-26,US,01,01,AL,01079,01079,12,0,0
2020-04-26,US,01,01,AL,01081,01081,368,24,0
2020-04-26,US,01,01,AL,01083,01083,44,0,0
2020-04-26,US,01,01,AL,01085,01085,38,1,0
2020-04-26,US,01,01,AL,01087,01087,34,2,0
2020-04-26,US,01,01,AL,01089,01089,225,4,0
2020-04-26,US,01,01,AL,01091,01091,38,3,0
2020-04-26,US,01,01,AL,01093,01093,76,5,0
2020-04-26,US,01,01,AL,01095,01095,307,5,0
2020-04-26,US,01,01,AL,01097,01097,908,41,0
2020-04-26,US,01,01,AL,01099,01099,12,1,0
2020-04-26,US,01,01,AL,01101,01101,282,4,0
2020-04-26,US,01,01,AL,01103,01103,65,0,0
2020-04-26,US,01,01,AL,01105,01105,9,0,0
2020-04-26,US,01,01,AL,01107,01107,50,1,0
2020-04-26,US,01,01,AL,01109,01109,61,0,0
2020-04-26,US,01,01,AL,01111,01111,64,4,0
2020-04-26,US,01,01,AL,01113,01113,51,0,0
2020-04-26,US,01,01,AL,01115,01115,72,0,0
2020-04-26,US,01,01,AL,01117,01117,311,9,0
2020-04-26,US,01,01,AL,01119,01119,51,2,0
2020-04-26,US,01,01,AL,01121,01121,61,2,0
2020-04-26,US,01,01,AL,01123,01123,273,17,0
2020-04-26,US,01,01,AL,01125,01125,200,0,0
2020-04-26,US,01,01,AL,01127,01127,95,0,0
2020-04-26,US,01,01,AL,01129,01129,27,1,0
2020-04-26,US,01,01,AL,01131,01131,56,1,0
2020-04-26,US,01,01,AL,01133,01133,10,0,0
2020-04-26,US,02,02,AK,02000,,0,4,0
2020-04-26,US,02,02,AK,02020,02020,168,4,0
2020-04-26,US,02,02,AK,02050,02050,1,0,0
2020-04-26,US,02,02,AK,02090,02090,80,1,0
2020-04-26,US,02,02,AK,02110,02110,27,0,0
2020-04-26,US,02,02,AK,02122,02122,19,0,0
2020-04-26,US,02,02,AK,02130,02130,16,0,0
2020-04-26,US,02,02,AK,02150,02150,1,0,0
2020-04-26,US,02,02,AK,02170,02170,20,0,0
2020-04-26,US,02,02,AK,02180,02180,1,0,0
2020-04-26,US,02,02,AK,02195,02195,3,0,0
2020-04-26,US,02,02,AK,02198,02198,2,0,0
2020-04-26,US,02,02,AK,02240,02240,1,0,0
2020-04-26,US,02,02,AK,02290,02290,1,0,0
2020-04-26,US,04,04,AZ,04000,,0,0,0
2020-04-26,US,04,04,AZ,04001,04001,336,5,0
2020-04-26,US,04,04,AZ,04003,04003,36,0,0
2020-04-26,US,04,04,AZ,04005,04005,420,38,0
2020-04-26,US,04,04,AZ,04007,04007,11,0,0
2020-04-26,US,04,04,AZ,04009,04009,7,0,0
2020-04-26,US,04,04,AZ,04011,04011,2,0,0
2020-04-26,US,04,04,AZ,04012,04012,7,1,0
2020-04-26,US,04,04,AZ,04013,04013,3359,122,0
2020-04-26,US,04,04,AZ,04015,04015,88,4,0
2020-04-26,US,04,04,AZ,04017,04017,625,18,0
2020-04-26,US,04,04,AZ,04019,04019,1136,76,0
2020-04-26,US,04,04,AZ,04021,04021,342,9,0
2020-04-26,US,04,04,AZ,04023,04023,30,0,0
2020-04-26,US,04,04,AZ,04025,04025,76,1,0
2020-04-26,US,04,04,AZ,04027,04027,59,1,0
2020-04-26,US,05,05,AR,05000,,216,0,0
2020-04-26,US,05,05,AR,05001,05001,2,0,0
2020-04-26,US,05,05,AR,05003,05003,13,0,0
2020-04-26,US,05,05,AR,05005,05005,5,0,0
2020-04-26,US,05,05,AR,05007,05007,93,0,0
2020-04-26,US,05,05,AR,05009,05009,5,0,0
2020-04-26,US,05,05,AR,05011,05011,8,1,0
2020-04-26,US,05,05,AR,05015,05015,4,0,0
2020-04-26,US,05,05,AR,05017,05017,9,0,0
2020-04-26,US,05,05,AR,05019,05019,28,0,0
2020-04-26,US,05,05,AR,05021,05021,2,0,0
2020-04-26,US,05,05,AR,05023,05023,72,4,0
2020-04-26,US,05,05,AR,05025,05025,10,0,0
2020-04-26,US,05,05,AR,05027,05027,6,0,0
2020-04-26,US,05,05,AR,05029,05029,11,1,0
2020-04-26,US,05,05,AR,05031,05031,62,1,0
2020-04-26,US,05,05,AR,05033,05033,4,0,0
2020-04-26,US,05,05,AR,05035,05035,171,5,0
2020-04-26,US,05,05,AR,05037,05037,16,0,0
2020-04-26,US,05,05,AR,05039,05039,1,0,0
2020-04-26,US,05,05,AR,05041,05041,16,0,0
2020-04-26,US,05,05,AR,05043,05043,13,1,0
2020-04-26,US,05,05,AR,05045,05045,73,2,0
2020-04-26,US,05,05,AR,05047,05047,1,0,0
2020-04-26,US,05,05,AR,05049,05049,1,0,0
2020-04-26,US,05,05,AR,05051,05051,111,0,0
2020-04-26,US,05,05,AR,05053,05053,11,0,0
2020-04-26,US,05,05,AR,05055,05055,16,0,0
2020-04-26,US,05,05,AR,05057,05057,5,1,0
2020-04-26,US,05,05,AR,05059,05059,10,0,0
2020-04-26,US,05,05,AR,05061,05061,13,0,0
2020-04-26,US,05,05,AR,05063,05063,9,0,0
2020-04-26,US,05,05,AR,05065,05065,5,0,0
2020-04-26,US,05,05,AR,05067,05067,1,0,0
2020-04-26,US,05,05,AR,05069,05069,153,9,0
2020-04-26,US,05,05,AR,05071,05071,29,0,0
2020-04-26,US,05,05,AR,05073,05073,6,1,0
2020-04-26,US,05,05,AR,05075,05075,42,1,0
