date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-11-09,US,66,66,GU,00066,00066,5473,90,0
2020-11-09,US,69,69,MP,00069,00069,100,2,0
2020-11-09,US,78,78,VI,00078,00078,1405,23,0
2020-11-09,US,01,01,AL,01000,,0,0,0
2020-11-09,US,01,01,AL,01001,01001,2328,30,0
2020-11-09,US,01,01,AL,01003,01003,7345,83,0
2020-11-09,US,01,01,AL,01005,01005,1107,9,0
2020-11-09,US,01,01,AL,01007,01007,948,16,0
2020-11-09,US,01,01,AL,01009,01009,2378,26,0
2020-11-09,US,01,01,AL,01011,01011,665,17,0
2020-11-09,US,01,01,AL,01013,01013,1061,41,0
2020-11-09,US,01,01,AL,01015,01015,5246,67,0
2020-11-09,US,01,01,AL,01017,01017,1506,48,0
2020-11-09,US,01,01,AL,01019,01019,857,15,0
2020-11-09,US,01,01,AL,01021,01021,2027,35,0
2020-11-09,US,01,01,AL,01023,01023,407,12,0
2020-11-09,US,01,01,AL,01025,01025,1451,18,0
2020-11-09,US,01,01,AL,01027,01027,819,13,0
2020-11-09,US,01,01,AL,01029,01029,630,11,0
2020-11-09,US,01,01,AL,01031,01031,2018,12,0
2020-11-09,US,01,01,AL,01033,01033,2513,33,0
2020-11-09,US,01,01,AL,01035,01035,616,13,0
2020-11-09,US,01,01,AL,01037,01037,240,3,0
2020-11-09,US,01,01,AL,01039,01039,1967,32,0
2020-11-09,US,01,01,AL,01041,01041,654,30,0
2020-11-09,US,01,01,AL,01043,01043,3328,27,0
2020-11-09,US,01,01,AL,01045,01045,2070,55,0
2020-11-09,US,01,01,AL,01047,01047,2008,27,0
2020-11-09,US,01,01,AL,01049,01049,3941,32,0
2020-11-09,US,01,01,AL,01051,01051,3494,59,0
2020-11-09,US,01,01,AL,01053,01053,1835,31,0
2020-11-09,US,01,01,AL,01055,01055,4967,58,0
2020-11-09,US,01,01,AL,01057,01057,684,15,0
2020-11-09,US,01,01,AL,01059,01059,2261,34,0
2020-11-09,US,01,01,AL,01061,01061,1038,8,0
2020-11-09,US,01,01,AL,01063,01063,361,17,0
2020-11-09,US,01,01,AL,01065,01065,833,30,0
2020-11-09,US,01,01,AL,01067,01067,787,6,0
2020-11-09,US,01,01,AL,01069,01069,4543,36,0
2020-11-09,US,01,01,AL,01071,01071,2509,22,0
2020-11-09,US,01,01,AL,01073,01073,26231,403,0
2020-11-09,US,01,01,AL,01075,01075,565,7,0
2020-11-09,US,01,01,AL,01077,01077,3007,47,0
2020-11-09,US,01,01,AL,01079,01079,1013,35,0
2020-11-09,US,01,01,AL,01081,01081,6951,65,0
2020-11-09,US,01,01,AL,01083,01083,3414,37,0
2020-11-09,US,01,01,AL,01085,01085,749,29,0
2020-11-09,US,01,01,AL,01087,01087,617,20,0
2020-11-09,US,01,01,AL,01089,01089,10522,105,0
2020-11-09,US,01,01,AL,01091,01091,1102,24,0
