date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-11-30,US,60,60,AS,00060,00060,4,0,0
2021-11-30,US,66,66,GU,00066,00066,19199,263,0
2021-11-30,US,69,69,MP,00069,00069,395,3,0
2021-11-30,US,78,78,VI,00078,00078,7511,87,0
2021-11-30,US,01,01,AL,01000,,0,0,0
2021-11-30,US,01,01,AL,01001,01001,10526,157,0
2021-11-30,US,01,01,AL,01003,01003,38104,589,0
2021-11-30,US,01,01,AL,01005,01005,3699,80,0
2021-11-30,US,01,01,AL,01007,01007,4345,94,0
2021-11-30,US,01,01,AL,01009,01009,10729,192,0
2021-11-30,US,01,01,AL,01011,01011,1525,45,0
2021-11-30,US,01,01,AL,01013,01013,3439,100,0
2021-11-30,US,01,01,AL,01015,01015,22598,518,0
2021-11-30,US,01,01,AL,01017,01017,5785,142,0
2021-11-30,US,01,01,AL,01019,01019,3183,63,0
2021-11-30,US,01,01,AL,01021,01021,7042,170,0
2021-11-30,US,01,01,AL,01023,01023,932,28,0
2021-11-30,US,01,01,AL,01025,01025,4848,86,0
2021-11-30,US,01,01,AL,01027,01027,2511,69,0
2021-11-30,US,01,01,AL,01029,01029,2545,60,0
2021-11-30,US,01,01,AL,01031,01031,9425,192,0
2021-11-30,US,01,01,AL,01033,01033,9341,208,0
2021-11-30,US,01,01,AL,01035,01035,1931,62,0
2021-11-30,US,01,01,AL,01037,01037,1855,47,0
2021-11-30,US,01,01,AL,01039,01039,6943,195,0
2021-11-30,US,01,01,AL,01041,01041,2607,77,0
2021-11-30,US,01,01,AL,01043,01043,16067,303,0
2021-11-30,US,01,01,AL,01045,01045,9024,192,0
2021-11-30,US,01,01,AL,01047,01047,5295,209,0
2021-11-30,US,01,01,AL,01049,01049,12985,269,0
2021-11-30,US,01,01,AL,01051,01051,15912,294,0
2021-11-30,US,01,01,AL,01053,01053,6956,143,0
2021-11-30,US,01,01,AL,01055,01055,20026,518,0
2021-11-30,US,01,01,AL,01057,01057,3300,85,0
2021-11-30,US,01,01,AL,01059,01059,6338,108,0
2021-11-30,US,01,01,AL,01061,01061,4643,136,0
2021-11-30,US,01,01,AL,01063,01063,1302,45,0
2021-11-30,US,01,01,AL,01065,01065,3184,89,0
2021-11-30,US,01,01,AL,01067,01067,3207,66,0
2021-11-30,US,01,01,AL,01069,01069,17741,425,0
2021-11-30,US,01,01,AL,01071,01071,10170,194,0
2021-11-30,US,01,01,AL,01073,01073,116186,2004,0
2021-11-30,US,01,01,AL,01075,01075,2519,53,0
2021-11-30,US,01,01,AL,01077,01077,14991,306,0
2021-11-30,US,01,01,AL,01079,01079,4831,129,0
2021-11-30,US,01,01,AL,01081,01081,25590,263,0
2021-11-30,US,01,01,AL,01083,01083,16153,219,0
2021-11-30,US,01,01,AL,01085,01085,1782,68,0
2021-11-30,US,01,01,AL,01087,01087,2450,64,0
2021-11-30,US,01,01,AL,01089,01089,53315,732,0
2021-11-30,US,01,01,AL,01091,01091,3423,93,0
2021-11-30,US,01,01,AL,01093,01093,5413,130,0
2021-11-30,US,01,01,AL,01095,01095,18790,316,0
2021-11-30,US,01,01,AL,01097,01097,74241,1381,0
2021-11-30,US,01,01,AL,01099,01099,3374,66,0
2021-11-30,US,01,01,AL,01101,01101,34492,781,0
2021-11-30,US,01,01,AL,01103,01103,22459,406,0
2021-11-30,US,01,01,AL,01105,01105,1418,40,0
2021-11-30,US,01,01,AL,01107,01107,3339,88,0
2021-11-30,US,01,01,AL,01109,01109,5123,109,0
2021-11-30,US,01,01,AL,01111,01111,3348,67,0
2021-11-30,US,01,01,AL,01113,01113,7088,65,0
2021-11-30,US,01,01,AL,01115,01115,16904,358,0
2021-11-30,US,01,01,AL,01117,01117,38351,369,0
2021-11-30,US,01,01,AL,01119,01119,1392,41,0
2021-11-30,US,01,01,AL,01121,01121,14209,299,0
2021-11-30,US,01,01,AL,01123,01123,7273,201,0
2021-11-30,US,01,01,AL,01125,01125,36052,641,0
2021-11-30,US,01,01,AL,01127,01127,12067,380,0
2021-11-30,US,01,01,AL,01129,01129,2569,52,0
2021-11-30,US,01,01,AL,01131,01131,1776,38,0
2021-11-30,US,01,01,AL,01133,01133,4780,110,0
2021-11-30,US,02,02,AK,02000,,537,1,0
2021-11-30,US,02,02,AK,02013,02013,451,3,0
2021-11-30,US,02,02,AK,02016,02016,946,2,0
2021-11-30,US,02,02,AK,02020,02020,61334,400,0
2021-11-30,US,02,02,AK,02050,02050,6776,27,0
2021-11-30,US,02,02,AK,02060,02060,0,0,0
2021-11-30,US,02,02,AK,02063,02063,1227,8,0
2021-11-30,US,02,02,AK,02066,02066,680,2,0
2021-11-30,US,02,02,AK,02068,02068,293,1,0
2021-11-30,US,02,02,AK,02070,02070,952,8,0
2021-11-30,US,02,02,AK,02090,02090,17156,107,0
2021-11-30,US,02,02,AK,02100,02100,240,1,0
2021-11-30,US,02,02,AK,02110,02110,4179,14,0
2021-11-30,US,02,02,AK,02122,02122,11896,68,0
2021-11-30,US,02,02,AK,02130,02130,2077,13,0
2021-11-30,US,02,02,AK,02150,02150,2693,9,0
2021-11-30,US,02,02,AK,02158,02158,2235,9,0
2021-11-30,US,02,02,AK,02164,02164,544,1,0
2021-11-30,US,02,02,AK,02170,02170,24295,148,0
2021-11-30,US,02,02,AK,02180,02180,2196,2,0
2021-11-30,US,02,02,AK,02185,02185,2892,8,0
2021-11-30,US,02,02,AK,02188,02188,2262,10,0
2021-11-30,US,02,02,AK,02195,02195,519,3,0
2021-11-30,US,02,02,AK,02198,02198,595,6,0
2021-11-30,US,02,02,AK,02220,02220,1238,5,0
2021-11-30,US,02,02,AK,02230,02230,90,0,0
2021-11-30,US,02,02,AK,02240,02240,1385,12,0
2021-11-30,US,02,02,AK,02261,02261,0,0,0
2021-11-30,US,02,02,AK,02275,02275,224,1,0
2021-11-30,US,02,02,AK,02282,02282,283,3,0
2021-11-30,US,02,02,AK,02290,02290,801,8,0
2021-11-30,US,04,04,AZ,04000,,0,0,0
2021-11-30,US,04,04,AZ,04001,04001,15290,511,0
2021-11-30,US,04,04,AZ,04003,04003,18062,389,0
2021-11-30,US,04,04,AZ,04005,04005,25351,384,0
2021-11-30,US,04,04,AZ,04007,04007,11088,278,0
2021-11-30,US,04,04,AZ,04009,04009,8501,132,0
2021-11-30,US,04,04,AZ,04011,04011,1369,22,0
2021-11-30,US,04,04,AZ,04012,04012,3396,102,0
2021-11-30,US,04,04,AZ,04013,04013,800696,12782,0
2021-11-30,US,04,04,AZ,04015,04015,36025,1046,0
2021-11-30,US,04,04,AZ,04017,04017,24534,677,0
2021-11-30,US,04,04,AZ,04019,04019,159621,2899,0
2021-11-30,US,04,04,AZ,04021,04021,80703,1171,0
2021-11-30,US,04,04,AZ,04023,04023,9858,196,0
2021-11-30,US,04,04,AZ,04025,04025,32544,791,0
2021-11-30,US,04,04,AZ,04027,04027,42742,927,0
2021-11-30,US,05,05,AR,05000,,5592,0,0
2021-11-30,US,05,05,AR,05001,05001,3539,60,0
2021-11-30,US,05,05,AR,05003,05003,3225,49,0
2021-11-30,US,05,05,AR,05005,05005,6143,188,0
2021-11-30,US,05,05,AR,05007,05007,43913,630,0
2021-11-30,US,05,05,AR,05009,05009,6466,131,0
2021-11-30,US,05,05,AR,05011,05011,2018,41,0
2021-11-30,US,05,05,AR,05013,05013,605,8,0
2021-11-30,US,05,05,AR,05015,05015,4409,75,0
2021-11-30,US,05,05,AR,05017,05017,2035,47,0
2021-11-30,US,05,05,AR,05019,05019,3370,61,0
2021-11-30,US,05,05,AR,05021,05021,2809,74,0
2021-11-30,US,05,05,AR,05023,05023,3973,95,0
2021-11-30,US,05,05,AR,05025,05025,1441,33,0
2021-11-30,US,05,05,AR,05027,05027,3413,75,0
2021-11-30,US,05,05,AR,05029,05029,3261,46,0
2021-11-30,US,05,05,AR,05031,05031,22206,249,0
2021-11-30,US,05,05,AR,05033,05033,11051,179,0
2021-11-30,US,05,05,AR,05035,05035,8997,180,0
2021-11-30,US,05,05,AR,05037,05037,3040,67,0
2021-11-30,US,05,05,AR,05039,05039,1145,19,0
2021-11-30,US,05,05,AR,05041,05041,1947,33,0
2021-11-30,US,05,05,AR,05043,05043,2951,55,0
2021-11-30,US,05,05,AR,05045,05045,20304,227,0
2021-11-30,US,05,05,AR,05047,05047,2810,55,0
2021-11-30,US,05,05,AR,05049,05049,1884,67,0
2021-11-30,US,05,05,AR,05051,05051,16180,399,0
2021-11-30,US,05,05,AR,05053,05053,2912,50,0
2021-11-30,US,05,05,AR,05055,05055,10407,125,0
2021-11-30,US,05,05,AR,05057,05057,3020,41,0
2021-11-30,US,05,05,AR,05059,05059,7774,109,0
2021-11-30,US,05,05,AR,05061,05061,2542,39,0
2021-11-30,US,05,05,AR,05063,05063,6883,161,0
2021-11-30,US,05,05,AR,05065,05065,2706,55,0
2021-11-30,US,05,05,AR,05067,05067,4554,46,0
2021-11-30,US,05,05,AR,05069,05069,12469,228,0
2021-11-30,US,05,05,AR,05071,05071,4687,58,0
2021-11-30,US,05,05,AR,05073,05073,863,28,0
2021-11-30,US,05,05,AR,05075,05075,3478,62,0
2021-11-30,US,05,05,AR,05077,05077,2193,52,0
2021-11-30,US,05,05,AR,05079,05079,3697,57,0
2021-11-30,US,05,05,AR,05081,05081,2124,81,0
2021-11-30,US,05,05,AR,05083,05083,3731,52,0
2021-11-30,US,05,05,AR,05085,05085,12371,176,0
2021-11-30,US,05,05,AR,05087,05087,2631,40,0
2021-11-30,US,05,05,AR,05089,05089,2286,62,0
2021-11-30,US,05,05,AR,05091,05091,6663,144,0
2021-11-30,US,05,05,AR,05093,05093,8658,150,0
2021-11-30,US,05,05,AR,05095,05095,1204,25,0
2021-11-30,US,05,05,AR,05097,05097,1159,46,0
2021-11-30,US,05,05,AR,05099,05099,1412,40,0
2021-11-30,US,05,05,AR,05101,05101,1219,39,0
2021-11-30,US,05,05,AR,05103,05103,3463,86,0
2021-11-30,US,05,05,AR,05105,05105,1583,22,0
2021-11-30,US,05,05,AR,05107,05107,3242,78,0
2021-11-30,US,05,05,AR,05109,05109,1756,37,0
2021-11-30,US,05,05,AR,05111,05111,5102,102,0
2021-11-30,US,05,05,AR,05113,05113,3009,112,0
2021-11-30,US,05,05,AR,05115,05115,12290,158,0
2021-11-30,US,05,05,AR,05117,05117,1288,29,0
2021-11-30,US,05,05,AR,05119,05119,60246,936,0
2021-11-30,US,05,05,AR,05121,05121,3455,64,0
2021-11-30,US,05,05,AR,05123,05123,4884,69,0
2021-11-30,US,05,05,AR,05125,05125,18939,246,0
2021-11-30,US,05,05,AR,05127,05127,1759,31,0
2021-11-30,US,05,05,AR,05129,05129,1314,25,0
2021-11-30,US,05,05,AR,05131,05131,23192,394,0
2021-11-30,US,05,05,AR,05133,05133,4084,61,0
2021-11-30,US,05,05,AR,05135,05135,3149,70,0
2021-11-30,US,05,05,AR,05137,05137,1924,45,0
2021-11-30,US,05,05,AR,05139,05139,5968,143,0
2021-11-30,US,05,05,AR,05141,05141,2294,44,0
2021-11-30,US,05,05,AR,05143,05143,45716,495,0
2021-11-30,US,05,05,AR,05145,05145,13895,206,0
2021-11-30,US,05,05,AR,05147,05147,1141,24,0
2021-11-30,US,05,05,AR,05149,05149,4775,81,0
2021-11-30,US,06,06,CA,06000,,322,0,0
2021-11-30,US,06,06,CA,06001,06001,125176,1504,0
2021-11-30,US,06,06,CA,06003,06003,108,0,0
