date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-04-09,US,66,66,GU,00066,00066,128,4,0
2020-04-09,US,72,72,PR,00072,00072,683,33,0
2020-04-09,US,78,78,VI,00078,00078,45,1,0
2020-04-09,US,01,01,AL,01001,01001,17,1,0
2020-04-09,US,01,01,AL,01003,01003,63,1,0
2020-04-09,US,01,01,AL,01005,01005,8,0,0
2020-04-09,US,01,01,AL,01007,01007,11,0,0
2020-04-09,US,01,01,AL,01009,01009,15,0,0
2020-04-09,US,01,01,AL,01011,01011,4,0,0
2020-04-09,US,01,01,AL,01013,01013,3,0,0
2020-04-09,US,01,01,AL,01015,01015,56,0,0
2020-04-09,US,01,01,AL,01017,01017,170,8,0
2020-04-09,US,01,01,AL,01019,01019,7,0,0
2020-04-09,US,01,01,AL,01021,01021,26,0,0
2020-04-09,US,01,01,AL,01023,01023,8,0,0
2020-04-09,US,01,01,AL,01025,01025,13,0,0
2020-04-09,US,01,01,AL,01027,01027,11,0,0
2020-04-09,US,01,01,AL,01029,01029,12,0,0
2020-04-09,US,01,01,AL,01031,01031,15,0,0
2020-04-09,US,01,01,AL,01033,01033,13,1,0
2020-04-09,US,01,01,AL,01035,01035,3,0,0
2020-04-09,US,01,01,AL,01037,01037,9,0,0
2020-04-09,US,01,01,AL,01039,01039,11,0,0
2020-04-09,US,01,01,AL,01041,01041,2,0,0
2020-04-09,US,01,01,AL,01043,01043,30,1,0
2020-04-09,US,01,01,AL,01045,01045,8,0,0
2020-04-09,US,01,01,AL,01047,01047,8,0,0
2020-04-09,US,01,01,AL,01049,01049,16,0,0
2020-04-09,US,01,01,AL,01051,01051,29,0,0
2020-04-09,US,01,01,AL,01053,01053,4,0,0
2020-04-09,US,01,01,AL,01055,01055,60,4,0
2020-04-09,US,01,01,AL,01057,01057,4,0,0
2020-04-09,US,01,01,AL,01059,01059,11,0,0
2020-04-09,US,01,01,AL,01061,01061,0,0,0
2020-04-09,US,01,01,AL,01063,01063,11,0,0
2020-04-09,US,01,01,AL,01065,01065,7,0,0
2020-04-09,US,01,01,AL,01067,01067,8,0,0
2020-04-09,US,01,01,AL,01069,01069,35,1,0
2020-04-09,US,01,01,AL,01071,01071,22,1,0
2020-04-09,US,01,01,AL,01073,01073,530,14,0
2020-04-09,US,01,01,AL,01075,01075,6,0,0
2020-04-09,US,01,01,AL,01077,01077,20,2,0
2020-04-09,US,01,01,AL,01079,01079,10,0,0
2020-04-09,US,01,01,AL,01081,01081,213,5,0
2020-04-09,US,01,01,AL,01083,01083,34,0,0
2020-04-09,US,01,01,AL,01085,01085,11,0,0
2020-04-09,US,01,01,AL,01087,01087,9,1,0
2020-04-09,US,01,01,AL,01089,01089,183,3,0
2020-04-09,US,01,01,AL,01091,01091,12,1,0
2020-04-09,US,01,01,AL,01093,01093,37,3,0
2020-04-09,US,01,01,AL,01095,01095,67,1,0
2020-04-09,US,01,01,AL,01097,01097,347,9,0
2020-04-09,US,01,01,AL,01099,01099,7,1,0
2020-04-09,US,01,01,AL,01101,01101,91,2,0
2020-04-09,US,01,01,AL,01103,01103,36,0,0
2020-04-09,US,01,01,AL,01105,01105,2,0,0
2020-04-09,US,01,01,AL,01107,01107,19,0,0
2020-04-09,US,01,01,AL,01109,01109,17,0,0
2020-04-09,US,01,01,AL,01111,01111,19,2,0
2020-04-09,US,01,01,AL,01113,01113,18,0,0
2020-04-09,US,01,01,AL,01115,01115,45,0,0
2020-04-09,US,01,01,AL,01117,01117,193,5,0
2020-04-09,US,01,01,AL,01119,01119,16,0,0
2020-04-09,US,01,01,AL,01121,01121,34,0,0
2020-04-09,US,01,01,AL,01123,01123,47,2,0
2020-04-09,US,01,01,AL,01125,01125,95,0,0
2020-04-09,US,01,01,AL,01127,01127,72,0,0
2020-04-09,US,01,01,AL,01129,01129,11,1,0
2020-04-09,US,01,01,AL,01131,01131,19,0,0
2020-04-09,US,01,01,AL,01133,01133,4,0,0
2020-04-09,US,02,02,AK,02000,,0,2,0
2020-04-09,US,02,02,AK,02020,02020,109,4,0
2020-04-09,US,02,02,AK,02050,02050,1,0,0
2020-04-09,US,02,02,AK,02090,02090,73,1,0
2020-04-09,US,02,02,AK,02110,02110,14,0,0
2020-04-09,US,02,02,AK,02122,02122,14,0,0
2020-04-09,US,02,02,AK,02130,02130,14,0,0
2020-04-09,US,02,02,AK,02170,02170,6,0,0
2020-04-09,US,02,02,AK,02195,02195,2,0,0
2020-04-09,US,02,02,AK,02240,02240,1,0,0
2020-04-09,US,02,02,AK,02290,02290,1,0,0
2020-04-09,US,04,04,AZ,04000,,0,18,0
2020-04-09,US,04,04,AZ,04001,04001,52,0,0
2020-04-09,US,04,04,AZ,04003,04003,11,0,0
2020-04-09,US,04,04,AZ,04005,04005,210,15,0
2020-04-09,US,04,04,AZ,04007,04007,3,0,0
2020-04-09,US,04,04,AZ,04009,04009,2,0,0
2020-04-09,US,04,04,AZ,04011,04011,1,0,0
2020-04-09,US,04,04,AZ,04012,04012,4,0,0
2020-04-09,US,04,04,AZ,04013,04013,1689,39,0
2020-04-09,US,04,04,AZ,04015,04015,27,0,0
2020-04-09,US,04,04,AZ,04017,04017,286,1,0
2020-04-09,US,04,04,AZ,04019,04019,512,16,0
2020-04-09,US,04,04,AZ,04021,04021,137,0,0
2020-04-09,US,04,04,AZ,04023,04023,7,0,0
2020-04-09,US,04,04,AZ,04025,04025,62,0,0
2020-04-09,US,04,04,AZ,04027,04027,15,0,0
2020-04-09,US,05,05,AR,05000,,13,0,0
2020-04-09,US,05,05,AR,05001,05001,2,0,0
2020-04-09,US,05,05,AR,05003,05003,8,0,0
2020-04-09,US,05,05,AR,05005,05005,4,0,0
2020-04-09,US,05,05,AR,05007,05007,47,0,0
