date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-11-06,US,60,60,AS,00060,00060,4,0,0
2021-11-06,US,66,66,GU,00066,00066,18624,248,0
2021-11-06,US,69,69,MP,00069,00069,342,3,0
2021-11-06,US,78,78,VI,00078,00078,7290,83,0
2021-11-06,US,01,01,AL,01000,,0,0,0
2021-11-06,US,01,01,AL,01001,01001,10327,151,0
2021-11-06,US,01,01,AL,01003,01003,37633,575,0
2021-11-06,US,01,01,AL,01005,01005,3612,79,0
2021-11-06,US,01,01,AL,01007,01007,4294,92,0
2021-11-06,US,01,01,AL,01009,01009,10527,186,0
2021-11-06,US,01,01,AL,01011,01011,1524,44,0
2021-11-06,US,01,01,AL,01013,01013,3377,99,0
2021-11-06,US,01,01,AL,01015,01015,22368,508,0
2021-11-06,US,01,01,AL,01017,01017,5789,144,0
2021-11-06,US,01,01,AL,01019,01019,3093,62,0
2021-11-06,US,01,01,AL,01021,01021,6841,166,0
2021-11-06,US,01,01,AL,01023,01023,908,27,0
2021-11-06,US,01,01,AL,01025,01025,4810,86,0
2021-11-06,US,01,01,AL,01027,01027,2479,70,0
2021-11-06,US,01,01,AL,01029,01029,2509,60,0
2021-11-06,US,01,01,AL,01031,01031,9321,193,0
2021-11-06,US,01,01,AL,01033,01033,9185,207,0
2021-11-06,US,01,01,AL,01035,01035,1898,60,0
2021-11-06,US,01,01,AL,01037,01037,1822,43,0
2021-11-06,US,01,01,AL,01039,01039,6773,191,0
2021-11-06,US,01,01,AL,01041,01041,2525,75,0
2021-11-06,US,01,01,AL,01043,01043,15805,298,0
2021-11-06,US,01,01,AL,01045,01045,8959,186,0
2021-11-06,US,01,01,AL,01047,01047,5242,207,0
2021-11-06,US,01,01,AL,01049,01049,12748,267,0
2021-11-06,US,01,01,AL,01051,01051,15643,289,0
2021-11-06,US,01,01,AL,01053,01053,6887,139,0
2021-11-06,US,01,01,AL,01055,01055,19933,513,0
2021-11-06,US,01,01,AL,01057,01057,3117,84,0
2021-11-06,US,01,01,AL,01059,01059,6124,107,0
2021-11-06,US,01,01,AL,01061,01061,4607,130,0
2021-11-06,US,01,01,AL,01063,01063,1284,44,0
2021-11-06,US,01,01,AL,01065,01065,3145,88,0
