date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-03-29,US,60,60,AS,00060,00060,3442,2,0
2022-03-29,US,66,66,GU,00066,00066,47181,343,0
2022-03-29,US,69,69,MP,00069,00069,11065,33,0
2022-03-29,US,78,78,VI,00078,00078,15632,111,0
2022-03-29,US,01,01,AL,01000,,0,0,0
2022-03-29,US,01,01,AL,01001,01001,15619,211,0
2022-03-29,US,01,01,AL,01003,01003,55392,675,0
2022-03-29,US,01,01,AL,01005,01005,5656,97,0
2022-03-29,US,01,01,AL,01007,01007,6417,101,0
2022-03-29,US,01,01,AL,01009,01009,14899,236,0
2022-03-29,US,01,01,AL,01011,01011,2286,52,0
2022-03-29,US,01,01,AL,01013,01013,5051,128,0
2022-03-29,US,01,01,AL,01015,01015,32347,617,0
2022-03-29,US,01,01,AL,01017,01017,8467,161,0
2022-03-29,US,01,01,AL,01019,01019,5110,85,0
2022-03-29,US,01,01,AL,01021,01021,11039,201,0
2022-03-29,US,01,01,AL,01023,01023,2045,36,0
2022-03-29,US,01,01,AL,01025,01025,7096,99,0
2022-03-29,US,01,01,AL,01027,01027,4084,81,0
2022-03-29,US,01,01,AL,01029,01029,3557,69,0
2022-03-29,US,01,01,AL,01031,01031,13551,231,0
2022-03-29,US,01,01,AL,01033,01033,16283,255,0
2022-03-29,US,01,01,AL,01035,01035,2854,71,0
2022-03-29,US,01,01,AL,01037,01037,2950,58,0
2022-03-29,US,01,01,AL,01039,01039,9300,228,0
2022-03-29,US,01,01,AL,01041,01041,3797,98,0
2022-03-29,US,01,01,AL,01043,01043,24497,364,0
2022-03-29,US,01,01,AL,01045,01045,12853,227,0
2022-03-29,US,01,01,AL,01047,01047,8382,242,0
2022-03-29,US,01,01,AL,01049,01049,18735,326,0
2022-03-29,US,01,01,AL,01051,01051,22974,342,0
2022-03-29,US,01,01,AL,01053,01053,9983,169,0
2022-03-29,US,01,01,AL,01055,01055,28772,640,0
2022-03-29,US,01,01,AL,01057,01057,4974,96,0
2022-03-29,US,01,01,AL,01059,01059,9852,137,0
2022-03-29,US,01,01,AL,01061,01061,6457,163,0
2022-03-29,US,01,01,AL,01063,01063,1868,48,0
2022-03-29,US,01,01,AL,01065,01065,4703,105,0
2022-03-29,US,01,01,AL,01067,01067,4571,75,0
2022-03-29,US,01,01,AL,01069,01069,25642,498,0
2022-03-29,US,01,01,AL,01071,01071,15020,236,0
2022-03-29,US,01,01,AL,01073,01073,184359,2326,0
2022-03-29,US,01,01,AL,01075,01075,3723,63,0
2022-03-29,US,01,01,AL,01077,01077,24068,388,0
2022-03-29,US,01,01,AL,01079,01079,7646,154,0
2022-03-29,US,01,01,AL,01081,01081,37621,332,0
2022-03-29,US,01,01,AL,01083,01083,24854,290,0
2022-03-29,US,01,01,AL,01085,01085,2609,75,0
2022-03-29,US,01,01,AL,01087,01087,3857,83,0
2022-03-29,US,01,01,AL,01089,01089,88994,945,0
2022-03-29,US,01,01,AL,01091,01091,5174,108,0
2022-03-29,US,01,01,AL,01093,01093,8111,151,0
2022-03-29,US,01,01,AL,01095,01095,27330,389,0
2022-03-29,US,01,01,AL,01097,01097,113083,1623,0
2022-03-29,US,01,01,AL,01099,01099,5267,80,0
2022-03-29,US,01,01,AL,01101,01101,54677,926,0
2022-03-29,US,01,01,AL,01103,01103,35976,507,0
2022-03-29,US,01,01,AL,01105,01105,2091,44,0
2022-03-29,US,01,01,AL,01107,01107,5251,101,0
2022-03-29,US,01,01,AL,01109,01109,7460,133,0
2022-03-29,US,01,01,AL,01111,01111,5078,74,0
2022-03-29,US,01,01,AL,01113,01113,10037,87,0
2022-03-29,US,01,01,AL,01115,01115,25229,412,0
2022-03-29,US,01,01,AL,01117,01117,60476,443,0
2022-03-29,US,01,01,AL,01119,01119,2573,50,0
2022-03-29,US,01,01,AL,01121,01121,22278,372,0
2022-03-29,US,01,01,AL,01123,01123,11373,232,0
2022-03-29,US,01,01,AL,01125,01125,55800,762,0
2022-03-29,US,01,01,AL,01127,01127,18564,438,0
2022-03-29,US,01,01,AL,01129,01129,3728,59,0
2022-03-29,US,01,01,AL,01131,01131,2876,46,0
2022-03-29,US,01,01,AL,01133,01133,7570,129,0
2022-03-29,US,02,02,AK,02000,,901,1,0
2022-03-29,US,02,02,AK,02013,02013,1053,3,0
2022-03-29,US,02,02,AK,02016,02016,1683,2,0
2022-03-29,US,02,02,AK,02020,02020,102259,516,0
2022-03-29,US,02,02,AK,02050,02050,9928,41,0
2022-03-29,US,02,02,AK,02060,02060,0,0,0
2022-03-29,US,02,02,AK,02063,02063,1946,9,0
2022-03-29,US,02,02,AK,02066,02066,956,9,0
2022-03-29,US,02,02,AK,02068,02068,407,1,0
2022-03-29,US,02,02,AK,02070,02070,1706,11,0
2022-03-29,US,02,02,AK,02090,02090,27373,135,0
2022-03-29,US,02,02,AK,02100,02100,612,1,0
2022-03-29,US,02,02,AK,02110,02110,8194,21,0
2022-03-29,US,02,02,AK,02122,02122,17602,105,0
2022-03-29,US,02,02,AK,02130,02130,3920,21,0
2022-03-29,US,02,02,AK,02150,02150,4931,12,0
2022-03-29,US,02,02,AK,02158,02158,3998,12,0
2022-03-29,US,02,02,AK,02164,02164,831,1,0
2022-03-29,US,02,02,AK,02170,02170,34278,238,0
2022-03-29,US,02,02,AK,02180,02180,5896,5,0
2022-03-29,US,02,02,AK,02185,02185,4365,11,0
2022-03-29,US,02,02,AK,02188,02188,4477,14,0
2022-03-29,US,02,02,AK,02195,02195,705,4,0
2022-03-29,US,02,02,AK,02198,02198,1431,8,0
2022-03-29,US,02,02,AK,02220,02220,2330,6,0
2022-03-29,US,02,02,AK,02230,02230,152,0,0
2022-03-29,US,02,02,AK,02240,02240,2014,19,0
2022-03-29,US,02,02,AK,02261,02261,0,0,0
2022-03-29,US,02,02,AK,02275,02275,489,1,0
2022-03-29,US,02,02,AK,02282,02282,536,5,0
2022-03-29,US,02,02,AK,02290,02290,1412,10,0
2022-03-29,US,04,04,AZ,04000,,0,0,0
2022-03-29,US,04,04,AZ,04001,04001,22162,597,0
2022-03-29,US,04,04,AZ,04003,04003,31254,557,0
2022-03-29,US,04,04,AZ,04005,04005,43311,463,0
2022-03-29,US,04,04,AZ,04007,04007,16983,369,0
2022-03-29,US,04,04,AZ,04009,04009,11933,173,0
2022-03-29,US,04,04,AZ,04011,04011,2213,32,0
2022-03-29,US,04,04,AZ,04012,04012,5163,138,0
2022-03-29,US,04,04,AZ,04013,04013,1260012,16393,0
2022-03-29,US,04,04,AZ,04015,04015,57246,1407,0
2022-03-29,US,04,04,AZ,04017,04017,38018,867,0
